1.042937143796049071e+01 2.748033225614756811e-02 6.662179592984583318e-05 -3.277714838747783357e-06 -9.644163145985737513e-06 2.231447017859373071e-06 1.718566157631874401e-06 -4.126849525049896120e-08 -3.334007455948161707e-06 -8.338366616639030131e-06 -1.870634883659491832e-05 7.164248636800252781e-06 -4.408776846574714511e-06 -1.193582894801224228e-06 4.815596469350453004e-06
2.748033225614756811e-02 4.152023032152396986e+00 1.095206883289653703e-02 3.302000872376578829e-05 1.968208538647291471e-06 -2.266675682621508650e-06 1.611113858937889299e-06 1.000262457534031248e-06 1.138085423429509115e-07 -1.277619693095163754e-06 -3.302583486014887838e-06 -7.442229469604896447e-06 2.853207964378680204e-06 -1.755029757435811771e-06 -4.751745476225142280e-07
6.662179592984583318e-05 1.095206883289653703e-02 1.652970408863504215e+00 4.375407520130135570e-03 2.121627805820031681e-05 4.710543755367411184e-06 9.096947563587124006e-07 1.434960260493784497e-06 7.253235970182517710e-07 1.700831977217412912e-07 -4.659753924238657237e-07 -1.302467661232454562e-06 -2.960119139086843654e-06 1.136224144880582589e-06 -6.986917286158446612e-07
-3.277714838747783357e-06 3.302000872376578829e-05 4.375407520130135570e-03 6.580853334337294358e-01 1.760984847562653902e-03 1.815069558734816178e-05 6.404783509333019757e-06 2.352835629624853787e-06 1.392739957719902214e-06 6.021984758162134477e-07 1.748676228122755655e-07 -1.545715649353276048e-07 -5.117745133619471264e-07 -1.177586617182641700e-06 4.523347037559055841e-07
-9.644163145985737513e-06 1.968208538647291471e-06 2.121627805820031681e-05 1.760984847562653902e-03 2.620208904200220235e-01 7.241640062034391439e-04 1.845043696431197434e-05 7.532617298595413718e-06 2.998848742390168766e-06 1.341919970043135615e-06 5.089913242045621548e-07 1.473502631240611376e-07 -4.458281724138856847e-08 -2.015850779291253717e-07 -4.688165330813943160e-07
2.231447017859373071e-06 -2.266675682621508650e-06 4.710543755367411184e-06 1.815069558734816178e-05 7.241640062034391439e-04 1.043516098386352980e-01 3.152173049769913752e-04 1.973770579782248391e-05 8.170008249273370018e-06 3.172663647987239006e-06 1.211108710743171437e-06 3.980505382840756205e-07 1.012774656175453648e-07 -1.232876044238827208e-08 -8.027935578165278130e-08
1.718566157631874401e-06 1.611113858937889299e-06 9.096947563587124006e-07 6.404783509333019757e-06 1.845043696431197434e-05 3.152173049769913752e-04 4.158889878689878139e-02 1.555051237828007236e-04 2.078006747504822769e-05 8.227567914147845449e-06 2.966774487813283774e-06 9.740153466656004899e-07 2.657141169822721501e-07 5.396066278569076898e-08 -4.973781019963798189e-09
-4.126849525049896120e-08 1.000262457534031248e-06 1.434960260493784497e-06 2.352835629624853787e-06 7.532617298595413718e-06 1.973770579782248391e-05 1.555051237828007236e-04 1.660802822467034867e-02 9.361678292328533193e-05 2.078868993728215253e-05 7.576703945040560213e-06 2.422918527537718217e-06 6.584222542177825067e-07 1.402190874610173927e-07 2.132944082221484542e-08
-3.334007455948161707e-06 1.138085423429509115e-07 7.253235970182517710e-07 1.392739957719902214e-06 2.998848742390168766e-06 8.170008249273370018e-06 2.078006747504822769e-05 9.361678292328533193e-05 6.666128791003816598e-03 6.855418358468706546e-05 1.921366209090498341e-05 6.175846069625428327e-06 1.652503171477501294e-06 3.497072090927925253e-07 5.551559932641274907e-08
-8.338366616639030131e-06 -1.277619693095163754e-06 1.700831977217412912e-07 6.021984758162134477e-07 1.341919970043135615e-06 3.172663647987239006e-06 8.227567914147845449e-06 2.078868993728215253e-05 6.855418358468706546e-05 2.707910046848908004e-03 5.543787248872229301e-05 1.584367736879426839e-05 4.238481459868587320e-06 8.848232565836938553e-07 1.389425532421503301e-07
-1.870634883659491832e-05 -3.302583486014887838e-06 -4.659753924238657237e-07 1.748676228122755655e-07 5.089913242045621548e-07 1.211108710743171437e-06 2.966774487813283774e-06 7.576703945040560213e-06 1.921366209090498341e-05 5.543787248872229301e-05 1.127440515305323321e-03 4.429102255393713855e-05 1.112230487179246009e-05 2.303014120150875828e-06 3.547650406075487812e-07
7.164248636800252781e-06 -7.442229469604896447e-06 -1.302467661232454562e-06 -1.545715649353276048e-07 1.473502631240611376e-07 3.980505382840756205e-07 9.740153466656004899e-07 2.422918527537718217e-06 6.175846069625428327e-06 1.584367736879426839e-05 4.429102255393713855e-05 4.891321341849245432e-04 3.216871340254374615e-05 6.291834350183307178e-06 9.451956069849562905e-07
-4.408776846574714511e-06 2.853207964378680204e-06 -2.960119139086843654e-06 -5.117745133619471264e-07 -4.458281724138856847e-08 1.012774656175453648e-07 2.657141169822721501e-07 6.584222542177825067e-07 1.652503171477501294e-06 4.238481459868587320e-06 1.112230487179246009e-05 3.216871340254374615e-05 2.231230687015870471e-04 2.008132602923971773e-05 2.747966680311323607e-06
-1.193582894801224228e-06 -1.755029757435811771e-06 1.136224144880582589e-06 -1.177586617182641700e-06 -2.015850779291253717e-07 -1.232876044238827208e-08 5.396066278569076898e-08 1.402190874610173927e-07 3.497072090927925253e-07 8.848232565836938553e-07 2.303014120150875828e-06 6.291834350183307178e-06 2.008132602923971773e-05 1.056803626151494463e-04 1.047007008030534333e-05
4.815596469350453004e-06 -4.751745476225142280e-07 -6.986917286158446612e-07 4.523347037559055841e-07 -4.688165330813943160e-07 -8.027935578165278130e-08 -4.973781019963798189e-09 2.132944082221484542e-08 5.551559932641274907e-08 1.389425532421503301e-07 3.547650406075487812e-07 9.451956069849562905e-07 2.747966680311323607e-06 1.047007008030534333e-05 5.042212591200306583e-05
