4.372632244978629501e+01 1.151797512506599480e-01 2.597552061304086090e-04 -2.398879011256142816e-05 -4.558822369756457954e-05 6.854012489943554712e-06 6.036443138367166675e-06 -6.957723838060977023e-07 -1.420008808278591906e-05 -3.504776382594833773e-05 -7.846066625915061057e-05 3.002663439927000759e-05 -1.848709199086096447e-05 -5.004821990652285955e-06 2.018986204020412474e-05
1.151797512506599480e-01 1.740778590650279511e+01 4.587195098108484692e-02 1.132319797515451125e-04 -4.602451452726163095e-06 -1.577162656829620460e-05 3.821165773473947309e-06 2.880956620938840524e-06 -8.012230617915041244e-08 -5.578070985380987054e-06 -1.392709875767919471e-05 -3.122834355414987729e-05 1.195543513928645004e-05 -7.359638427143989217e-06 -1.992456486863219218e-06
2.597552061304086090e-04 4.587195098108484692e-02 6.930195029469905954e+00 1.828509604640041197e-02 5.727838237190349788e-05 4.103828326171333633e-06 -3.539635448708680076e-06 2.720798493322066276e-06 1.641397352067747386e-06 1.567150101747841309e-07 -2.156193304662799106e-06 -5.525863082683568738e-06 -1.242816777936845592e-05 4.760060817424255954e-06 -2.929927547479034164e-06
-2.398879011256142816e-05 1.132319797515451125e-04 1.828509604640041197e-02 2.758999577574923645e+00 7.308305381816026028e-03 3.747218167687736196e-05 8.480604400082315122e-06 1.599990260243425794e-06 2.324920145395175267e-06 1.127256135001287284e-06 2.243685920448402215e-07 -8.116317572841593210e-07 -2.189686516939819666e-06 -4.946445685094270747e-06 1.895007880778035402e-06
-4.558822369756457954e-05 -4.602451452726163095e-06 5.727838237190349788e-05 7.308305381816026028e-03 1.098426492286846523e+00 2.944412127471909314e-03 3.188510810959489534e-05 1.090831388928619899e-05 3.754175140377603493e-06 2.115905358726499413e-06 8.557742502629737705e-07 2.068270710569941165e-07 -2.974896443314440763e-07 -8.684708190653841145e-07 -1.969231907108062711e-06
6.854012489943554712e-06 -1.577162656829620460e-05 4.103828326171333633e-06 3.747218167687736196e-05 2.944412127471909314e-03 4.373507402391451637e-01 1.212887962195850072e-03 3.142633109724890885e-05 1.215957928340218303e-05 4.485751813808409842e-06 1.865541321348629909e-06 6.360861296197441632e-07 1.467588038576609319e-07 -1.102398305922566916e-07 -3.457851087717637636e-07
6.036443138367166675e-06 3.821165773473947309e-06 -3.539635448708680076e-06 8.480604400082315122e-06 3.188510810959489534e-05 1.212887962195850072e-03 1.741816594623202263e-01 5.282303492070680772e-04 3.204468033288198345e-05 1.236115256573538564e-05 4.361172966523262479e-06 1.486195631303636947e-06 4.153473223360209846e-07 7.904626522954659076e-08 -4.398644848903971127e-08
-6.957723838060977023e-07 2.880956620938840524e-06 2.720798493322066276e-06 1.599990260243425794e-06 1.090831388928619899e-05 3.142633109724890885e-05 5.282303492070680772e-04 6.942034636475816201e-02 2.582242608956725649e-04 3.167660537724291593e-05 1.142290493822343994e-05 3.613376594608316623e-06 1.000798944709076052e-06 2.174073714845255089e-07 3.123808299006713731e-08
-1.420008808278591906e-05 -8.012230617915041244e-08 1.641397352067747386e-06 2.324920145395175267e-06 3.754175140377603493e-06 1.215957928340218303e-05 3.204468033288198345e-05 2.582242608956725649e-04 2.771889957797862153e-02 1.500913602442306965e-04 2.914404487069804949e-05 9.323502165491816856e-06 2.478385395885793517e-06 5.308195610275091753e-07 8.608793459871725331e-08
-3.504776382594833773e-05 -5.578070985380987054e-06 1.567150101747841309e-07 1.127256135001287284e-06 2.115905358726499413e-06 4.485751813808409842e-06 1.236115256573538564e-05 3.167660537724291593e-05 1.500913602442306965e-04 1.111683543247403774e-02 1.022983498633963533e-04 2.398951809586657625e-05 6.402178088809081224e-06 1.329724242825264208e-06 2.109022475430442185e-07
-7.846066625915061057e-05 -1.392709875767919471e-05 -2.156193304662799106e-06 2.243685920448402215e-07 8.557742502629737705e-07 1.865541321348629909e-06 4.361172966523262479e-06 1.142290493822343994e-05 2.914404487069804949e-05 1.022983498633963533e-04 4.500368950407993007e-03 7.431505050618211804e-05 1.682856636255310390e-05 3.479371131779698996e-06 5.331677568100654269e-07
3.002663439927000759e-05 -3.122834355414987729e-05 -5.525863082683568738e-06 -8.116317572841593210e-07 2.068270710569941165e-07 6.360861296197441632e-07 1.486195631303636947e-06 3.613376594608316623e-06 9.323502165491816856e-06 2.398951809586657625e-05 7.431505050618211804e-05 1.852532155890384419e-03 5.155842569064946152e-05 9.517173556070713186e-06 1.428015677938906733e-06
-1.848709199086096447e-05 1.195543513928645004e-05 -1.242816777936845592e-05 -2.189686516939819666e-06 -2.974896443314440763e-07 1.467588038576609319e-07 4.153473223360209846e-07 1.000798944709076052e-06 2.478385395885793517e-06 6.402178088809081224e-06 1.682856636255310390e-05 5.155842569064946152e-05 7.804302908150736627e-04 3.152238298149110540e-05 4.156393005763489729e-06
-5.004821990652285955e-06 -7.359638427143989217e-06 4.760060817424255954e-06 -4.946445685094270747e-06 -8.684708190653841145e-07 -1.102398305922566916e-07 7.904626522954659076e-08 2.174073714845255089e-07 5.308195610275091753e-07 1.329724242825264208e-06 3.479371131779698996e-06 9.517173556070713186e-06 3.152238298149110540e-05 3.361708797294544332e-04 1.629136964935860147e-05
2.018986204020412474e-05 -1.992456486863219218e-06 -2.929927547479034164e-06 1.895007880778035402e-06 -1.969231907108062711e-06 -3.457851087717637636e-07 -4.398644848903971127e-08 3.123808299006713731e-08 8.608793459871725331e-08 2.109022475430442185e-07 5.331677568100654269e-07 1.428015677938906733e-06 4.156393005763489729e-06 1.629136964935860147e-05 1.464540608198046140e-04
