3.771329751011725850e+00 2.524233130424586413e+00 1.664766390802403073e+00 9.927208025118702261e-01 5.126402432302108458e-01 2.246656501434311781e-01 1.022544432790411240e-01 6.911603617444693481e-02 5.349612846549320344e-02 2.257703084308157124e-02 1.444483374011422405e-02 1.176693196606082639e-02 9.974373799109819902e-03 7.031779283631352934e-03 2.974667333038345449e-03
2.524233130424586413e+00 2.328561669992571304e+00 1.580622115290071683e+00 9.654906444035843416e-01 5.131840801320237677e-01 2.178330843173239828e-01 1.153048137984280519e-01 7.299177150560645644e-02 4.433241823264774673e-02 1.503540360031519266e-02 8.004480422342889409e-03 8.826270903732785431e-03 8.045892433065771412e-03 6.139981096011791484e-03 2.940973391520937570e-03
1.664766390802403073e+00 1.580622115290071683e+00 1.340569770210248146e+00 8.300037689432899768e-01 4.302537950302574576e-01 1.848248522468921295e-01 9.718269779587815349e-02 5.679696360550703926e-02 3.526678915471208320e-02 1.520908605357049366e-02 8.272315115233918464e-03 7.452469681999943259e-03 7.004292328874279008e-03 6.065097520015411137e-03 2.246462991551363437e-03
9.927208025118702261e-01 9.654906444035843416e-01 8.300037689432899768e-01 7.017312223895945111e-01 4.012728874653289646e-01 1.742107041783347576e-01 8.982311886737777418e-02 3.971887364529821246e-02 2.403126424814794673e-02 8.838991514641259331e-03 3.812111795357934867e-03 2.421669418631143631e-03 3.677108994060211862e-03 3.128448412644653075e-03 8.913534709365172155e-04
5.126402432302108458e-01 5.131840801320237677e-01 4.302537950302574576e-01 4.012728874653289646e-01 3.447364782043100817e-01 1.792248027606500871e-01 8.780913593199454747e-02 3.535442135368099814e-02 1.980301049222818466e-02 6.784905982973554912e-03 3.070252216663702915e-03 1.893547063180722571e-03 2.705028111809822198e-03 2.606330735002557533e-03 6.025436931125146287e-04
2.246656501434311781e-01 2.178330843173239828e-01 1.848248522468921295e-01 1.742107041783347576e-01 1.792248027606500871e-01 1.707618953074379609e-01 8.518311769800109012e-02 3.126625562166102101e-02 1.588602033777145386e-02 5.290957624936938782e-03 2.832568418836920593e-03 1.779648211066046579e-03 1.530277068371984532e-03 1.908829601842367734e-03 6.145713693212128889e-04
1.022544432790411240e-01 1.153048137984280519e-01 9.718269779587815349e-02 8.982311886737777418e-02 8.780913593199454747e-02 8.518311769800109012e-02 9.774889422054014454e-02 3.986255566107962944e-02 1.414489051976578968e-02 5.267157045707152214e-03 3.025554954815773065e-03 1.464356791832086870e-03 9.598794162413299942e-04 1.026944222499352830e-03 3.309946282557640180e-04
6.911603617444693481e-02 7.299177150560645644e-02 5.679696360550703926e-02 3.971887364529821246e-02 3.535442135368099814e-02 3.126625562166102101e-02 3.986255566107962944e-02 4.945517535584739721e-02 1.830709091654188908e-02 5.374469843718599968e-03 2.241579303582616998e-03 9.975813397346568450e-04 6.761717944860012267e-04 6.772307550893631256e-04 2.059257594192042025e-04
5.349612846549320344e-02 4.433241823264774673e-02 3.526678915471208320e-02 2.403126424814794673e-02 1.980301049222818466e-02 1.588602033777145386e-02 1.414489051976578968e-02 1.830709091654188908e-02 3.074960833803500049e-02 1.059201192387804885e-02 3.364900552785784690e-03 1.530976793136907144e-03 7.778183906657430268e-04 5.436202059528843882e-04 1.422709926737000807e-04
2.257703084308157124e-02 1.503540360031519266e-02 1.520908605357049366e-02 8.838991514641259331e-03 6.784905982973554912e-03 5.290957624936938782e-03 5.267157045707152214e-03 5.374469843718599968e-03 1.059201192387804885e-02 2.025664616173040999e-02 7.673438778406762965e-03 2.582066043180568111e-03 9.470906238100084643e-04 3.268878703956317518e-04 -1.830876832772881333e-05
1.444483374011422405e-02 8.004480422342889409e-03 8.272315115233918464e-03 3.812111795357934867e-03 3.070252216663702915e-03 2.832568418836920593e-03 3.025554954815773065e-03 2.241579303582616998e-03 3.364900552785784690e-03 7.673438778406762965e-03 1.486696988690460602e-02 5.936395042968020327e-03 1.878940444422362577e-03 6.113725504557420776e-04 9.680291680299620396e-05
1.176693196606082639e-02 8.826270903732785431e-03 7.452469681999943259e-03 2.421669418631143631e-03 1.893547063180722571e-03 1.779648211066046579e-03 1.464356791832086870e-03 9.975813397346568450e-04 1.530976793136907144e-03 2.582066043180568111e-03 5.936395042968020327e-03 1.128965560544427718e-02 4.591244619641528593e-03 1.260075615853970292e-03 2.652708091688427291e-04
9.974373799109819902e-03 8.045892433065771412e-03 7.004292328874279008e-03 3.677108994060211862e-03 2.705028111809822198e-03 1.530277068371984532e-03 9.598794162413299942e-04 6.761717944860012267e-04 7.778183906657430268e-04 9.470906238100084643e-04 1.878940444422362577e-03 4.591244619641528593e-03 8.678026435709799979e-03 3.446168518287914210e-03 7.568207700823642581e-04
7.031779283631352934e-03 6.139981096011791484e-03 6.065097520015411137e-03 3.128448412644653075e-03 2.606330735002557533e-03 1.908829601842367734e-03 1.026944222499352830e-03 6.772307550893631256e-04 5.436202059528843882e-04 3.268878703956317518e-04 6.113725504557420776e-04 1.260075615853970292e-03 3.446168518287914210e-03 6.565551214597321016e-03 2.204046741068353688e-03
2.974667333038345449e-03 2.940973391520937570e-03 2.246462991551363437e-03 8.913534709365172155e-04 6.025436931125146287e-04 6.145713693212128889e-04 3.309946282557640180e-04 2.059257594192042025e-04 1.422709926737000807e-04 -1.830876832772881333e-05 9.680291680299620396e-05 2.652708091688427291e-04 7.568207700823642581e-04 2.204046741068353688e-03 4.474912101895365570e-03
