7.018880177188048242e-01 4.808044261336789638e-01 3.008663369762641371e-01 1.922321052275524078e-01 9.893783623583332631e-02 4.094320242304627655e-02 2.466587931198675754e-02 1.999956711344971078e-02 1.241322989356613039e-02 6.353917455301301594e-03 4.436944259237872445e-03 4.322552544223452232e-03 3.919039365529654317e-03 2.680863936237741323e-03 5.995853503858043819e-04
4.808044261336789638e-01 4.539054148589353188e-01 2.815279872841333075e-01 1.784058355254265760e-01 9.390360226739713490e-02 4.209769911293234634e-02 2.380626771103078534e-02 1.637327824788886721e-02 8.685220535119823893e-03 5.625448307609985134e-03 3.625333484669021611e-03 3.479719492204756594e-03 3.200607784723364692e-03 2.661696922752597710e-03 2.548299204551242119e-04
3.008663369762641371e-01 2.815279872841333075e-01 2.337742894739701649e-01 1.548440636895077327e-01 8.427717840919461689e-02 3.875186446514629346e-02 2.108465131878477922e-02 1.171329564634147197e-02 5.260290309802818746e-03 3.743623980974868353e-03 2.490493974303437715e-03 1.846567067496400092e-03 1.500580398047010123e-03 1.039135188413248170e-03 -3.438106388591897827e-04
1.922321052275524078e-01 1.784058355254265760e-01 1.548440636895077327e-01 1.270709250535820845e-01 7.196117329749723845e-02 3.360718129053431175e-02 1.744468618514820671e-02 1.020081741658356543e-02 4.380557737297985886e-03 2.271685132096310303e-03 1.460982714017635591e-03 1.151991020469638567e-03 1.107074364410016261e-03 7.530048747884612219e-04 -1.434390525413761774e-04
9.893783623583332631e-02 9.390360226739713490e-02 8.427717840919461689e-02 7.196117329749723845e-02 5.261853904541620441e-02 2.866017023800685251e-02 1.375941787305848783e-02 7.788073468532580312e-03 3.335388482403802129e-03 1.792861775784294637e-03 1.176506677820977637e-03 1.046261813161028465e-03 9.460952397693125730e-04 6.242003954187158848e-04 1.550784793106539466e-05
4.094320242304627655e-02 4.209769911293234634e-02 3.875186446514629346e-02 3.360718129053431175e-02 2.866017023800685251e-02 2.529004993523088426e-02 1.345043878424909828e-02 7.352652627841049435e-03 3.319552708371229649e-03 1.985051379227508600e-03 1.145560136465606071e-03 1.192719044096773396e-03 6.997508921386874289e-04 4.113522462209729465e-04 4.131602956938503542e-05
2.466587931198675754e-02 2.380626771103078534e-02 2.108465131878477922e-02 1.744468618514820671e-02 1.375941787305848783e-02 1.345043878424909828e-02 1.102248507620522122e-02 6.305255403419282416e-03 2.739707147098397778e-03 1.465555231246627428e-03 7.668045394028826563e-04 8.649121195765205761e-04 5.197271764650954586e-04 3.512092023981865942e-04 1.082350913997260407e-04
1.999956711344971078e-02 1.637327824788886721e-02 1.171329564634147197e-02 1.020081741658356543e-02 7.788073468532580312e-03 7.352652627841049435e-03 6.305255403419282416e-03 6.174739326838062960e-03 2.853479748142695709e-03 1.356568807305713002e-03 7.903993567175451570e-04 6.632401998229953350e-04 4.710399087287551957e-04 3.163924105669204973e-04 7.217435579522051947e-05
1.241322989356613039e-02 8.685220535119823893e-03 5.260290309802818746e-03 4.380557737297985886e-03 3.335388482403802129e-03 3.319552708371229649e-03 2.739707147098397778e-03 2.853479748142695709e-03 2.652091301190104191e-03 1.224643378329762569e-03 6.995161583753748422e-04 5.718313320417368461e-04 3.880816894419774395e-04 2.169195187263157952e-04 6.213101250181190117e-05
6.353917455301301594e-03 5.625448307609985134e-03 3.743623980974868353e-03 2.271685132096310303e-03 1.792861775784294637e-03 1.985051379227508600e-03 1.465555231246627428e-03 1.356568807305713002e-03 1.224643378329762569e-03 1.297034426182015754e-03 6.690435770092926929e-04 4.856432802807516365e-04 3.194781006865478508e-04 1.710734363887600278e-04 1.253354243240954479e-05
4.436944259237872445e-03 3.625333484669021611e-03 2.490493974303437715e-03 1.460982714017635591e-03 1.176506677820977637e-03 1.145560136465606071e-03 7.668045394028826563e-04 7.903993567175451570e-04 6.995161583753748422e-04 6.690435770092926929e-04 8.229842236096250856e-04 5.139317274156223348e-04 2.495421458318891573e-04 1.536499896262917813e-04 3.625956839144592927e-05
4.322552544223452232e-03 3.479719492204756594e-03 1.846567067496400092e-03 1.151991020469638567e-03 1.046261813161028465e-03 1.192719044096773396e-03 8.649121195765205761e-04 6.632401998229953350e-04 5.718313320417368461e-04 4.856432802807516365e-04 5.139317274156223348e-04 6.792245164236079520e-04 3.616608069377133484e-04 1.629910140779442667e-04 5.423080845626311749e-05
3.919039365529654317e-03 3.200607784723364692e-03 1.500580398047010123e-03 1.107074364410016261e-03 9.460952397693125730e-04 6.997508921386874289e-04 5.197271764650954586e-04 4.710399087287551957e-04 3.880816894419774395e-04 3.194781006865478508e-04 2.495421458318891573e-04 3.616608069377133484e-04 5.100979910029696191e-04 2.496974600647802766e-04 6.061489583266493843e-05
2.680863936237741323e-03 2.661696922752597710e-03 1.039135188413248170e-03 7.530048747884612219e-04 6.242003954187158848e-04 4.113522462209729465e-04 3.512092023981865942e-04 3.163924105669204973e-04 2.169195187263157952e-04 1.710734363887600278e-04 1.536499896262917813e-04 1.629910140779442667e-04 2.496974600647802766e-04 3.188784835554151430e-04 9.587011100503013456e-05
5.995853503858043819e-04 2.548299204551242119e-04 -3.438106388591897827e-04 -1.434390525413761774e-04 1.550784793106539466e-05 4.131602956938503542e-05 1.082350913997260407e-04 7.217435579522051947e-05 6.213101250181190117e-05 1.253354243240954479e-05 3.625956839144592927e-05 5.423080845626311749e-05 6.061489583266493843e-05 9.587011100503013456e-05 1.558915027537474760e-04
