1.926337271152686128e+02 1.208148971328853492e+02 9.815771035659641086e+01 6.290535660802620299e+01 3.712614118266768060e+01 1.490134374910914516e+01 6.191043354398573229e+00 3.183847850037830440e+00 9.019970175655890321e-01 6.663617255122472605e-01 3.457276527867985116e-01 1.867659641336409382e-01 3.426378507878274915e-02 -5.781193216359536285e-02 1.251302971279519283e-01
1.208148971328853492e+02 1.102809889203532947e+02 8.605710036045846323e+01 5.660522002432155375e+01 3.416406220996815790e+01 1.430596781908415061e+01 7.357674180008631382e+00 3.379613658749166305e+00 1.077776604725092513e+00 8.260599870040218340e-01 3.894456242523777201e-01 3.342003488125191990e-01 4.229947579064669699e-02 1.680980636933200947e-02 7.437536557196484932e-02
9.815771035659641086e+01 8.605710036045846323e+01 8.392225251629992044e+01 5.650748782476725296e+01 3.347022323828466739e+01 1.436881894322004349e+01 7.045604368454941202e+00 3.091634203360304589e+00 9.262534952200170979e-01 7.510490374863104668e-01 3.764714939607676225e-01 2.061976936412137085e-01 4.259079177570190139e-02 1.493381633224659041e-02 9.047109105022622944e-02
6.290535660802620299e+01 5.660522002432155375e+01 5.650748782476725296e+01 4.626309794948517151e+01 2.993797127500812039e+01 1.425245502881816329e+01 6.578467563798947815e+00 2.388658402884611398e+00 8.659506614327592278e-01 6.322520439637654421e-01 3.236250455799069004e-01 1.379091151138166493e-01 8.297071973928503430e-03 -3.376705616858923648e-02 5.082727057793458292e-02
3.712614118266768060e+01 3.416406220996815790e+01 3.347022323828466739e+01 2.993797127500812039e+01 2.518859282163500879e+01 1.400717593699715380e+01 5.990830522142093884e+00 2.176542785612000319e+00 1.011679316622414282e+00 4.738090211312691036e-01 2.383982232247681687e-01 8.346945592755473931e-02 -4.085521798501044050e-02 -6.312922005556027838e-02 4.922994031714068852e-03
1.490134374910914516e+01 1.430596781908415061e+01 1.436881894322004349e+01 1.425245502881816329e+01 1.400717593699715380e+01 1.133198545445534933e+01 4.881719919565381538e+00 1.710675314091677945e+00 7.888888449039209716e-01 3.870312002953178454e-01 2.738553988106479098e-01 1.684849744922097825e-01 2.185606892447420485e-02 -1.280305266435608283e-02 1.147927681850652477e-02
6.191043354398573229e+00 7.357674180008631382e+00 7.045604368454941202e+00 6.578467563798947815e+00 5.990830522142093884e+00 4.881719919565381538e+00 3.022408502814299958e+00 1.245911685938463798e+00 4.923575586600969500e-01 2.545282839103245598e-01 1.770306853922631873e-01 1.058932624882964330e-01 2.879449748956508168e-02 1.580970715590705733e-02 -6.150733046832005529e-03
3.183847850037830440e+00 3.379613658749166305e+00 3.091634203360304589e+00 2.388658402884611398e+00 2.176542785612000319e+00 1.710675314091677945e+00 1.245911685938463798e+00 8.832469309795903945e-01 3.700723124776411077e-01 1.476239324312318135e-01 9.660919434368081538e-02 5.635850287247199525e-02 3.527327400552365128e-02 2.516680155965306254e-02 2.218559390371718613e-03
9.019970175655890321e-01 1.077776604725092513e+00 9.262534952200170979e-01 8.659506614327592278e-01 1.011679316622414282e+00 7.888888449039209716e-01 4.923575586600969500e-01 3.700723124776411077e-01 2.876092339551314381e-01 1.096640394150114467e-01 4.504460768575181684e-02 3.078726602622063394e-02 2.173643603684982314e-02 9.919036914055982812e-03 3.887762129917070493e-03
6.663617255122472605e-01 8.260599870040218340e-01 7.510490374863104668e-01 6.322520439637654421e-01 4.738090211312691036e-01 3.870312002953178454e-01 2.545282839103245598e-01 1.476239324312318135e-01 1.096640394150114467e-01 1.453788797557097057e-01 7.967882886879681936e-02 5.202440534450145093e-02 2.946040031553724334e-02 1.353351319920765954e-02 7.100011385769372865e-03
3.457276527867985116e-01 3.894456242523777201e-01 3.764714939607676225e-01 3.236250455799069004e-01 2.383982232247681687e-01 2.738553988106479098e-01 1.770306853922631873e-01 9.660919434368081538e-02 4.504460768575181684e-02 7.967882886879681936e-02 9.824661010526490601e-02 5.904051156249669891e-02 2.600533630886990230e-02 1.974198864944790369e-02 8.550782194824656235e-03
1.867659641336409382e-01 3.342003488125191990e-01 2.061976936412137085e-01 1.379091151138166493e-01 8.346945592755473931e-02 1.684849744922097825e-01 1.058932624882964330e-01 5.635850287247199525e-02 3.078726602622063394e-02 5.202440534450145093e-02 5.904051156249669891e-02 6.982250981051106586e-02 2.906793357989096577e-02 1.623515462254009403e-02 6.591984315149474610e-03
3.426378507878274915e-02 4.229947579064669699e-02 4.259079177570190139e-02 8.297071973928503430e-03 -4.085521798501044050e-02 2.185606892447420485e-02 2.879449748956508168e-02 3.527327400552365128e-02 2.173643603684982314e-02 2.946040031553724334e-02 2.600533630886990230e-02 2.906793357989096577e-02 2.930335040325268009e-02 1.424427472576231778e-02 3.307118164392838702e-03
-5.781193216359536285e-02 1.680980636933200947e-02 1.493381633224659041e-02 -3.376705616858923648e-02 -6.312922005556027838e-02 -1.280305266435608283e-02 1.580970715590705733e-02 2.516680155965306254e-02 9.919036914055982812e-03 1.353351319920765954e-02 1.974198864944790369e-02 1.623515462254009403e-02 1.424427472576231778e-02 1.698031057546488948e-02 4.399155917164598688e-03
1.251302971279519283e-01 7.437536557196484932e-02 9.047109105022622944e-02 5.082727057793458292e-02 4.922994031714068852e-03 1.147927681850652477e-02 -6.150733046832005529e-03 2.218559390371718613e-03 3.887762129917070493e-03 7.100011385769372865e-03 8.550782194824656235e-03 6.591984315149474610e-03 3.307118164392838702e-03 4.399155917164598688e-03 8.932456318762589317e-03
