5.853979252433191178e-06 5.310004518595412267e-08 -1.454837998881118173e-09 2.911402308229673997e-10 -2.029307065131194930e-10 4.534841068097880151e-11 -2.816710651553155508e-11 1.961152529153724668e-11 -5.219098660417693453e-12 -1.958508611389457025e-12 -2.075136820953237933e-12 7.855537327276761260e-13 2.364972470041990363e-13 8.114529780876725594e-14 -2.728755299867261066e-14
5.310004518595412267e-08 3.674064656109956114e-06 3.332760000653665642e-08 -9.122590887559850760e-10 1.833439477522735346e-10 -1.269078920067915171e-10 2.879126311587333142e-11 -1.744182795914553204e-11 1.247636017611405402e-11 -3.157510208202094810e-12 -1.146827190927323574e-12 -1.245467601371749568e-12 5.319877416586467376e-13 1.748153725889993790e-13 6.859492220482797228e-14
-1.454837998881118173e-09 3.332760000653665642e-08 2.305910921028003689e-06 2.091822374694211854e-08 -5.715993672860637925e-10 1.157807901527179527e-10 -7.913019860847290857e-11 1.844402237641269459e-11 -1.068047282596367313e-11 8.018113290281472692e-12 -1.850649049136687440e-12 -6.291398828500855907e-13 -7.196304880840832296e-13 3.759148085157727123e-13 1.378620062624107406e-13
2.911402308229673997e-10 -9.122590887559850760e-10 2.091822374694211854e-08 1.447233045559065254e-06 1.313006415571833982e-08 -3.576533470986947450e-10 7.347794224643990584e-11 -4.907401079153580985e-11 1.199745822393555369e-11 -6.405268707465695481e-12 5.240681530092679121e-12 -1.017281696576112496e-12 -2.960699136025189881e-13 -3.847139457172989264e-13 2.807643714384320124e-13
-2.029307065131194930e-10 1.833439477522735346e-10 -5.715993672860637925e-10 1.313006415571833982e-08 9.083114837037377282e-07 8.242285984696720724e-09 -2.232205432446092908e-10 4.703791249778666509e-11 -3.013499535112158590e-11 8.001726819248655872e-12 -3.689236547836644178e-12 3.518465275345593627e-12 -4.812448935168819594e-13 -7.923359389703233705e-14 -1.700453345873786224e-13
4.534841068097880151e-11 -1.269078920067915171e-10 1.157807901527179527e-10 -3.576533470986947450e-10 8.242285984696720724e-09 5.700748098957348499e-07 5.174862269328093219e-09 -1.386774088395816875e-10 3.056196200257371826e-11 -1.816896667410931952e-11 5.546100550053284366e-12 -1.951262085218370815e-12 2.458281433798498756e-12 -1.323936062073562403e-13 6.398131577470884690e-14
-2.816710651553155508e-11 2.879126311587333142e-11 -7.913019860847290857e-11 7.347794224643990584e-11 -2.232205432446092908e-10 5.174862269328093219e-09 3.577916392472177816e-07 3.249948258924582108e-09 -8.543263424390684835e-11 2.034671449782469878e-11 -1.057616506032393150e-11 4.057931249154995192e-12 -8.274897359433041382e-13 1.812697557385671466e-12 9.791371220990767966e-14
1.961152529153724668e-11 -1.744182795914553204e-11 1.844402237641269459e-11 -4.907401079153580985e-11 4.703791249778666509e-11 -1.386774088395816875e-10 3.249948258924582108e-09 2.245591994841068578e-07 2.042115164174655155e-09 -5.181972074984349856e-11 1.406603469668535469e-11 -5.726580287282266297e-12 3.176458209730202032e-12 -9.060740813465382770e-14 1.425646535433910341e-12
-5.219098660417693453e-12 1.247636017611405402e-11 -1.068047282596367313e-11 1.199745822393555369e-11 -3.013499535112158590e-11 3.056196200257371826e-11 -8.543263424390684835e-11 2.042115164174655155e-09 1.409404590773115964e-07 1.284353924592929765e-09 -3.051922783642574660e-11 1.025748413228524096e-11 -2.599303628222409822e-12 2.673606419045005511e-12 4.008237486302994688e-13
-1.958508611389457025e-12 -3.157510208202094810e-12 8.018113290281472692e-12 -6.405268707465695481e-12 8.001726819248655872e-12 -1.816896667410931952e-11 2.034671449782469878e-11 -5.181972074984349856e-11 1.284353924592929765e-09 8.846020070591366851e-08 8.090812552228722032e-10 -1.694105120071869503e-11 7.999961820834751025e-12 -5.561829659583101200e-13 2.404295965261782244e-12
-2.075136820953237933e-12 -1.146827190927323574e-12 -1.850649049136687440e-12 5.240681530092679121e-12 -3.689236547836644178e-12 5.546100550053284366e-12 -1.057616506032393150e-11 1.406603469668535469e-11 -3.051922783642574660e-11 8.090812552228722032e-10 5.552303878035914501e-08 5.111137811641944579e-10 -8.209196616328698625e-12 6.711373564267537490e-12 8.002609085768102755e-13
7.855537327276761260e-13 -1.245467601371749568e-12 -6.291398828500855907e-13 -1.017281696576112496e-12 3.518465275345593627e-12 -1.951262085218370815e-12 4.057931249154995192e-12 -5.726580287282266297e-12 1.025748413228524096e-11 -1.694105120071869503e-11 5.111137811641944579e-10 3.485149299636923349e-08 3.244297885547397258e-10 -2.524637403746448566e-12 6.021678780745939387e-12
2.364972470041990363e-13 5.319877416586467376e-13 -7.196304880840832296e-13 -2.960699136025189881e-13 -4.812448935168819594e-13 2.458281433798498756e-12 -8.274897359433041382e-13 3.176458209730202032e-12 -2.599303628222409822e-12 7.999961820834751025e-12 -8.209196616328698625e-12 3.244297885547397258e-10 2.187807666709944905e-08 2.075844027549287289e-10 1.234601986010115588e-12
8.114529780876725594e-14 1.748153725889993790e-13 3.759148085157727123e-13 -3.847139457172989264e-13 -7.923359389703233705e-14 -1.323936062073562403e-13 1.812697557385671466e-12 -9.060740813465382770e-14 2.673606419045005511e-12 -5.561829659583101200e-13 6.711373564267537490e-12 -2.524637403746448566e-12 2.075844027549287289e-10 1.373614210586586894e-08 1.345559012019737023e-10
-2.728755299867261066e-14 6.859492220482797228e-14 1.378620062624107406e-13 2.807643714384320124e-13 -1.700453345873786224e-13 6.398131577470884690e-14 9.791371220990767966e-14 1.425646535433910341e-12 4.008237486302994688e-13 2.404295965261782244e-12 8.002609085768102755e-13 6.021678780745939387e-12 1.234601986010115588e-12 1.345559012019737023e-10 8.626516886825499295e-09
