7.452986067972260510e-05 6.760212114595875173e-07 -1.853933302587793027e-08 3.693683636027581420e-09 -2.593243559753215802e-09 5.702931117763387270e-10 -3.637312211689452756e-10 2.459988965942819265e-10 -6.907798293757730720e-11 -2.679930995518117623e-11 -2.773092614074320014e-11 9.086367669433309198e-12 2.378077222668072753e-12 5.993098546170288616e-13 -6.417915106204581386e-13
6.760212114595875173e-07 4.677629366333257066e-05 4.242848423594045231e-07 -1.163430765174552128e-08 2.319210384698578545e-09 -1.626840672324422629e-09 3.584523818819975987e-10 -2.279072541269588302e-10 1.546610712636336443e-10 -4.316620845475472949e-11 -1.668833348029769219e-11 -1.731362012087236346e-11 5.764920596152170643e-12 1.534616118188784772e-12 4.043207461903344834e-13
-1.853933302587793027e-08 4.242848423594045231e-07 2.935765211265572809e-05 2.662908022642652088e-07 -7.300385360514268387e-09 1.456712408109485959e-09 -1.020205969701050075e-09 2.255680084829652882e-10 -1.426138503788356652e-10 9.736756115884290146e-11 -2.688281701092231842e-11 -1.032932230725390663e-11 -1.076735956872913613e-11 3.685217147246486078e-12 1.008051180971719364e-12
3.693683636027581420e-09 -1.163430765174552128e-08 2.662908022642652088e-07 1.842539720443993307e-05 1.671311811569147702e-07 -4.580110940555882191e-09 9.155541863906423327e-10 -6.393592963977935964e-10 1.422432240910767647e-10 -8.903166554842671731e-11 6.144204940608901579e-11 -1.664207545481658981e-11 -6.325274189638979367e-12 -6.651004299302645437e-12 2.384430306116894345e-12
-2.593243559753215802e-09 2.319210384698578545e-09 -7.300385360514268387e-09 1.671311811569147702e-07 1.156411619901932077e-05 1.048971432984183948e-07 -2.872567890966758290e-09 5.760889606046845812e-10 -4.002130440310955606e-10 9.002723938071397469e-11 -5.535013186308516850e-11 3.892796812315039578e-11 -1.019406138397313116e-11 -3.799824994114319861e-12 -4.060375990827347158e-12
5.702931117763387270e-10 -1.626840672324422629e-09 1.456712408109485959e-09 -4.580110940555882191e-09 1.048971432984183948e-07 7.257852269763037741e-06 6.583830685345862714e-08 -1.800610650514614133e-09 3.632231365710011367e-10 -2.499936020910539021e-10 5.733876120307340392e-11 -3.415779902044771486e-11 2.483076094712541939e-11 -6.127349878482141256e-12 -2.203441815749953838e-12
-3.637312211689452756e-10 3.584523818819975987e-10 -1.020205969701050075e-09 9.155541863906423327e-10 -2.872567890966758290e-09 6.583830685345862714e-08 4.555163427894389313e-06 4.132468248388667470e-08 -1.127537369064125875e-09 2.298246648745993536e-10 -1.555812202104203244e-10 3.690747060539203377e-11 -2.080448197425016577e-11 1.601469511361007195e-11 -3.556882717845159165e-12
2.459988965942819265e-10 -2.279072541269588302e-10 2.255680084829652882e-10 -6.393592963977935964e-10 5.760889606046845812e-10 -1.800610650514614133e-09 4.132468248388667470e-08 2.858907430615208834e-06 2.593993060518476185e-08 -7.047924558995630314e-10 1.463096987051746809e-10 -9.619196854054674095e-11 2.416821988305981496e-11 -1.237331573668668920e-11 1.051049311943902041e-11
-6.907798293757730720e-11 1.546610712636336443e-10 -1.426138503788356652e-10 1.422432240910767647e-10 -4.002130440310955606e-10 3.632231365710011367e-10 -1.127537369064125875e-09 2.593993060518476185e-08 1.794306977691713492e-06 1.628465471970811810e-08 -4.391439811875016169e-10 9.410686927124579075e-11 -5.878485025338033458e-11 1.625319931946636190e-11 -7.035579294045159684e-12
-2.679930995518117623e-11 -4.316620845475472949e-11 9.736756115884290146e-11 -8.903166554842671731e-11 9.002723938071397469e-11 -2.499936020910539021e-10 2.298246648745993536e-10 -7.047924558995630314e-10 1.628465471970811810e-08 1.126145036330040249e-06 1.022532627676028660e-08 -2.720838126790358824e-10 6.155526724562999688e-11 -3.517922897549376862e-11 1.135943126878583203e-11
-2.773092614074320014e-11 -1.668833348029769219e-11 -2.688281701092231842e-11 6.144204940608901579e-11 -5.535013186308516850e-11 5.733876120307340392e-11 -1.555812202104203244e-10 1.463096987051746809e-10 -4.391439811875016169e-10 1.022532627676028660e-08 7.067951253421841059e-07 6.422895992494467303e-09 -1.668989044007493361e-10 4.132992219349300442e-11 -2.024563322860373177e-11
9.086367669433309198e-12 -1.731362012087236346e-11 -1.032932230725390663e-11 -1.664207545481658981e-11 3.892796812315039578e-11 -3.415779902044771486e-11 3.690747060539203377e-11 -9.619196854054674095e-11 9.410686927124579075e-11 -2.720838126790358824e-10 6.422895992494467303e-09 4.436041788651669600e-07 4.036941537075654892e-09 -1.005570537655823186e-10 2.882603981666346348e-11
