8.952681612978588134e-08 8.139801871000558715e-10 -2.073164773592595681e-11 5.598562455424638469e-12 -2.256207643361035067e-12 1.311112726567275032e-12 1.487467146714208681e-14 6.187606304112294095e-13 1.465993310946779518e-13 1.297132390797096496e-13 8.013526471068224675e-14 8.995409511682271338e-14 5.768714529790737081e-14 3.868181626110263524e-14 2.556098048170686207e-14
8.139801871000558715e-10 5.618979975448050361e-08 5.119189011217074588e-10 -1.219168091071604862e-11 4.126467814678274156e-12 -9.682226540549292330e-13 1.145477547129632668e-12 2.392140187252891354e-13 5.506774161219316355e-13 2.057415664415119919e-13 1.605534933742539437e-13 1.050740990187925737e-13 9.426102382242971916e-14 6.231794472625350611e-14 4.243621786795139875e-14
-2.073164773592595681e-11 5.119189011217074588e-10 3.526706840358683650e-08 3.225033149177151280e-10 -6.709701715200438298e-12 3.289665226021935731e-12 -9.929836609980031511e-14 1.082858465451269973e-12 4.078144033588765570e-13 5.264293318337803214e-13 2.550638380274374697e-13 1.879811943917284309e-13 1.261532786913219027e-13 1.007540313857131734e-13 6.803972797773728944e-14
5.598562455424638469e-12 -1.219168091071604862e-11 3.225033149177151280e-10 2.213579063585674422e-08 2.038052785301561779e-10 -3.134238473864952003e-12 2.859580600523964555e-12 5.114212937767423044e-13 1.087679006698971763e-12 5.430192934901554668e-13 5.306347755752880224e-13 2.988732449793997827e-13 2.138394154122781074e-13 1.454197178323988525e-13 1.093137453779699085e-13
-2.256207643361035067e-12 4.126467814678274156e-12 -6.709701715200438298e-12 2.038052785301561779e-10 1.389459480619200396e-08 1.295104570899560202e-10 -7.426718862675069297e-13 2.692442335448991456e-12 9.645534159257326768e-13 1.137372092840871180e-12 6.587725323223663328e-13 5.537361702274917247e-13 3.401338673216851607e-13 2.396825043983478961e-13 1.646538410566521977e-13
1.311112726567275032e-12 -9.682226540549292330e-13 3.289665226021935731e-12 -3.134238473864952003e-12 1.295104570899560202e-10 8.722528240042297969e-09 8.310360407034362237e-11 9.181311482430698976e-13 2.697519941293957144e-12 1.322881089670726032e-12 1.217649631178254356e-12 7.639762209380727373e-13 5.901471884316479670e-13 3.813364971655833046e-13 2.672736379406136877e-13
1.487467146714208681e-14 1.145477547129632668e-12 -9.929836609980031511e-14 2.859580600523964555e-12 -7.426718862675069297e-13 8.310360407034362237e-11 5.476728299523120703e-09 5.421910031403372861e-11 2.131892333215734595e-12 2.817325329793858395e-12 1.625615278225023114e-12 1.319778074969336112e-12 8.648655406577530806e-13 6.373586626161147290e-13 4.252936843366111805e-13
6.187606304112294095e-13 2.392140187252891354e-13 1.082858465451269973e-12 5.114212937767423044e-13 2.692442335448991456e-12 9.181311482430698976e-13 5.421910031403372861e-11 3.439913425666348805e-09 3.635055796633467461e-11 3.075927102834413677e-12 3.015489722760146717e-12 1.897724031023389489e-12 1.439287117722674973e-12 9.669229359828972029e-13 6.957719222054620592e-13
1.465993310946779518e-13 5.506774161219316355e-13 4.078144033588765570e-13 1.087679006698971763e-12 9.645534159257326768e-13 2.697519941293957144e-12 2.131892333215734595e-12 3.635055796633467461e-11 2.161904054411992995e-09 2.541359805392053597e-11 3.861131802007787022e-12 3.269729296209532128e-12 2.156435984044785958e-12 1.575822926439981816e-12 1.076701546224891000e-12
1.297132390797096496e-13 2.057415664415119919e-13 5.264293318337803214e-13 5.430192934901554668e-13 1.137372092840871180e-12 1.322881089670726032e-12 2.817325329793858395e-12 3.075927102834413677e-12 2.541359805392053597e-11 1.360158649173253419e-09 1.884444259819555266e-11 4.557925615888591463e-12 3.568416305680313628e-12 2.416350577487031024e-12 1.734030661797596041e-12
8.013526471068224675e-14 1.605534933742539437e-13 2.550638380274374697e-13 5.306347755752880224e-13 6.587725323223663328e-13 1.217649631178254356e-12 1.625615278225023114e-12 3.015489722760146717e-12 3.861131802007787022e-12 1.884444259819555266e-11 8.573491415738589083e-10 1.503535563797793770e-11 5.213985963727913846e-12 3.909992451944439677e-12 2.694156197352611812e-12
8.995409511682271338e-14 1.050740990187925737e-13 1.879811943917284309e-13 2.988732449793997827e-13 5.537361702274917247e-13 7.639762209380727373e-13 1.319778074969336112e-12 1.897724031023389489e-12 3.269729296209532128e-12 4.557925615888591463e-12 1.503535563797793770e-11 5.421836970727906438e-10 1.298234681791890431e-11 5.867688721241154863e-12 4.304900847743780919e-12
5.768714529790737081e-14 9.426102382242971916e-14 1.261532786913219027e-13 2.138394154122781074e-13 3.401338673216851607e-13 5.901471884316479670e-13 8.648655406577530806e-13 1.439287117722674973e-12 2.156435984044785958e-12 3.568416305680313628e-12 5.213985963727913846e-12 1.298234681791890431e-11 3.448209976861709575e-10 1.206728402749254091e-11 6.559935148400396721e-12
3.868181626110263524e-14 6.231794472625350611e-14 1.007540313857131734e-13 1.454197178323988525e-13 2.396825043983478961e-13 3.813364971655833046e-13 6.373586626161147290e-13 9.669229359828972029e-13 1.575822926439981816e-12 2.416350577487031024e-12 3.909992451944439677e-12 5.867688721241154863e-12 1.206728402749254091e-11 2.214438988923569401e-10 1.192585568330479698e-11
2.556098048170686207e-14 4.243621786795139875e-14 6.803972797773728944e-14 1.093137453779699085e-13 1.646538410566521977e-13 2.672736379406136877e-13 4.252936843366111805e-13 6.957719222054620592e-13 1.076701546224891000e-12 1.734030661797596041e-12 2.694156197352611812e-12 4.304900847743780919e-12 6.559935148400396721e-12 1.192585568330479698e-11 1.445834649201767446e-10
