5.854085962506209013e-06 5.319845594938756860e-08 -1.377298121857340688e-09 3.496323384576749530e-10 -1.597643689101248178e-10 7.676011040572296619e-11 -5.548366213411437874e-12 3.575470485154164442e-11 6.208421483433962968e-12 6.066155257019002473e-12 3.514084141395323430e-12 4.645558625319953160e-12 2.878678904915158676e-12 1.872974687738289939e-12 1.176185274986310280e-12
5.319845594938756860e-08 3.674189364358670036e-06 3.344216335721402169e-08 -8.224499440349743409e-10 2.507412593858394191e-10 -7.743714182215098318e-11 6.458574805920447773e-11 8.176080987809106447e-12 3.064060445423474656e-11 9.610256600569968583e-12 7.751160589793840298e-12 4.901756706285041099e-12 4.740644421526435976e-12 3.029317970218589808e-12 1.985943514502443033e-12
-1.377298121857340688e-09 3.344216335721402169e-08 2.306056128351938723e-06 2.105105770770167146e-08 -4.680412452916587479e-10 1.930594008782952492e-10 -2.273813973407770151e-11 5.899399192019149351e-11 1.814923792253595369e-11 2.831491388879153467e-11 1.230770248265442563e-11 9.157696123941342334e-12 5.983079208302520386e-12 4.922884555974131355e-12 3.192376727750662205e-12
3.496323384576749530e-10 -8.224499440349743409e-10 2.105105770770167146e-08 1.447401451789437221e-06 1.328341639718176186e-08 -2.388160300982364911e-10 1.616163228403203666e-10 1.483364223827192579e-11 5.764287447038653593e-11 2.581479638988834281e-11 2.775080174787271144e-11 1.455669459667691909e-11 1.037575598074900937e-11 6.857080573245150092e-12 5.146467151610643389e-12
-1.597643689101248178e-10 2.507412593858394191e-10 -4.680412452916587479e-10 1.328341639718176186e-08 9.085059592183722731e-07 8.418496887249474987e-09 -8.756148337655573947e-11 1.469831685565722614e-10 4.183272157775936870e-11 5.902936848651131688e-11 3.205128179051772345e-11 2.828257707548494469e-11 1.650259930163072759e-11 1.145163484108586886e-11 7.579717788199320092e-12
7.676011040572296619e-11 -7.743714182215098318e-11 1.930594008782952492e-10 -2.388160300982364911e-10 8.418496887249474987e-09 5.702983509862980958e-07 5.376312393631800290e-09 1.530801605757354308e-11 1.431879142930696740e-10 6.232143717954753310e-11 6.216684868430246130e-11 3.737648605935128021e-11 2.946820752960297040e-11 1.822044469020253128e-11 1.240452055663694105e-11
-5.548366213411437874e-12 6.458574805920447773e-11 -2.273813973407770151e-11 1.616163228403203666e-10 -8.756148337655573947e-11 5.376312393631800290e-09 3.580473043929561279e-07 3.478988320555882908e-09 8.828300401725870347e-11 1.464043406331431478e-10 7.878201030024779112e-11 6.638321174614150176e-11 4.207699920855158511e-11 3.100450848156296272e-11 1.974160727255745760e-11
3.575470485154164442e-11 8.176080987809106447e-12 5.899399192019149351e-11 1.483364223827192579e-11 1.469831685565722614e-10 1.530801605757354308e-11 3.478988320555882908e-09 2.248500242645826387e-07 2.300977543462289204e-09 1.428544154926691854e-10 1.541279819059839700e-10 9.268974615295655266e-11 7.119606133636569812e-11 4.629182102090949123e-11 3.267618660891011772e-11
6.208421483433962968e-12 3.064060445423474656e-11 1.814923792253595369e-11 5.764287447038653593e-11 4.183272157775936870e-11 1.431879142930696740e-10 8.828300401725870347e-11 2.300977543462289204e-09 1.412693486314781080e-07 1.575046314403929182e-09 1.860817580795179440e-10 1.646599200807725928e-10 1.048756319634745761e-10 7.623797153471423241e-11 5.006841384669414856e-11
6.066155257019002473e-12 9.610256600569968583e-12 2.831491388879153467e-11 2.581479638988834281e-11 5.902936848651131688e-11 6.232143717954753310e-11 1.464043406331431478e-10 1.428544154926691854e-10 1.575046314403929182e-09 8.882980058810059790e-08 1.133265381938776993e-09 2.222059126665124817e-10 1.767869306412777308e-10 1.157594167056715756e-10 8.121516619579068445e-11
3.514084141395323430e-12 7.751160589793840298e-12 1.230770248265442563e-11 2.775080174787271144e-11 3.205128179051772345e-11 6.216684868430246130e-11 7.878201030024779112e-11 1.541279819059839700e-10 1.860817580795179440e-10 1.133265381938776993e-09 5.593558791290369799e-08 8.699752859826425032e-10 2.536669202122210901e-10 1.895889254112797917e-10 1.255045036779731027e-10
4.645558625319953160e-12 4.901756706285041099e-12 9.157696123941342334e-12 1.455669459667691909e-11 2.828257707548494469e-11 3.737648605935128021e-11 6.638321174614150176e-11 9.268974615295655266e-11 1.646599200807725928e-10 2.222059126665124817e-10 8.699752859826425032e-10 3.530866622280432876e-08 7.185492680605262856e-10 2.817543218713605257e-10 2.023310576918524655e-10
2.878678904915158676e-12 4.740644421526435976e-12 5.983079208302520386e-12 1.037575598074900937e-11 1.650259930163072759e-11 2.946820752960297040e-11 4.207699920855158511e-11 7.119606133636569812e-11 1.048756319634745761e-10 1.767869306412777308e-10 2.536669202122210901e-10 7.185492680605262856e-10 2.238082907740072470e-08 6.368240275958936844e-10 3.070339902678000994e-10
1.872974687738289939e-12 3.029317970218589808e-12 4.922884555974131355e-12 6.857080573245150092e-12 1.145163484108586886e-11 1.822044469020253128e-11 3.100450848156296272e-11 4.629182102090949123e-11 7.623797153471423241e-11 1.157594167056715756e-10 1.895889254112797917e-10 2.817543218713605257e-10 6.368240275958936844e-10 1.428457251060425651e-08 5.979804236003248606e-10
1.176185274986310280e-12 1.985943514502443033e-12 3.192376727750662205e-12 5.146467151610643389e-12 7.579717788199320092e-12 1.240452055663694105e-11 1.974160727255745760e-11 3.267618660891011772e-11 5.006841384669414856e-11 8.121516619579068445e-11 1.255045036779731027e-10 2.023310576918524655e-10 3.070339902678000994e-10 5.979804236003248606e-10 9.219772879904396023e-09
