1.910674523377380010e-07 1.736841969364522277e-09 -4.452445546830171042e-11 1.173650201639131718e-11 -4.972732979243800915e-12 2.682605936210937661e-12 -5.224173589365370228e-14 1.259949233227593620e-12 2.693696080323374024e-13 2.457202230685438878e-13 1.487954480793564725e-13 1.760543097793936580e-13 1.116084748628287831e-13 7.410038073197628625e-14 4.817379497408901444e-14
1.736841969364522277e-09 1.199196372006278645e-07 1.092123886823132939e-09 -2.634454564415762493e-11 8.560869981509440920e-12 -2.248306889472209374e-12 2.311803577412307010e-12 4.143715164729648854e-13 1.106117842443962899e-12 3.895960553388222066e-13 3.072682482427821796e-13 1.988892658127754556e-13 1.828435777377811770e-13 1.195316851359394545e-13 8.040609979354731656e-14
-4.452445546830171042e-11 1.092123886823132939e-09 7.526633786624632663e-08 6.878053649210042070e-10 -1.469715386371631703e-11 6.736797290207647074e-12 -4.211501190398076003e-13 2.158879970332179183e-12 7.606546007743114575e-13 1.044835307699221782e-12 4.880628088174968759e-13 3.608206622540275658e-13 2.400507280034779978e-13 1.935797924839989630e-13 1.290244211034730245e-13
1.173650201639131718e-11 -2.634454564415762493e-11 6.878053649210042070e-10 4.724152189971540213e-08 4.344026997869307353e-10 -7.125304904908476369e-12 5.776151613974573339e-12 8.518130583562754086e-13 2.147706499880608053e-12 1.034069582812800466e-12 1.043003334762976490e-12 5.736310153236671814e-13 4.099178187070088600e-13 2.761999170064304740e-13 2.075186903882125165e-13
-4.972732979243800915e-12 8.560869981509440920e-12 -1.469715386371631703e-11 4.344026997869307353e-10 2.965309060466925919e-08 2.757551422408393091e-10 -2.087288253589633758e-12 5.371739307082825164e-12 1.785000074797085700e-12 2.229767984178989545e-12 1.263947049081934730e-12 1.079699650454401182e-12 6.520025502716359415e-13 4.571642083001303406e-13 3.103578631673587869e-13
2.682605936210937661e-12 -2.248306889472209374e-12 6.736797290207647074e-12 -7.125304904908476369e-12 2.757551422408393091e-10 1.861477183118385707e-08 1.766151000045836099e-10 1.383397662234509562e-12 5.329418777934754241e-12 2.511848352160280218e-12 2.373896792145568272e-12 1.468457527204596044e-12 1.142013497487065990e-12 7.273618746785083734e-13 5.050850096646560610e-13
-5.224173589365370228e-14 2.311803577412307010e-12 -4.211501190398076003e-13 5.776151613974573339e-12 -2.087288253589633758e-12 1.766151000045836099e-10 1.168747086493358401e-08 1.148593792472932583e-10 3.891473645573036661e-12 5.525634915406933363e-12 3.114988710235824003e-12 2.560152721747971036e-12 1.659348088001625567e-12 1.222798137943338652e-12 8.037469558050877437e-13
1.259949233227593620e-12 4.143715164729648854e-13 2.158879970332179183e-12 8.518130583562754086e-13 5.371739307082825164e-12 1.383397662234509562e-12 1.148593792472932583e-10 7.340366522170269392e-09 7.660081231253943078e-11 5.814030927596329450e-12 5.881142546916578827e-12 3.645681375289428252e-12 2.776547063646551734e-12 1.845492371496552249e-12 1.319799230994566234e-12
2.693696080323374024e-13 1.106117842443962899e-12 7.606546007743114575e-13 2.147706499880608053e-12 1.785000074797085700e-12 5.329418777934754241e-12 3.891473645573036661e-12 7.660081231253943078e-11 4.612685318388857265e-09 5.312049406860327813e-11 7.385271889201090036e-12 6.345269488824894732e-12 4.136888666269715488e-12 3.017890408996741889e-12 2.035968416913481278e-12
2.457202230685438878e-13 3.895960553388222066e-13 1.044835307699221782e-12 1.034069582812800466e-12 2.229767984178989545e-12 2.511848352160280218e-12 5.525634915406933363e-12 5.814030927596329450e-12 5.312049406860327813e-11 2.901425193858330465e-09 3.894314691623979215e-11 8.750799423216324660e-12 6.887366839538653421e-12 4.612879412518964665e-12 3.286400690080820682e-12
1.487954480793564725e-13 3.072682482427821796e-13 4.880628088174968759e-13 1.043003334762976490e-12 1.263947049081934730e-12 2.373896792145568272e-12 3.114988710235824003e-12 5.881142546916578827e-12 7.385271889201090036e-12 3.894314691623979215e-11 1.828128088156675924e-09 3.063071513559757969e-11 1.000363987118487934e-11 7.493571005068482680e-12 5.097319794330687672e-12
1.760543097793936580e-13 1.988892658127754556e-13 3.608206622540275658e-13 5.736310153236671814e-13 1.079699650454401182e-12 1.468457527204596044e-12 2.560152721747971036e-12 3.645681375289428252e-12 6.345269488824894732e-12 8.750799423216324660e-12 3.063071513559757969e-11 1.155266003883600413e-09 2.602791147960370920e-11 1.120998401888724085e-11 8.167910198764778414e-12
1.116084748628287831e-13 1.828435777377811770e-13 2.400507280034779978e-13 4.099178187070088600e-13 6.520025502716359415e-13 1.142013497487065990e-12 1.659348088001625567e-12 2.776547063646551734e-12 4.136888666269715488e-12 6.887366839538653421e-12 1.000363987118487934e-11 2.602791147960370920e-11 7.337668807845353145e-10 2.379305944729541311e-11 1.242996501646672337e-11
7.410038073197628625e-14 1.195316851359394545e-13 1.935797924839989630e-13 2.761999170064304740e-13 4.571642083001303406e-13 7.273618746785083734e-13 1.222798137943338652e-12 1.845492371496552249e-12 3.017890408996741889e-12 4.612879412518964665e-12 7.493571005068482680e-12 1.120998401888724085e-11 2.379305944729541311e-11 4.700864096887619314e-10 2.311004693313836378e-11
4.817379497408901444e-14 8.040609979354731656e-14 1.290244211034730245e-13 2.075186903882125165e-13 3.103578631673587869e-13 5.050850096646560610e-13 8.037469558050877437e-13 1.319799230994566234e-12 2.035968416913481278e-12 3.286400690080820682e-12 5.097319794330687672e-12 8.167910198764778414e-12 1.242996501646672337e-11 2.311004693313836378e-11 3.055496939715617748e-10
