4.317725611740781153e-07 3.917188554795103298e-09 -1.067575146318133096e-10 2.188890229190684982e-11 -1.465901372800567979e-11 3.570881349766347931e-12 -1.913467740978852490e-12 1.564516831961666405e-12 -3.006733663564315731e-13 -8.473258583675705959e-14 -1.110544683344689153e-13 8.724378223288567670e-14 3.771421320039809999e-14 1.987905806030288352e-14 7.416154493602506478e-15
3.917188554795103298e-09 2.709887785820092892e-07 2.458950051943096981e-09 -6.664843194349708578e-11 1.400434197571788454e-11 -9.004368852024154250e-12 2.383100562919496625e-12 -1.099188116631427892e-12 1.054152305434916121e-12 -1.378767511088297861e-13 -1.772485741194646411e-14 -4.519645904400986771e-14 7.152581997375003563e-14 3.502753425358740872e-14 2.008094437117734026e-14
-1.067575146318133096e-10 2.458950051943096981e-09 1.700780428685567322e-07 1.543805797724986314e-09 -4.142042319830214995e-11 9.095339546006308226e-12 -5.427692097040213542e-12 1.656707330020812023e-12 -5.752285710351628244e-13 7.424092977190629550e-13 -3.011942717906912612e-14 2.788643863308180251e-14 -1.658193107113110134e-15 6.298226355535007808e-14 3.409860226903876542e-14
2.188890229190684982e-11 -6.664843194349708578e-11 1.543805797724986314e-09 1.067447277967807420e-07 9.695264300479777994e-10 -2.552582961096034129e-11 6.057841673312643762e-12 -3.152756220060454045e-12 1.221278069546419953e-12 -2.327563734062079316e-13 5.556401462008529779e-13 4.317461469654443545e-14 6.002534039578872324e-14 2.777278147412911311e-14 5.882703325837529474e-14
-1.465901372800567979e-11 1.400434197571788454e-11 -4.142042319830214995e-11 9.695264300479777994e-10 6.699569482459388137e-08 6.091895378719338007e-10 -1.548277211230511807e-11 4.198803636760305370e-12 -1.692592896352916875e-12 9.696241497604950991e-13 -3.680360421849401991e-15 4.474383349620227345e-13 9.477118802643303484e-14 8.355184388057816300e-14 4.816780770809126275e-14
3.570881349766347931e-12 -9.004368852024154250e-12 9.095339546006308226e-12 -2.552582961096034129e-11 6.091895378719338007e-10 4.204859703895623848e-08 3.831365030167290416e-10 -9.106103772755452174e-12 3.082955403769453360e-12 -7.419222339271825822e-13 8.341365840983561138e-13 1.544443396913404851e-13 3.884435176652399395e-13 1.325023289117219404e-13 1.013841953289989858e-13
-1.913467740978852490e-12 2.383100562919496625e-12 -5.427692097040213542e-12 6.057841673312643762e-12 -1.548277211230511807e-11 3.831365030167290416e-10 2.639147456691529703e-08 2.413720265711168073e-10 -5.024802287170947980e-12 2.436588158604246665e-12 -1.096642926607698431e-13 7.719269055204193840e-13 2.678857430821094118e-13 3.599429622228358517e-13 1.610737358318694802e-13
1.564516831961666405e-12 -1.099188116631427892e-12 1.656707330020812023e-12 -3.152756220060454045e-12 4.198803636760305370e-12 -9.106103772755452174e-12 2.413720265711168073e-10 1.656492137753012623e-08 1.525176643477992322e-10 -2.379140038455784498e-12 2.087129920387179019e-12 3.233976100153307394e-13 7.554937100784013597e-13 3.526780520734802754e-13 3.498590473096308959e-13
-3.006733663564315731e-13 1.054152305434916121e-12 -5.752285710351628244e-13 1.221278069546419953e-12 -1.692592896352916875e-12 3.082955403769453360e-12 -5.024802287170947980e-12 1.525176643477992322e-10 1.039775097843682078e-08 9.687877212269612146e-11 -6.306837707063932699e-13 1.925189343896792675e-12 6.311755348583805297e-13 7.668642127454619433e-13 4.183567536491310906e-13
-8.473258583675705959e-14 -1.378767511088297861e-13 7.424092977190629550e-13 -2.327563734062079316e-13 9.696241497604950991e-13 -7.419222339271825822e-13 2.436588158604246665e-12 -2.379140038455784498e-12 9.687877212269612146e-11 6.527286234895027458e-09 6.209310279192763169e-11 5.569003590742208779e-13 1.880712321984636770e-12 8.589437399479881225e-13 7.939250741638651120e-13
-1.110544683344689153e-13 -1.772485741194646411e-14 -3.011942717906912612e-14 5.556401462008529779e-13 -3.680360421849401991e-15 8.341365840983561138e-13 -1.096642926607698431e-13 2.087129920387179019e-12 -6.306837707063932699e-13 6.209310279192763169e-11 4.098284450215873676e-09 4.039970494642297703e-11 1.392618890235493497e-12 1.908012214409310700e-12 1.033810075118309908e-12
8.724378223288567670e-14 -4.519645904400986771e-14 2.788643863308180251e-14 4.317461469654443545e-14 4.474383349620227345e-13 1.544443396913404851e-13 7.719269055204193840e-13 3.233976100153307394e-13 1.925189343896792675e-12 5.569003590742208779e-13 4.039970494642297703e-11 2.573977186690020164e-09 2.692477188372687346e-11 2.005065700314657808e-12 1.976388857941038859e-12
3.771421320039809999e-14 7.152581997375003563e-14 -1.658193107113110134e-15 6.002534039578872324e-14 9.477118802643303484e-14 3.884435176652399395e-13 2.678857430821094118e-13 7.554937100784013597e-13 6.311755348583805297e-13 1.880712321984636770e-12 1.392618890235493497e-12 2.692477188372687346e-11 1.617475353455899024e-09 1.860577691144856352e-11 2.471881211534903235e-12
1.987905806030288352e-14 3.502753425358740872e-14 6.298226355535007808e-14 2.777278147412911311e-14 8.355184388057816300e-14 1.325023289117219404e-13 3.599429622228358517e-13 3.526780520734802754e-13 7.668642127454619433e-13 8.589437399479881225e-13 1.908012214409310700e-12 2.005065700314657808e-12 1.860577691144856352e-11 1.017336845567626465e-09 1.351624609002888546e-11
7.416154493602506478e-15 2.008094437117734026e-14 3.409860226903876542e-14 5.882703325837529474e-14 4.816780770809126275e-14 1.013841953289989858e-13 1.610737358318694802e-13 3.498590473096308959e-13 4.183567536491310906e-13 7.939250741638651120e-13 1.033810075118309908e-12 1.976388857941038859e-12 2.471881211534903235e-12 1.351624609002888546e-11 6.408514426955087694e-10
