3.496889234824424619e+01 2.108628583292672687e+01 1.530029089056337277e+01 9.694851581968567444e+00 5.753287053614097424e+00 2.531254067979201494e+00 1.152526148468520750e+00 6.339633402966236009e-01 2.354049290844979492e-01 7.706831675488037825e-02 6.815854089486858558e-02 5.268322583329625858e-02 6.400376830827361752e-02 2.817531127740143665e-02 1.886322147316521133e-02
2.108628583292672687e+01 2.096967892036205683e+01 1.537650789379451588e+01 1.057633098647286651e+01 5.934269899779697433e+00 2.544350692871780062e+00 1.034146747688988066e+00 6.051271313006786334e-01 2.507312384784630144e-01 6.679803279071674926e-02 3.319715958028501834e-02 1.452080467903662034e-02 2.015652704909890597e-02 9.082963465361791958e-03 9.441452199822664842e-03
1.530029089056337277e+01 1.537650789379451588e+01 1.552281195615804066e+01 1.094056283942654417e+01 6.212806267772593927e+00 2.550805569085018654e+00 1.029990998741755037e+00 6.306627268642382989e-01 2.998554318320499901e-01 1.408953657741333354e-01 4.111188647302086580e-02 -1.972415150806599779e-03 8.705672883297047721e-03 5.224615625965212118e-03 1.162124026665286615e-02
9.694851581968567444e+00 1.057633098647286651e+01 1.094056283942654417e+01 9.916868403583070091e+00 5.888483816168887053e+00 2.370670938844942288e+00 9.669603079792618017e-01 5.495099344225169435e-01 2.479954321509425241e-01 1.050715472928850230e-01 1.168677846512722676e-02 1.639357726469516802e-02 1.144727401354059086e-02 -5.311955648261241711e-04 -3.431212972032091427e-03
5.753287053614097424e+00 5.934269899779697433e+00 6.212806267772593927e+00 5.888483816168887053e+00 4.599104530028771620e+00 2.209861227848138654e+00 9.474339118527395076e-01 4.752362806065026368e-01 2.227812652200538701e-01 8.670635749277656734e-02 9.283165945715099454e-03 2.292633396374934782e-02 1.848727435712030701e-02 5.253295278024645680e-03 -5.967117052903580035e-04
2.531254067979201494e+00 2.544350692871780062e+00 2.550805569085018654e+00 2.370670938844942288e+00 2.209861227848138654e+00 1.679099130670515638e+00 8.035929903170134780e-01 3.530528346572584519e-01 1.714078246964070296e-01 6.944403749130907688e-02 1.511426456388696195e-02 2.375061184668874822e-02 1.769617306770763718e-02 6.472186893500285476e-03 4.466265967648004771e-03
1.152526148468520750e+00 1.034146747688988066e+00 1.029990998741755037e+00 9.669603079792618017e-01 9.474339118527395076e-01 8.035929903170134780e-01 6.090089179244263518e-01 2.795537727358085034e-01 1.145916364496488288e-01 5.166063557019896085e-02 1.106215271040377444e-02 1.356044171472683448e-02 6.813418648115281834e-03 2.522615441443487854e-03 4.220414026373009268e-03
6.339633402966236009e-01 6.051271313006786334e-01 6.306627268642382989e-01 5.495099344225169435e-01 4.752362806065026368e-01 3.530528346572584519e-01 2.795537727358085034e-01 2.108275231028147734e-01 8.967218172717458802e-02 4.124206215138089687e-02 1.524781634859615279e-02 8.450722755360308078e-03 5.835030461336441002e-03 4.592160361923689448e-03 4.070315337582620409e-03
2.354049290844979492e-01 2.507312384784630144e-01 2.998554318320499901e-01 2.479954321509425241e-01 2.227812652200538701e-01 1.714078246964070296e-01 1.145916364496488288e-01 8.967218172717458802e-02 7.367571166355103840e-02 3.414160724252456036e-02 1.297840904755811348e-02 5.688068770555348812e-03 4.001677897848470410e-03 3.003191360178085814e-03 2.246841035613264797e-03
7.706831675488037825e-02 6.679803279071674926e-02 1.408953657741333354e-01 1.050715472928850230e-01 8.670635749277656734e-02 6.944403749130907688e-02 5.166063557019896085e-02 4.124206215138089687e-02 3.414160724252456036e-02 4.057002307413359182e-02 1.598600024899752767e-02 6.151077007406365905e-03 4.335008288660130091e-03 1.205867432593615016e-03 1.095026951618174264e-03
6.815854089486858558e-02 3.319715958028501834e-02 4.111188647302086580e-02 1.168677846512722676e-02 9.283165945715099454e-03 1.511426456388696195e-02 1.106215271040377444e-02 1.524781634859615279e-02 1.297840904755811348e-02 1.598600024899752767e-02 1.785903608859557012e-02 7.869664337738757273e-03 4.098699740379620378e-03 2.339803287150298006e-03 7.021247866705103511e-04
5.268322583329625858e-02 1.452080467903662034e-02 -1.972415150806599779e-03 1.639357726469516802e-02 2.292633396374934782e-02 2.375061184668874822e-02 1.356044171472683448e-02 8.450722755360308078e-03 5.688068770555348812e-03 6.151077007406365905e-03 7.869664337738757273e-03 1.232595644194397350e-02 6.038271791855469653e-03 1.919093560601288235e-03 5.732291117748956237e-04
6.400376830827361752e-02 2.015652704909890597e-02 8.705672883297047721e-03 1.144727401354059086e-02 1.848727435712030701e-02 1.769617306770763718e-02 6.813418648115281834e-03 5.835030461336441002e-03 4.001677897848470410e-03 4.335008288660130091e-03 4.098699740379620378e-03 6.038271791855469653e-03 8.025678669985098282e-03 3.237597406495971910e-03 1.068682186393249845e-03
2.817531127740143665e-02 9.082963465361791958e-03 5.224615625965212118e-03 -5.311955648261241711e-04 5.253295278024645680e-03 6.472186893500285476e-03 2.522615441443487854e-03 4.592160361923689448e-03 3.003191360178085814e-03 1.205867432593615016e-03 2.339803287150298006e-03 1.919093560601288235e-03 3.237597406495971910e-03 4.496460411515737152e-03 1.114038897156205150e-03
1.886322147316521133e-02 9.441452199822664842e-03 1.162124026665286615e-02 -3.431212972032091427e-03 -5.967117052903580035e-04 4.466265967648004771e-03 4.220414026373009268e-03 4.070315337582620409e-03 2.246841035613264797e-03 1.095026951618174264e-03 7.021247866705103511e-04 5.732291117748956237e-04 1.068682186393249845e-03 1.114038897156205150e-03 2.554931059213964330e-03
