2.041701721408018597e-07 3.916789433089532041e-07 5.957575758149884471e-07 7.657412960244982204e-07 8.512454822471827676e-07 8.285829380152444115e-07 7.178413230372231897e-07 5.681027305072005378e-07 4.245224155421462614e-07 3.069797200376798405e-07 2.130006827457378128e-07 1.346950354697621141e-07 7.172650628505754218e-08 2.961231783708838592e-08 8.891043516257065944e-09
3.916789433089532041e-07 7.563307098017379411e-07 1.341974588939060283e-06 1.840764404467569031e-06 2.101179453352388788e-06 2.067250831340169843e-06 1.798543092324614210e-06 1.425666399843216158e-06 1.065978298027837196e-06 7.709935035915018994e-07 5.350044957741773801e-07 3.383315997110058248e-07 1.801676833678987457e-07 7.438272894620269558e-08 2.233335107945295596e-08
5.957575758149884471e-07 1.341974588939060283e-06 2.539327852855351875e-06 4.120677356363299857e-06 5.045693248394590189e-06 5.103951660797357164e-06 4.488708517434687341e-06 3.572627868936910109e-06 2.675256679477306148e-06 1.935987448705220965e-06 1.343687350305751159e-06 8.498061978710241293e-07 4.525534394978138034e-07 1.868406700305296012e-07 5.609899971418097251e-08
7.657412960244982204e-07 1.840764404467569031e-06 4.120677356363299857e-06 7.613666037752481187e-06 1.124137345438595746e-05 1.225988764977771570e-05 1.109120108792021662e-05 8.920351085567694696e-06 6.705032218831166273e-06 4.858809977398901748e-06 3.374033962846207478e-06 2.134336779199455667e-06 1.136716671210343769e-06 4.693206439308016731e-07 1.409153409811675006e-07
8.512454822471827676e-07 2.101179453352388788e-06 5.045693248394590189e-06 1.124137345438595746e-05 2.026786011650662746e-05 2.726469922507010561e-05 2.668722281294044142e-05 2.206572987525969392e-05 1.674789539318681809e-05 1.217843103471093918e-05 8.467892261822434734e-06 5.359445198744827135e-06 2.855011761048410450e-06 1.178868157456646320e-06 3.539698028701043337e-07
8.285829380152444115e-07 2.067250831340169843e-06 5.103951660797357164e-06 1.225988764977771570e-05 2.726469922507010561e-05 4.810618803241270249e-05 5.946166470772897543e-05 5.323364106669440884e-05 4.146814850332826988e-05 3.042406343359550612e-05 2.122427958516074332e-05 1.345116394876434320e-05 7.169625286420642879e-06 2.961106886243783815e-06 8.891729101255623461e-07
7.178413230372231897e-07 1.798543092324614210e-06 4.488708517434687341e-06 1.109120108792021662e-05 2.668722281294044142e-05 5.946166470772897543e-05 1.032987439813018709e-04 1.191951979237867212e-04 1.002864808223070269e-04 7.536088515466191193e-05 5.302115906579653781e-05 3.371728578994211568e-05 1.799765387853127373e-05 7.437481663292701998e-06 2.233760618898082965e-06
5.681027305072005378e-07 1.425666399843216158e-06 3.572627868936910109e-06 8.920351085567694696e-06 2.206572987525969392e-05 5.323364106669440884e-05 1.191951979237867212e-04 2.054714528103584754e-04 2.258150991309998011e-04 1.824552761958802541e-04 1.313268172883424675e-04 8.424694408962280965e-05 4.513434756234949125e-05 1.867903111532817075e-05 5.612589549555974161e-06
4.245224155421462614e-07 1.065978298027837196e-06 2.675256679477306148e-06 6.705032218831166273e-06 1.674789539318681809e-05 4.146814850332826988e-05 1.002864808223070269e-04 2.258150991309998011e-04 3.885771199834340802e-04 4.121261161977353709e-04 3.179083511378791283e-04 2.087632600709045838e-04 1.129019605387973001e-04 4.689964677276073438e-05 1.410849406138144779e-05
3.069797200376798405e-07 7.709935035915018994e-07 1.935987448705220965e-06 4.858809977398901748e-06 1.217843103471093918e-05 3.042406343359550612e-05 7.536088515466191193e-05 1.824552761958802541e-04 4.121261161977353709e-04 7.074437610342489482e-04 7.178023446371910960e-04 5.057932940068041866e-04 2.805436059038308658e-04 1.176720419989135642e-04 3.550365906516024370e-05
2.130006827457378128e-07 5.350044957741773801e-07 1.343687350305751159e-06 3.374033962846207478e-06 8.467892261822434734e-06 2.122427958516074332e-05 5.302115906579653781e-05 1.313268172883424675e-04 3.179083511378791283e-04 7.178023446371910960e-04 1.218344034715463254e-03 1.142225758777560499e-03 6.840101295254934991e-04 2.945884471034405125e-04 8.958447944333335674e-05
1.346950354697621141e-07 3.383315997110058248e-07 8.498061978710241293e-07 2.134336779199455667e-06 5.359445198744827135e-06 1.345116394876434320e-05 3.371728578994211568e-05 8.424694408962280965e-05 2.087632600709045838e-04 5.057932940068041866e-04 1.142225758777560499e-03 1.896770780786860393e-03 1.561604077166272361e-03 7.312741412891266305e-04 2.274817857465715127e-04
7.172650628505754218e-08 1.801676833678987457e-07 4.525534394978138034e-07 1.136716671210343769e-06 2.855011761048410450e-06 7.169625286420642879e-06 1.799765387853127373e-05 4.513434756234949125e-05 1.129019605387973001e-04 2.805436059038308658e-04 6.840101295254934991e-04 1.561604077166272361e-03 2.534384675922013875e-03 1.732752399450139362e-03 5.850916467907615057e-04
2.961231783708838592e-08 7.438272894620269558e-08 1.868406700305296012e-07 4.693206439308016731e-07 1.178868157456646320e-06 2.961106886243783815e-06 7.437481663292701998e-06 1.867903111532817075e-05 4.689964677276073438e-05 1.176720419989135642e-04 2.945884471034405125e-04 7.312741412891266305e-04 1.732752399450139362e-03 2.799310566298414578e-03 1.504221784577651792e-03
8.891043516257065944e-09 2.233335107945295596e-08 5.609899971418097251e-08 1.409153409811675006e-07 3.539698028701043337e-07 8.891729101255623461e-07 2.233760618898082965e-06 5.612589549555974161e-06 1.410849406138144779e-05 3.550365906516024370e-05 8.958447944333335674e-05 2.274817857465715127e-04 5.850916467907615057e-04 1.504221784577651792e-03 2.517604421575432225e-03
