5.924174554976880530e-02 4.192240503965070919e-02 1.967231014873116121e-02 7.822342949254138325e-03 2.554201362410208048e-03 6.596808570197716095e-04 1.439959183249636860e-04 3.366140548143736207e-05 9.928981787248911892e-06 3.469439218122499538e-06 1.242465504359997239e-06 4.085201071211869880e-07 1.163028964323829093e-07 2.643241494768753104e-08 5.454407454240010774e-09
4.192240503965070919e-02 7.096255510230611852e-02 4.728319383281266025e-02 1.959562276954379331e-02 6.462133410134513270e-03 1.670288220547564177e-03 3.634308051790633787e-04 8.468029174259821489e-05 2.494765324533407714e-05 8.716354950691273273e-06 3.118900643005093857e-06 1.026780064178529089e-06 2.928514384523241769e-07 6.550047824672963090e-08 1.166982463298960721e-08
1.967231014873116121e-02 4.728319383281266025e-02 7.978698184998321563e-02 4.818050347921246784e-02 1.650332583641006545e-02 4.280045422846773771e-03 9.239989802682347340e-04 2.135164955991588731e-04 6.271046816738983908e-05 2.189617944321117015e-05 7.831247414534914778e-06 2.582937748637543068e-06 7.339894775395885007e-07 1.658245336220992098e-07 2.809301780631222308e-08
7.822342949254138325e-03 1.959562276954379331e-02 4.818050347921246784e-02 8.154343079663779748e-02 4.253717611208802929e-02 1.129517252852124676e-02 2.394140844144715397e-03 5.415893628049032885e-04 1.578073660188138248e-04 5.501522505229781632e-05 1.967365961010539971e-05 6.492898444443839322e-06 1.840870165038333438e-06 4.165269787581681079e-07 7.191600363229534271e-08
2.554201362410208048e-03 6.462133410134513270e-03 1.650332583641006545e-02 4.253717611208802929e-02 7.362735533282661893e-02 3.170008628216452323e-02 6.527142931940303240e-03 1.396288526140864253e-03 3.982625112532159535e-04 1.382831595093062394e-04 4.942787741989037160e-05 1.631133351891477678e-05 4.621926712160891446e-06 1.048402507898403463e-06 1.795210161728421965e-07
6.596808570197716095e-04 1.670288220547564177e-03 4.280045422846773771e-03 1.129517252852124676e-02 3.170008628216452323e-02 5.826320260262647655e-02 2.041961021459598458e-02 3.785074605111124653e-03 1.013362161948273442e-03 3.479462931147704304e-04 1.242220912441067027e-04 4.098973867431126959e-05 1.161419757287782661e-05 2.634464522311057801e-06 4.516230368170425994e-07
1.439959183249636860e-04 3.634308051790633787e-04 9.239989802682347340e-04 2.394140844144715397e-03 6.527142931940303240e-03 2.041961021459598458e-02 4.143007869244002411e-02 1.248583137192075219e-02 2.652104707181279428e-03 8.781527979588863494e-04 3.124445417599111758e-04 1.030700304122971525e-04 2.919911398651982434e-05 6.622123936762574543e-06 1.135777955253885172e-06
3.366140548143736207e-05 8.468029174259821489e-05 2.135164955991588731e-04 5.415893628049032885e-04 1.396288526140864253e-03 3.785074605111124653e-03 1.248583137192075219e-02 2.791684055472393872e-02 8.253555669240091389e-03 2.240815609558498463e-03 7.875214155021421436e-04 2.595863395938033998e-04 7.350756891363912542e-05 1.666251509025015045e-05 2.856195552504753528e-06
9.928981787248911892e-06 2.494765324533407714e-05 6.271046816738983908e-05 1.578073660188138248e-04 3.982625112532159535e-04 1.013362161948273442e-03 2.652104707181279428e-03 8.253555669240091389e-03 1.907449627052973384e-02 6.324274596842443044e-03 1.997392690617121394e-03 6.564139753427153433e-04 1.856738112680718681e-04 4.203537729472508469e-05 7.196142392454594169e-06
3.469439218122499538e-06 8.716354950691273273e-06 2.189617944321117015e-05 5.501522505229781632e-05 1.382831595093062394e-04 3.479462931147704304e-04 8.781527979588863494e-04 2.240815609558498463e-03 6.324274596842443044e-03 1.394162358718293443e-02 5.330068924462641293e-03 1.677014126767160029e-03 4.729874987802027038e-04 1.067419822521121803e-04 1.821296397153797329e-05
1.242465504359997239e-06 3.118900643005093857e-06 7.831247414534914778e-06 1.967365961010539971e-05 4.942787741989037160e-05 1.242220912441067027e-04 3.124445417599111758e-04 7.875214155021421436e-04 1.997392690617121394e-03 5.330068924462641293e-03 1.091199662382093261e-02 4.457310142189420746e-03 1.231154103709348980e-03 2.755916553561874472e-04 4.662939782138071328e-05
4.085201071211869880e-07 1.026780064178529089e-06 2.582937748637543068e-06 6.492898444443839322e-06 1.631133351891477678e-05 4.098973867431126959e-05 1.030700304122971525e-04 2.595863395938033998e-04 6.564139753427153433e-04 1.677014126767160029e-03 4.457310142189420746e-03 8.694298547448905262e-03 3.404823214278962593e-03 7.425427984009823779e-04 1.229447505711722384e-04
1.163028964323829093e-07 2.928514384523241769e-07 7.339894775395885007e-07 1.840870165038333438e-06 4.621926712160891446e-06 1.161419757287782661e-05 2.919911398651982434e-05 7.350756891363912542e-05 1.856738112680718681e-04 4.729874987802027038e-04 1.231154103709348980e-03 3.404823214278962593e-03 6.617674780622179349e-03 2.245863413263524816e-03 3.501197950488125652e-04
2.643241494768753104e-08 6.550047824672963090e-08 1.658245336220992098e-07 4.165269787581681079e-07 1.048402507898403463e-06 2.634464522311057801e-06 6.622123936762574543e-06 1.666251509025015045e-05 4.203537729472508469e-05 1.067419822521121803e-04 2.755916553561874472e-04 7.425427984009823779e-04 2.245863413263524816e-03 4.593204019232037007e-03 1.238828515142719475e-03
5.454407454240010774e-09 1.166982463298960721e-08 2.809301780631222308e-08 7.191600363229534271e-08 1.795210161728421965e-07 4.516230368170425994e-07 1.135777955253885172e-06 2.856195552504753528e-06 7.196142392454594169e-06 1.821296397153797329e-05 4.662939782138071328e-05 1.229447505711722384e-04 3.501197950488125652e-04 1.238828515142719475e-03 2.847030707814157506e-03
