2.208345385329099031e+02 5.816513781478659384e-01 1.283570842270902700e-03 -1.359699996269512817e-04 -2.376909566931419528e-04 3.099785547765950439e-05 2.879608335384208496e-05 -4.269857352960611453e-06 -7.203670266542024688e-05 -1.771320893089347974e-04 -3.963027006491312305e-04 1.516310361263953311e-04 -9.337087915041205179e-05 -2.527710591960972118e-05 1.019663682741207589e-04
5.816513781478659384e-01 8.791587145222607091e+01 2.316044895552631100e-01 5.354112731061642710e-04 -4.183272235960184448e-05 -8.871727266913406837e-05 1.505607410739219227e-05 1.265156123973681345e-05 -1.210521140939008360e-06 -2.849169418661111328e-05 -7.045375610622436825e-05 -1.577525297378133109e-04 6.036942008095195496e-05 -3.717110582704705673e-05 -1.006299951649396631e-05
1.283570842270902700e-03 2.316044895552631100e-01 3.500001498106883702e+01 9.226093339316344955e-02 2.434752135161000598e-04 -1.899130225716259327e-06 -2.851051480572207552e-05 8.975572487716887947e-06 6.265727667267001393e-06 -1.310205846537428829e-08 -1.118248419774537230e-05 -2.800187630895318520e-05 -6.279232204876363801e-05 2.403478248447490367e-05 -1.479809052121342568e-05
-1.359699996269512817e-04 5.354112731061642710e-04 9.226093339316344955e-02 1.393385447595369264e+01 3.680151720216585931e-02 1.333911411140916413e-04 1.626246562556409416e-05 -3.870704094877442998e-06 6.659738202995334268e-06 3.672119585232666146e-06 3.973998929400469888e-07 -4.335589912513584325e-06 -1.112239663553667688e-05 -2.499484977706605798e-05 9.568403184782773064e-06
-2.376909566931419528e-04 -4.183272235960184448e-05 2.434752135161000598e-04 3.680151720216585931e-02 5.547289117418018556e+00 1.473775344268168225e-02 9.527759000457436075e-05 2.519606947834238816e-05 6.207182941906217152e-06 5.609996254644718107e-06 2.473550912087807396e-06 4.502767622461680895e-07 -1.662331434466636854e-06 -4.419805067522796651e-06 -9.950669715304627581e-06
3.099785547765950439e-05 -8.871727266913406837e-05 -1.899130225716259327e-06 1.333911411140916413e-04 1.473775344268168225e-02 2.208562914650087805e+00 5.968360338830470437e-03 8.449258565842741116e-05 2.946044317505477894e-05 9.906027005264482781e-06 4.776608719953122242e-06 1.718975964577799318e-06 3.393795687162719516e-07 -6.414216981410350630e-07 -1.759657125948305340e-06
2.879608335384208496e-05 1.505607410739219227e-05 -2.851051480572207552e-05 1.626246562556409416e-05 9.527759000457436075e-05 5.968360338830470437e-03 8.794167210203194252e-01 2.488821192298104525e-03 8.218994472869991456e-05 3.042097968409845338e-05 1.034498838633687947e-05 3.749672920971824078e-06 1.087294716219875617e-06 1.863638842266140993e-07 -2.556011039465855402e-07
-4.269857352960611453e-06 1.265156123973681345e-05 8.975572487716887947e-06 -3.870704094877442998e-06 2.519606947834238816e-05 8.449258565842741116e-05 2.488821192298104525e-03 3.502944353453675830e-01 1.109957376870859130e-03 7.974648006592156379e-05 2.827180173611575344e-05 8.784293000012728287e-06 2.509715576531675006e-06 5.622469135860933511e-07 7.361911506993179377e-08
-7.203670266542024688e-05 -1.210521140939008360e-06 6.265727667267001393e-06 6.659738202995334268e-06 6.207182941906217152e-06 2.946044317505477894e-05 8.218994472869991456e-05 1.109957376870859130e-03 1.396589483366210971e-01 5.594271894904729366e-04 7.284300468671440262e-05 2.312634825619185096e-05 6.081803809494550031e-06 1.328215393604204994e-06 2.226824532279844604e-07
-1.771320893089347974e-04 -2.849169418661111328e-05 -1.310205846537428829e-08 3.672119585232666146e-06 5.609996254644718107e-06 9.906027005264482781e-06 3.042097968409845338e-05 7.974648006592156379e-05 5.594271894904729366e-04 5.580240872726563439e-02 3.284641667960233277e-04 5.978863839978325697e-05 1.589409147908762144e-05 3.273923499022754604e-06 5.277260675509326240e-07
-3.963027006491312305e-04 -7.045375610622436825e-05 -1.118248419774537230e-05 3.973998929400469888e-07 2.473550912087807396e-06 4.776608719953122242e-06 1.034498838633687947e-05 2.827180173611575344e-05 7.284300468671440262e-05 3.284641667960233277e-04 2.240095649198421690e-02 2.142536878364973644e-04 4.189291419619681006e-05 8.640698270616089407e-06 1.312805282631592922e-06
1.516310361263953311e-04 -1.577525297378133109e-04 -2.800187630895318520e-05 -4.335589912513584325e-06 4.502767622461680895e-07 1.718975964577799318e-06 3.749672920971824078e-06 8.784293000012728287e-06 2.312634825619185096e-05 5.978863839978325697e-05 2.142536878364973644e-04 9.069362055166153846e-03 1.399122440263088287e-04 2.368130388671733322e-05 3.546439653183614505e-06
-9.337087915041205179e-05 6.036942008095195496e-05 -6.279232204876363801e-05 -1.112239663553667688e-05 -1.662331434466636854e-06 3.393795687162719516e-07 1.087294716219875617e-06 2.509715576531675006e-06 6.081803809494550031e-06 1.589409147908762144e-05 4.189291419619681006e-05 1.399122440263088287e-04 3.717269946554268602e-03 8.303325094757211915e-05 1.034125007840562201e-05
-2.527710591960972118e-05 -3.717110582704705673e-05 2.403478248447490367e-05 -2.499484977706605798e-05 -4.419805067522796651e-06 -6.414216981410350630e-07 1.863638842266140993e-07 5.622469135860933511e-07 1.328215393604204994e-06 3.273923499022754604e-06 8.640698270616089407e-06 2.368130388671733322e-05 8.303325094757211915e-05 1.543194985098243332e-03 4.235746229172885182e-05
1.019663682741207589e-04 -1.006299951649396631e-05 -1.479809052121342568e-05 9.568403184782773064e-06 -9.950669715304627581e-06 -1.759657125948305340e-06 -2.556011039465855402e-07 7.361911506993179377e-08 2.226824532279844604e-07 5.277260675509326240e-07 1.312805282631592922e-06 3.546439653183614505e-06 1.034125007840562201e-05 4.235746229172885182e-05 6.457303176985191434e-04
