4.625782566884292635e+01 4.185623039156780578e-01 -6.149563531456700080e-03 -1.237237805412583387e-03 4.603656244187991249e-04 -1.555515071387283390e-04 -2.924280759013628378e-05 -3.244681770667909808e-06 -1.124882310013216523e-05 -1.761599612178095696e-05 1.334268431653367780e-05 -2.161757566198963607e-06 4.418060230173043793e-06 1.435964270504556013e-06 4.607541925858279505e-07 3.465064795138620498e-07 9.556181692539544060e-07 -2.134761094258159363e-05 -1.171683860874109842e-04 6.344347466559306778e-05 -1.007670425292687955e-05 -1.302592873296819936e-04 1.052229060394168627e-04 -2.046929750685277149e-05 -7.588444459859760964e-05 2.939498667118901310e-05 5.427715086199919872e-05 -5.308535809191822322e-05 3.777072141229951515e-06 3.725908752119488486e-05
4.185623039156780578e-01 2.918673821965152015e+01 2.641163277190807235e-01 -3.863443751542773152e-03 -7.681963234249280766e-04 2.995602037651645027e-04 -9.160846837942643816e-05 -1.380303473958075262e-05 1.223102016649208079e-06 -4.819070502232010888e-06 -9.543295341108856973e-06 9.491532916055193581e-06 -6.396793446871735017e-07 3.270752678133516701e-06 1.224117358427034761e-06 4.971150329370825801e-07 3.503920518969311072e-07 6.855101860932707568e-07 -1.341882866687949440e-05 -7.389804453641564180e-05 4.004758292308492867e-05 -6.348288472312830827e-06 -8.218295947664949199e-05 6.639366751383424562e-05 -1.291413379393150905e-05 -4.787940860661323944e-05 1.854712249906464072e-05 3.424659584537404140e-05 -3.349459990904848488e-05 2.383164561810833288e-06
-6.149563531456700080e-03 2.641163277190807235e-01 1.841561384546409741e+01 1.666707063728510296e-01 -2.418621898011248401e-03 -4.705665364405929086e-04 1.992597026423390037e-04 -5.048076368851022805e-05 -3.544962338269870955e-06 4.375105634554625048e-06 -5.528262858721867335e-07 -4.322237244929636333e-06 7.136230292185555853e-06 3.619578821770602598e-07 2.567780315930143462e-06 1.099468712236817095e-06 5.224816601992047226e-07 3.519242841665527963e-07 5.127288562726512686e-07 -8.418829677385209991e-06 -4.659884679852614622e-05 2.528366182787985503e-05 -3.997424713723874582e-06 -5.184997741137644203e-05 4.189334714260757435e-05 -8.147571433235728167e-06 -3.020964334701751685e-05 1.170248807624037580e-05 2.160813789857673022e-05 -2.113367423313012100e-05
-1.237237805412583387e-03 -3.863443751542773152e-03 1.666707063728510296e-01 1.161949786895327108e+01 1.051902198006919448e-01 -1.504402688883192847e-03 -2.809594840769609209e-04 1.372060839232573822e-04 -2.371536491670459354e-05 3.454551841112813388e-06 6.695566564644556653e-06 2.341150699734741489e-06 -9.096686033207806749e-07 5.715584665297020282e-06 1.027143588800631864e-06 2.138539774164803824e-06 1.024669836688847814e-06 5.370329496987475369e-07 3.491605761185062185e-07 3.993939694459276712e-07 -5.268072188677499222e-06 -2.937756366526852677e-05 1.596570961667741421e-05 -2.515918978749005339e-06 -3.271231118372911557e-05 2.643401862851851535e-05 -5.140419169060134599e-06 -1.906092557883237943e-05 7.383764614613128292e-06 1.363379917420861446e-05
4.603656244187991249e-04 -7.681963234249280766e-04 -2.418621898011248401e-03 1.051902198006919448e-01 7.331443072678320405e+00 6.640254005232996970e-02 -9.247630161696646697e-04 -1.593961172920320337e-04 9.933849498575120229e-05 -5.993985683384450855e-06 8.396331801714098782e-06 8.480174682585111715e-06 4.354763641964762836e-06 1.347348191317892107e-06 4.871888986446797557e-06 1.469551787416442899e-06 1.873824174698558640e-06 9.751785335972629953e-07 5.403055239217174943e-07 3.405761380576922771e-07 3.215003446615646981e-07 -3.285381628787334255e-06 -1.851570641120323972e-05 1.008364324189105997e-05 -1.582979171831437444e-06 -2.063832434067884103e-05 1.667929459833835304e-05 -3.243272663918874023e-06 -1.202664129229500341e-05 4.658816935004668312e-06
-1.555515071387283390e-04 2.995602037651645027e-04 -4.705665364405929086e-04 -1.504402688883192847e-03 6.640254005232996970e-02 4.625868335948346122e+00 4.193338040266186145e-02 -5.560442086359521606e-04 -8.067690951363280826e-05 7.676164464001441622e-05 6.019290880796159373e-06 1.202255724713271092e-05 9.903914087953497489e-06 5.790081381361714366e-06 2.855058431077945318e-06 4.375618576359596533e-06 1.758428439171739006e-06 1.703180434697104749e-06 9.345964333616739585e-07 5.315329490205548420e-07 3.250434155562569698e-07 2.639488584907619075e-07 -2.040787666224981641e-06 -1.166683219002196772e-05 6.369415131961000696e-06 -9.960205920146746585e-07 -1.302102094519947752e-05 1.052410219750767681e-05 -2.046382559322517909e-06 -7.588335616944305648e-06
-2.924280759013628378e-05 -9.160846837942643816e-05 1.992597026423390037e-04 -2.809594840769609209e-04 -9.247630161696646697e-04 4.193338040266186145e-02 2.918771437555308879e+00 2.649889345880846597e-02 -3.202597983704539870e-04 -2.893764999471950072e-05 6.383246556184328979e-05 1.440502390571929947e-05 1.478326428991819466e-05 1.106407606345418983e-05 6.828627457312474804e-06 3.863724362504065097e-06 4.078027541824620054e-06 1.935011222344951150e-06 1.580708170550470146e-06 8.918254461680034365e-07 5.099692850701978094e-07 3.019255684112021178e-07 2.174950202881603931e-07 -1.262624793663919918e-06 -7.350073395152219753e-06 4.023222478617320456e-06 -6.270492871109250535e-07 -8.215426029616526080e-06 6.640234880694640573e-06 -1.291239707716169278e-06
-3.244681770667909808e-06 -1.380303473958075262e-05 -5.048076368851022805e-05 1.372060839232573822e-04 -1.593961172920320337e-04 -5.560442086359521606e-04 2.649889345880846597e-02 1.841671852453389047e+00 1.676514828644721372e-02 -1.682557644280405283e-04 5.784766869710547209e-06 5.695271450411083797e-05 2.044732341620886912e-05 1.694172150812133453e-05 1.200770751177480906e-05 7.575338907010668296e-06 4.525031519767843380e-06 3.881375338105543608e-06 2.023025157959458398e-06 1.476255082835119494e-06 8.394471216786477752e-07 4.752618938225725614e-07 2.712682050986631587e-07 1.768963379651802290e-07 -7.789097092581038905e-07 -4.630619408663270280e-06 2.540696493509209490e-06 -3.951928397131796745e-07 -5.183623213612017773e-06 4.189611005087647249e-06
-1.124882310013216523e-05 1.223102016649208079e-06 -3.544962338269870955e-06 -2.371536491670459354e-05 9.933849498575120229e-05 -8.067690951363280826e-05 -3.202597983704539870e-04 1.676514828644721372e-02 1.162074029617045978e+00 1.062850620535528423e-02 -6.908678781190256924e-05 2.971885037363303393e-05 5.380742196535991275e-05 2.492389113073981567e-05 1.864139991724997081e-05 1.274930857311069506e-05 8.086575798848690046e-06 4.928525628323643365e-06 3.720355624461279695e-06 2.035551444315306410e-06 1.370136423936403083e-06 7.729672456018328216e-07 4.278969804791911720e-07 2.340355331485928910e-07 1.397545023663168845e-07 -4.804208296459959765e-07 -2.918212734429696950e-06 1.603782181823630117e-06 -2.494125593596412688e-07 -3.270794877963031606e-06
-1.761599612178095696e-05 -4.819070502232010888e-06 4.375105634554625048e-06 3.454551841112813388e-06 -5.993985683384450855e-06 7.676164464001441622e-05 -2.893764999471950072e-05 -1.682557644280405283e-04 1.062850620535528423e-02 7.332831094832729102e-01 6.761566288896388686e-03 -3.313808775385924412e-06 4.672580706230043701e-05 5.288511025684346304e-05 2.828976817297170426e-05 1.994882301992074184e-05 1.328243175990406176e-05 8.388136543768232091e-06 5.124942780229722552e-06 3.550768945673962367e-06 1.979796400075518225e-06 1.250226211940438035e-06 6.906723293608792420e-07 3.696631985480708121e-07 1.922770017941569937e-07 1.056774253504589757e-07 -2.975595960889761417e-07 -1.840140468042459448e-06 1.011818878393763247e-06 -1.576055935372885573e-07
