1.735722793485379685e-06 2.735560684917765928e-06 4.297871170534474607e-06 6.720438161218802908e-06 1.044020121757454761e-05 1.609185491516679526e-05 2.459711801754755595e-05 3.732255576962778087e-05 5.612451802006834198e-05 8.179690813371010504e-05 9.883761901295343340e-05 7.403415239611267293e-05 3.689702241622992636e-05 1.165108191483330547e-05 3.108222795063140320e-06 1.578076886477311523e-06 1.099023866864222368e-06 7.913868984282510354e-07 5.805597890832604080e-07 4.332762055325531428e-07 3.256982246398720623e-07 2.435242642882776668e-07 1.780109123660045413e-07 1.249459113166270905e-07 8.285042917938213469e-08 5.101222052547908814e-08 2.874941072765453561e-08 1.466217846968228854e-08 6.721198810434286971e-09 2.748918178496410861e-09
7.324613744939103546e-07 1.165324511498161001e-06 1.857737774267296529e-06 2.969975211626397291e-06 4.765032171628850846e-06 7.672151567019279490e-06 1.236954978128620053e-05 1.984384128920745681e-05 3.142986934082971762e-05 4.897601826621260525e-05 7.403415239611267293e-05 9.060266081269819196e-05 6.147451153727721915e-05 2.438087540975250052e-05 6.317085238524884367e-06 2.560193986578122920e-06 1.734099254458362235e-06 1.249874037274236910e-06 9.176121514034756112e-07 6.854701190403872369e-07 5.155547157116799791e-07 3.856196718117625539e-07 2.819651692108733801e-07 1.979721095776078265e-07 1.312891349992057133e-07 8.084846867208195876e-08 4.556729065425675862e-08 2.323940689679367872e-08 1.065301101126206540e-08 4.356194544384274369e-09
2.200830995726399737e-07 3.504601305723646450e-07 5.596563683889058905e-07 8.979735565432547669e-07 1.451882713987761221e-06 2.374987622789380831e-06 3.952290145187104899e-06 6.741596066284009181e-06 1.183183601866977770e-05 2.107223944710386919e-05 3.689702241622992636e-05 6.147451153727721915e-05 7.869363480401611599e-05 4.786356613705677551e-05 1.494537380546929674e-05 4.469758544000157901e-06 2.732480530633693708e-06 1.969420405228698845e-06 1.448419716579559131e-06 1.083141386523027646e-06 8.154730385129906729e-07 6.103114666774523863e-07 4.464783592387547532e-07 3.136267163869282853e-07 2.080313136567970391e-07 1.281333198649117935e-07 7.222480809356389948e-08 3.683614997122822434e-08 1.688605784729060220e-08 6.903902496828757949e-09
5.541811810835644979e-08 8.833387033438532110e-08 1.412810277993193414e-07 2.270934044144359268e-07 3.676771059081510872e-07 6.018690996899683056e-07 1.002207445145951104e-06 1.713226759703250102e-06 3.047592895523920802e-06 5.747633468694047465e-06 1.165108191483330547e-05 2.438087540975250052e-05 4.786356613705677551e-05 6.614043477639385622e-05 3.569954291513966903e-05 9.683922210160530146e-06 4.350175819397135561e-06 3.092348470731194291e-06 2.280770648119626968e-06 1.708571518683342196e-06 1.288201696299476352e-06 9.651370148382808665e-07 7.066282079517643123e-07 4.967003579053679661e-07 3.295900077749819963e-07 2.030676462437478277e-07 1.144811049796977733e-07 5.839276619481296917e-08 2.676875803817743456e-08 1.094374137541803073e-08
2.373692356116511253e-08 3.765241466069922314e-08 5.973784816546368399e-08 9.482316220813484840e-08 1.506846480836809749e-07 2.400347704374022598e-07 3.840645531618883893e-07 6.195286540025287413e-07 1.015651273334961539e-06 1.720745499944550028e-06 3.108222795063140320e-06 6.317085238524884367e-06 1.494537380546929674e-05 3.569954291513966903e-05 5.465251411988595058e-05 2.629122689602237617e-05 7.739814029022747027e-06 4.832993128234219637e-06 3.577129450214548278e-06 2.687401424726684780e-06 2.030871293272900309e-06 1.524268240143033317e-06 1.117462410155903094e-06 7.862735658674213749e-07 5.220757885299040180e-07 3.218089069112219475e-07 1.814719467213682125e-07 9.257569575361300851e-08 4.244080110357706360e-08 1.735152722062141775e-08
1.572261257408163239e-08 2.492770250388203412e-08 3.952219144127103145e-08 6.265922352259702145e-08 9.932019511044895175e-08 1.573710533101190846e-07 2.492831962811322130e-07 3.948376314784722258e-07 6.254098752732705203e-07 9.913695786312116195e-07 1.578076886477311523e-06 2.560193986578122920e-06 4.469758544000157901e-06 9.683922210160530146e-06 2.629122689602237617e-05 4.499877628926551355e-05 2.005252509042323360e-05 7.712589916820723168e-06 5.571799882541151515e-06 4.207155133818275240e-06 3.191616072267631845e-06 2.402209676155176440e-06 1.764868646171731283e-06 1.243753744743932288e-06 8.267044906403153436e-07 5.099482042416113110e-07 2.876931525072903113e-07 1.467962489758331339e-07 6.730235262732460059e-08 2.751584667936686185e-08
1.108182984819411493e-08 1.755666019473219013e-08 2.781155592785873848e-08 4.405520996027379134e-08 6.979702914989090954e-08 1.105979447572126909e-07 1.752442285793204127e-07 2.775862192631198086e-07 4.395043974324108491e-07 6.953867577955595727e-07 1.099023866864222368e-06 1.734099254458362235e-06 2.732480530633693708e-06 4.350175819397135561e-06 7.739814029022747027e-06 2.005252509042323360e-05 3.744655180333422023e-05 1.673566163131172757e-05 8.613507707309157597e-06 6.535507534390372872e-06 4.989460876919538332e-06 3.772832003226730658e-06 2.781439951413177521e-06 1.965066269931308886e-06 1.308405545590005604e-06 8.079920928417038819e-07 4.561633550236350487e-07 2.328415415544549996e-07 1.067627804439202108e-07 4.364659060896533970e-08
7.952734419222012999e-09 1.260481522443748951e-08 1.997787245497779276e-08 3.166170300177036223e-08 5.017429310501938055e-08 7.950495856238427226e-08 1.259715047528957556e-07 1.995776108560789186e-07 3.160996056851832960e-07 5.003657266623971097e-07 7.913868984282510354e-07 1.249874037274236910e-06 1.969420405228698845e-06 3.092348470731194291e-06 4.832993128234219637e-06 7.712589916820723168e-06 1.673566163131172757e-05 3.205319120254446522e-05 1.572833451513791961e-05 1.001761941476424388e-05 7.731294853211680159e-06 5.891816242732386521e-06 4.368277310134548881e-06 3.098747496902048161e-06 2.069009006502529259e-06 1.280009062544875831e-06 7.234634026880118820e-07 3.694911134457589460e-07 1.694481603305645018e-07 6.927126147073280907e-08
5.847602530043318467e-09 9.267830435583726273e-09 1.468850340978526927e-08 2.327883353877727195e-08 3.688802711012557036e-08 5.843983912118901144e-08 9.255855917500004122e-08 1.465508596195856928e-07 2.319622529224654767e-07 3.670478240043002695e-07 5.805597890832604080e-07 9.176121514034756112e-07 1.448419716579559131e-06 2.280770648119626968e-06 3.577129450214548278e-06 5.571799882541151515e-06 8.613507707309157597e-06 1.572833451513791961e-05 2.877890751453105050e-05 1.638386656324771553e-05 1.179541879028860228e-05 9.112503395043558806e-06 6.820583242890761401e-06 4.870924019471128425e-06 3.267050816871150852e-06 2.027164047801643805e-06 1.147808569442818557e-06 5.867577719966406267e-07 2.691660555355236146e-07 1.100252825606885209e-07
4.338876693669815483e-09 6.876428269401749428e-09 1.089813148954120272e-08 1.727220674154756705e-08 2.737527679139943343e-08 4.338880371758436849e-08 6.876895204820243132e-08 1.089945448069565804e-07 1.727275944761825135e-07 2.736401044381454876e-07 4.332762055325531428e-07 6.854701190403872369e-07 1.083141386523027646e-06 1.708571518683342196e-06 2.687401424726684780e-06 4.207155133818275240e-06 6.535507534390372872e-06 1.001761941476424388e-05 1.638386656324771553e-05 2.747562105017985719e-05 1.818803079521981117e-05 1.385356619892972052e-05 1.054315818919914334e-05 7.614923758370244591e-06 5.146134655369600903e-06 3.208608445482658121e-06 1.822034108220745829e-06 9.328315026175092712e-07 4.281316828423075851e-07 1.749775370489378396e-07
3.264006446926693863e-09 5.173114441087927447e-09 8.198716907109184169e-09 1.299379884567322004e-08 2.059268548562278552e-08 3.263407342541076326e-08 5.171439767830802730e-08 8.194305854655264795e-08 1.298271982506148066e-07 2.056616688520932732e-07 3.256982246398720623e-07 5.155547157116799791e-07 8.154730385129906729e-07 1.288201696299476352e-06 2.030871293272900309e-06 3.191616072267631845e-06 4.989460876919538332e-06 7.731294853211680159e-06 1.179541879028860228e-05 1.818803079521981117e-05 2.786001322374654463e-05 2.072797906081080393e-05 1.600185555817902210e-05 1.178960854751498877e-05 8.070499234908235775e-06 5.072863475233969899e-06 2.894529277553994478e-06 1.485604391392030944e-06 6.823990206860482621e-07 2.788320958657400856e-07
2.438017081774460037e-09 3.864112001428512819e-09 6.124357091118078317e-09 9.706678767412092172e-09 1.538429022453302604e-08 2.438234693718366373e-08 3.864191973731647861e-08 6.123803477837080194e-08 9.703805914989787292e-08 1.537406001431116476e-07 2.435242642882776668e-07 3.856196718117625539e-07 6.103114666774523863e-07 9.651370148382808665e-07 1.524268240143033317e-06 2.402209676155176440e-06 3.772832003226730658e-06 5.891816242732386521e-06 9.112503395043558806e-06 1.385356619892972052e-05 2.072797906081080393e-05 2.950700531548637018e-05 2.358692337761142380e-05 1.791854466421736037e-05 1.255198320635055106e-05 8.001178295554139415e-06 4.602756775215529026e-06 2.372236498313651609e-06 1.091235540840718731e-06 4.457426723613282919e-07
1.781853995507634037e-09 2.823842516934175102e-09 4.475419107476499224e-09 7.092798167220803906e-09 1.124087125160771223e-08 1.781500038262861273e-08 2.823374818146745086e-08 4.474408655947947705e-08 7.090581221415927685e-08 1.123562612049632169e-07 1.780109123660045413e-07 2.819651692108733801e-07 4.464783592387547532e-07 7.066282079517643123e-07 1.117462410155903094e-06 1.764868646171731283e-06 2.781439951413177521e-06 4.368277310134548881e-06 6.820583242890761401e-06 1.054315818919914334e-05 1.600185555817902210e-05 2.358692337761142380e-05 3.185596374420999831e-05 2.626971425284025822e-05 1.919010369168698885e-05 1.255138149377312118e-05 7.325214231360240818e-06 3.803024857403008231e-06 1.753905604872877248e-06 7.161634236671745051e-07
1.250465943013384678e-09 1.981893992846690233e-09 3.140893149400350788e-09 4.977790724943464538e-09 7.888767002694021913e-09 1.250179803936959691e-08 1.981220984215481779e-08 3.139753833933651220e-08 4.975720524561817635e-08 7.884966689315873591e-08 1.249459113166270905e-07 1.979721095776078265e-07 3.136267163869282853e-07 4.967003579053679661e-07 7.862735658674213749e-07 1.243753744743932288e-06 1.965066269931308886e-06 3.098747496902048161e-06 4.870924019471128425e-06 7.614923758370244591e-06 1.178960854751498877e-05 1.791854466421736037e-05 2.626971425284025822e-05 3.424046336151346267e-05 2.822038485284915449e-05 1.942285592273500266e-05 1.165044001064045215e-05 6.130439039323379865e-06 2.841128567784287467e-06 1.159822184300853503e-06
8.286218850994812897e-10 1.313315694769856767e-09 2.081516574468352211e-09 3.298979065119820408e-09 5.228663871653804624e-09 8.287031138026799716e-09 1.313408545186244045e-08 2.081559057834967022e-08 3.298872920842269528e-08 5.228015281022544595e-08 8.285042917938213469e-08 1.312891349992057133e-07 2.080313136567970391e-07 3.295900077749819963e-07 5.220757885299040180e-07 8.267044906403153436e-07 1.308405545590005604e-06 2.069009006502529259e-06 3.267050816871150852e-06 5.146134655369600903e-06 8.070499234908235775e-06 1.255198320635055106e-05 1.919010369168698885e-05 2.822038485284915449e-05 3.597421023613044360e-05 2.893204469470485324e-05 1.839774144326663976e-05 9.946840144863330850e-06 4.656493670754981139e-06 1.901939997769366258e-06
5.101185423250788693e-10 8.084194134546829611e-10 1.281317118802242544e-09 2.030781992292721180e-09 3.218497382943304985e-09 5.101000720219895591e-09 8.084579791095148573e-09 1.281331699641597410e-08 2.030797778280597742e-08 3.218625505656669958e-08 5.101222052547908814e-08 8.084846867208195876e-08 1.281333198649117935e-07 2.030676462437478277e-07 3.218089069112219475e-07 5.099482042416113110e-07 8.079920928417038819e-07 1.280009062544875831e-06 2.027164047801643805e-06 3.208608445482658121e-06 5.072863475233969899e-06 8.001178295554139415e-06 1.255138149377312118e-05 1.942285592273500266e-05 2.893204469470485324e-05 3.649229500493214671e-05 2.810490431623813488e-05 1.619040374981691073e-05 7.757765620782969181e-06 3.180085804011077936e-06
2.875469124998044264e-10 4.556089728726190834e-10 7.220343643840833252e-10 1.144409827389697210e-09 1.813825736507825204e-09 2.874669837000323881e-09 4.556128559944613494e-09 7.221059693947880718e-09 1.144477968497155780e-08 1.813912098007289812e-08 2.874941072765453561e-08 4.556729065425675862e-08 7.222480809356389948e-08 1.144811049796977733e-07 1.814719467213682125e-07 2.876931525072903113e-07 4.561633550236350487e-07 7.234634026880118820e-07 1.147808569442818557e-06 1.822034108220745829e-06 2.894529277553994478e-06 4.602756775215529026e-06 7.325214231360240818e-06 1.165044001064045215e-05 1.839774144326663976e-05 2.810490431623813488e-05 3.549670242006883333e-05 2.576076717073827650e-05 1.316223066625953430e-05 5.474820656390394993e-06
1.464740539322663545e-10 2.324863592186820374e-10 3.682801391679685389e-10 5.836044413777952068e-10 9.250384800878344773e-10 1.466141551860936703e-09 2.323548500715334877e-09 3.682626312365346570e-09 5.836652162776354186e-09 9.250778294437288192e-09 1.466217846968228854e-08 2.323940689679367872e-08 3.683614997122822434e-08 5.839276619481296917e-08 9.257569575361300851e-08 1.467962489758331339e-07 2.328415415544549996e-07 3.694911134457589460e-07 5.867577719966406267e-07 9.328315026175092712e-07 1.485604391392030944e-06 2.372236498313651609e-06 3.803024857403008231e-06 6.130439039323379865e-06 9.946840144863330850e-06 1.619040374981691073e-05 2.576076717073827650e-05 3.302119935648019112e-05 2.222241570929735702e-05 9.802367911148480336e-06
6.701332358005670361e-11 1.063186320552336150e-10 1.689767511402061439e-10 2.675703673498990002e-10 4.239667782573732396e-10 6.720785635693037979e-10 1.065294171318161642e-09 1.688237396065201038e-09 2.675759245886752215e-09 4.240764541812090614e-09 6.721198810434286971e-09 1.065301101126206540e-08 1.688605784729060220e-08 2.676875803817743456e-08 4.244080110357706360e-08 6.730235262732460059e-08 1.067627804439202108e-07 1.694481603305645018e-07 2.691660555355236146e-07 4.281316828423075851e-07 6.823990206860482621e-07 1.091235540840718731e-06 1.753905604872877248e-06 2.841128567784287467e-06 4.656493670754981139e-06 7.757765620782969181e-06 1.316223066625953430e-05 2.222241570929735702e-05 2.935581154292939753e-05 1.796273447728816104e-05
2.836561992258314184e-11 4.332471176812881956e-11 6.880626746684436505e-11 1.096827502151470800e-10 1.735100206936300172e-10 2.748415699042749042e-10 4.357479251771844447e-10 6.907369236200723700e-10 1.094482870426525233e-09 1.734625693552560682e-09 2.748918178496410861e-09 4.356194544384274369e-09 6.903902496828757949e-09 1.094374137541803073e-08 1.735152722062141775e-08 2.751584667936686185e-08 4.364659060896533970e-08 6.927126147073280907e-08 1.100252825606885209e-07 1.749775370489378396e-07 2.788320958657400856e-07 4.457426723613282919e-07 7.161634236671745051e-07 1.159822184300853503e-06 1.901939997769366258e-06 3.180085804011077936e-06 5.474820656390394993e-06 9.802367911148480336e-06 1.796273447728816104e-05 2.489181889712319639e-05
