4.466440248257081032e-03 3.159841532135406524e-03 1.496461514001633936e-03 6.092982476496865444e-04 2.071187601759721963e-04 5.608735082943208807e-05 1.236852667749090677e-05 2.731742111702242839e-06 7.612825583104425115e-07 2.648782106667275240e-07 1.000393614605245203e-07 3.658449010736044263e-08 1.221871997577589848e-08 3.401466776444553942e-09 7.904677646522838058e-10
3.159841532135406524e-03 5.357499263395411326e-03 3.593687242118825780e-03 1.523401009373014916e-03 5.230371952611002169e-04 1.418466896137843410e-04 3.121546656395875099e-05 6.873750398690876501e-06 1.912937619755903340e-06 6.654632926424263767e-07 2.511305955174776140e-07 9.194274688112813758e-08 3.074692463470298924e-08 8.475730330054781353e-09 1.829766922616590147e-09
1.496461514001633936e-03 3.593687242118825780e-03 6.074544361901389362e-03 3.730072146349351549e-03 1.329600350594865865e-03 3.624039232451761305e-04 7.935096279450383559e-05 1.734226512864898276e-05 4.809333902117806407e-06 1.671709973877091910e-06 6.305640856239369609e-07 2.312371836423943897e-07 7.710680521863398464e-08 2.139061132975428843e-08 4.503123307418769785e-09
6.092982476496865444e-04 1.523401009373014916e-03 3.730072146349351549e-03 6.313942825038325324e-03 3.390153280173277724e-03 9.490881946653620133e-04 2.054684948510766384e-04 4.405633465955715282e-05 1.210766825024811030e-05 4.200304700095139529e-06 1.584019461716058118e-06 5.811994166816378418e-07 1.934587845911886268e-07 5.373383922943897912e-08 1.141389290162482536e-08
2.071187601759721963e-04 5.230371952611002169e-04 1.329600350594865865e-03 3.390153280173277724e-03 5.837524808211863071e-03 2.611068260219495066e-03 5.582983006630683762e-04 1.140194038098916871e-04 3.059082538413416494e-05 1.055806822231563402e-05 3.979194179027632872e-06 1.459939739144322597e-06 4.857528984012991131e-07 1.351440953678408486e-07 2.858432121831011224e-08
5.608735082943208807e-05 1.418466896137843410e-04 3.624039232451761305e-04 9.490881946653620133e-04 2.611068260219495066e-03 4.729003619550142812e-03 1.714857887892002729e-03 3.118854763166345446e-04 7.807370737861662937e-05 2.656944840448731746e-05 9.997533133693544872e-06 3.667787594869559315e-06 1.220374938713252068e-06 3.395429071234643085e-07 7.185761451823064893e-08
1.236852667749090677e-05 3.121546656395875099e-05 7.935096279450383559e-05 2.054684948510766384e-04 5.582983006630683762e-04 1.714857887892002729e-03 3.409452742711152444e-03 1.037004725628514314e-03 2.062205813581439583e-04 6.708671441570080666e-05 2.512738781883822278e-05 9.216563956790093799e-06 3.066624426660203613e-06 8.532207221691381179e-07 1.806267858895080308e-07
2.731742111702242839e-06 6.873750398690876501e-06 1.734226512864898276e-05 4.405633465955715282e-05 1.140194038098916871e-04 3.118854763166345446e-04 1.037004725628514314e-03 2.294026109370731013e-03 6.606870892742902970e-04 1.715653564628405697e-04 6.321930551197042347e-05 2.317310627114974747e-05 7.710554109310785491e-06 2.145202111068905654e-06 4.540684487258052449e-07
7.612825583104425115e-07 1.912937619755903340e-06 4.809333902117806407e-06 1.210766825024811030e-05 3.059082538413416494e-05 7.807370737861662937e-05 2.062205813581439583e-04 6.606870892742902970e-04 1.543229800421792560e-03 4.933844586727608285e-04 1.596694327522891414e-04 5.834863245823276938e-05 1.941562499778490649e-05 5.401243792278305051e-06 1.142898282575365141e-06
2.648782106667275240e-07 6.654632926424263767e-07 1.671709973877091910e-06 4.200304700095139529e-06 1.055806822231563402e-05 2.656944840448731746e-05 6.708671441570080666e-05 1.715653564628405697e-04 4.933844586727608285e-04 1.111618699196380679e-03 4.246223606994453973e-04 1.474767081353255062e-04 4.907097070428878950e-05 1.364802254579065228e-05 2.885515874162325323e-06
1.000393614605245203e-07 2.511305955174776140e-07 6.305640856239369609e-07 1.584019461716058118e-06 3.979194179027632872e-06 9.997533133693544872e-06 2.512738781883822278e-05 6.321930551197042347e-05 1.596694327522891414e-04 4.246223606994453973e-04 8.801534606011314011e-04 3.820832893827666855e-04 1.251727921893923997e-04 3.479622772217145918e-05 7.341655535015991671e-06
3.658449010736044263e-08 9.194274688112813758e-08 2.312371836423943897e-07 5.811994166816378418e-07 1.459939739144322597e-06 3.667787594869559315e-06 9.216563956790093799e-06 2.317310627114974747e-05 5.834863245823276938e-05 1.474767081353255062e-04 3.820832893827666855e-04 7.392601282130503585e-04 3.282280533905505685e-04 9.072220826561340349e-05 1.904648517399104040e-05
1.221871997577589848e-08 3.074692463470298924e-08 7.710680521863398464e-08 1.934587845911886268e-07 4.857528984012991131e-07 1.220374938713252068e-06 3.066624426660203613e-06 7.710554109310785491e-06 1.941562499778490649e-05 4.907097070428878950e-05 1.251727921893923997e-04 3.282280533905505685e-04 6.151133852939940066e-04 2.504021799360423494e-04 5.190055245079611612e-05
3.401466776444553942e-09 8.475730330054781353e-09 2.139061132975428843e-08 5.373383922943897912e-08 1.351440953678408486e-07 3.395429071234643085e-07 8.532207221691381179e-07 2.145202111068905654e-06 5.401243792278305051e-06 1.364802254579065228e-05 3.479622772217145918e-05 9.072220826561340349e-05 2.504021799360423494e-04 4.748916693642272579e-04 1.601940708104473271e-04
7.904677646522838058e-10 1.829766922616590147e-09 4.503123307418769785e-09 1.141389290162482536e-08 2.858432121831011224e-08 7.185761451823064893e-08 1.806267858895080308e-07 4.540684487258052449e-07 1.142898282575365141e-06 2.885515874162325323e-06 7.341655535015991671e-06 1.904648517399104040e-05 5.190055245079611612e-05 1.601940708104473271e-04 3.258737279921301898e-04
