3.110398318455362410e-02 2.166069238502875069e-02 9.960223765571311894e-03 3.942961849714787283e-03 1.346668114780673114e-03 3.974007354083609000e-04 1.044249958179984842e-04 2.617366104440317789e-05 6.929663099208839348e-06 2.103124810334314832e-06 7.216024479377053746e-07 2.560706278349855851e-07 8.658284477853630949e-08 2.595273508058322299e-08 6.803227407285552360e-09
2.166069238502875069e-02 3.669227097588845937e-02 2.405347089328754850e-02 9.890002424233197351e-03 3.401311436185897475e-03 1.003165048494631144e-03 2.630697308183646446e-04 6.583135653015414145e-05 1.741407211277797468e-05 5.283377142290240479e-06 1.812461726434348628e-06 6.431733747284273887e-07 2.179096951835627889e-07 6.469511503242578926e-08 1.599295273263483891e-08
9.960223765571311894e-03 2.405347089328754850e-02 4.072403761334533745e-02 2.442353659256576645e-02 8.654386661743505502e-03 2.551411162652368961e-03 6.656958252178205113e-04 1.659083305836739992e-04 4.379038053347003600e-05 1.327470410909204592e-05 4.552412447672749746e-06 1.616379087763027974e-06 5.467954276707276260e-07 1.631461090864783273e-07 3.953282199908232934e-08
3.942961849714787283e-03 9.890002424233197351e-03 2.442353659256576645e-02 4.162769769652029106e-02 2.218830953558920127e-02 6.613691653546040737e-03 1.704038778439685708e-03 4.202616743045042760e-04 1.103034558060099376e-04 3.336671740624750477e-05 1.143671085719577305e-05 4.061183542446440558e-06 1.372993080926578146e-06 4.095319701127448376e-07 1.000719666292580568e-07
1.346668114780673114e-03 3.401311436185897475e-03 8.654386661743505502e-03 2.218830953558920127e-02 3.861883110853300827e-02 1.788924233583365567e-02 4.498563612592312508e-03 1.078940039470360377e-03 2.790536001228157261e-04 8.395430772175091559e-05 2.873681810567245418e-05 1.020198807446817591e-05 3.448333357118287585e-06 1.029387002840103065e-06 2.507504935039747374e-07
3.974007354083609000e-04 1.003165048494631144e-03 2.551411162652368961e-03 6.613691653546040737e-03 1.788924233583365567e-02 3.242592104789937535e-02 1.295092762731337235e-02 2.876962196412714487e-03 7.142687639947416017e-04 2.117982826668158918e-04 7.224230739449591561e-05 2.563228926301619009e-05 8.663172590329490955e-06 2.586258845832150808e-06 6.300483665537347751e-07
1.044249958179984842e-04 2.630697308183646446e-04 6.656958252178205113e-04 1.704038778439685708e-03 4.498563612592312508e-03 1.295092762731337235e-02 2.491025258771144626e-02 8.724512239094867408e-03 1.893539797476212960e-03 5.382357244492861226e-04 1.818460460217811872e-04 6.442321398014865300e-05 2.176853497841736921e-05 6.498196051556884421e-06 1.583102205891189396e-06
2.617366104440317789e-05 6.583135653015414145e-05 1.659083305836739992e-04 4.202616743045042760e-04 1.078940039470360377e-03 2.876962196412714487e-03 8.724512239094867408e-03 1.794798735958456556e-02 5.818102200068475151e-03 1.400265041145449607e-03 4.593858998692193756e-04 1.620662260379693103e-04 5.472864562780878540e-05 1.633431850122473279e-05 3.978805235918104475e-06
6.929663099208839348e-06 1.741407211277797468e-05 4.379038053347003600e-05 1.103034558060099376e-04 2.790536001228157261e-04 7.142687639947416017e-04 1.893539797476212960e-03 5.818102200068475151e-03 1.260789571711920694e-02 4.137368769970503797e-03 1.174586343733624713e-03 4.086912091520789915e-04 1.377801263288394508e-04 4.110318717341313071e-05 1.000853441543371812e-05
2.103124810334314832e-06 5.283377142290240479e-06 1.327470410909204592e-05 3.336671740624750477e-05 8.395430772175091559e-05 2.117982826668158918e-04 5.382357244492861226e-04 1.400265041145449607e-03 4.137368769970503797e-03 9.053298891784940586e-03 3.264270921345645282e-03 1.038194670265443070e-03 3.480627297295861133e-04 1.037108508662273643e-04 2.523021287250691149e-05
7.216024479377053746e-07 1.812461726434348628e-06 4.552412447672749746e-06 1.143671085719577305e-05 2.873681810567245418e-05 7.224230739449591561e-05 1.818460460217811872e-04 4.593858998692193756e-04 1.174586343733624713e-03 3.264270921345645282e-03 6.885834768958407764e-03 2.768935660387580704e-03 8.873795855255157570e-04 2.634756416157657197e-04 6.394746478157148188e-05
2.560706278349855851e-07 6.431733747284273887e-07 1.616379087763027974e-06 4.061183542446440558e-06 1.020198807446817591e-05 2.563228926301619009e-05 6.442321398014865300e-05 1.620662260379693103e-04 4.086912091520789915e-04 1.038194670265443070e-03 2.768935660387580704e-03 5.538403900148171181e-03 2.349614211576188730e-03 6.811630843083973236e-04 1.643156274097188523e-04
8.658284477853630949e-08 2.179096951835627889e-07 5.467954276707276260e-07 1.372993080926578146e-06 3.448333357118287585e-06 8.663172590329490955e-06 2.176853497841736921e-05 5.472864562780878540e-05 1.377801263288394508e-04 3.480627297295861133e-04 8.873795855255157570e-04 2.349614211576188730e-03 4.524590703720470994e-03 1.854659157671160888e-03 4.372956975298553615e-04
2.595273508058322299e-08 6.469511503242578926e-08 1.631461090864783273e-07 4.095319701127448376e-07 1.029387002840103065e-06 2.586258845832150808e-06 6.498196051556884421e-06 1.633431850122473279e-05 4.110318717341313071e-05 1.037108508662273643e-04 2.634756416157657197e-04 6.811630843083973236e-04 1.854659157671160888e-03 3.549720509332593595e-03 1.280456576125475797e-03
6.803227407285552360e-09 1.599295273263483891e-08 3.953282199908232934e-08 1.000719666292580568e-07 2.507504935039747374e-07 6.300483665537347751e-07 1.583102205891189396e-06 3.978805235918104475e-06 1.000853441543371812e-05 2.523021287250691149e-05 6.394746478157148188e-05 1.643156274097188523e-04 4.372956975298553615e-04 1.280456576125475797e-03 2.545401013941959219e-03
