1.654932674314994578e+00 1.091306003930570867e+00 7.241232501914729447e-01 4.409320680830178252e-01 2.270024206962361069e-01 7.489080685653774772e-02 4.529035204743601939e-02 3.939893449359426619e-02 1.716054987216942065e-02 8.536368732546539828e-03 3.622517565254799142e-03 2.702962089438793770e-03 4.789882275904837686e-03 3.749957192641008123e-03 1.863431372396674723e-03
1.091306003930570867e+00 1.113306772947405099e+00 7.412279379024809822e-01 4.635751422270388833e-01 2.620045535670425529e-01 1.089435010092657807e-01 6.229690656906260865e-02 4.329430633967908115e-02 1.642349002506157674e-02 8.059053284664458722e-03 3.910330868321483348e-03 2.929608839076225379e-03 3.690350808461426938e-03 3.196044032427732690e-03 7.493348903093258748e-04
7.241232501914729447e-01 7.412279379024809822e-01 6.652695714660263882e-01 4.259037574865894293e-01 2.397586724688954285e-01 1.047933268369136695e-01 5.958074874016366235e-02 3.472027801480084830e-02 1.348309557746856999e-02 6.527425384229338344e-03 3.347214703054785228e-03 2.255562610830040646e-03 2.255774413115205126e-03 1.496685265619543057e-03 -9.362948623509002736e-05
4.409320680830178252e-01 4.635751422270388833e-01 4.259037574865894293e-01 3.387556532337336335e-01 2.029694471463379946e-01 9.376202111503960379e-02 4.698898477206787244e-02 2.663910654136125711e-02 1.113139186064004103e-02 5.252811039938879920e-03 3.198956884801818380e-03 1.667100164614070557e-03 1.185245510585054406e-03 7.834783509785668435e-04 2.432731692514954278e-04
2.270024206962361069e-01 2.620045535670425529e-01 2.397586724688954285e-01 2.029694471463379946e-01 1.524907808561093703e-01 8.226979428043551534e-02 4.070602538302044160e-02 2.087075578120936928e-02 9.277431834287478557e-03 4.706114186611288878e-03 2.882998666056903973e-03 1.873195087225976684e-03 6.679126388505898316e-04 4.974450749192987431e-04 4.514111719239293895e-04
7.489080685653774772e-02 1.089435010092657807e-01 1.047933268369136695e-01 9.376202111503960379e-02 8.226979428043551534e-02 6.706292930211726899e-02 3.606541579047147644e-02 1.665827958413660173e-02 8.310592795892735724e-03 4.057598141731390447e-03 1.915656271528566081e-03 1.831161167927482453e-03 5.011988991668536123e-04 4.323326147961854848e-04 2.234181343925383792e-04
4.529035204743601939e-02 6.229690656906260865e-02 5.958074874016366235e-02 4.698898477206787244e-02 4.070602538302044160e-02 3.606541579047147644e-02 2.902577319116447438e-02 1.432097238415581432e-02 6.500517957682209504e-03 2.880687329208013112e-03 1.216437626501023052e-03 1.097195175427096922e-03 3.161482114607576865e-04 2.737203088926081353e-04 2.004055784987919910e-04
3.939893449359426619e-02 4.329430633967908115e-02 3.472027801480084830e-02 2.663910654136125711e-02 2.087075578120936928e-02 1.665827958413660173e-02 1.432097238415581432e-02 1.228985105424847991e-02 5.720909425018727394e-03 2.357391188445040302e-03 1.127655584574056673e-03 8.950378185146329194e-04 3.702736613184275474e-04 3.285905349490549662e-04 1.126340765181382402e-04
1.716054987216942065e-02 1.642349002506157674e-02 1.348309557746856999e-02 1.113139186064004103e-02 9.277431834287478557e-03 8.310592795892735724e-03 6.500517957682209504e-03 5.720909425018727394e-03 5.560133974208859506e-03 2.181577677559252710e-03 7.723764535759359987e-04 5.940847207215033511e-04 3.603840310177259827e-04 2.924416919517087141e-04 1.179690558060318147e-04
8.536368732546539828e-03 8.059053284664458722e-03 6.527425384229338344e-03 5.252811039938879920e-03 4.706114186611288878e-03 4.057598141731390447e-03 2.880687329208013112e-03 2.357391188445040302e-03 2.181577677559252710e-03 2.227752927046139884e-03 9.581038278833833464e-04 6.006784252128254510e-04 3.395155498092846660e-04 2.041265760469148705e-04 5.999930451948954605e-05
3.622517565254799142e-03 3.910330868321483348e-03 3.347214703054785228e-03 3.198956884801818380e-03 2.882998666056903973e-03 1.915656271528566081e-03 1.216437626501023052e-03 1.127655584574056673e-03 7.723764535759359987e-04 9.581038278833833464e-04 1.432441393709028496e-03 8.514383182473142866e-04 3.117138320467453881e-04 2.290482188601957337e-04 4.825081405169091798e-05
2.702962089438793770e-03 2.929608839076225379e-03 2.255562610830040646e-03 1.667100164614070557e-03 1.873195087225976684e-03 1.831161167927482453e-03 1.097195175427096922e-03 8.950378185146329194e-04 5.940847207215033511e-04 6.006784252128254510e-04 8.514383182473142866e-04 1.102071744319414520e-03 4.619767681357850233e-04 1.778599604646230827e-04 1.664820806905730819e-05
4.789882275904837686e-03 3.690350808461426938e-03 2.255774413115205126e-03 1.185245510585054406e-03 6.679126388505898316e-04 5.011988991668536123e-04 3.161482114607576865e-04 3.702736613184275474e-04 3.603840310177259827e-04 3.395155498092846660e-04 3.117138320467453881e-04 4.619767681357850233e-04 7.250849291693734671e-04 3.314535961256014096e-04 8.607511966180308159e-05
3.749957192641008123e-03 3.196044032427732690e-03 1.496685265619543057e-03 7.834783509785668435e-04 4.974450749192987431e-04 4.323326147961854848e-04 2.737203088926081353e-04 3.285905349490549662e-04 2.924416919517087141e-04 2.041265760469148705e-04 2.290482188601957337e-04 1.778599604646230827e-04 3.314535961256014096e-04 4.880256597276370532e-04 1.681450101547106197e-04
1.863431372396674723e-03 7.493348903093258748e-04 -9.362948623509002736e-05 2.432731692514954278e-04 4.514111719239293895e-04 2.234181343925383792e-04 2.004055784987919910e-04 1.126340765181382402e-04 1.179690558060318147e-04 5.999930451948954605e-05 4.825081405169091798e-05 1.664820806905730819e-05 8.607511966180308159e-05 1.681450101547106197e-04 2.486085711050430198e-04
