1.651117163534364662e+00 1.004219255880922201e+00 6.201847369466154669e-01 3.875360611247471443e-01 1.784645861847662940e-01 5.057541451808462291e-02 2.801011063755802152e-02 2.950323475807456117e-02 1.486734568954475866e-02 9.422951638294142090e-03 3.411044167982895184e-03 8.715620980747771284e-04 1.455942051424077019e-03 1.258027780331843083e-03 1.896708507376069965e-03
1.004219255880922201e+00 1.040265032941450229e+00 6.704993349462401442e-01 4.020698062042654675e-01 2.015332864257524115e-01 6.213575092273581485e-02 2.829690448545297068e-02 2.034288444029265855e-02 7.822320622499318379e-03 3.832641726772181845e-03 6.602039865031308604e-04 3.346903950352699670e-04 1.426521556709519885e-03 7.264710849474643366e-04 4.193027233760708810e-04
6.201847369466154669e-01 6.704993349462401442e-01 6.132026469662480439e-01 3.713238629079954611e-01 1.836235877995739674e-01 6.239254078147316723e-02 2.641106737478429722e-02 1.144709720810971505e-02 3.594840271752600645e-03 2.221652084390483926e-03 3.535638655663333324e-04 9.053018278899226438e-05 1.168731429487892911e-05 -4.179370962309114841e-04 -5.994979985786898398e-04
3.875360611247471443e-01 4.020698062042654675e-01 3.713238629079954611e-01 3.069301176263891096e-01 1.632094577800538293e-01 5.194807233520303685e-02 1.570050304077889869e-02 5.646238949515050391e-03 1.406934761957357545e-03 1.005853386158317040e-03 3.958322693063701060e-04 -7.038159973034743919e-04 -6.824653415388408752e-04 -3.245959089453599017e-04 -1.788434515036913496e-04
1.784645861847662940e-01 2.015332864257524115e-01 1.836235877995739674e-01 1.632094577800538293e-01 1.408300329949170870e-01 6.053390719271817266e-02 1.791872150664465535e-02 5.451795751210413050e-03 1.353120906307824119e-03 8.241289332454541493e-04 7.526294547409617848e-04 -7.723813749554069095e-05 -6.504506031459303438e-04 -1.930360103399186183e-04 9.471922488128599576e-05
5.057541451808462291e-02 6.213575092273581485e-02 6.239254078147316723e-02 5.194807233520303685e-02 6.053390719271817266e-02 7.164555507500533493e-02 2.903100271968007962e-02 8.085790798145564215e-03 3.311606350913568093e-03 1.780449276896443195e-03 5.338526150374184797e-04 2.653149965420188282e-04 -5.829535843289312567e-04 -3.524691272998728485e-04 1.727844273087989722e-05
2.801011063755802152e-02 2.829690448545297068e-02 2.641106737478429722e-02 1.570050304077889869e-02 1.791872150664465535e-02 2.903100271968007962e-02 4.044389084297522752e-02 1.565415809752088508e-02 4.603872583656707339e-03 1.853750358863326137e-03 4.408636784848794961e-04 4.431449219797369931e-04 -1.587197653325091824e-04 -9.460440149020195571e-05 1.260735738689656505e-04
2.950323475807456117e-02 2.034288444029265855e-02 1.144709720810971505e-02 5.646238949515050391e-03 5.451795751210413050e-03 8.085790798145564215e-03 1.565415809752088508e-02 2.657242022365035108e-02 9.714576330057541134e-03 3.157880093414172293e-03 1.211744330450845349e-03 6.748359132622227217e-04 1.640021080367924362e-04 1.320004352886021567e-04 1.540235213568108715e-04
1.486734568954475866e-02 7.822320622499318379e-03 3.594840271752600645e-03 1.406934761957357545e-03 1.353120906307824119e-03 3.311606350913568093e-03 4.603872583656707339e-03 9.714576330057541134e-03 1.766658749378413606e-02 6.203908269484512995e-03 1.760561317325956858e-03 7.644515848650511140e-04 3.277906933320667306e-04 1.938051668749791860e-04 1.262776329903179007e-04
9.422951638294142090e-03 3.832641726772181845e-03 2.221652084390483926e-03 1.005853386158317040e-03 8.241289332454541493e-04 1.780449276896443195e-03 1.853750358863326137e-03 3.157880093414172293e-03 6.203908269484512995e-03 1.170801324371698385e-02 4.250842769805595472e-03 1.476939560652831916e-03 5.800993187552131326e-04 2.120194363244582575e-04 6.559135106283222249e-05
3.411044167982895184e-03 6.602039865031308604e-04 3.535638655663333324e-04 3.958322693063701060e-04 7.526294547409617848e-04 5.338526150374184797e-04 4.408636784848794961e-04 1.211744330450845349e-03 1.760561317325956858e-03 4.250842769805595472e-03 8.516262405713792560e-03 3.557812675944990125e-03 1.136303693725697946e-03 4.465145816975624746e-04 8.128746884400998461e-05
8.715620980747771284e-04 3.346903950352699670e-04 9.053018278899226438e-05 -7.038159973034743919e-04 -7.723813749554069095e-05 2.653149965420188282e-04 4.431449219797369931e-04 6.748359132622227217e-04 7.644515848650511140e-04 1.476939560652831916e-03 3.557812675944990125e-03 6.574254203360984164e-03 2.649050407029419300e-03 8.047276375860468742e-04 1.703857013630957773e-04
1.455942051424077019e-03 1.426521556709519885e-03 1.168731429487892911e-05 -6.824653415388408752e-04 -6.504506031459303438e-04 -5.829535843289312567e-04 -1.587197653325091824e-04 1.640021080367924362e-04 3.277906933320667306e-04 5.800993187552131326e-04 1.136303693725697946e-03 2.649050407029419300e-03 5.032127586511731497e-03 2.001986141705100215e-03 4.903633418104087066e-04
1.258027780331843083e-03 7.264710849474643366e-04 -4.179370962309114841e-04 -3.245959089453599017e-04 -1.930360103399186183e-04 -3.524691272998728485e-04 -9.460440149020195571e-05 1.320004352886021567e-04 1.938051668749791860e-04 2.120194363244582575e-04 4.465145816975624746e-04 8.047276375860468742e-04 2.001986141705100215e-03 3.792705467931926228e-03 1.326930231822243296e-03
1.896708507376069965e-03 4.193027233760708810e-04 -5.994979985786898398e-04 -1.788434515036913496e-04 9.471922488128599576e-05 1.727844273087989722e-05 1.260735738689656505e-04 1.540235213568108715e-04 1.262776329903179007e-04 6.559135106283222249e-05 8.128746884400998461e-05 1.703857013630957773e-04 4.903633418104087066e-04 1.326930231822243296e-03 2.604514271553897472e-03
