8.718448105107683399e-08 1.670586524349251030e-07 2.537106426712878643e-07 3.251042158212795025e-07 3.591101028494629163e-07 3.457058966803803584e-07 2.947823740435584896e-07 2.288645116347324286e-07 1.678273933993908651e-07 1.196635996439634751e-07 8.234864397285052683e-08 5.171436915401806301e-08 2.724811874574776971e-08 1.106386842275857100e-08 3.240689570719976611e-09
1.670586524349251030e-07 3.225356134435475814e-07 5.714500291964285794e-07 7.814343571059849504e-07 8.863602327329428487e-07 8.625013245244657933e-07 7.385814708342259403e-07 5.743471631109349888e-07 4.214184233235321962e-07 3.005413071583588376e-07 2.068393189419406916e-07 1.298979390352461592e-07 6.844374993384390152e-08 2.779116628176931541e-08 8.140267042840776970e-09
2.537106426712878643e-07 5.714500291964285794e-07 1.080956574632309380e-06 1.748768562449750335e-06 2.128121954766883535e-06 2.129415041550244173e-06 1.843358470565128225e-06 1.439318169705713417e-06 1.057640255006901477e-06 7.546727863882570483e-07 5.194866983870731867e-07 3.262719449273953903e-07 1.719202027786228988e-07 6.980816894077503587e-08 2.044749082469414576e-08
3.251042158212795025e-07 7.814343571059849504e-07 1.748768562449750335e-06 3.227983933655261198e-06 4.738813333623043800e-06 5.114380154859048438e-06 4.555028073306761548e-06 3.594031103670851875e-06 2.650890819828213724e-06 1.894056162084513144e-06 1.304448704105668864e-06 8.194512480795291110e-07 4.318268524076581494e-07 1.753496491228375807e-07 5.136219191342757679e-08
3.591101028494629163e-07 8.863602327329428487e-07 2.128121954766883535e-06 4.738813333623043800e-06 8.527504038415182223e-06 1.136797490854963574e-05 1.096111394691218879e-05 8.891862457165516188e-06 6.622124891369899568e-06 4.747569676110114902e-06 3.273831217153255737e-06 2.057694208750290736e-06 1.084591686566567713e-06 4.404549601637444881e-07 1.290186244950046627e-07
3.457058966803803584e-07 8.625013245244657933e-07 2.129415041550244173e-06 5.114380154859048438e-06 1.136797490854963574e-05 2.000188552084928846e-05 2.441834299601426675e-05 2.145982466100835039e-05 1.640084528950181114e-05 1.186151726464781737e-05 8.205830242864511125e-06 5.164436580812111661e-06 2.723687274318790661e-06 1.106350957056751400e-06 3.240967618015703599e-07
2.947823740435584896e-07 7.385814708342259403e-07 1.843358470565128225e-06 4.555028073306761548e-06 1.096111394691218879e-05 2.441834299601426675e-05 4.228411933727809353e-05 4.807457158846769295e-05 3.968888047532518698e-05 2.938853296354010226e-05 2.050032523639321356e-05 1.294556242769759215e-05 6.837270039380842115e-06 2.778888943314136146e-06 8.141992111889080092e-07
2.288645116347324286e-07 5.743471631109349888e-07 1.439318169705713417e-06 3.594031103670851875e-06 8.891862457165516188e-06 2.145982466100835039e-05 4.807457158846769295e-05 8.263409328709015182e-05 8.947682581378316896e-05 7.119751059784760214e-05 5.078345829445881802e-05 3.234712308205714036e-05 1.714703985800143134e-05 6.979363529888835492e-06 2.045837662362582191e-06
1.678273933993908651e-07 4.214184233235321962e-07 1.057640255006901477e-06 2.650890819828213724e-06 6.622124891369899568e-06 1.640084528950181114e-05 3.968888047532518698e-05 8.947682581378316896e-05 1.537076805612249124e-04 1.610579721260093158e-04 1.229781894895731894e-04 8.016209405280278681e-05 4.289643360515554875e-05 1.752554926883307274e-05 5.143080489078940712e-06
1.196635996439634751e-07 3.005413071583588376e-07 7.546727863882570483e-07 1.894056162084513144e-06 4.747569676110114902e-06 1.186151726464781737e-05 2.938853296354010226e-05 7.119751059784760214e-05 1.610579721260093158e-04 2.763423480370067169e-04 2.779576312911552103e-04 1.942565990542970719e-04 1.066136010067393614e-04 4.398218561697211682e-05 1.294503079276970693e-05
8.234864397285052683e-08 2.068393189419406916e-07 5.194866983870731867e-07 1.304448704105668864e-06 3.273831217153255737e-06 8.205830242864511125e-06 2.050032523639321356e-05 5.078345829445881802e-05 1.229781894895731894e-04 2.779576312911552103e-04 4.716871204593423017e-04 4.389443683853215734e-04 2.600715311120441122e-04 1.101718438300020069e-04 3.267998643828427677e-05
5.171436915401806301e-08 1.298979390352461592e-07 3.262719449273953903e-07 8.194512480795291110e-07 2.057694208750290736e-06 5.164436580812111661e-06 1.294556242769759215e-05 3.234712308205714036e-05 8.016209405280278681e-05 1.942565990542970719e-04 4.389443683853215734e-04 7.283813571857925039e-04 5.943705903154709739e-04 2.738677637619232387e-04 8.308918050170580299e-05
2.724811874574776971e-08 6.844374993384390152e-08 1.719202027786228988e-07 4.318268524076581494e-07 1.084591686566567713e-06 2.723687274318790661e-06 6.837270039380842115e-06 1.714703985800143134e-05 4.289643360515554875e-05 1.066136010067393614e-04 2.600715311120441122e-04 5.943705903154709739e-04 9.638023616782097737e-04 6.508506533004620315e-04 2.143785820838851202e-04
1.106386842275857100e-08 2.779116628176931541e-08 6.980816894077503587e-08 1.753496491228375807e-07 4.404549601637444881e-07 1.106350957056751400e-06 2.778888943314136146e-06 6.979363529888835492e-06 1.752554926883307274e-05 4.398218561697211682e-05 1.101718438300020069e-04 2.738677637619232387e-04 6.508506533004620315e-04 1.051752267048351296e-03 5.550720324553594593e-04
3.240689570719976611e-09 8.140267042840776970e-09 2.044749082469414576e-08 5.136219191342757679e-08 1.290186244950046627e-07 3.240967618015703599e-07 8.141992111889080092e-07 2.045837662362582191e-06 5.143080489078940712e-06 1.294503079276970693e-05 3.267998643828427677e-05 8.308918050170580299e-05 2.143785820838851202e-04 5.550720324553594593e-04 9.320468384340477351e-04
