3.928646890960239375e+02 3.554520963140264556e+00 -5.246798898488172491e-02 -1.068921258942063558e-02 3.775746599400248149e-03 -1.418835411709915093e-03 -3.188418337434441221e-04 -7.792422913660448751e-05 -1.312253007792156664e-04 -1.746909814201324954e-04 9.584569821849674718e-05 -3.042372435153757254e-05 2.927283373835803289e-05 6.612906938187468088e-06 1.776965346453522684e-07 4.741122865156878287e-07 6.506563890290956426e-06 -1.823373477009001078e-04 -9.957562973781722022e-04 5.384185037607973259e-04 -8.582440467287304816e-05 -1.106427537353017656e-03 8.935708550998718762e-04 -1.738887581360986040e-04 -6.445050897169529117e-04 2.496386935674079844e-04 4.609675438456427884e-04 -4.508530194823204078e-04 3.207761133956507589e-05 3.164388961175684909e-04
3.554520963140264556e+00 2.478808833196559647e+02 2.242771537240224600e+00 -3.308912657557998988e-02 -6.732535960839474386e-03 2.391024975260322427e-03 -8.889738773498025506e-04 -1.967318092888828537e-04 -4.604014449833345075e-05 -8.061918253604599292e-05 -1.087199393596940478e-04 6.150029395457013489e-05 -1.850358677970790076e-05 1.893183431262466870e-05 4.476576715808850366e-06 3.094524691814240988e-07 4.251187776872698229e-07 4.184294212595573087e-06 -1.149987080109384234e-04 -6.282508667601866383e-04 3.397357992616010483e-04 -5.414228162988049938e-05 -6.981037100340732517e-04 5.638074852101435932e-04 -1.097153184427182148e-04 -4.066548001480338220e-04 1.575115008017031841e-04 2.908508849585210096e-04 -2.844690271130209517e-04 2.023959792257828467e-05
-5.246798898488172491e-02 2.242771537240224600e+00 1.564022897050678296e+02 1.415116663890995108e+00 -2.085961765771576076e-02 -4.234431153517992895e-03 1.518434572863181084e-03 -5.539058389148251299e-04 -1.191920317640666712e-04 -2.560425120752813811e-05 -4.848873059936567446e-05 -6.697309877796097342e-05 3.990114158839208939e-05 -1.094303029207194303e-05 1.242711528578523285e-05 3.137265122345903607e-06 3.949028453725657670e-07 3.933269473066442226e-07 2.716789815910293584e-06 -7.251350348832616053e-05 -3.963730465843559960e-04 2.143734690018776875e-04 -3.415375036076344285e-05 -4.404698809626423272e-04 3.557401707020058676e-04 -6.922502041883916123e-05 -2.565816213729513857e-04 9.938308121523414351e-05 1.835144988834298927e-04 -1.794878318967238820e-04
-1.068921258942063558e-02 -3.308912657557998988e-02 1.415116663890995108e+00 9.868320307878819619e+01 8.929051311081006581e-01 -1.314083505532235782e-02 -2.656497958188134591e-03 9.690448678883312574e-04 -3.417124484978271851e-04 -6.976378273947963962e-05 -1.239296093757172335e-05 -2.802250613972230749e-05 -4.051951543898434381e-05 2.633557300251236261e-05 -6.140904282415362100e-06 8.336591785096447509e-06 2.295896682860172909e-06 4.474282773376678583e-07 3.697010209806424712e-07 1.786729515442426696e-06 -4.571100332027090750e-05 -2.500712321319137192e-04 1.352727501398920721e-04 -2.154354809868899720e-05 -2.779150170847564591e-04 2.244579285263133283e-04 -4.367769959851426067e-05 -1.618919908074380198e-04 6.270647909539446595e-05 1.157898073768432774e-04
3.775746599400248149e-03 -6.732535960839474386e-03 -2.085961765771576076e-02 8.929051311081006581e-01 6.226492575095181792e+01 5.634156432986114904e-01 -8.267929392468106875e-03 -1.659044756238557379e-03 6.236325312758059496e-04 -2.070305266637013941e-04 -3.807435638722187301e-05 -3.750780597558853249e-06 -1.492979580825490336e-05 -2.372916159001961682e-05 1.782663561235904936e-05 -3.089260418069838287e-06 5.761494151173938513e-06 1.762833543801002323e-06 4.749204305826734797e-07 3.482538651644287914e-07 1.193797390301948788e-06 -2.880483909387344189e-05 -1.577648882680232254e-04 8.536085776296902037e-05 -1.358879733006205583e-05 -1.753508493179539989e-04 1.416239104929869228e-04 -2.755865773062990184e-05 -1.021469504650051295e-04 3.956509098880339037e-05
-1.418835411709915093e-03 2.391024975260322427e-03 -4.234431153517992895e-03 -1.314083505532235782e-02 5.634156432986114904e-01 3.928655091159756552e+01 3.555258578148828286e-01 -5.190474239129762475e-03 -1.027765052716208063e-03 4.069502642442742466e-04 -1.212566721302976323e-04 -1.759382651019225936e-05 1.986717841756889367e-06 -6.511279002343351246e-06 -1.305520866713579733e-05 1.249234060907832942e-05 -1.154494972272085505e-06 4.133256868898068074e-06 1.417549132676233742e-06 4.819053682588425595e-07 3.250496356049584633e-07 8.116476909296585530e-07 -1.814388875597521277e-05 -9.952781989946278714e-05 5.386581614330931354e-05 -8.571301473460105907e-06 -1.106380635739312283e-04 8.935881739759941574e-05 -1.738835265526781840e-05 -6.445040490861069047e-05
-3.188418337434441221e-04 -8.889738773498025506e-04 1.518434572863181084e-03 -2.656497958188134591e-03 -8.267929392468106875e-03 3.555258578148828286e-01 2.478818166017453350e+01 2.243605818286285858e-01 -3.245730586601966710e-03 -6.274746417725689425e-04 2.714910533423683979e-04 -6.636655528704527571e-05 -4.219534381661816589e-06 5.857177330304466143e-06 -1.072470255471297701e-06 -6.265554129432102563e-06 9.141480135900795925e-06 6.082317228333915484e-08 3.091755433696285007e-06 1.183277907279201088e-06 4.709880136388609448e-07 2.976763060986927815e-07 5.608316432282337730e-07 -1.142409388522003393e-05 -6.278710080230490555e-05 3.399123257822210997e-05 -5.406789762979538944e-06 -6.980762844209739714e-05 5.638157852099392190e-05 -1.097136580119523816e-05
-7.792422913660448751e-05 -1.967318092888828537e-04 -5.539058389148251299e-04 9.690448678883312574e-04 -1.659044756238557379e-03 -5.190474239129762475e-03 2.243605818286285858e-01 1.564033458654511932e+01 1.416054363631796542e-01 -2.015588213729670695e-03 -3.729225466895821992e-04 1.872439472419358184e-04 -3.101496938551027017e-05 4.617346148142441229e-06 8.501596379082164466e-06 2.446603400984539061e-06 -1.957782596160517924e-06 7.018735391806876364e-06 8.052626653622886224e-07 2.408627841247437586e-06 1.011186329895436448e-06 4.439247961494915222e-07 2.650397699658251413e-07 3.917849180366094300e-07 -7.191142979998777004e-06 -3.960932484665040620e-05 2.144913529217204497e-05 -3.411024896931860047e-06 -4.404567393934244565e-05 3.557428122643690164e-05
-1.312253007792156664e-04 -4.604014449833345075e-05 -1.191920317640666712e-04 -3.417124484978271851e-04 6.236325312758059496e-04 -1.027765052716208063e-03 -3.245730586601966710e-03 1.416054363631796542e-01 9.868439093727126021e+00 8.939518867183175732e-02 -1.236303156681474447e-03 -2.103742849537278386e-04 1.352306445533463968e-04 -8.074661658124736185e-06 1.051598896085184024e-05 1.030990017421154749e-05 4.705321625090568642e-06 7.470794558356982949e-07 5.644055912848316246e-06 1.233854381022386615e-06 1.939156460795082753e-06 8.706408401636062096e-07 4.025015256590233809e-07 2.273440389129477869e-07 2.741040710729076165e-07 -4.526751305953846636e-06 -2.498843801985620744e-05 1.353416928364572499e-05 -2.152271190256898334e-06 -2.779108462824338339e-05
-1.746909814201324954e-04 -8.061918253604599292e-05 -2.560425120752813811e-05 -6.976378273947963962e-05 -2.070305266637013941e-04 4.069502642442742466e-04 -6.274746417725689425e-04 -2.015588213729670695e-03 8.939518867183175732e-02 6.226625280968673515e+00 5.645754844817547219e-02 -7.415465586362032053e-04 -1.059913891769362782e-04 1.034280484874586497e-04 6.917270914400684681e-06 1.446245810613176898e-05 1.151320343156165357e-05 6.110391241685136859e-06 2.398116520995335882e-06 4.711687889760980897e-06 1.443414829061639355e-06 1.592311971090677734e-06 7.433858502030256138e-07 3.492617645020852234e-07 1.860956107190326525e-07 1.896777286194808337e-07 -2.850865968975642932e-06 -1.576556071794657033e-05 8.539388602767292294e-06 -1.358217816988888110e-06
