4.287918960892525208e-03 2.969373875110315787e-03 1.360616322905185485e-03 5.375951241611929155e-04 1.822929175106201283e-04 5.267493314753646613e-05 1.333571781333050399e-05 3.219865737544604479e-06 8.606221248776357862e-07 2.868887443950240257e-07 1.139277104328689280e-07 4.790214286290622557e-08 1.913729869957275012e-08 6.518188955428725856e-09 1.745476086532149723e-09
2.969373875110315787e-03 5.035679427449976826e-03 3.288577256150750777e-03 1.348521391747939304e-03 4.605348270726705153e-04 1.330246078942013722e-04 3.360715366462751623e-05 8.099690580284588521e-06 2.162717227684489421e-06 7.207297764485258134e-07 2.861413908263496266e-07 1.203028157991232079e-07 4.813825160252869589e-08 1.630103677679518500e-08 4.229956830030826006e-09
1.360616322905185485e-03 3.288577256150750777e-03 5.572962865883892246e-03 3.331617804934362478e-03 1.172467463740352930e-03 3.386855694369847892e-04 8.511623100434148582e-05 2.042021106154664198e-05 5.438341374070405841e-06 1.810673327446543486e-06 7.187176719535554286e-07 3.022342716394654146e-07 1.208722701783941371e-07 4.102749099285384281e-08 1.053638305156673602e-08
5.375951241611929155e-04 1.348521391747939304e-03 3.331617804934362478e-03 5.680115802495986667e-03 3.009823634470631427e-03 8.801614660453741315e-04 2.183581135079633491e-04 5.177402867701088934e-05 1.369775654717387086e-05 4.550067490033301398e-06 1.805338730497324162e-06 7.591803905195205489e-07 3.036450003854398183e-07 1.029846028022885948e-07 2.657687772611604019e-08
1.822929175106201283e-04 4.605348270726705153e-04 1.172467463740352930e-03 3.009823634470631427e-03 5.238856685413809978e-03 2.393944053780388409e-03 5.797052993345818816e-04 1.332421966655437907e-04 3.464886537036232760e-05 1.144118654568006458e-05 4.534781159547684861e-06 1.906864992898540776e-06 7.627262801237131390e-07 2.586965542713893567e-07 6.668431440593915454e-08
5.267493314753646613e-05 1.330246078942013722e-04 3.386855694369847892e-04 8.801614660453741315e-04 2.393944053780388409e-03 4.348862842149935938e-03 1.692504418588503326e-03 3.577136668581085643e-04 8.867111355952264412e-05 2.881755068679813550e-05 1.139075787387511826e-05 4.789120006332684433e-06 1.915818458139011848e-06 6.498173433223480510e-07 1.675739205791507738e-07
1.333571781333050399e-05 3.360715366462751623e-05 8.511623100434148582e-05 2.183581135079633491e-04 5.797052993345818816e-04 1.692504418588503326e-03 3.283445456088660615e-03 1.108530863017097171e-03 2.352267672138181383e-04 7.293986766939464001e-05 2.861268079502460586e-05 1.202525519206655219e-05 4.811952209802619210e-06 1.632490836796069771e-06 4.210437784435664947e-07
3.219865737544604479e-06 8.099690580284588521e-06 2.042021106154664198e-05 5.177402867701088934e-05 1.332421966655437907e-04 3.577136668581085643e-04 1.108530863017097171e-03 2.321459125446188702e-03 7.319509960344997620e-04 1.878804369167542650e-04 7.189318760170517776e-05 3.017792350582009092e-05 1.208471596234009705e-05 4.101976549177438391e-06 1.058129930900540677e-06
8.606221248776357862e-07 2.162717227684489421e-06 5.438341374070405841e-06 1.369775654717387086e-05 3.464886537036232760e-05 8.867111355952264412e-05 2.352267672138181383e-04 7.319509960344997620e-04 1.619264590470036397e-03 5.446144044272991725e-04 1.811471459737021663e-04 7.562759851207616227e-05 3.033999806273653750e-05 1.031215233967890552e-05 2.661180538709125770e-06
2.868887443950240257e-07 7.207297764485258134e-07 1.810673327446543486e-06 4.550067490033301398e-06 1.144118654568006458e-05 2.881755068679813550e-05 7.293986766939464001e-05 1.878804369167542650e-04 5.446144044272991725e-04 1.195704789861122596e-03 4.811753672196924527e-04 1.889217268942845805e-04 7.610519146595928861e-05 2.595548434643379744e-05 6.705261474229795588e-06
1.139277104328689280e-07 2.861413908263496266e-07 7.187176719535554286e-07 1.805338730497324162e-06 4.534781159547684861e-06 1.139075787387511826e-05 2.861268079502460586e-05 7.189318760170517776e-05 1.811471459737021663e-04 4.811753672196924527e-04 9.878923590111771038e-04 4.764815165416680614e-04 1.903769904113768749e-04 6.551570936715904654e-05 1.697346638368541643e-05
4.790214286290622557e-08 1.203028157991232079e-07 3.022342716394654146e-07 7.591803905195205489e-07 1.906864992898540776e-06 4.789120006332684433e-06 1.202525519206655219e-05 3.017792350582009092e-05 7.562759851207616227e-05 1.889217268942845805e-04 4.764815165416680614e-04 9.055791555180974211e-04 4.738164705761016907e-04 1.663496059012840769e-04 4.346103134904436883e-05
1.913729869957275012e-08 4.813825160252869589e-08 1.208722701783941371e-07 3.036450003854398183e-07 7.627262801237131390e-07 1.915818458139011848e-06 4.811952209802619210e-06 1.208471596234009705e-05 3.033999806273653750e-05 7.610519146595928861e-05 1.903769904113768749e-04 4.738164705761016907e-04 8.535201473614233841e-04 4.252751470260288536e-04 1.143600540533618802e-04
6.518188955428725856e-09 1.630103677679518500e-08 4.102749099285384281e-08 1.029846028022885948e-07 2.586965542713893567e-07 6.498173433223480510e-07 1.632490836796069771e-06 4.101976549177438391e-06 1.031215233967890552e-05 2.595548434643379744e-05 6.551570936715904654e-05 1.663496059012840769e-04 4.252751470260288536e-04 7.536900050554024965e-04 3.175025656985906155e-04
1.745476086532149723e-09 4.229956830030826006e-09 1.053638305156673602e-08 2.657687772611604019e-08 6.668431440593915454e-08 1.675739205791507738e-07 4.210437784435664947e-07 1.058129930900540677e-06 2.661180538709125770e-06 6.705261474229795588e-06 1.697346638368541643e-05 4.346103134904436883e-05 1.143600540533618802e-04 3.175025656985906155e-04 5.832482116155408153e-04
