2.745559664735078287e-01 1.854236669953809591e-01 1.191996003913957380e-01 7.462099614351581922e-02 4.239684796451211740e-02 2.345094660135274914e-02 1.336134083327475928e-02 8.640917293646672645e-03 4.975959788995312945e-03 2.010695867732652502e-03 2.706325773821993338e-03 2.212070580544897754e-03 1.499591479651443335e-03 1.112004529552353344e-03 9.554307242825801514e-04
1.854236669953809591e-01 1.683695785638310571e-01 1.131839398802713809e-01 7.165627956482635563e-02 4.056153214726868073e-02 2.367495319703990728e-02 1.407793102841235940e-02 8.577252648539852517e-03 4.703849389658351123e-03 1.664822534730350974e-03 1.999943621876236824e-03 2.018303339264000511e-03 1.310822333289437397e-03 9.838797200268144336e-04 8.883557037057450033e-04
1.191996003913957380e-01 1.131839398802713809e-01 9.442524626848498859e-02 6.153555624872575347e-02 3.560482985044521875e-02 1.999895346835208962e-02 1.176701247891480395e-02 7.034334368289787282e-03 3.839246085445065237e-03 1.496712344319890611e-03 1.588337728539390703e-03 1.579151206330691023e-03 8.217376204070932222e-04 7.236256230507269894e-04 7.593208774896553336e-04
7.462099614351581922e-02 7.165627956482635563e-02 6.153555624872575347e-02 5.103382498150830365e-02 3.156953642631430551e-02 1.666200143414586082e-02 9.429400506515566577e-03 5.393439606122144535e-03 3.007951987325872129e-03 1.173244964054820285e-03 1.148954857712202685e-03 1.052699943798255733e-03 5.131378913775619215e-04 5.270113876637029775e-04 5.049854578293259955e-04
4.239684796451211740e-02 4.056153214726868073e-02 3.560482985044521875e-02 3.156953642631430551e-02 2.693484402826797769e-02 1.523302211547395216e-02 7.946523945374338316e-03 4.430791275658600877e-03 2.480583033899377409e-03 1.057901417024115090e-03 8.229190550906957582e-04 8.016879580142081485e-04 4.829503455684322705e-04 3.832801204481460890e-04 2.832087780114756815e-04
2.345094660135274914e-02 2.367495319703990728e-02 1.999895346835208962e-02 1.666200143414586082e-02 1.523302211547395216e-02 1.439911081414367751e-02 8.024535076062397007e-03 3.766296513136159138e-03 1.754318976537314924e-03 8.112886659077082766e-04 6.585485245550656277e-04 5.900366505538865314e-04 5.009417174962760158e-04 3.299024260154378519e-04 1.618468341597785454e-04
1.336134083327475928e-02 1.407793102841235940e-02 1.176701247891480395e-02 9.429400506515566577e-03 7.946523945374338316e-03 8.024535076062397007e-03 8.072718280616912948e-03 3.807950708407933059e-03 1.458355545621431004e-03 7.062001071479989504e-04 5.918560575827125575e-04 4.607425044606755851e-04 3.943683410686856937e-04 2.946980258912223561e-04 1.906189708115849676e-04
8.640917293646672645e-03 8.577252648539852517e-03 7.034334368289787282e-03 5.393439606122144535e-03 4.430791275658600877e-03 3.766296513136159138e-03 3.807950708407933059e-03 4.472221196282471362e-03 1.671179662728121580e-03 6.652239059632357975e-04 4.537566232250442549e-04 3.913827767496122359e-04 3.318208239743842517e-04 2.234087365772122278e-04 1.574934824216888915e-04
4.975959788995312945e-03 4.703849389658351123e-03 3.839246085445065237e-03 3.007951987325872129e-03 2.480583033899377409e-03 1.754318976537314924e-03 1.458355545621431004e-03 1.671179662728121580e-03 2.355909814879389007e-03 9.477186655962846398e-04 4.711343434660277604e-04 3.287848980154537619e-04 2.351003647292065489e-04 1.144993689454328013e-04 6.579817031403198413e-05
2.010695867732652502e-03 1.664822534730350974e-03 1.496712344319890611e-03 1.173244964054820285e-03 1.057901417024115090e-03 8.112886659077082766e-04 7.062001071479989504e-04 6.652239059632357975e-04 9.477186655962846398e-04 1.563925173347531505e-03 7.158594798720705789e-04 3.775642924209581539e-04 2.423026125779845523e-04 1.418365876126304851e-04 6.063477190943223640e-05
2.706325773821993338e-03 1.999943621876236824e-03 1.588337728539390703e-03 1.148954857712202685e-03 8.229190550906957582e-04 6.585485245550656277e-04 5.918560575827125575e-04 4.537566232250442549e-04 4.711343434660277604e-04 7.158594798720705789e-04 1.177475372805830353e-03 6.282324059684368713e-04 2.917561136330620560e-04 1.413853778290853765e-04 3.479995395309055614e-05
2.212070580544897754e-03 2.018303339264000511e-03 1.579151206330691023e-03 1.052699943798255733e-03 8.016879580142081485e-04 5.900366505538865314e-04 4.607425044606755851e-04 3.913827767496122359e-04 3.287848980154537619e-04 3.775642924209581539e-04 6.282324059684368713e-04 1.058172945287657414e-03 5.856061011395839212e-04 2.484243854159473314e-04 7.414992492333168832e-05
1.499591479651443335e-03 1.310822333289437397e-03 8.217376204070932222e-04 5.131378913775619215e-04 4.829503455684322705e-04 5.009417174962760158e-04 3.943683410686856937e-04 3.318208239743842517e-04 2.351003647292065489e-04 2.423026125779845523e-04 2.917561136330620560e-04 5.856061011395839212e-04 9.475989361463624857e-04 4.910758016624539729e-04 1.456920339471501856e-04
1.112004529552353344e-03 9.838797200268144336e-04 7.236256230507269894e-04 5.270113876637029775e-04 3.832801204481460890e-04 3.299024260154378519e-04 2.946980258912223561e-04 2.234087365772122278e-04 1.144993689454328013e-04 1.418365876126304851e-04 1.413853778290853765e-04 2.484243854159473314e-04 4.910758016624539729e-04 7.961782132739525682e-04 3.385522268024723043e-04
9.554307242825801514e-04 8.883557037057450033e-04 7.593208774896553336e-04 5.049854578293259955e-04 2.832087780114756815e-04 1.618468341597785454e-04 1.906189708115849676e-04 1.574934824216888915e-04 6.579817031403198413e-05 6.063477190943223640e-05 3.479995395309055614e-05 7.414992492333168832e-05 1.456920339471501856e-04 3.385522268024723043e-04 5.712842310000727222e-04
