3.997168111440705940e-01 2.216772356188441706e-01 1.392169030234507721e-01 7.012011913331270274e-02 3.757980011231436268e-02 1.348582169406612602e-02 7.554041265281329076e-03 7.322360994354345370e-04 2.370449934830670940e-03 2.953027789280250094e-03 2.129993010506904538e-03 9.619287630651298781e-04 4.240322213648941023e-04 4.958685353057804999e-04 1.782828054665851246e-04
2.216772356188441706e-01 1.949847843917362489e-01 1.179589726803276922e-01 6.118500644384057552e-02 2.909616044073781715e-02 9.614885747923003143e-03 4.886218216030786474e-03 -1.332072595143848816e-03 2.687839025688394689e-04 1.759371960230493234e-03 9.667780856120327141e-04 8.961992758839604006e-04 -1.252046562208050777e-05 -1.263260058346224544e-05 3.963152582008630504e-05
1.392169030234507721e-01 1.179589726803276922e-01 1.047096421201614697e-01 5.462466159009515820e-02 2.576110462048492034e-02 8.900280499208568577e-03 4.582649234674492783e-03 -1.055602724671740687e-03 -3.454747165355545970e-04 2.231752127905845950e-04 1.465454690163360096e-04 2.384660766536889878e-04 -5.007870090026725644e-04 -3.661529616161522259e-04 1.705377235786551402e-05
7.012011913331270274e-02 6.118500644384057552e-02 5.462466159009515820e-02 4.229658523824499777e-02 2.057508639442744147e-02 6.840933910063295986e-03 3.386277357162775087e-03 6.491746427666365219e-05 -1.724940313396074014e-05 1.122213490760898063e-04 1.407480311443520999e-04 3.052082517523335210e-05 -3.645235165744620319e-04 -2.518964449231595013e-04 -1.469176413671399966e-04
3.757980011231436268e-02 2.909616044073781715e-02 2.576110462048492034e-02 2.057508639442744147e-02 1.611757239558914492e-02 6.858444879381131280e-03 2.770114590132500328e-03 2.950251354580305093e-04 -4.610647008324952976e-05 1.264106546638657112e-04 1.022034955568723900e-04 9.785382430691605990e-05 -5.469283231669896478e-05 5.252498069813533077e-05 -1.383395367096588308e-04
1.348582169406612602e-02 9.614885747923003143e-03 8.900280499208568577e-03 6.840933910063295986e-03 6.858444879381131280e-03 6.282667780285943956e-03 2.873482852836760533e-03 6.314361086763535915e-04 -4.911640954206957069e-05 -2.372034133955196718e-05 2.920526855852084247e-05 3.735947567229573412e-06 -9.948232199842729166e-05 -1.644829160564272825e-05 -1.246349982698315574e-04
7.554041265281329076e-03 4.886218216030786474e-03 4.582649234674492783e-03 3.386277357162775087e-03 2.770114590132500328e-03 2.873482852836760533e-03 3.415044665972691382e-03 1.097100093666752681e-03 2.194818044271952334e-04 1.310184994443312409e-04 4.400952577241869695e-05 3.256671914750369274e-05 -2.282216326958012297e-05 2.673929171633124575e-05 -4.041381063209426087e-05
7.322360994354345370e-04 -1.332072595143848816e-03 -1.055602724671740687e-03 6.491746427666365219e-05 2.950251354580305093e-04 6.314361086763535915e-04 1.097100093666752681e-03 1.746669739542175935e-03 6.348835484692497665e-04 2.107203820771455451e-04 8.202243340983214766e-05 3.316172678848843799e-05 5.241820492787305680e-05 5.989552377123072093e-05 -4.438704551807192382e-06
2.370449934830670940e-03 2.687839025688394689e-04 -3.454747165355545970e-04 -1.724940313396074014e-05 -4.610647008324952976e-05 -4.911640954206957069e-05 2.194818044271952334e-04 6.348835484692497665e-04 9.804952366535598773e-04 3.853947204408728695e-04 1.673198642452742517e-04 9.430874806888956752e-05 5.604803503139390582e-05 4.123860178166198481e-05 2.223910313003435010e-05
2.953027789280250094e-03 1.759371960230493234e-03 2.231752127905845950e-04 1.122213490760898063e-04 1.264106546638657112e-04 -2.372034133955196718e-05 1.310184994443312409e-04 2.107203820771455451e-04 3.853947204408728695e-04 6.391593732250071443e-04 3.459899583082055191e-04 1.714303673185440201e-04 1.205097789464063945e-04 6.798804204981702490e-05 -3.827572019122553630e-06
2.129993010506904538e-03 9.667780856120327141e-04 1.465454690163360096e-04 1.407480311443520999e-04 1.022034955568723900e-04 2.920526855852084247e-05 4.400952577241869695e-05 8.202243340983214766e-05 1.673198642452742517e-04 3.459899583082055191e-04 4.632609427542632254e-04 2.687009180761790704e-04 1.324079037505072052e-04 9.267800581998338007e-05 1.339574291732776878e-05
9.619287630651298781e-04 8.961992758839604006e-04 2.384660766536889878e-04 3.052082517523335210e-05 9.785382430691605990e-05 3.735947567229573412e-06 3.256671914750369274e-05 3.316172678848843799e-05 9.430874806888956752e-05 1.714303673185440201e-04 2.687009180761790704e-04 4.485234280522312897e-04 2.810588943519154339e-04 1.132569215704459873e-04 2.493997675514186249e-05
4.240322213648941023e-04 -1.252046562208050777e-05 -5.007870090026725644e-04 -3.645235165744620319e-04 -5.469283231669896478e-05 -9.948232199842729166e-05 -2.282216326958012297e-05 5.241820492787305680e-05 5.604803503139390582e-05 1.205097789464063945e-04 1.324079037505072052e-04 2.810588943519154339e-04 3.952204979709207384e-04 1.888372481864017632e-04 4.803691901228587352e-05
4.958685353057804999e-04 -1.263260058346224544e-05 -3.661529616161522259e-04 -2.518964449231595013e-04 5.252498069813533077e-05 -1.644829160564272825e-05 2.673929171633124575e-05 5.989552377123072093e-05 4.123860178166198481e-05 6.798804204981702490e-05 9.267800581998338007e-05 1.132569215704459873e-04 1.888372481864017632e-04 2.447377169616577115e-04 8.824150325185111862e-05
1.782828054665851246e-04 3.963152582008630504e-05 1.705377235786551402e-05 -1.469176413671399966e-04 -1.383395367096588308e-04 -1.246349982698315574e-04 -4.041381063209426087e-05 -4.438704551807192382e-06 2.223910313003435010e-05 -3.827572019122553630e-06 1.339574291732776878e-05 2.493997675514186249e-05 4.803691901228587352e-05 8.824150325185111862e-05 1.337201947612996311e-04
