4.994074623635762578e+02 1.315378657119871120e+00 2.902738228180515041e-03 -3.074900915527936651e-04 -5.375275004414988879e-04 7.010026803612242762e-05 6.512105855046630308e-05 -9.656092020114884805e-06 -1.629077911189803611e-04 -4.005763220400877745e-04 -8.962208872482146579e-04 3.429068273039085116e-04 -2.111540799955734704e-04 -5.716304798638353814e-05 2.305923953947981784e-04
1.315378657119871120e+00 1.988178233129757189e+02 5.237632263920927178e-01 1.210808721315967526e-03 -9.460283638637057566e-05 -2.006301564323759591e-04 3.404864027646995546e-05 2.861094163826004039e-05 -2.737539585737246430e-06 -6.443269602075360112e-05 -1.593280280554870546e-04 -3.567503121621328648e-04 1.365227517727984777e-04 -8.406079844963701929e-05 -2.275702471943362196e-05
2.902738228180515041e-03 5.237632263920927178e-01 7.915097330564481126e+01 2.086439871556080294e-01 5.506083393399022717e-04 -4.294798327424292690e-06 -6.447525801172234740e-05 2.029785697984905226e-05 1.416966374444500721e-05 -2.962972103148869634e-08 -2.528868941071382191e-05 -6.332499473033798172e-05 -1.420020365411102121e-04 5.435358893030844393e-05 -3.346522189926537979e-05
-3.074900915527936651e-04 1.210808721315967526e-03 2.086439871556080294e-01 3.151079061730363051e+01 8.322499025361598801e-02 3.016581180102541337e-04 3.677684090446172626e-05 -8.753424724350174668e-06 1.506070100293591518e-05 8.304334710238722863e-06 8.987021386937344831e-07 -9.804743272686753739e-06 -2.515280406795041799e-05 -5.652473830520466155e-05 2.163851716823633493e-05
-5.375275004414988879e-04 -9.460283638637057566e-05 5.506083393399022717e-04 8.322499025361598801e-02 1.254494699756379994e+01 3.332877228646451140e-02 2.154660215760209857e-04 5.697978768766552506e-05 1.403726745840773091e-05 1.268675639244035762e-05 5.593825097468729827e-06 1.018280820964571626e-06 -3.759288419326940924e-06 -9.995192090771156087e-06 -2.250299588258386282e-05
7.010026803612242762e-05 -2.006301564323759591e-04 -4.294798327424292690e-06 3.016581180102541337e-04 3.332877228646451140e-02 4.994566556496023324e+00 1.349718079014406748e-02 1.910762151271858252e-04 6.662347866367502366e-05 2.240203838435372296e-05 1.080208764164717536e-05 3.887387498519500984e-06 7.674917624600069026e-07 -1.450546570756715386e-06 -3.979386131073228699e-06
6.512105855046630308e-05 3.404864027646995546e-05 -6.447525801172234740e-05 3.677684090446172626e-05 2.154660215760209857e-04 1.349718079014406748e-02 1.988761703321171970e+00 5.628358155294050161e-03 1.858688953342466869e-04 6.879568915071616973e-05 2.339472997531543064e-05 8.479718121070935918e-06 2.458868520640173127e-06 4.214536146210118792e-07 -5.780304998816070375e-07
-9.656092020114884805e-06 2.861094163826004039e-05 2.029785697984905226e-05 -8.753424724350174668e-06 5.697978768766552506e-05 1.910762151271858252e-04 5.628358155294050161e-03 7.921752466715777929e-01 2.510119117224048936e-03 1.803431089481450386e-04 6.393541904848096388e-05 1.986528694713557818e-05 5.675609873603469524e-06 1.271496325716242941e-06 1.664863462155288938e-07
-1.629077911189803611e-04 -2.737539585737246430e-06 1.416966374444500721e-05 1.506070100293591518e-05 1.403726745840773091e-05 6.662347866367502366e-05 1.858688953342466869e-04 2.510119117224048936e-03 3.158324845765179689e-01 1.265119645399083231e-03 1.647312071888971344e-04 5.229920542813977865e-05 1.375372814085431842e-05 3.003699890419296510e-06 5.035864390520319349e-07
-4.005763220400877745e-04 -6.443269602075360112e-05 -2.962972103148869634e-08 8.304334710238722863e-06 1.268675639244035762e-05 2.240203838435372296e-05 6.879568915071616973e-05 1.803431089481450386e-04 1.265119645399083231e-03 1.261946592294744818e-01 7.428070677111134681e-04 1.352093398966193536e-04 3.594377919721534066e-05 7.403832015958720106e-06 1.193428971616425514e-06
-8.962208872482146579e-04 -1.593280280554870546e-04 -2.528868941071382191e-05 8.987021386937344831e-07 5.593825097468729827e-06 1.080208764164717536e-05 2.339472997531543064e-05 6.393541904848096388e-05 1.647312071888971344e-04 7.428070677111134681e-04 5.065876429701481054e-02 4.845251619393656987e-04 9.473895754137006070e-05 1.954055386917950322e-05 2.968850611557906461e-06
3.429068273039085116e-04 -3.567503121621328648e-04 -6.332499473033798172e-05 -9.804743272686753739e-06 1.018280820964571626e-06 3.887387498519500984e-06 8.479718121070935918e-06 1.986528694713557818e-05 5.229920542813977865e-05 1.352093398966193536e-04 4.845251619393656987e-04 2.050995790475980407e-02 3.164053014848468705e-04 5.355421284231660255e-05 8.020115147694870762e-06
-2.111540799955734704e-04 1.365227517727984777e-04 -1.420020365411102121e-04 -2.515280406795041799e-05 -3.759288419326940924e-06 7.674917624600069026e-07 2.458868520640173127e-06 5.675609873603469524e-06 1.375372814085431842e-05 3.594377919721534066e-05 9.473895754137006070e-05 3.164053014848468705e-04 8.406440239203791590e-03 1.877759947470596233e-04 2.338627595861355113e-05
-5.716304798638353814e-05 -8.406079844963701929e-05 5.435358893030844393e-05 -5.652473830520466155e-05 -9.995192090771156087e-06 -1.450546570756715386e-06 4.214536146210118792e-07 1.271496325716242941e-06 3.003699890419296510e-06 7.403832015958720106e-06 1.954055386917950322e-05 5.355421284231660255e-05 1.877759947470596233e-04 3.489866651113812494e-03 9.578951234623466588e-05
2.305923953947981784e-04 -2.275702471943362196e-05 -3.346522189926537979e-05 2.163851716823633493e-05 -2.250299588258386282e-05 -3.979386131073228699e-06 -5.780304998816070375e-07 1.664863462155288938e-07 5.035864390520319349e-07 1.193428971616425514e-06 2.968850611557906461e-06 8.020115147694870762e-06 2.338627595861355113e-05 9.578951234623466588e-05 1.460290321774034006e-03
