1.667527657010609288e-01 1.196266405379100423e-01 5.891258175628364541e-02 2.593301562614506658e-02 1.013373786573553044e-02 3.423433625219719778e-03 9.867652718100500698e-04 2.483292319206576327e-04 5.885339675031305061e-05 1.498608365491022221e-05 4.537665413402579921e-06 1.539605573364744075e-06 5.113423060041044292e-07 1.534121931764836121e-07 4.049389771230303509e-08
1.196266405379100423e-01 2.033627390430394477e-01 1.407897889030950145e-01 6.447767045787858309e-02 2.545457778164000179e-02 8.619559651158650165e-03 2.483979340552145386e-03 6.245965511474743876e-04 1.479223844189933123e-04 3.765057710422270015e-05 1.139994809346105504e-05 3.865218349872228185e-06 1.287100728621430193e-06 3.827174167661348144e-07 9.595320701679022670e-08
5.891258175628364541e-02 1.407897889030950145e-01 2.387590797274830035e-01 1.558550443143469355e-01 6.385561039690516860e-02 2.177717096601797936e-02 6.273320854837850444e-03 1.574126560922626183e-03 3.721292263311597203e-04 9.462023489540049247e-05 2.863952786312850754e-05 9.708042863618922109e-06 3.231768189024155509e-06 9.645009299418630726e-07 2.377435023386006610e-07
2.593301562614506658e-02 6.447767045787858309e-02 1.558550443143469355e-01 2.641196086414330235e-01 1.577874098163822292e-01 5.544977926110217920e-02 1.597409864229136500e-02 3.987331658669937377e-03 9.383375813440511569e-04 2.379670445619141159e-04 7.195706507368091615e-05 2.438447814902103383e-05 8.121043782164768707e-06 2.419659494704177155e-06 6.015615875925632670e-07
1.013373786573553044e-02 2.545457778164000179e-02 6.385561039690516860e-02 1.577874098163822292e-01 2.690262162733050300e-01 1.423938514184358017e-01 4.152584597813771539e-02 1.023281274879956834e-02 2.380102570201976173e-03 5.996056376242977787e-04 1.808642789256144660e-04 6.125976095941618410e-05 2.040375819104868900e-05 6.076646479541949594e-06 1.509122989068701512e-06
3.423433625219719778e-03 8.619559651158650165e-03 2.177717096601797936e-02 5.544977926110217920e-02 1.423938514184358017e-01 2.478830708462322896e-01 1.130347158338745189e-01 2.719081711877945409e-02 6.131846648768699178e-03 1.518185021979104972e-03 4.550534030242842152e-04 1.539290198237669731e-04 5.125926796678082956e-05 1.526361753631171145e-05 3.794004666881915244e-06
9.867652718100500698e-04 2.483979340552145386e-03 6.273320854837850444e-03 1.597409864229136500e-02 4.152584597813771539e-02 1.130347158338745189e-01 2.054125078220039591e-01 7.956141537538177766e-02 1.650682508674859716e-02 3.894850755878491357e-03 1.147887555649980233e-03 3.869802999864768874e-04 1.288078056015583782e-04 3.835173246551205033e-05 9.532433057357998844e-06
2.483292319206576327e-04 6.245965511474743876e-04 1.574126560922626183e-03 3.987331658669937377e-03 1.023281274879956834e-02 2.719081711877945409e-02 7.956141537538177766e-02 1.545101415995646654e-01 5.150709018498215302e-02 1.039974890711468231e-02 2.916708221745328324e-03 9.741727387444400069e-04 3.238674060294958676e-04 9.640461380147691067e-05 2.395737597893169500e-05
5.885339675031305061e-05 1.479223844189933123e-04 3.721292263311597203e-04 9.383375813440511569e-04 2.380102570201976173e-03 6.131846648768699178e-03 1.650682508674859716e-02 5.150709018498215302e-02 1.082483679697863743e-01 3.297212202602202435e-02 7.593124259552981245e-03 2.461379057540536222e-03 8.155335917803708135e-04 2.425971060720889870e-04 6.025942135244107017e-05
1.498608365491022221e-05 3.765057710422270015e-05 9.462023489540049247e-05 2.379670445619141159e-04 5.996056376242977787e-04 1.518185021979104972e-03 3.894850755878491357e-03 1.039974890711468231e-02 3.297212202602202435e-02 7.376324087244998107e-02 2.282155829718717291e-02 6.294864062193991118e-03 2.061560820877131502e-03 6.121644922461640798e-04 1.518790127916906131e-04
4.537665413402579921e-06 1.139994809346105504e-05 2.863952786312850754e-05 7.195706507368091615e-05 1.808642789256144660e-04 4.550534030242842152e-04 1.147887555649980233e-03 2.916708221745328324e-03 7.593124259552981245e-03 2.282155829718717291e-02 5.148985703157372973e-02 1.761952877854846070e-02 5.267501689679001363e-03 1.555542258292025174e-03 3.847760003613037369e-04
1.539605573364744075e-06 3.865218349872228185e-06 9.708042863618922109e-06 2.438447814902103383e-05 6.125976095941618410e-05 1.539290198237669731e-04 3.869802999864768874e-04 9.741727387444400069e-04 2.461379057540536222e-03 6.294864062193991118e-03 1.761952877854846070e-02 3.796687386247884349e-02 1.426687042740407314e-02 4.024691984124312803e-03 9.876481069748942621e-04
5.113423060041044292e-07 1.287100728621430193e-06 3.231768189024155509e-06 8.121043782164768707e-06 2.040375819104868900e-05 5.125926796678082956e-05 1.288078056015583782e-04 3.238674060294958676e-04 8.155335917803708135e-04 2.061560820877131502e-03 5.267501689679001363e-03 1.426687042740407314e-02 2.909327237072192873e-02 1.106769598870144776e-02 2.622361508962742747e-03
1.534121931764836121e-07 3.827174167661348144e-07 9.645009299418630726e-07 2.419659494704177155e-06 6.076646479541949594e-06 1.526361753631171145e-05 3.835173246551205033e-05 9.640461380147691067e-05 2.425971060720889870e-04 6.121644922461640798e-04 1.555542258292025174e-03 4.024691984124312803e-03 1.106769598870144776e-02 2.201578396731172435e-02 7.675223174188347021e-03
4.049389771230303509e-08 9.595320701679022670e-08 2.377435023386006610e-07 6.015615875925632670e-07 1.509122989068701512e-06 3.794004666881915244e-06 9.532433057357998844e-06 2.395737597893169500e-05 6.025942135244107017e-05 1.518790127916906131e-04 3.847760003613037369e-04 9.876481069748942621e-04 2.622361508962742747e-03 7.675223174188347021e-03 1.562162686607320231e-02
