1.575889540960136870e-07 3.155399895892761544e-07 5.122563360589233763e-07 7.150527045751960421e-07 8.684173985910744413e-07 9.142267755893949614e-07 8.327323387197890939e-07 6.627447276715234444e-07 4.733735034670188794e-07 3.163425108805275269e-07 2.046874086343417924e-07 1.264659017131892749e-07 6.944398921304802592e-08 3.080416325915446642e-08 1.016000100045444639e-08
3.155399895892761544e-07 6.160670309121120336e-07 1.159565900357604661e-06 1.721378173009668526e-06 2.143773413167826163e-06 2.280495667169745056e-06 2.086127613133436836e-06 1.663101758507806874e-06 1.188646304340135165e-06 7.945174243881948518e-07 5.141268103447093033e-07 3.176618666590622473e-07 1.744342467490161254e-07 7.737645779320383892e-08 2.552082375502006642e-08
5.122563360589233763e-07 1.159565900357604661e-06 2.229375084191186377e-06 3.872011092454390347e-06 5.150424734087236769e-06 5.627949360996838613e-06 5.204739401864743985e-06 4.167177631231799413e-06 2.983129367389894121e-06 1.995112459884972138e-06 1.291272206926192203e-06 7.978919639959112501e-07 4.381516112939329363e-07 1.943602510840412709e-07 6.410551900438189397e-08
7.150527045751960421e-07 1.721378173009668526e-06 3.872011092454390347e-06 7.287429922025404857e-06 1.150735965464653570e-05 1.350639102126875203e-05 1.284999177682000203e-05 1.040201747581313942e-05 7.476751735961733992e-06 5.007548738001415708e-06 3.242544874007432947e-06 2.003970637298115680e-06 1.100540365961480949e-06 4.882069205345968505e-07 1.610264903606351360e-07
8.684173985910744413e-07 2.143773413167826163e-06 5.150424734087236769e-06 1.150735965464653570e-05 2.109888235771201163e-05 3.002022835753559291e-05 3.085878192414193236e-05 2.571270099290580571e-05 1.867597328988083590e-05 1.255343769414476269e-05 8.138689962813877864e-06 5.032210772767124258e-06 2.764137492926622263e-06 1.226295421664323946e-06 4.044846928558443726e-07
9.142267755893949614e-07 2.280495667169745056e-06 5.627949360996838613e-06 1.350639102126875203e-05 3.002022835753559291e-05 5.353334462940189721e-05 6.849143026928641907e-05 6.191538651178849623e-05 4.624309795286408591e-05 3.137452929684440589e-05 2.040418630595233440e-05 1.263064447632793369e-05 6.941337488526640588e-06 3.080157702579355974e-06 1.016047513300366751e-06
8.327323387197890939e-07 2.086127613133436836e-06 5.204739401864743985e-06 1.284999177682000203e-05 3.085878192414193236e-05 6.849143026928641907e-05 1.191350022764093978e-04 1.379335685425513310e-04 1.118089474164443394e-04 7.779718096461747797e-05 5.100407819756732627e-05 3.166545052069269462e-05 1.742408765004388780e-05 7.736013487105575492e-06 2.552371605344136069e-06
6.627447276715234444e-07 1.663101758507806874e-06 4.167177631231799413e-06 1.040201747581313942e-05 2.571270099290580571e-05 6.191538651178849623e-05 1.379335685425513310e-04 2.357897877132570372e-04 2.511380338731731264e-04 1.888014929104032188e-04 1.265278948359237600e-04 7.915156378403855302e-05 4.369285723704117292e-05 1.942569263532714261e-05 6.412373932184937463e-06
4.733735034670188794e-07 1.188646304340135165e-06 2.983129367389894121e-06 7.476751735961733992e-06 1.867597328988083590e-05 4.624309795286408591e-05 1.118089474164443394e-04 2.511380338731731264e-04 4.262950183830514664e-04 4.279387395162866895e-04 3.074834330297011235e-04 1.963408301624150281e-04 1.092776594608601236e-04 4.875493605809723923e-05 1.611410836312324537e-05
3.163425108805275269e-07 7.945174243881948518e-07 1.995112459884972138e-06 5.007548738001415708e-06 1.255343769414476269e-05 3.137452929684440589e-05 7.779718096461747797e-05 1.888014929104032188e-04 4.279387395162866895e-04 7.270736252303080203e-04 7.001983766482941171e-04 4.770641393947258765e-04 2.714396524958982964e-04 1.222055290435973551e-04 4.052024810553909572e-05
2.046874086343417924e-07 5.141268103447093033e-07 1.291272206926192203e-06 3.242544874007432947e-06 8.138689962813877864e-06 2.040418630595233440e-05 5.100407819756732627e-05 1.265278948359237600e-04 3.074834330297011235e-04 7.001983766482941171e-04 1.188297908446864443e-03 1.086338994172196233e-03 6.614986170478225069e-04 3.051920945262049257e-04 1.020492757186550317e-04
1.264659017131892749e-07 3.176618666590622473e-07 7.978919639959112501e-07 2.003970637298115680e-06 5.032210772767124258e-06 1.263064447632793369e-05 3.166545052069269462e-05 7.915156378403855302e-05 1.963408301624150281e-04 4.770641393947258765e-04 1.086338994172196233e-03 1.820120431844897456e-03 1.513136645966909949e-03 7.532824444393272211e-04 2.579012229070233478e-04
6.944398921304802592e-08 1.744342467490161254e-07 4.381516112939329363e-07 1.100540365961480949e-06 2.764137492926622263e-06 6.941337488526640588e-06 1.742408765004388780e-05 4.369285723704117292e-05 1.092776594608601236e-04 2.714396524958982964e-04 6.614986170478225069e-04 1.513136645966909949e-03 2.481813649555891961e-03 1.766912249781095153e-03 6.554491887852170653e-04
3.080416325915446642e-08 7.737645779320383892e-08 1.943602510840412709e-07 4.882069205345968505e-07 1.226295421664323946e-06 3.080157702579355974e-06 7.736013487105575492e-06 1.942569263532714261e-05 4.875493605809723923e-05 1.222055290435973551e-04 3.051920945262049257e-04 7.532824444393272211e-04 1.766912249781095153e-03 2.862996673246875380e-03 1.640364237061439764e-03
1.016000100045444639e-08 2.552082375502006642e-08 6.410551900438189397e-08 1.610264903606351360e-07 4.044846928558443726e-07 1.016047513300366751e-06 2.552371605344136069e-06 6.412373932184937463e-06 1.611410836312324537e-05 4.052024810553909572e-05 1.020492757186550317e-04 2.579012229070233478e-04 6.554491887852170653e-04 1.640364237061439764e-03 2.712276735004548120e-03
