3.750493985594522386e-08 7.168968239653145970e-08 1.085680635672682351e-07 1.384791394712066322e-07 1.515526427851334262e-07 1.434384655354646986e-07 1.191896609285155792e-07 8.967671841312466218e-08 6.397014219440015806e-08 4.497704371168776630e-08 3.086014748023368423e-08 1.931198087146539893e-08 1.005045980604546108e-08 3.977223844292306566e-09 1.113003916059238430e-09
7.168968239653145970e-08 1.383480349599881061e-07 2.445066930433739947e-07 3.328100798583016046e-07 3.740305037200980652e-07 3.578569789247150791e-07 2.986365954720073786e-07 2.250533838919601141e-07 1.606325123926925573e-07 1.129625273123214776e-07 7.751302511319323336e-08 4.850849757962853316e-08 2.524545880621707566e-08 9.990331460791131320e-09 2.795748068340872842e-09
1.085680635672682351e-07 2.445066930433739947e-07 4.622597931083832141e-07 7.445039917891847274e-07 8.978119660333419716e-07 8.834533987682253502e-07 7.453710897658296354e-07 5.640172776555007054e-07 4.031546159413634784e-07 2.836562790392668479e-07 1.946776636533226926e-07 1.218414968386830138e-07 6.341274413205595488e-08 2.509456126646629136e-08 7.022628245173315963e-09
1.384791394712066322e-07 3.328100798583016046e-07 7.445039917891847274e-07 1.372381549259552354e-06 1.997661943898927760e-06 2.121422057402816256e-06 1.842018304816717441e-06 1.408569500730276714e-06 1.010555042223455847e-06 7.119267819631499073e-07 4.888425132841364996e-07 3.060119929187189850e-07 1.592794216130337146e-07 6.303458025416420688e-08 1.764021610137088530e-08
1.515526427851334262e-07 3.740305037200980652e-07 8.978119660333419716e-07 1.997661943898927760e-06 3.584443361023358201e-06 4.711207645390408059e-06 4.433241282650083179e-06 3.486075885585651332e-06 2.524945021605843603e-06 1.784579746700127405e-06 1.226871108048968744e-06 7.684148470099612032e-07 4.000527483827657728e-07 1.583350321557468646e-07 4.431130028493022538e-08
1.434384655354646986e-07 3.578569789247150791e-07 8.834533987682253502e-07 2.121422057402816256e-06 4.711207645390408059e-06 8.251718240817374310e-06 9.873214064056160783e-06 8.419824990528005255e-06 6.256574303339254495e-06 4.459243262394366715e-06 3.075155057195352193e-06 1.928576263007068515e-06 1.004640354338827091e-06 3.977153670135803926e-07 1.113117680149234400e-07
1.191896609285155792e-07 2.986365954720073786e-07 7.453710897658296354e-07 1.842018304816717441e-06 4.433241282650083179e-06 9.873214064056160783e-06 1.700594431648277439e-05 1.888351073111936535e-05 1.515888955039581705e-05 1.105209517884132872e-05 7.682640430460723510e-06 4.834283938404695824e-06 2.521982666388225869e-06 9.989887749373470149e-07 2.796454431725812484e-07
8.967671841312466218e-08 2.250533838919601141e-07 5.640172776555007054e-07 1.408569500730276714e-06 3.486075885585651332e-06 8.419824990528005255e-06 1.888351073111936535e-05 3.232368822214638852e-05 3.426163423903207133e-05 2.679924226472244541e-05 1.903222555237747856e-05 1.207925593771565247e-05 6.325042372410407341e-06 2.509170783106051539e-06 7.027081536114246920e-07
6.397014219440015806e-08 1.606325123926925573e-07 4.031546159413634784e-07 1.010555042223455847e-06 2.524945021605843603e-06 6.256574303339254495e-06 1.515888955039581705e-05 3.426163423903207133e-05 5.878519442678354522e-05 6.076822781287220256e-05 4.609669757175022139e-05 2.993342018875810588e-05 1.582457887145065814e-05 6.301567532491573354e-06 1.766828153395454189e-06
4.497704371168776630e-08 1.129625273123214776e-07 2.836562790392668479e-07 7.119267819631499073e-07 1.784579746700127405e-06 4.459243262394366715e-06 1.105209517884132872e-05 2.679924226472244541e-05 6.076822781287220256e-05 1.043634282743073789e-04 1.042822528901872275e-04 7.253045881972059144e-05 3.933786415464806671e-05 1.582011381560119792e-05 4.448796449450508670e-06
3.086014748023368423e-08 7.751302511319323336e-08 1.946776636533226926e-07 4.888425132841364996e-07 1.226871108048968744e-06 3.075155057195352193e-06 7.682640430460723510e-06 1.903222555237747856e-05 4.609669757175022139e-05 1.042822528901872275e-04 1.770584425386650940e-04 1.638769071264406150e-04 9.600142075703453799e-05 3.966307017944893182e-05 1.124197976823491483e-05
1.931198087146539893e-08 4.850849757962853316e-08 1.218414968386830138e-07 3.060119929187189850e-07 7.684148470099612032e-07 1.928576263007068515e-06 4.834283938404695824e-06 1.207925593771565247e-05 2.993342018875810588e-05 7.253045881972059144e-05 1.638769071264406150e-04 2.716308106907220450e-04 2.195430626560276053e-04 9.880011100590112912e-05 2.865185898214256722e-05
1.005045980604546108e-08 2.524545880621707566e-08 6.341274413205595488e-08 1.592794216130337146e-07 4.000527483827657728e-07 1.004640354338827091e-06 2.521982666388225869e-06 6.325042372410407341e-06 1.582457887145065814e-05 3.933786415464806671e-05 9.600142075703453799e-05 2.195430626560276053e-04 3.552882129680920995e-04 2.357478759372308072e-04 7.435894378424817654e-05
3.977223844292306566e-09 9.990331460791131320e-09 2.509456126646629136e-08 6.303458025416420688e-08 1.583350321557468646e-07 3.977153670135803926e-07 9.989887749373470149e-07 2.509170783106051539e-06 6.301567532491573354e-06 1.582011381560119792e-05 3.966307017944893182e-05 9.880011100590112912e-05 2.357478759372308072e-04 3.807360692554646528e-04 1.949583252123752173e-04
1.113003916059238430e-09 2.795748068340872842e-09 7.022628245173315963e-09 1.764021610137088530e-08 4.431130028493022538e-08 1.113117680149234400e-07 2.796454431725812484e-07 7.027081536114246920e-07 1.766828153395454189e-06 4.448796449450508670e-06 1.124197976823491483e-05 2.865185898214256722e-05 7.435894378424817654e-05 1.949583252123752173e-04 3.290010583927209867e-04
