1.167882535596491281e-03 8.242799228201718679e-04 3.926265692571646588e-04 1.629791975072112417e-04 5.742681514067046630e-05 1.633050683105114520e-05 3.708630282928414497e-06 7.827247127036245553e-07 2.039013444596325798e-07 7.003527931002743691e-08 2.778659166925895070e-08 1.111975325343614920e-08 4.137750811080724080e-09 1.278308181482236585e-09 3.123684687621219242e-10
8.242799228201718679e-04 1.399850915822512453e-03 9.426345839394498823e-04 4.068965800860742431e-04 1.447959204427213078e-04 4.125368142372872902e-05 9.357006095937237011e-06 1.969989438933688017e-06 5.123989627783724589e-07 1.759549688799559328e-07 6.975541742761841151e-08 2.794344621058777033e-08 1.040837945237301804e-08 3.192720749824888702e-09 7.430030514482556913e-10
3.926265692571646588e-04 9.426345839394498823e-04 1.596332980500701900e-03 9.933055680059804573e-04 3.666785518835580064e-04 1.050978583944841963e-04 2.376755963373315157e-05 4.973111341995065754e-06 1.288491551135214603e-06 4.420261059546617718e-07 1.751502362475489911e-07 7.026637766905474808e-08 2.611067406410870438e-08 8.046870444517028435e-09 1.841580258478925989e-09
1.629791975072112417e-04 4.068965800860742431e-04 9.933055680059804573e-04 1.682801736324215187e-03 9.267673024606238198e-04 2.732399178820729105e-04 6.141209120936162464e-05 1.265186500541402033e-05 3.245553318195522482e-06 1.110665562859916133e-06 4.399697237068563425e-07 1.765909494482626435e-07 6.552594874893697361e-08 2.021448702829383986e-08 4.652785252936497537e-09
5.742681514067046630e-05 1.447959204427213078e-04 3.666785518835580064e-04 9.267673024606238198e-04 1.590440979252647543e-03 7.381915891257205585e-04 1.657828530640864445e-04 3.285499697460322969e-05 8.211516741801297108e-06 2.792086542885157489e-06 1.105127141332823917e-06 4.435508344538464264e-07 1.645362075469095284e-07 5.082333034676355309e-08 1.166421770263354885e-08
1.633050683105114520e-05 4.125368142372872902e-05 1.050978583944841963e-04 2.732399178820729105e-04 7.381915891257205585e-04 1.320659911936067094e-03 4.978039633856482784e-04 9.047776898753896442e-05 2.103621690078307028e-05 7.028225460435266017e-06 2.775853443757552982e-06 1.114093697364973748e-06 4.133234743491093940e-07 1.276817951575605315e-07 2.931550904831394363e-08
3.708630282928414497e-06 9.357006095937237011e-06 2.376755963373315157e-05 6.141209120936162464e-05 1.657828530640864445e-04 4.978039633856482784e-04 9.692223392854672865e-04 3.004974655238870640e-04 5.618562560658212117e-05 1.776095558420561185e-05 6.972220158238561314e-06 2.798085914910817795e-06 1.038320796346207060e-06 3.208002694512414869e-07 7.367892549338263643e-08
7.827247127036245553e-07 1.969989438933688017e-06 4.973111341995065754e-06 1.265186500541402033e-05 3.285499697460322969e-05 9.047776898753896442e-05 3.004974655238870640e-04 6.541996398969456006e-04 1.851424420280450367e-04 4.557681918339703846e-05 1.751410489675090119e-05 7.026033554508959762e-06 2.608783101096153821e-06 8.062953024357461652e-07 1.851950846120395366e-07
2.039013444596325798e-07 5.123989627783724589e-07 1.288491551135214603e-06 3.245553318195522482e-06 8.211516741801297108e-06 2.103621690078307028e-05 5.618562560658212117e-05 1.851424420280450367e-04 4.346974820951097660e-04 1.340746140063538215e-04 4.407749368698901980e-05 1.763291599401422378e-05 6.556915960570762288e-06 2.028366149678922587e-06 4.659854296009823643e-07
7.003527931002743691e-08 1.759549688799559328e-07 4.420261059546617718e-07 1.110665562859916133e-06 2.792086542885157489e-06 7.028225460435266017e-06 1.776095558420561185e-05 4.557681918339703846e-05 1.340746140063538215e-04 3.084387632796510895e-04 1.171348982130848227e-04 4.419465122097096510e-05 1.649373522295958014e-05 5.114169459144139971e-06 1.175517890245999441e-06
2.778659166925895070e-08 6.975541742761841151e-08 1.751502362475489911e-07 4.399697237068563425e-07 1.105127141332823917e-06 2.775853443757552982e-06 6.972220158238561314e-06 1.751410489675090119e-05 4.407749368698901980e-05 1.171348982130848227e-04 2.461429362431515576e-04 1.122540311032108133e-04 4.155511662380060738e-05 1.296560406659569978e-05 2.984577088015859084e-06
1.111975325343614920e-08 2.794344621058777033e-08 7.026637766905474808e-08 1.765909494482626435e-07 4.435508344538464264e-07 1.114093697364973748e-06 2.798085914910817795e-06 7.026033554508959762e-06 1.763291599401422378e-05 4.419465122097096510e-05 1.122540311032108133e-04 2.161189414629603321e-04 1.052889929796570217e-04 3.329554871384916403e-05 7.700039927752025141e-06
4.137750811080724080e-09 1.040837945237301804e-08 2.611067406410870438e-08 6.552594874893697361e-08 1.645362075469095284e-07 4.133234743491093940e-07 1.038320796346207060e-06 2.608783101096153821e-06 6.556915960570762288e-06 1.649373522295958014e-05 4.155511662380060738e-05 1.052889929796570217e-04 1.925640474492312521e-04 8.775658091987736530e-05 2.065576013060612458e-05
1.278308181482236585e-09 3.192720749824888702e-09 8.046870444517028435e-09 2.021448702829383986e-08 5.082333034676355309e-08 1.276817951575605315e-07 3.208002694512414869e-07 8.062953024357461652e-07 2.028366149678922587e-06 5.114169459144139971e-06 1.296560406659569978e-05 3.329554871384916403e-05 8.775658091987736530e-05 1.594996830774338755e-04 6.037454691997416143e-05
3.123684687621219242e-10 7.430030514482556913e-10 1.841580258478925989e-09 4.652785252936497537e-09 1.166421770263354885e-08 2.931550904831394363e-08 7.367892549338263643e-08 1.851950846120395366e-07 4.659854296009823643e-07 1.175517890245999441e-06 2.984577088015859084e-06 7.700039927752025141e-06 2.065576013060612458e-05 6.037454691997416143e-05 1.159184170564415978e-04
