5.779671052926895314e+00 1.523056414108301705e-02 3.789042425905078790e-05 -1.308151639298728867e-06 -5.088874600613742998e-06 1.360694015668269128e-06 1.010360789445258598e-06 3.060375632167624216e-09 -1.836609088708426653e-06 -4.616517802890396550e-06 -1.036494848768307435e-05 3.970740109278980959e-06 -2.443084328342098674e-06 -6.614215570217310400e-07 2.668674815193880524e-06
1.523056414108301705e-02 2.300939125695568688e+00 6.071609391620810814e-03 1.954919565966182452e-05 1.728350623612574623e-06 -9.451977651151607059e-07 1.038352634716639004e-06 6.194354041092303487e-07 9.071251952785567481e-08 -6.970342604091260556e-07 -1.826200820497109652e-06 -4.122991702572600125e-06 1.581514828144815551e-06 -9.725159914464508354e-07 -2.633171032847491614e-07
3.789042425905078790e-05 6.071609391620810814e-03 9.160342919249185867e-01 2.427671912716613395e-03 1.332858540189728958e-05 3.386534468499730578e-06 8.688943032542081786e-07 9.586808793958170318e-07 4.713797598698043715e-07 1.218537714665884599e-07 -2.481841264289481001e-07 -7.185616183866849299e-07 -1.639547003117472744e-06 6.298471239415565679e-07 -3.871668247567047834e-07
-1.308151639298728867e-06 1.954919565966182452e-05 2.427671912716613395e-03 3.646976594037570907e-01 9.796009128027697438e-04 1.197463720613430571e-05 4.460680511794039653e-06 1.713827506976215683e-06 9.461400293011062101e-07 4.030442825993464411e-07 1.221443200346977596e-07 -7.754551142640113496e-08 -2.814281283355923741e-07 -6.521258094756743217e-07 2.507437184704891833e-07
-5.088874600613742998e-06 1.728350623612574623e-06 1.332858540189728958e-05 9.796009128027697438e-04 1.452110174975076717e-01 4.058618078604253479e-04 1.248022120372547642e-05 5.199825945018787353e-06 2.099325396720410171e-06 9.177759069315512466e-07 3.454737517167875336e-07 1.020423305711344118e-07 -1.922184966249550702e-08 -1.105570223791146515e-07 -2.596234211163390356e-07
1.360694015668269128e-06 -9.451977651151607059e-07 3.386534468499730578e-06 1.197463720613430571e-05 4.058618078604253479e-04 5.783649394508319497e-02 1.800764941531831232e-04 1.348405866145041068e-05 5.623540557364722307e-06 2.195508067087867095e-06 8.304982190050447463e-07 2.718185333615875460e-07 6.990795911305936695e-08 -3.927966528863207424e-09 -4.403202148149794704e-08
1.010360789445258598e-06 1.038352634716639004e-06 8.688943032542081786e-07 4.460680511794039653e-06 1.248022120372547642e-05 1.800764941531831232e-04 2.305657744663527214e-02 9.231473649223464128e-05 1.424781300648270221e-05 5.657410389132970331e-06 2.044771031504073482e-06 6.686165217886924351e-07 1.819089404754456667e-07 3.720466185829486150e-08 -1.608838092486160783e-09
3.060375632167624216e-09 6.194354041092303487e-07 9.586808793958170318e-07 1.713827506976215683e-06 5.199825945018787353e-06 1.348405866145041068e-05 9.231473649223464128e-05 9.214164094939813338e-03 5.854035340969150430e-05 1.427264236925749400e-05 5.207900637079001303e-06 1.667369419693658618e-06 4.521674625322273390e-07 9.608254830099374247e-08 1.470652311359168501e-08
-1.836609088708426653e-06 9.071251952785567481e-08 4.713797598698043715e-07 9.461400293011062101e-07 2.099325396720410171e-06 5.623540557364722307e-06 1.424781300648270221e-05 5.854035340969150430e-05 3.705574435873978077e-03 4.480289396645527388e-05 1.319787295033723411e-05 4.244387142578414785e-06 1.136503826254986723e-06 2.401956930666907557e-07 3.804045104205990076e-08
-4.616517802890396550e-06 -6.970342604091260556e-07 1.218537714665884599e-07 4.030442825993464411e-07 9.177759069315512466e-07 2.195508067087867095e-06 5.657410389132970331e-06 1.427264236925749400e-05 4.480289396645527388e-05 1.512374850025312648e-03 3.717711799881196117e-05 1.088515200628574080e-05 2.912750045166517609e-06 6.084011031727593040e-07 9.543232646026753437e-08
-1.036494848768307435e-05 -1.826200820497109652e-06 -2.481841264289481001e-07 1.221443200346977596e-07 3.454737517167875336e-07 8.304982190050447463e-07 2.044771031504073482e-06 5.207900637079001303e-06 1.319787295033723411e-05 3.717711799881196117e-05 6.360344014627512289e-04 3.006971700381744970e-05 7.642008733926661747e-06 1.582632491831603303e-06 2.439339953923294889e-07
3.970740109278980959e-06 -4.122991702572600125e-06 -7.185616183866849299e-07 -7.754551142640113496e-08 1.020423305711344118e-07 2.718185333615875460e-07 6.686165217886924351e-07 1.667369419693658618e-06 4.244387142578414785e-06 1.088515200628574080e-05 3.006971700381744970e-05 2.808954997017057138e-04 2.195961675173753878e-05 4.323179787321201682e-06 6.495377467748717829e-07
-2.443084328342098674e-06 1.581514828144815551e-06 -1.639547003117472744e-06 -2.814281283355923741e-07 -1.922184966249550702e-08 6.990795911305936695e-08 1.819089404754456667e-07 4.521674625322273390e-07 1.136503826254986723e-06 2.912750045166517609e-06 7.642008733926661747e-06 2.195961675173753878e-05 1.313391346852216723e-04 1.374118124597463368e-05 1.888166425611748213e-06
-6.614215570217310400e-07 -9.725159914464508354e-07 6.298471239415565679e-07 -6.521258094756743217e-07 -1.105570223791146515e-07 -3.927966528863207424e-09 3.720466185829486150e-08 9.608254830099374247e-08 2.401956930666907557e-07 6.084011031727593040e-07 1.582632491831603303e-06 4.323179787321201682e-06 1.374118124597463368e-05 6.386807298740280277e-05 7.171560667852753617e-06
2.668674815193880524e-06 -2.633171032847491614e-07 -3.871668247567047834e-07 2.507437184704891833e-07 -2.596234211163390356e-07 -4.403202148149794704e-08 -1.608838092486160783e-09 1.470652311359168501e-08 3.804045104205990076e-08 9.543232646026753437e-08 2.439339953923294889e-07 6.495377467748717829e-07 1.888166425611748213e-06 7.171560667852753617e-06 3.116413064957598497e-05
