2.715821108063327105e-01 1.601849029766451438e-01 1.068834408843151451e-01 6.479686900113114378e-02 3.171446392413924259e-02 1.001710839642904437e-02 4.471256637726620485e-03 3.931371262721325942e-03 2.816741477700927202e-03 7.837684902980239770e-04 3.197735656338150981e-04 1.487713038644706892e-03 1.164098962769240329e-03 1.087400647353409027e-03 8.651036378468005385e-04
1.601849029766451438e-01 1.434009233691461438e-01 8.829869305181219097e-02 5.038599431857844479e-02 2.447166427479209594e-02 8.406313693709990820e-03 2.835563732958017343e-03 2.294763861452058570e-03 1.561826544399393286e-03 4.891756587960462577e-04 3.239432497404764392e-04 1.217220239293081638e-03 8.333032347519872454e-04 7.243066358764535702e-04 6.890783895675114739e-04
1.068834408843151451e-01 8.829869305181219097e-02 7.934542169647237908e-02 4.953588710043350246e-02 2.516492094743526253e-02 9.492466546433164093e-03 3.365354113442713645e-03 1.974448540498947424e-03 9.674783983838872083e-04 9.032661976661453685e-05 7.870816531049540106e-05 3.564145966242207239e-04 2.702277824758835188e-06 -2.215215752499620131e-05 1.485487177954501953e-04
6.479686900113114378e-02 5.038599431857844479e-02 4.953588710043350246e-02 3.843364579436808065e-02 2.095474397903422312e-02 7.762717856277766282e-03 3.007087982599068385e-03 1.744561157300211210e-03 5.072937438384122208e-04 -6.796188731732880658e-05 -1.370345471329467398e-04 -7.835985554190548117e-05 -7.588545452911841366e-05 9.475606640830146405e-05 1.765922184848687257e-04
3.171446392413924259e-02 2.447166427479209594e-02 2.516492094743526253e-02 2.095474397903422312e-02 1.635377513166849997e-02 7.023049282592070362e-03 2.777211882309994512e-03 1.238133354340498551e-03 4.216065048317643791e-04 1.028498889607695903e-05 -9.805000929007828044e-05 -7.132614768733674005e-06 -3.196612240817928214e-07 8.458981241735074523e-05 1.515264424786999195e-04
1.001710839642904437e-02 8.406313693709990820e-03 9.492466546433164093e-03 7.762717856277766282e-03 7.023049282592070362e-03 6.177941530647583328e-03 2.716161306005043276e-03 1.039905249510423863e-03 4.457948343023469969e-04 2.191666109703894290e-04 3.528343319579966034e-05 9.311042585508438559e-05 3.607526193686853318e-05 5.811712096128584794e-05 6.221291466758066926e-05
4.471256637726620485e-03 2.835563732958017343e-03 3.365354113442713645e-03 3.007087982599068385e-03 2.777211882309994512e-03 2.716161306005043276e-03 2.892755355829403161e-03 1.304638911316794055e-03 5.588486740354309040e-04 2.421023700255707381e-04 1.208363657823953598e-04 1.956522646713334775e-04 1.593084257563587031e-04 1.662871713489197151e-04 1.117681252049535873e-04
3.931371262721325942e-03 2.294763861452058570e-03 1.974448540498947424e-03 1.744561157300211210e-03 1.238133354340498551e-03 1.039905249510423863e-03 1.304638911316794055e-03 1.743025769882810974e-03 7.419086825937981069e-04 2.425912292743532010e-04 1.027358830545727813e-04 1.666597753271447627e-04 1.456032293757449688e-04 1.405482284937410145e-04 9.857690404392394957e-05
2.816741477700927202e-03 1.561826544399393286e-03 9.674783983838872083e-04 5.072937438384122208e-04 4.216065048317643791e-04 4.457948343023469969e-04 5.588486740354309040e-04 7.419086825937981069e-04 8.952677066999714835e-04 3.705216369817978324e-04 1.943946857855079668e-04 2.120808484022990864e-04 1.368061744779409429e-04 5.833611361502422717e-05 5.140334508986008489e-05
7.837684902980239770e-04 4.891756587960462577e-04 9.032661976661453685e-05 -6.796188731732880658e-05 1.028498889607695903e-05 2.191666109703894290e-04 2.421023700255707381e-04 2.425912292743532010e-04 3.705216369817978324e-04 5.478664882375491743e-04 2.997615563375814231e-04 2.185858377967979827e-04 1.461763703923757104e-04 1.038928164287015955e-04 3.899464808054064850e-05
3.197735656338150981e-04 3.239432497404764392e-04 7.870816531049540106e-05 -1.370345471329467398e-04 -9.805000929007828044e-05 3.528343319579966034e-05 1.208363657823953598e-04 1.027358830545727813e-04 1.943946857855079668e-04 2.997615563375814231e-04 3.948921192988690009e-04 2.521983721234073651e-04 1.032347332805811610e-04 5.664636281029611494e-05 8.164215102860070955e-06
1.487713038644706892e-03 1.217220239293081638e-03 3.564145966242207239e-04 -7.835985554190548117e-05 -7.132614768733674005e-06 9.311042585508438559e-05 1.956522646713334775e-04 1.666597753271447627e-04 2.120808484022990864e-04 2.185858377967979827e-04 2.521983721234073651e-04 4.116813249107714148e-04 2.377553662353805940e-04 1.157028736638912163e-04 4.064781124129586551e-05
1.164098962769240329e-03 8.333032347519872454e-04 2.702277824758835188e-06 -7.588545452911841366e-05 -3.196612240817928214e-07 3.607526193686853318e-05 1.593084257563587031e-04 1.456032293757449688e-04 1.368061744779409429e-04 1.461763703923757104e-04 1.032347332805811610e-04 2.377553662353805940e-04 3.144837515128119459e-04 1.771618100471425157e-04 5.650886246550365936e-05
1.087400647353409027e-03 7.243066358764535702e-04 -2.215215752499620131e-05 9.475606640830146405e-05 8.458981241735074523e-05 5.811712096128584794e-05 1.662871713489197151e-04 1.405482284937410145e-04 5.833611361502422717e-05 1.038928164287015955e-04 5.664636281029611494e-05 1.157028736638912163e-04 1.771618100471425157e-04 2.472150397428744752e-04 9.367209825423057797e-05
8.651036378468005385e-04 6.890783895675114739e-04 1.485487177954501953e-04 1.765922184848687257e-04 1.515264424786999195e-04 6.221291466758066926e-05 1.117681252049535873e-04 9.857690404392394957e-05 5.140334508986008489e-05 3.899464808054064850e-05 8.164215102860070955e-06 4.064781124129586551e-05 5.650886246550365936e-05 9.367209825423057797e-05 1.317512187494450642e-04
