1.334616625435464776e+00 9.025464317063650599e-01 6.152797649480163944e-01 3.797372120897237746e-01 2.027722380508692190e-01 1.037279092374600725e-01 5.672545944128180861e-02 3.199239934170146349e-02 2.589157655294221233e-02 1.339816187397132631e-02 9.835888250774891400e-03 5.285572206634676917e-03 4.945951250059087666e-03 3.156470097146127710e-03 1.164907646267327162e-03
9.025464317063650599e-01 8.116058049828449583e-01 5.716881693037563217e-01 3.586361755065327062e-01 2.018274032565518517e-01 1.080744320144011450e-01 5.734347086903732182e-02 3.073455158669726600e-02 2.214336050096074940e-02 7.198902313493319056e-03 4.718860444313091596e-03 3.165869238348029656e-03 4.133911262365917716e-03 2.458979242923664283e-03 4.904933039209553999e-04
6.152797649480163944e-01 5.716881693037563217e-01 4.837223454871282247e-01 3.103081152831921319e-01 1.775416088899920697e-01 9.616199764642353875e-02 5.066532431260130365e-02 2.763164076236921882e-02 1.851924183241541663e-02 5.048407077935640995e-03 3.981071303778641220e-03 2.750289391352871062e-03 2.616623777685042011e-03 2.057643269598537997e-03 7.057469406128598875e-04
3.797372120897237746e-01 3.586361755065327062e-01 3.103081152831921319e-01 2.376393819420151154e-01 1.494104799483343959e-01 8.313964182041279349e-02 4.271964189215289587e-02 2.316192716653642236e-02 1.462248420929695807e-02 4.515370888722676501e-03 3.359611242094258897e-03 2.230220752828809046e-03 2.357015749317301848e-03 1.690759018560646955e-03 5.050325144745189615e-04
2.027722380508692190e-01 2.018274032565518517e-01 1.775416088899920697e-01 1.494104799483343959e-01 1.228708894746322611e-01 7.132054332153310583e-02 3.470104586283326992e-02 1.879385320983867000e-02 1.222798382654093075e-02 4.170236572083990331e-03 2.353287425087053578e-03 1.804353043815154923e-03 2.114555633367039104e-03 1.431698794242996153e-03 2.676764434015808632e-04
1.037279092374600725e-01 1.080744320144011450e-01 9.616199764642353875e-02 8.313964182041279349e-02 7.132054332153310583e-02 6.172328311520380167e-02 3.456600241838496401e-02 1.672550334152562990e-02 9.497977198315743497e-03 3.094931276158755136e-03 1.951068571949015305e-03 1.812127706103484025e-03 1.895458413715266294e-03 1.241094065079006948e-03 2.334256287169568826e-04
5.672545944128180861e-02 5.734347086903732182e-02 5.066532431260130365e-02 4.271964189215289587e-02 3.470104586283326992e-02 3.456600241838496401e-02 2.630836110734158934e-02 1.336160534437489528e-02 6.672540530231187324e-03 2.577005934178354298e-03 1.715113697660073473e-03 1.727979262980181832e-03 1.328864566828741193e-03 8.537748331746079344e-04 3.461568145819037988e-04
3.199239934170146349e-02 3.073455158669726600e-02 2.763164076236921882e-02 2.316192716653642236e-02 1.879385320983867000e-02 1.672550334152562990e-02 1.336160534437489528e-02 1.085788602566140938e-02 5.146108892403718563e-03 1.986474125034113497e-03 1.043714869684218144e-03 1.301477208588339412e-03 9.195807602448481145e-04 5.550762696812599041e-04 1.793740793363399547e-04
2.589157655294221233e-02 2.214336050096074940e-02 1.851924183241541663e-02 1.462248420929695807e-02 1.222798382654093075e-02 9.497977198315743497e-03 6.672540530231187324e-03 5.146108892403718563e-03 4.646633723324434043e-03 2.065489153430391869e-03 1.061459716203846937e-03 9.834296105706184440e-04 7.462399756797210388e-04 3.940120841536131225e-04 1.032488009353950447e-04
1.339816187397132631e-02 7.198902313493319056e-03 5.048407077935640995e-03 4.515370888722676501e-03 4.170236572083990331e-03 3.094931276158755136e-03 2.577005934178354298e-03 1.986474125034113497e-03 2.065489153430391869e-03 2.257503052538867034e-03 1.095484435900277763e-03 7.210391664531204175e-04 4.730526740892062308e-04 2.833341304406083961e-04 8.224562489114674475e-05
9.835888250774891400e-03 4.718860444313091596e-03 3.981071303778641220e-03 3.359611242094258897e-03 2.353287425087053578e-03 1.951068571949015305e-03 1.715113697660073473e-03 1.043714869684218144e-03 1.061459716203846937e-03 1.095484435900277763e-03 1.276957737357181611e-03 7.151987122494675268e-04 3.249974426051312486e-04 1.870652303457184503e-04 3.062388390214427537e-05
5.285572206634676917e-03 3.165869238348029656e-03 2.750289391352871062e-03 2.230220752828809046e-03 1.804353043815154923e-03 1.812127706103484025e-03 1.727979262980181832e-03 1.301477208588339412e-03 9.834296105706184440e-04 7.210391664531204175e-04 7.151987122494675268e-04 9.676123377267691495e-04 5.269219619705410584e-04 2.544641545441217846e-04 5.180351131876185893e-05
4.945951250059087666e-03 4.133911262365917716e-03 2.616623777685042011e-03 2.357015749317301848e-03 2.114555633367039104e-03 1.895458413715266294e-03 1.328864566828741193e-03 9.195807602448481145e-04 7.462399756797210388e-04 4.730526740892062308e-04 3.249974426051312486e-04 5.269219619705410584e-04 7.497385597994141908e-04 4.004704407335082754e-04 8.807450824367899227e-05
3.156470097146127710e-03 2.458979242923664283e-03 2.057643269598537997e-03 1.690759018560646955e-03 1.431698794242996153e-03 1.241094065079006948e-03 8.537748331746079344e-04 5.550762696812599041e-04 3.940120841536131225e-04 2.833341304406083961e-04 1.870652303457184503e-04 2.544641545441217846e-04 4.004704407335082754e-04 4.924746623222914276e-04 1.634732177271148459e-04
1.164907646267327162e-03 4.904933039209553999e-04 7.057469406128598875e-04 5.050325144745189615e-04 2.676764434015808632e-04 2.334256287169568826e-04 3.461568145819037988e-04 1.793740793363399547e-04 1.032488009353950447e-04 8.224562489114674475e-05 3.062388390214427537e-05 5.180351131876185893e-05 8.807450824367899227e-05 1.634732177271148459e-04 2.326571238126577364e-04
