3.069331421988200082e-01 1.737254621726168347e-01 1.035955607818433155e-01 5.570954161624906004e-02 2.352719671819498634e-02 9.109953065742014758e-03 3.750881617175851838e-03 3.126473980774858736e-03 2.849132320345983127e-03 7.245043553329848793e-04 -3.213438954746201037e-04 1.377734455188777763e-03 2.187068100945063580e-04 7.046034311048465261e-04 1.095884998377375874e-03
1.737254621726168347e-01 1.569903223343681042e-01 8.328327522997285015e-02 4.131500028360055032e-02 1.654186541152951814e-02 6.747727800523031783e-03 2.143474539758642543e-03 2.172812622366102325e-03 1.770819219479832611e-03 9.206884701004315824e-04 3.871441991312279647e-05 1.200193018480150142e-03 1.886151494117069066e-04 2.646716714700618586e-04 7.534788040047263194e-04
1.035955607818433155e-01 8.328327522997285015e-02 6.661511214983366347e-02 3.600212180929713429e-02 1.572594147785816993e-02 5.602172618532530630e-03 1.761264482438252990e-03 1.292153823557608923e-03 9.116202409904842173e-04 -1.511826628452207452e-05 -1.972942223375854479e-04 2.347938568069556932e-04 -3.074779442025156635e-04 -8.490449607030734879e-05 4.384375109410615584e-04
5.570954161624906004e-02 4.131500028360055032e-02 3.600212180929713429e-02 2.763138276973860913e-02 1.361705330745010233e-02 4.357704853800045859e-03 1.436889326814354013e-03 7.669679600196964604e-04 2.544482228651349302e-04 -2.197480152876354941e-04 -2.715757607667730654e-04 -1.523075812488025517e-04 -3.407921148900193453e-04 3.471937111806609191e-05 3.299085645854217216e-04
2.352719671819498634e-02 1.654186541152951814e-02 1.572594147785816993e-02 1.361705330745010233e-02 1.208336399443681736e-02 4.451924257624454220e-03 1.193586340156175532e-03 3.498279428525748603e-04 1.603796526465145402e-04 -2.302292852510002641e-04 -1.839015374599740004e-04 -2.375959699669061902e-05 -1.202295979669790367e-04 -2.154738140494121161e-05 2.281373897331908436e-04
9.109953065742014758e-03 6.747727800523031783e-03 5.602172618532530630e-03 4.357704853800045859e-03 4.451924257624454220e-03 4.651595609199844772e-03 1.955828700579241054e-03 5.364510509383352190e-04 3.034535139748516892e-04 2.047830596019964823e-04 1.944739053746537199e-05 1.885775983163750556e-05 -7.151400696277046846e-05 -2.318770334279305788e-05 7.076006643134211008e-05
3.750881617175851838e-03 2.143474539758642543e-03 1.761264482438252990e-03 1.436889326814354013e-03 1.193586340156175532e-03 1.955828700579241054e-03 3.015035423394841433e-03 1.372422972407549326e-03 5.955736999870391013e-04 3.169496684316522772e-04 1.029370948830086432e-04 1.135754977154918092e-04 5.729625886298876511e-05 8.835740343419597035e-05 9.042262893645851892e-05
3.126473980774858736e-03 2.172812622366102325e-03 1.292153823557608923e-03 7.669679600196964604e-04 3.498279428525748603e-04 5.364510509383352190e-04 1.372422972407549326e-03 2.061664069828476279e-03 8.845934052837733713e-04 2.988391675444870355e-04 1.482257683091480036e-04 1.363923366563437169e-04 8.060519762404693344e-05 1.035285387276655886e-04 8.784508971817024052e-05
2.849132320345983127e-03 1.770819219479832611e-03 9.116202409904842173e-04 2.544482228651349302e-04 1.603796526465145402e-04 3.034535139748516892e-04 5.955736999870391013e-04 8.845934052837733713e-04 1.079407272515059673e-03 4.672313556392900706e-04 2.212498201511929673e-04 2.069155776801358303e-04 1.012507148594242950e-04 4.134153256583758339e-05 6.842013488025758294e-05
7.245043553329848793e-04 9.206884701004315824e-04 -1.511826628452207452e-05 -2.197480152876354941e-04 -2.302292852510002641e-04 2.047830596019964823e-04 3.169496684316522772e-04 2.988391675444870355e-04 4.672313556392900706e-04 6.937624820799266536e-04 3.085564527876635691e-04 2.129418751299535226e-04 1.131731430050733140e-04 9.346050323656086476e-05 6.124307580767942530e-05
-3.213438954746201037e-04 3.871441991312279647e-05 -1.972942223375854479e-04 -2.715757607667730654e-04 -1.839015374599740004e-04 1.944739053746537199e-05 1.029370948830086432e-04 1.482257683091480036e-04 2.212498201511929673e-04 3.085564527876635691e-04 4.614159381506543426e-04 2.827858056234012932e-04 9.585515873005593724e-05 3.889825657576748093e-05 -2.507041794632950959e-06
1.377734455188777763e-03 1.200193018480150142e-03 2.347938568069556932e-04 -1.523075812488025517e-04 -2.375959699669061902e-05 1.885775983163750556e-05 1.135754977154918092e-04 1.363923366563437169e-04 2.069155776801358303e-04 2.129418751299535226e-04 2.827858056234012932e-04 4.793356578915061966e-04 2.630609084310799452e-04 1.399352020240745740e-04 4.516089205971389291e-05
2.187068100945063580e-04 1.886151494117069066e-04 -3.074779442025156635e-04 -3.407921148900193453e-04 -1.202295979669790367e-04 -7.151400696277046846e-05 5.729625886298876511e-05 8.060519762404693344e-05 1.012507148594242950e-04 1.131731430050733140e-04 9.585515873005593724e-05 2.630609084310799452e-04 3.186420103417878674e-04 1.888015275220553861e-04 5.336331409859749070e-05
7.046034311048465261e-04 2.646716714700618586e-04 -8.490449607030734879e-05 3.471937111806609191e-05 -2.154738140494121161e-05 -2.318770334279305788e-05 8.835740343419597035e-05 1.035285387276655886e-04 4.134153256583758339e-05 9.346050323656086476e-05 3.889825657576748093e-05 1.399352020240745740e-04 1.888015275220553861e-04 2.769643667504375142e-04 1.090967396203316688e-04
1.095884998377375874e-03 7.534788040047263194e-04 4.384375109410615584e-04 3.299085645854217216e-04 2.281373897331908436e-04 7.076006643134211008e-05 9.042262893645851892e-05 8.784508971817024052e-05 6.842013488025758294e-05 6.124307580767942530e-05 -2.507041794632950959e-06 4.516089205971389291e-05 5.336331409859749070e-05 1.090967396203316688e-04 1.569933846756473939e-04
