2.181825789466645404e-01 1.337957563347017820e-01 7.775959933195965290e-02 3.886130268939971127e-02 1.918703439165568569e-02 9.158883790610146403e-03 5.633275356415418100e-03 4.379837303523705441e-03 1.160872899588716745e-03 -4.278441068255676299e-04 6.048439605324464237e-04 6.722421439723919295e-04 6.110915533399820373e-04 8.268993325246023346e-04 5.832873036965986182e-04
1.337957563347017820e-01 1.302384253508546141e-01 7.814148001694318224e-02 4.010762615806297282e-02 1.812778427295625230e-02 8.569863121249562954e-03 5.747209213524332415e-03 4.318663982849049038e-03 1.569937648828159584e-03 1.873471027773315745e-04 4.582238903072960467e-04 7.546097907187088779e-04 5.506398189646149934e-04 7.203328609401536556e-04 7.150416279043627548e-04
7.775959933195965290e-02 7.814148001694318224e-02 6.318634759660560207e-02 3.472896495948067652e-02 1.635169533474181702e-02 7.613565134042528902e-03 4.484220787572858191e-03 2.932075272527002400e-03 1.116165136538801008e-03 1.965380641057284104e-04 1.370533311425007803e-04 3.760699452575810104e-04 2.107660720606049139e-04 5.309258531997296335e-04 6.246052371785255995e-04
3.886130268939971127e-02 4.010762615806297282e-02 3.472896495948067652e-02 2.584044502287336301e-02 1.267438780600636632e-02 4.974678554083154965e-03 2.361787564417012434e-03 1.631600871008012871e-03 5.086802418555510640e-04 -8.059921985694737747e-05 3.191126435553469560e-05 1.748049305567705037e-04 -1.070064476094375911e-04 2.348821566435580475e-04 3.447595491212566412e-04
1.918703439165568569e-02 1.812778427295625230e-02 1.635169533474181702e-02 1.267438780600636632e-02 9.825887416856294437e-03 4.365721665556913759e-03 1.727021467973922876e-03 1.329624512339191208e-03 5.110729583485743282e-04 7.247264049703028429e-05 3.644012597429003750e-05 1.543018697401486879e-04 -2.232047037697576936e-05 1.058984460737120070e-04 1.609318915713755193e-04
9.158883790610146403e-03 8.569863121249562954e-03 7.613565134042528902e-03 4.974678554083154965e-03 4.365721665556913759e-03 4.425898891227494740e-03 2.191872528114475853e-03 1.088464878320612129e-03 2.910752372968035862e-04 2.011898477731638999e-04 4.783834681035084195e-05 1.249886757715244084e-04 1.258022754378769600e-04 1.096510064176111504e-04 1.011161106225266136e-04
5.633275356415418100e-03 5.747209213524332415e-03 4.484220787572858191e-03 2.361787564417012434e-03 1.727021467973922876e-03 2.191872528114475853e-03 2.541833056233787878e-03 1.064267178143508659e-03 2.738331742652047704e-04 2.297988313109407645e-04 1.093776363590561140e-04 1.123801248207612486e-04 1.583719277896990772e-04 1.717983638443367096e-04 1.163959707905096928e-04
4.379837303523705441e-03 4.318663982849049038e-03 2.932075272527002400e-03 1.631600871008012871e-03 1.329624512339191208e-03 1.088464878320612129e-03 1.064267178143508659e-03 1.635926719868313617e-03 5.646450255491529749e-04 2.910245864018860579e-04 1.823999424476216251e-04 1.616702081199319213e-04 1.972488651648510486e-04 1.453812744676819088e-04 1.258574634816593811e-04
1.160872899588716745e-03 1.569937648828159584e-03 1.116165136538801008e-03 5.086802418555510640e-04 5.110729583485743282e-04 2.910752372968035862e-04 2.738331742652047704e-04 5.646450255491529749e-04 8.390954343623677853e-04 3.665382430001312675e-04 2.038504921622159513e-04 1.513872402603683555e-04 1.173626375437656971e-04 4.921706807557126912e-05 5.988173113580010776e-05
-4.278441068255676299e-04 1.873471027773315745e-04 1.965380641057284104e-04 -8.059921985694737747e-05 7.247264049703028429e-05 2.011898477731638999e-04 2.297988313109407645e-04 2.910245864018860579e-04 3.665382430001312675e-04 6.213953252474621646e-04 3.025117808259363971e-04 1.771080849372000810e-04 1.330513721443860509e-04 8.880094593005589997e-05 5.510277853462225645e-05
6.048439605324464237e-04 4.582238903072960467e-04 1.370533311425007803e-04 3.191126435553469560e-05 3.644012597429003750e-05 4.783834681035084195e-05 1.093776363590561140e-04 1.823999424476216251e-04 2.038504921622159513e-04 3.025117808259363971e-04 3.929616745128413540e-04 2.479286042340878016e-04 1.330295441359197021e-04 7.440699728517529126e-05 2.276234856748471402e-05
6.722421439723919295e-04 7.546097907187088779e-04 3.760699452575810104e-04 1.748049305567705037e-04 1.543018697401486879e-04 1.249886757715244084e-04 1.123801248207612486e-04 1.616702081199319213e-04 1.513872402603683555e-04 1.771080849372000810e-04 2.479286042340878016e-04 3.585081697280993632e-04 2.173912624838543061e-04 1.060394739655009941e-04 3.653646100830018248e-05
6.110915533399820373e-04 5.506398189646149934e-04 2.107660720606049139e-04 -1.070064476094375911e-04 -2.232047037697576936e-05 1.258022754378769600e-04 1.583719277896990772e-04 1.972488651648510486e-04 1.173626375437656971e-04 1.330513721443860509e-04 1.330295441359197021e-04 2.173912624838543061e-04 2.890756059466145734e-04 1.526675321489964657e-04 5.486611546202462507e-05
8.268993325246023346e-04 7.203328609401536556e-04 5.309258531997296335e-04 2.348821566435580475e-04 1.058984460737120070e-04 1.096510064176111504e-04 1.717983638443367096e-04 1.453812744676819088e-04 4.921706807557126912e-05 8.880094593005589997e-05 7.440699728517529126e-05 1.060394739655009941e-04 1.526675321489964657e-04 2.246440768522508266e-04 9.409420354660941502e-05
5.832873036965986182e-04 7.150416279043627548e-04 6.246052371785255995e-04 3.447595491212566412e-04 1.609318915713755193e-04 1.011161106225266136e-04 1.163959707905096928e-04 1.258574634816593811e-04 5.988173113580010776e-05 5.510277853462225645e-05 2.276234856748471402e-05 3.653646100830018248e-05 5.486611546202462507e-05 9.409420354660941502e-05 1.334581111686968424e-04
