1.638937947653927142e+06 -2.243975647382315583e+04 -2.504296553210865113e+03 -3.310330043132045830e+03 -4.473025758998479432e+03 5.251652938653540659e+00 2.082333100580278369e+03 -2.455541187271711010e+02 3.080451607454565419e+02 1.884176362728043674e+00 -4.508902383137365746e+02 -4.659503239640492467e+01 2.082826454782278702e+01 9.501338095489983004e+01 7.570221952334124182e+01
-2.243975647382315583e+04 1.048522981388637527e+04 -3.809578991376872636e+01 1.028586869074110268e+02 -1.649910353577761555e+02 8.264955210171294198e+01 -1.481283504139765341e+02 -1.297522854921677959e+00 5.711952054260707001e+01 2.750711158794640454e+01 4.359444117860962642e+00 3.888330005876271755e+00 -2.010096696972631491e+01 1.257378462898236471e+01 5.964025948311245884e+00
-2.504296553210865113e+03 -3.809578991376872636e+01 6.246464659313125594e+03 2.572661073076986327e+02 1.798963473928974821e+01 -1.875354548727321458e+01 -1.932877267757461581e+01 2.821012530981314992e+00 -1.486439641284816560e+01 2.000367346626333998e+01 1.287264357261772219e+01 8.832050863880674285e+00 2.260869055136820904e+00 3.414730619815219193e+00 5.126211923687892913e+00
-3.310330043132045830e+03 1.028586869074110268e+02 2.572661073076986327e+02 3.132917250254300598e+03 3.619608956883279802e+02 7.951654301292802529e+01 -1.723461097214255489e+01 8.784524383659085345e+01 -1.183208877177765928e+01 -6.987035076642363229e+00 -3.765297363421720167e+00 -5.547802406481840087e+00 -1.919399562299179607e+01 -8.120204371753825257e+00 -2.557090277614142870e+00
-4.473025758998479432e+03 -1.649910353577761555e+02 1.798963473928974821e+01 3.619608956883279802e+02 1.189956552268117321e+03 -3.231992831016286516e+01 5.256066900922590435e+01 6.243410191821510580e+01 -2.191070637899606766e+01 2.369898722248930767e+01 -2.302414625395638570e+00 9.124122906307911007e-01 -2.667548609651469782e+00 -2.514391690360270104e+00 1.761299355658392171e-02
5.251652938653540659e+00 8.264955210171294198e+01 -1.875354548727321458e+01 7.951654301292802529e+01 -3.231992831016286516e+01 3.634790553214748456e+02 3.191739500139413721e+01 4.179422749120364955e+01 1.696840592092997468e+01 -9.056209193988278727e+00 -1.523085604770835211e-01 2.458435553062308099e-01 -5.125545675255386513e+00 -2.398582261457583797e+00 -2.100270682030302982e+00
2.082333100580278369e+03 -1.481283504139765341e+02 -1.932877267757461581e+01 -1.723461097214255489e+01 5.256066900922590435e+01 3.191739500139413721e+01 1.920445409547786255e+02 2.272615611232635402e+01 1.060490081012149766e+01 3.743054440178849696e+00 -6.875631895471961741e+00 -9.324853188107553592e-01 -1.971960489751542811e+00 1.729255728088150423e+00 -8.119420834678663379e-01
-2.455541187271711010e+02 -1.297522854921677959e+00 2.821012530981314992e+00 8.784524383659085345e+01 6.243410191821510580e+01 4.179422749120364955e+01 2.272615611232635402e+01 6.074184372140318544e+01 5.006218477190246041e+00 3.123149600155695982e+00 -1.592603105337755620e+00 -5.251908190756682249e-01 -1.297024850192871837e+00 -1.803337015663395715e-01 -2.356629825360431196e-01
3.080451607454565419e+02 5.711952054260707001e+01 -1.486439641284816560e+01 -1.183208877177765928e+01 -2.191070637899606766e+01 1.696840592092997468e+01 1.060490081012149766e+01 5.006218477190246041e+00 2.874112664522268901e+01 8.909252523256991907e-01 -2.284287601734308559e+00 -1.887415867501093109e-02 -4.094445264469072643e-01 1.937498110339608559e-01 -3.881177194945142350e-01
1.884176362728043674e+00 2.750711158794640454e+01 2.000367346626333998e+01 -6.987035076642363229e+00 2.369898722248930767e+01 -9.056209193988278727e+00 3.743054440178849696e+00 3.123149600155695982e+00 8.909252523256991907e-01 1.227189971622327214e+01 2.157785302479595213e+00 1.141047899244076236e+00 2.222844705816292843e-01 2.781345902687483718e-01 1.400752889498508569e-01
-4.508902383137365746e+02 4.359444117860962642e+00 1.287264357261772219e+01 -3.765297363421720167e+00 -2.302414625395638570e+00 -1.523085604770835211e-01 -6.875631895471961741e+00 -1.592603105337755620e+00 -2.284287601734308559e+00 2.157785302479595213e+00 5.519098214415276260e+00 9.348952143863790143e-01 3.421695776011295376e-01 -1.833820694887131897e-01 -5.657895408773769980e-02
-4.659503239640492467e+01 3.888330005876271755e+00 8.832050863880674285e+00 -5.547802406481840087e+00 9.124122906307911007e-01 2.458435553062308099e-01 -9.324853188107553592e-01 -5.251908190756682249e-01 -1.887415867501093109e-02 1.141047899244076236e+00 9.348952143863790143e-01 2.466966853127579018e+00 4.664971233565273767e-01 5.936827362511968437e-02 -3.614639158182501866e-02
2.082826454782278702e+01 -2.010096696972631491e+01 2.260869055136820904e+00 -1.919399562299179607e+01 -2.667548609651469782e+00 -5.125545675255386513e+00 -1.971960489751542811e+00 -1.297024850192871837e+00 -4.094445264469072643e-01 2.222844705816292843e-01 3.421695776011295376e-01 4.664971233565273767e-01 1.276930391501059470e+00 8.610400531421374959e-02 3.535193694002525255e-02
9.501338095489983004e+01 1.257378462898236471e+01 3.414730619815219193e+00 -8.120204371753825257e+00 -2.514391690360270104e+00 -2.398582261457583797e+00 1.729255728088150423e+00 -1.803337015663395715e-01 1.937498110339608559e-01 2.781345902687483718e-01 -1.833820694887131897e-01 5.936827362511968437e-02 8.610400531421374959e-02 5.433844340966672570e-01 3.861251310070134418e-02
7.570221952334124182e+01 5.964025948311245884e+00 5.126211923687892913e+00 -2.557090277614142870e+00 1.761299355658392171e-02 -2.100270682030302982e+00 -8.119420834678663379e-01 -2.356629825360431196e-01 -3.881177194945142350e-01 1.400752889498508569e-01 -5.657895408773769980e-02 -3.614639158182501866e-02 3.535193694002525255e-02 3.861251310070134418e-02 2.954144247308642668e-01
