8.762904572627225207e+03 1.045408822653997277e+03 -2.872755697129766759e+02 4.480395795095892595e+02 -2.566382372884892682e+00 -1.032759904427126827e+02 -9.717941609441261619e+00 7.176241192997304452e+00 -1.277088132967017309e+01 3.921584538216294380e+00 1.772326055417515889e+01 1.102823016561201896e+01 6.897287376684364535e-01 -1.205103901456384907e+00 -9.937691405723723115e-01
1.045408822653997277e+03 3.860324019597310780e+03 8.003616082267777188e+01 1.171274861975022361e+02 -6.649895899290556023e-02 -6.510562748976039416e+01 8.817519410844671768e+01 -3.786582229526998855e+00 2.914411633498424248e+00 2.189357544823532287e+00 1.308306454989153700e+01 2.033107685695966005e+00 2.992549437764925990e+00 7.083544744621137479e-01 1.038357798800934262e+00
-2.872755697129766759e+02 8.003616082267777188e+01 1.206534211220381849e+03 -6.971484151313146072e+01 -4.765723062446398473e+01 5.616379639176604099e-01 9.640575603657997039e-02 8.610885828071925374e+00 -8.364783180828561981e+00 -1.165613959772087505e+01 1.663241467884304825e+00 -6.476056839843369328e-01 6.524635813443776522e-01 1.412803380297259270e+00 -1.103018456408926123e-01
4.480395795095892595e+02 1.171274861975022361e+02 -6.971484151313146072e+01 5.292778238350945230e+02 -5.663422789320487816e+00 -7.461148954905208797e+00 1.178289147298747075e+01 -1.034393663692355636e+00 -6.472334479795883944e+00 1.648693654398963426e+00 1.351736789432225194e+00 1.522661885524347225e+00 -1.451135779861426611e-01 -7.700797110065564777e-01 -8.582303128800884418e-01
-2.566382372884892682e+00 -6.649895899290556023e-02 -4.765723062446398473e+01 -5.663422789320487816e+00 2.050732384685638010e+02 -2.019638041874430101e+01 2.312117910806786725e+01 2.215311031776649120e+00 1.061545458613838555e+01 1.501962975959290514e+00 1.377293960831183384e+00 -1.620806919615511710e+00 -5.945656201020291798e-01 -9.266940700725377900e-01 -2.213824577961368001e-02
-1.032759904427126827e+02 -6.510562748976039416e+01 5.616379639176604099e-01 -7.461148954905208797e+00 -2.019638041874430101e+01 5.865437722098467077e+01 -3.160449071194841864e+00 -2.481052937291446714e+00 5.582478531463500038e-02 -6.446332693659261315e-01 6.899520977975087677e-01 9.565111749657091711e-02 -7.609292799293720932e-01 -6.097794336907445129e-02 -2.407186099206298502e-01
-9.717941609441261619e+00 8.817519410844671768e+01 9.640575603657997039e-02 1.178289147298747075e+01 2.312117910806786725e+01 -3.160449071194841864e+00 3.993749553251400641e+01 9.047311007637318658e-01 6.565885565529903101e-01 3.062572569542602596e-01 7.576570734745305957e-01 -4.482638697679707240e-01 2.146730343286847031e-01 -1.615596364011028518e-01 -3.280635620551455162e-02
7.176241192997304452e+00 -3.786582229526998855e+00 8.610885828071925374e+00 -1.034393663692355636e+00 2.215311031776649120e+00 -2.481052937291446714e+00 9.047311007637318658e-01 1.572301432321849646e+01 -6.066112071976188513e-01 1.400655734514348882e+00 -5.706522653918868482e-01 -1.030724901192171528e-01 -9.161963964803186700e-02 -1.276809270029262700e-01 -1.636063089711212865e-02
-1.277088132967017309e+01 2.914411633498424248e+00 -8.364783180828561981e+00 -6.472334479795883944e+00 1.061545458613838555e+01 5.582478531463500038e-02 6.565885565529903101e-01 -6.066112071976188513e-01 8.302058740627630939e+00 -4.310390466901360407e-01 -2.364237581792589249e-01 -2.422524622362861590e-01 -1.413894275887084273e-01 -2.130025967994585434e-01 -3.722798567479290721e-02
3.921584538216294380e+00 2.189357544823532287e+00 -1.165613959772087505e+01 1.648693654398963426e+00 1.501962975959290514e+00 -6.446332693659261315e-01 3.062572569542602596e-01 1.400655734514348882e+00 -4.310390466901360407e-01 2.497617400132567500e+00 -9.022431197808998549e-02 1.227172575843697572e-01 -1.452778135018105432e-02 -4.667368463578325938e-02 4.909009876329153282e-02
