3.017966835904194795e+03 -8.249852132337372268e+01 -2.924044578871991575e+02 2.076172699031772595e+02 6.215964222216708635e+01 2.180280495807720342e+01 -4.283290889767553900e+00 -2.888387634473453502e+01 1.263381303774124653e+01 1.503061403215351755e+00 -1.737745090806032344e+00 9.901243995313275814e-01 -2.682072099542541554e+00 8.906532681201863033e-01 7.391546512717097617e-01
-8.249852132337372268e+01 1.791486642526631385e+03 -9.302307803362950267e+01 -3.793608595626330526e+01 4.916013372759994837e+01 -6.165879202220333610e+01 6.016825053968611314e+01 2.834222744984412756e+01 -9.139133333385823788e-01 -1.212575036399575090e+00 -2.357371275520403042e+00 -1.245885940024073157e+00 5.126198565922231998e-01 1.764275863765283336e+00 1.010558476991448407e+00
-2.924044578871991575e+02 -9.302307803362950267e+01 7.746199144074307696e+02 3.344609432453331266e+01 -4.046835524680217588e+01 4.800818296043174449e+00 -2.157938177194413498e+01 -2.323777980005606203e+00 -2.097698923729534037e+00 3.018530084442039740e+00 3.005471318068210440e+00 2.947398824146136853e+00 1.454183771115930002e+00 -7.560296255990824887e-01 -8.856518067170425779e-01
2.076172699031772595e+02 -3.793608595626330526e+01 3.344609432453331266e+01 2.691207089881747834e+02 -4.205888286778932184e+01 1.050519983483837372e+01 3.042574435973842029e+00 3.612118882843462941e+00 5.357413737117857622e+00 -2.718065606436109727e-01 1.890974706671700667e-03 1.914461211320759582e-01 -5.491620242640880001e-01 -4.406093388469762839e-01 5.812446672478912557e-01
6.215964222216708635e+01 4.916013372759994837e+01 -4.046835524680217588e+01 -4.205888286778932184e+01 1.790898690169784686e+02 -4.287726125655250797e+00 9.379905603560509064e+00 -6.573192498438094056e-01 1.603508009731460238e-01 2.341501903198409895e+00 -3.688878500985338094e-01 1.199161968470047634e+00 -9.672176992238973314e-02 4.580521653917283276e-01 -1.202890102453962606e-01
2.180280495807720342e+01 -6.165879202220333610e+01 4.800818296043174449e+00 1.050519983483837372e+01 -4.287726125655250797e+00 5.043025033323696249e+01 -3.545464416479053860e+00 -1.094360207181254818e+00 1.219880482620312234e+00 -2.285246091783099120e-01 3.180607497973430009e-01 -3.183626686728530109e-01 -1.433692571048532927e-01 8.228484834736825293e-02 5.958302784156090798e-02
-4.283290889767553900e+00 6.016825053968611314e+01 -2.157938177194413498e+01 3.042574435973842029e+00 9.379905603560509064e+00 -3.545464416479053860e+00 2.673972279137383623e+01 2.523393363628919861e+00 1.426927408130413522e+00 -7.591556540252994978e-01 -4.341523375963799447e-01 5.076592133130423956e-02 1.148382768265806680e-01 1.071190901139503771e-01 6.299083724771002701e-02
-2.888387634473453502e+01 2.834222744984412756e+01 -2.323777980005606203e+00 3.612118882843462941e+00 -6.573192498438094056e-01 -1.094360207181254818e+00 2.523393363628919861e+00 8.167373199179721155e+00 2.553583444618767184e-01 -2.324446324189228252e-01 -3.051986883278742235e-01 -5.273353418343990073e-02 1.453968135423994446e-01 1.357249805262838727e-01 1.743014945157352058e-02
1.263381303774124653e+01 -9.139133333385823788e-01 -2.097698923729534037e+00 5.357413737117857622e+00 1.603508009731460238e-01 1.219880482620312234e+00 1.426927408130413522e+00 2.553583444618767184e-01 3.253764115171754234e+00 1.737006360707692154e-01 9.843581076949468184e-03 1.042897365069524046e-01 3.208670793464547810e-02 2.673217584369371597e-02 1.392419356557434047e-02
1.503061403215351755e+00 -1.212575036399575090e+00 3.018530084442039740e+00 -2.718065606436109727e-01 2.341501903198409895e+00 -2.285246091783099120e-01 -7.591556540252994978e-01 -2.324446324189228252e-01 1.737006360707692154e-01 1.109765447914516256e+00 2.182787219906002010e-02 9.728055869677203205e-02 -2.485361954420783675e-04 -1.293947871518553484e-02 -1.995827122799768982e-02
-1.737745090806032344e+00 -2.357371275520403042e+00 3.005471318068210440e+00 1.890974706671700667e-03 -3.688878500985338094e-01 3.180607497973430009e-01 -4.341523375963799447e-01 -3.051986883278742235e-01 9.843581076949468184e-03 2.182787219906002010e-02 5.626291747962315348e-01 -2.854253906802273200e-02 -2.700494262429044322e-04 -9.843450378404247289e-03 -8.462028987736231259e-03
9.901243995313275814e-01 -1.245885940024073157e+00 2.947398824146136853e+00 1.914461211320759582e-01 1.199161968470047634e+00 -3.183626686728530109e-01 5.076592133130423956e-02 -5.273353418343990073e-02 1.042897365069524046e-01 9.728055869677203205e-02 -2.854253906802273200e-02 2.494123666637256820e-01 4.246833212619573888e-02 1.871542371007258593e-02 -1.568241871608970842e-02
-2.682072099542541554e+00 5.126198565922231998e-01 1.454183771115930002e+00 -5.491620242640880001e-01 -9.672176992238973314e-02 -1.433692571048532927e-01 1.148382768265806680e-01 1.453968135423994446e-01 3.208670793464547810e-02 -2.485361954420783675e-04 -2.700494262429044322e-04 4.246833212619573888e-02 1.071407745508954068e-01 1.427733305422978181e-02 -4.650017768238632644e-03
8.906532681201863033e-01 1.764275863765283336e+00 -7.560296255990824887e-01 -4.406093388469762839e-01 4.580521653917283276e-01 8.228484834736825293e-02 1.071190901139503771e-01 1.357249805262838727e-01 2.673217584369371597e-02 -1.293947871518553484e-02 -9.843450378404247289e-03 1.871542371007258593e-02 1.427733305422978181e-02 6.169435442447895879e-02 2.834054998332490808e-03
7.391546512717097617e-01 1.010558476991448407e+00 -8.856518067170425779e-01 5.812446672478912557e-01 -1.202890102453962606e-01 5.958302784156090798e-02 6.299083724771002701e-02 1.743014945157352058e-02 1.392419356557434047e-02 -1.995827122799768982e-02 -8.462028987736231259e-03 -1.568241871608970842e-02 -4.650017768238632644e-03 2.834054998332490808e-03 3.296482326624127629e-02
