6.692051438323254615e+02 1.286222207872067713e+01 -1.120441805963645798e+01 1.424256105365613401e+01 3.391315258815750244e+00 3.413030243100814154e-01 4.887116313310526650e+00 2.260448360272778512e+00 2.943716680719268841e-01 -1.863278705523762513e+00 -1.574952473392894570e+00 -3.553306731761425308e-01 5.749416207968901515e-01 -1.418089211344258638e-01 2.018032421261978793e-01
1.286222207872067713e+01 2.074628461388203107e+02 -2.313429420322250962e+00 1.118412406625802902e+01 -6.710364443348014518e+00 4.359494954260094701e+00 3.859388409068662540e+00 1.493735072243160544e-01 -1.216296002932808484e+00 9.361033531760647453e-01 -6.578870034276177448e-01 -2.281153817688632290e-01 -8.226527089908203250e-02 7.658174246240273542e-02 2.622584117029605477e-01
-1.120441805963645798e+01 -2.313429420322250962e+00 9.922159412606920625e+01 6.323049549482143483e+00 -3.211602767615565401e+00 3.568019331052507681e+00 -1.836244699002165026e+00 3.314985289998771956e-01 -2.950319466165006732e-01 6.031860056367285283e-01 -2.373002740550460288e-01 -6.127372568507377659e-02 -6.532898651402756218e-02 -1.738909716006110662e-01 -2.064463297341684322e-01
1.424256105365613401e+01 1.118412406625802902e+01 6.323049549482143483e+00 4.506425719465600110e+01 1.382106023688122409e+00 6.894697499996408352e-01 1.986753914001513355e-01 1.619614089441265281e-01 2.924646537177842953e-01 -3.001778288775254766e-01 2.038967383997327687e-01 -4.070997156558571473e-02 8.382955747280092240e-02 -1.323819104588653262e-01 3.079917137112383671e-02
3.391315258815750244e+00 -6.710364443348014518e+00 -3.211602767615565401e+00 1.382106023688122409e+00 1.768866902882860970e+01 5.887971160487477373e-01 4.603000958983231028e-01 3.388965932133721770e-01 -1.853608285202142381e-01 -1.058188532302513918e-01 2.103733583925591465e-03 1.282336573831169835e-01 2.170649120552804387e-02 5.763132975144648860e-03 -3.334492479801018892e-03
3.413030243100814154e-01 4.359494954260094701e+00 3.568019331052507681e+00 6.894697499996408352e-01 5.887971160487477373e-01 6.425446103026359879e+00 3.203181671646013751e-01 -3.969316561735027338e-01 -3.839654735831860705e-02 1.393695201003543674e-02 2.874859756630194704e-02 7.261562302773041933e-02 -3.982675961111194901e-02 -2.113846189654171662e-03 2.875056159538207784e-02
4.887116313310526650e+00 3.859388409068662540e+00 -1.836244699002165026e+00 1.986753914001513355e-01 4.603000958983231028e-01 3.203181671646013751e-01 2.565984778157293977e+00 1.341462051120300147e-01 1.162941837831925757e-01 5.753383142292702729e-02 -4.582578393623681218e-02 1.940836316520862942e-02 1.191523296140118565e-02 1.484187474134136299e-02 2.337045147187876218e-02
2.260448360272778512e+00 1.493735072243160544e-01 3.314985289998771956e-01 1.619614089441265281e-01 3.388965932133721770e-01 -3.969316561735027338e-01 1.341462051120300147e-01 9.086210126764118211e-01 -7.333568744268378903e-02 1.073272314508219166e-01 -2.448440191291814672e-02 4.838814576627606216e-03 -1.017642218995050418e-02 -1.223704419371658692e-02 4.227411055888416654e-03
2.943716680719268841e-01 -1.216296002932808484e+00 -2.950319466165006732e-01 2.924646537177842953e-01 -1.853608285202142381e-01 -3.839654735831860705e-02 1.162941837831925757e-01 -7.333568744268378903e-02 4.691467765142856017e-01 -1.422325682846378378e-02 4.609050399229391859e-02 -8.934789126328607570e-03 1.500970418668508841e-03 -4.333293423749328376e-03 9.298277476570858055e-04
-1.863278705523762513e+00 9.361033531760647453e-01 6.031860056367285283e-01 -3.001778288775254766e-01 -1.058188532302513918e-01 1.393695201003543674e-02 5.753383142292702729e-02 1.073272314508219166e-01 -1.422325682846378378e-02 2.221958872254389261e-01 -1.303566022360943578e-02 1.675169952818942134e-04 -5.321114447725613580e-03 -9.552659652845471279e-04 -3.870097260411837353e-03
-1.574952473392894570e+00 -6.578870034276177448e-01 -2.373002740550460288e-01 2.038967383997327687e-01 2.103733583925591465e-03 2.874859756630194704e-02 -4.582578393623681218e-02 -2.448440191291814672e-02 4.609050399229391859e-02 -1.303566022360943578e-02 8.254146419835320381e-02 1.220981456351461804e-02 8.132278333539669137e-04 2.981815941801792443e-03 1.904656281600509201e-03
-3.553306731761425308e-01 -2.281153817688632290e-01 -6.127372568507377659e-02 -4.070997156558571473e-02 1.282336573831169835e-01 7.261562302773041933e-02 1.940836316520862942e-02 4.838814576627606216e-03 -8.934789126328607570e-03 1.675169952818942134e-04 1.220981456351461804e-02 3.561065501656810600e-02 2.818280555446181935e-04 6.807475754516133281e-04 1.104555847197024243e-03
5.749416207968901515e-01 -8.226527089908203250e-02 -6.532898651402756218e-02 8.382955747280092240e-02 2.170649120552804387e-02 -3.982675961111194901e-02 1.191523296140118565e-02 -1.017642218995050418e-02 1.500970418668508841e-03 -5.321114447725613580e-03 8.132278333539669137e-04 2.818280555446181935e-04 1.644320417410524704e-02 1.322829193026141921e-03 5.997928094330834186e-04
-1.418089211344258638e-01 7.658174246240273542e-02 -1.738909716006110662e-01 -1.323819104588653262e-01 5.763132975144648860e-03 -2.113846189654171662e-03 1.484187474134136299e-02 -1.223704419371658692e-02 -4.333293423749328376e-03 -9.552659652845471279e-04 2.981815941801792443e-03 6.807475754516133281e-04 1.322829193026141921e-03 8.384708398534564122e-03 1.598582030533008064e-03
2.018032421261978793e-01 2.622584117029605477e-01 -2.064463297341684322e-01 3.079917137112383671e-02 -3.334492479801018892e-03 2.875056159538207784e-02 2.337045147187876218e-02 4.227411055888416654e-03 9.298277476570858055e-04 -3.870097260411837353e-03 1.904656281600509201e-03 1.104555847197024243e-03 5.997928094330834186e-04 1.598582030533008064e-03 5.274896802837739269e-03
