1.572954209773006970e-02 1.110166269059186493e-02 5.287862315748018821e-03 2.194788499765806464e-03 7.731247349595975552e-04 2.196408336650910390e-04 4.970558934961017626e-05 1.036799621978313239e-05 2.625668808077379474e-06 8.576865322900330996e-07 3.134164527224986203e-07 1.102576326911904346e-07 3.472542875733672984e-08 8.991524116329125198e-09 2.033545613114988851e-09
1.110166269059186493e-02 1.885359974149124207e-02 1.269535746917751368e-02 5.479573020271776181e-03 1.949373786102928533e-03 5.548604123277575597e-04 1.254132182392457128e-04 2.609577592148144452e-05 6.598465026959864923e-06 2.154900684276495111e-06 7.867181433995584445e-07 2.771169601655222217e-07 8.742627970624606360e-08 2.233996996654294030e-08 4.547309007746376221e-09
5.287862315748018821e-03 1.269535746917751368e-02 2.149922932219429719e-02 1.337673782394005126e-02 4.936666926299040220e-03 1.413623179561634144e-03 3.185867275127813431e-04 6.588493964306390009e-05 1.659409162915067540e-05 5.413675379547517955e-06 1.975291582630566606e-06 6.971185187231064243e-07 2.191492807113331165e-07 5.648073672532770962e-08 1.108879261649930941e-08
2.194788499765806464e-03 5.479573020271776181e-03 1.337673782394005126e-02 2.266185690036934958e-02 1.247784752089808186e-02 3.675604618117439028e-03 8.233554611997456101e-04 1.676650095289162047e-04 4.180755869477577422e-05 1.360429723651200860e-05 4.962209723973844278e-06 1.752378840463395049e-06 5.496692388859850410e-07 1.418957451989796499e-07 2.821627836686062879e-08
7.731247349595975552e-04 1.949373786102928533e-03 4.936666926299040220e-03 1.247784752089808186e-02 2.141311828302777318e-02 9.932308728150384541e-03 2.223763876495762383e-03 4.357287445836275828e-04 1.058349866866489602e-04 3.420928823734769686e-05 1.246627273233879725e-05 4.401981179516856086e-06 1.380020347815264692e-06 3.570578385308328363e-07 7.056301049368736089e-08
2.196408336650910390e-04 5.548604123277575597e-04 1.413623179561634144e-03 3.675604618117439028e-03 9.932308728150384541e-03 1.776988936518516041e-02 6.684466539217985386e-03 1.202194582112754012e-03 2.715167603428836189e-04 8.617328954377402410e-05 3.132593909115191687e-05 1.105999381476264877e-05 3.467379652620263088e-06 8.971563330375415131e-07 1.774495121061855532e-07
4.970558934961017626e-05 1.254132182392457128e-04 3.185867275127813431e-04 8.233554611997456101e-04 2.223763876495762383e-03 6.684466539217985386e-03 1.301950076853376076e-02 4.010335854903318564e-03 7.280591799639714356e-04 2.181750107417293417e-04 7.876660711678036282e-05 2.779808859764092602e-05 8.714532271807861930e-06 2.254650636817581043e-06 4.461903604104510791e-07
1.036799621978313239e-05 2.609577592148144452e-05 6.588493964306390009e-05 1.676650095289162047e-04 4.357287445836275828e-04 1.202194582112754012e-03 4.010335854903318564e-03 8.748181785237273481e-03 2.428429159222515558e-03 5.627952520280421478e-04 1.984003751428003396e-04 6.993154437166069636e-05 2.192092034828393239e-05 5.670199216048950093e-06 1.121765850582375597e-06
2.625668808077379474e-06 6.598465026959864923e-06 1.659409162915067540e-05 4.180755869477577422e-05 1.058349866866489602e-04 2.715167603428836189e-04 7.280591799639714356e-04 2.428429159222515558e-03 5.742574315426059693e-03 1.689634831700667942e-03 5.029355930223958736e-04 1.763334015525713663e-04 5.525905560326320535e-05 1.428589177953763026e-05 2.824335840727883147e-06
8.576865322900330996e-07 2.154900684276495111e-06 5.413675379547517955e-06 1.360429723651200860e-05 3.420928823734769686e-05 8.617328954377402410e-05 2.181750107417293417e-04 5.627952520280421478e-04 1.689634831700667942e-03 3.953268393743139889e-03 1.372527897967306754e-03 4.473455934673615511e-04 1.400506058621825694e-04 3.615786449267007613e-05 7.135921102834270110e-06
3.134164527224986203e-07 7.867181433995584445e-07 1.975291582630566606e-06 4.962209723973844278e-06 1.246627273233879725e-05 3.132593909115191687e-05 7.876660711678036282e-05 1.984003751428003396e-04 5.029355930223958736e-04 1.372527897967306754e-03 2.964810712467858596e-03 1.179103580023097833e-03 3.597826250770987566e-04 9.257736989638510596e-05 1.819002380539695455e-05
1.102576326911904346e-07 2.771169601655222217e-07 6.971185187231064243e-07 1.752378840463395049e-06 4.401981179516856086e-06 1.105999381476264877e-05 2.779808859764092602e-05 6.993154437166069636e-05 1.763334015525713663e-04 4.473455934673615511e-04 1.179103580023097833e-03 2.358560858848769443e-03 9.635525137269516103e-04 2.440707569763187986e-04 4.742159635969431220e-05
3.472542875733672984e-08 8.742627970624606360e-08 2.191492807113331165e-07 5.496692388859850410e-07 1.380020347815264692e-06 3.467379652620263088e-06 8.714532271807861930e-06 2.192092034828393239e-05 5.525905560326320535e-05 1.400506058621825694e-04 3.597826250770987566e-04 9.635525137269516103e-04 1.861395928002637038e-03 6.955505064429402850e-04 1.309797950851093035e-04
8.991524116329125198e-09 2.233996996654294030e-08 5.648073672532770962e-08 1.418957451989796499e-07 3.570578385308328363e-07 8.971563330375415131e-07 2.254650636817581043e-06 5.670199216048950093e-06 1.428589177953763026e-05 3.615786449267007613e-05 9.257736989638510596e-05 2.440707569763187986e-04 6.955505064429402850e-04 1.367967466513304864e-03 4.223401930040320798e-04
2.033545613114988851e-09 4.547309007746376221e-09 1.108879261649930941e-08 2.821627836686062879e-08 7.056301049368736089e-08 1.774495121061855532e-07 4.461903604104510791e-07 1.121765850582375597e-06 2.824335840727883147e-06 7.135921102834270110e-06 1.819002380539695455e-05 4.742159635969431220e-05 1.309797950851093035e-04 4.223401930040320798e-04 9.006487027465669799e-04
