1.001725483049525778e+01 7.413704921004889314e+00 5.004742492343742910e+00 3.128272042416038623e+00 1.610682555006954342e+00 7.100582068378326062e-01 3.935222403449750161e-01 1.892786371537074908e-01 8.575124929571011079e-02 5.984904595705295427e-02 3.992901568232447296e-02 3.257100318674166495e-02 5.254668163781210481e-03 4.481977368183248482e-03 9.013587903221778608e-03
7.413704921004889314e+00 7.329224762737640120e+00 5.089243684192823913e+00 3.160041542386572200e+00 1.642005926843952857e+00 7.772316552323669248e-01 3.823413247247380853e-01 1.560785586675372261e-01 7.614808427995180262e-02 3.479047157135085888e-02 2.303859449026817927e-02 2.213706208326301356e-02 4.808791180597875824e-03 3.081023470096792231e-03 9.862939748047885175e-03
5.004742492343742910e+00 5.089243684192823913e+00 4.237701124213912429e+00 2.699585687987609894e+00 1.415657177227547914e+00 6.499646062491289955e-01 3.126606117328886714e-01 1.338325575965915448e-01 6.612202822166469984e-02 2.698160817527467045e-02 1.759382006218215139e-02 1.564268533277235473e-02 3.333335436602397669e-03 7.075027809690595179e-03 8.541515408427128447e-03
3.128272042416038623e+00 3.160041542386572200e+00 2.699585687987609894e+00 2.118643807813412661e+00 1.209001341604633906e+00 5.635365919485447739e-01 2.428737382703826109e-01 1.185215294265979658e-01 5.914336585465550244e-02 2.282254515305355558e-02 1.397360912820124444e-02 1.018251573715286441e-02 4.696868124342628951e-03 5.468184258941946076e-03 5.243380996749707687e-03
1.610682555006954342e+00 1.642005926843952857e+00 1.415657177227547914e+00 1.209001341604633906e+00 9.639877507577698790e-01 4.866827867930034190e-01 2.071607474153239759e-01 9.580247668903926761e-02 5.028655493423839218e-02 1.735949141088665576e-02 1.022951107183946856e-02 5.905701603442114166e-03 3.744041058188516541e-03 3.714584230598439157e-03 3.370441765338624135e-03
7.100582068378326062e-01 7.772316552323669248e-01 6.499646062491289955e-01 5.635365919485447739e-01 4.866827867930034190e-01 4.375062240118426926e-01 2.249199420067684585e-01 9.095044784029193696e-02 4.327387564337522446e-02 1.098453444853409594e-02 6.320092027510387442e-03 3.334152308874740404e-03 4.711103712819663010e-03 4.593428811054883071e-03 2.774999596898256732e-03
3.935222403449750161e-01 3.823413247247380853e-01 3.126606117328886714e-01 2.428737382703826109e-01 2.071607474153239759e-01 2.249199420067684585e-01 2.188473090254268172e-01 9.766865071638132501e-02 4.142230592513926335e-02 1.553221217758938080e-02 7.147277099454367975e-03 4.800287711534192980e-03 4.243837543941723564e-03 3.094476109540655277e-03 1.852059792895063492e-03
1.892786371537074908e-01 1.560785586675372261e-01 1.338325575965915448e-01 1.185215294265979658e-01 9.580247668903926761e-02 9.095044784029193696e-02 9.766865071638132501e-02 9.229514223175111498e-02 3.641325981754162111e-02 1.218960403246620479e-02 4.683390027225008655e-03 3.062010311033760371e-03 2.025706837927110458e-03 1.701821648911086169e-03 1.080408204100704586e-03
8.575124929571011079e-02 7.614808427995180262e-02 6.612202822166469984e-02 5.914336585465550244e-02 5.028655493423839218e-02 4.327387564337522446e-02 4.142230592513926335e-02 3.641325981754162111e-02 4.571329479591200451e-02 1.572636930048337822e-02 5.308725086435357385e-03 3.057252771025185424e-03 2.009255434203469342e-03 1.222648879309907663e-03 4.972090846916495024e-04
5.984904595705295427e-02 3.479047157135085888e-02 2.698160817527467045e-02 2.282254515305355558e-02 1.735949141088665576e-02 1.098453444853409594e-02 1.553221217758938080e-02 1.218960403246620479e-02 1.572636930048337822e-02 2.603189056896346859e-02 9.638769993025059907e-03 3.788377902432396929e-03 1.699811063513259179e-03 6.038798826164141825e-04 1.997023112965632405e-04
3.992901568232447296e-02 2.303859449026817927e-02 1.759382006218215139e-02 1.397360912820124444e-02 1.022951107183946856e-02 6.320092027510387442e-03 7.147277099454367975e-03 4.683390027225008655e-03 5.308725086435357385e-03 9.638769993025059907e-03 1.698585889475781596e-02 6.894256072786738090e-03 2.507836882528778621e-03 1.119877637461645994e-03 2.707659178649911660e-04
3.257100318674166495e-02 2.213706208326301356e-02 1.564268533277235473e-02 1.018251573715286441e-02 5.905701603442114166e-03 3.334152308874740404e-03 4.800287711534192980e-03 3.062010311033760371e-03 3.057252771025185424e-03 3.788377902432396929e-03 6.894256072786738090e-03 1.203748107000436260e-02 4.894761679026326563e-03 1.425394966028649185e-03 3.076561887756446489e-04
5.254668163781210481e-03 4.808791180597875824e-03 3.333335436602397669e-03 4.696868124342628951e-03 3.744041058188516541e-03 4.711103712819663010e-03 4.243837543941723564e-03 2.025706837927110458e-03 2.009255434203469342e-03 1.699811063513259179e-03 2.507836882528778621e-03 4.894761679026326563e-03 9.141711806975854476e-03 3.563468986829097795e-03 6.875836133718129422e-04
4.481977368183248482e-03 3.081023470096792231e-03 7.075027809690595179e-03 5.468184258941946076e-03 3.714584230598439157e-03 4.593428811054883071e-03 3.094476109540655277e-03 1.701821648911086169e-03 1.222648879309907663e-03 6.038798826164141825e-04 1.119877637461645994e-03 1.425394966028649185e-03 3.563468986829097795e-03 6.428337496861962277e-03 2.022092066643487677e-03
9.013587903221778608e-03 9.862939748047885175e-03 8.541515408427128447e-03 5.243380996749707687e-03 3.370441765338624135e-03 2.774999596898256732e-03 1.852059792895063492e-03 1.080408204100704586e-03 4.972090846916495024e-04 1.997023112965632405e-04 2.707659178649911660e-04 3.076561887756446489e-04 6.875836133718129422e-04 2.022092066643487677e-03 4.094275103135573517e-03
