7.927944591457965207e-02 5.489993612816025659e-02 2.515457800667345381e-02 9.936990886192386546e-03 3.367482248316497773e-03 9.711086240290276025e-04 2.442329113033423469e-04 5.777680691768383858e-05 1.465963684826778867e-05 4.423663888585552152e-06 1.502170872014298760e-06 5.075314686105491013e-07 1.570389819211829706e-07 4.263954296225423315e-08 1.047913662239127255e-08
5.489993612816025659e-02 9.310296224925590503e-02 6.079836659893500528e-02 2.492656163700670419e-02 8.507595594773605108e-03 2.452511175755854415e-03 6.155218075709826923e-04 1.453500918255848785e-04 3.684162040385071096e-05 1.111383794156252357e-05 3.772770980363316024e-06 1.274475680025345463e-06 3.957157069705199617e-07 1.057761259787275227e-07 2.346600477461192584e-08
2.515457800667345381e-02 6.079836659893500528e-02 1.030305594294163435e-01 6.158436154243714100e-02 2.166040270995356343e-02 6.244725792061731756e-03 1.559135966740545810e-03 3.665095017696169558e-04 9.265654696095907057e-05 2.792372864399624439e-05 9.476602077474170579e-06 3.202336127239854002e-06 9.931699307363863598e-07 2.671981186480840847e-07 5.730179702433729872e-08
9.936990886192386546e-03 2.492656163700670419e-02 6.158436154243714100e-02 1.049939104756468927e-01 5.561010796954689306e-02 1.623194035126179421e-02 4.001198399045094792e-03 9.296795635327755524e-04 2.334732232085419466e-04 7.018712289149462596e-05 2.380742095411599745e-05 8.044729212173881372e-06 2.495361300560448749e-06 6.698460029601813377e-07 1.459786346459352112e-07
3.367482248316497773e-03 8.507595594773605108e-03 2.166040270995356343e-02 5.561010796954689306e-02 9.679206997775480215e-02 4.416985587315523654e-02 1.063148009047571937e-02 2.395281727556691949e-03 5.911897044119353512e-04 1.765951652952975901e-04 5.982155774430777197e-05 2.021035826739562706e-05 6.268912838445535527e-06 1.682792344050575889e-06 3.652963790526957354e-07
9.711086240290276025e-04 2.452511175755854415e-03 6.244725792061731756e-03 1.623194035126179421e-02 4.416985587315523654e-02 8.024540991508985477e-02 3.109972463802169670e-02 6.448973155456915775e-03 1.516950073569547572e-03 4.454986020549834050e-04 1.503925048783498811e-04 5.078425146537478892e-05 1.575045692830369926e-05 4.227084607432618167e-06 9.187530093063809237e-07
2.442329113033423469e-04 6.155218075709826923e-04 1.559135966740545810e-03 4.001198399045094792e-03 1.063148009047571937e-02 3.109972463802169670e-02 6.037528426357541278e-02 2.012609500291817274e-02 4.052333569252036111e-03 1.132192653128260857e-03 3.785945821150902895e-04 1.276790032714901024e-04 3.958713069014471318e-05 1.062261806891508321e-05 2.309128224821466046e-06
5.777680691768383858e-05 1.453500918255848785e-04 3.665095017696169558e-04 9.296795635327755524e-04 2.395281727556691949e-03 6.448973155456915775e-03 2.012609500291817274e-02 4.228899801796678903e-02 1.286232217744384329e-02 2.949012506758227382e-03 9.565844164011629144e-04 3.214461720019870061e-04 9.958839922127030913e-05 2.671111523897946353e-05 5.804506434428558347e-06
1.465963684826778867e-05 3.684162040385071096e-05 9.265654696095907057e-05 2.334732232085419466e-04 5.911897044119353512e-04 1.516950073569547572e-03 4.052333569252036111e-03 1.286232217744384329e-02 2.878785171495318665e-02 8.879603205161097981e-03 2.446663072050809292e-03 8.121784427723322420e-04 2.511070262899579289e-04 6.727477252482158543e-05 1.460748802776456687e-05
4.423663888585552152e-06 1.111383794156252357e-05 2.792372864399624439e-05 7.018712289149462596e-05 1.765951652952975901e-04 4.454986020549834050e-04 1.132192653128260857e-03 2.949012506758227382e-03 8.879603205161097981e-03 2.006412050205179376e-02 6.854634393427547559e-03 2.072819194509101584e-03 6.368638366360506852e-04 1.701283150969368999e-04 3.686467605640572707e-05
1.502170872014298760e-06 3.772770980363316024e-06 9.476602077474170579e-06 2.380742095411599745e-05 5.982155774430777197e-05 1.503925048783498811e-04 3.785945821150902895e-04 9.565844164011629144e-04 2.446663072050809292e-03 6.854634393427547559e-03 1.479842142298657889e-02 5.600948120568964225e-03 1.640149680213903467e-03 4.347050731828748732e-04 9.370075015587623322e-05
5.075314686105491013e-07 1.274475680025345463e-06 3.202336127239854002e-06 8.044729212173881372e-06 2.021035826739562706e-05 5.078425146537478892e-05 1.276790032714901024e-04 3.214461720019870061e-04 8.121784427723322420e-04 2.072819194509101584e-03 5.600948120568964225e-03 1.142473001460466223e-02 4.461695289430155954e-03 1.141102512012711267e-03 2.425382043861740427e-04
1.570389819211829706e-07 3.957157069705199617e-07 9.931699307363863598e-07 2.495361300560448749e-06 6.268912838445535527e-06 1.575045692830369926e-05 3.958713069014471318e-05 9.958839922127030913e-05 2.511070262899579289e-04 6.368638366360506852e-04 1.640149680213903467e-03 4.461695289430155954e-03 8.824136281030407064e-03 3.246904757467616084e-03 6.584308202698016229e-04
4.263954296225423315e-08 1.057761259787275227e-07 2.671981186480840847e-07 6.698460029601813377e-07 1.682792344050575889e-06 4.227084607432618167e-06 1.062261806891508321e-05 2.671111523897946353e-05 6.727477252482158543e-05 1.701283150969368999e-04 4.347050731828748732e-04 1.141102512012711267e-03 3.246904757467616084e-03 6.480072068057146639e-03 2.052961231549087478e-03
1.047913662239127255e-08 2.346600477461192584e-08 5.730179702433729872e-08 1.459786346459352112e-07 3.652963790526957354e-07 9.187530093063809237e-07 2.309128224821466046e-06 5.804506434428558347e-06 1.460748802776456687e-05 3.686467605640572707e-05 9.370075015587623322e-05 2.425382043861740427e-04 6.584308202698016229e-04 2.052961231549087478e-03 4.341744086423069034e-03
