1.272579502008012696e+03 1.151391469556194025e+01 -1.699559394034027837e-01 -3.462482939152657091e-02 1.223051564707106770e-02 -4.595935729969598434e-03 -1.032802370043059545e-03 -2.524145830893989345e-04 -4.250690697127955733e-04 -5.658644523446159898e-04 3.104663623212751064e-04 -9.854947278113040162e-05 9.482147216358814072e-05 2.142073352921808444e-05 5.756001337150855415e-07 1.535759242895640924e-06 2.107626382592363149e-05 -5.906327994725031789e-04 -3.225484723390684410e-03 1.744061938894025336e-03 -2.780050770407704159e-04 -3.583974441002787427e-03 2.894482465218273064e-03 -5.632658657687123318e-04 -2.087700902824483201e-03 8.086374091622527613e-04 1.493180384164185907e-03 -1.460417102722573598e-03 1.039067948764735115e-04 1.025018699857838719e-03
1.151391469556194025e+01 8.029434556159163776e+02 7.264855216553440798e+00 -1.071833264433304095e-01 -2.180823957484818998e-02 7.745082357238282714e-03 -2.879591792126465905e-03 -6.372597864896486271e-04 -1.491346659166686622e-04 -2.611441598378920459e-04 -3.521690040595259856e-04 1.992136621748204607e-04 -5.993739295759359430e-05 6.132458566604460318e-05 1.450066632564212176e-05 1.002388048714613512e-06 1.377057947478625855e-06 1.355389576387194073e-05 -3.725073864715702982e-04 -2.035049719020086672e-03 1.100482752047355229e-03 -1.753793601371207028e-04 -2.261319218352976241e-03 1.826302716103219174e-03 -3.553932668974438334e-04 -1.317248858003282602e-03 5.102161451872631133e-04 9.421332194317844294e-04 -9.214609072990774790e-04 6.556073416631692189e-05
-1.699559394034027837e-01 7.264855216553440798e+00 5.066231541545851655e+02 4.583889846556006731e+00 -6.756912134815602766e-02 -1.371630090002792443e-02 4.918560426020095709e-03 -1.794228995903380088e-03 -3.860905310011858503e-04 -8.293808569543049936e-05 -1.570662020594783379e-04 -2.169413415269613428e-04 1.292490170319995988e-04 -3.544700357651568538e-05 4.025429777915122908e-05 1.016232661746215513e-05 1.279181561076919798e-06 1.274076863137784984e-06 8.800309946284739994e-06 -2.348879925308760392e-04 -1.283943882542290830e-03 6.944051985274285899e-04 -1.106318888720056546e-04 -1.426783717963420964e-03 1.152324609060381483e-03 -2.242358360426959397e-04 -8.311271565345266328e-04 3.219247631847925060e-04 5.944458641413922096e-04 -5.814025593829895422e-04
-3.462482939152657091e-02 -1.071833264433304095e-01 4.583889846556006731e+00 3.196576961892980080e+02 2.892326031388938290e+00 -4.256620102241211873e-02 -8.605010688277023659e-03 3.138960231418781374e-03 -1.106885575642020539e-03 -2.259810116826786589e-04 -4.014366395368991838e-05 -9.077137217343794425e-05 -1.312520728131305755e-04 8.530700596612218343e-05 -1.989180786787843894e-05 2.700414701747390998e-05 7.436939838161658557e-06 1.449323571582271724e-06 1.197547028862717343e-06 5.787629736382404618e-06 -1.480685015887913954e-04 -8.100385015136301161e-04 4.381796933808986710e-04 -6.978453007318884181e-05 -9.002309544694751548e-04 7.270710930092006341e-04 -1.414821610255416538e-04 -5.244055644574862089e-04 2.031207745432900128e-04 3.750699401065570645e-04
1.223051564707106770e-02 -2.180823957484818998e-02 -6.756912134815602766e-02 2.892326031388938290e+00 2.016904812367727118e+02 1.825033449614059000e+00 -2.678173366284344534e-02 -5.374029298895498415e-03 2.020089863291952767e-03 -6.706197116578478971e-04 -1.233316376731532018e-04 -1.214964499787758221e-05 -4.836105825320623415e-05 -7.686423717209674199e-05 5.774459171232861131e-05 -1.000682828848305248e-05 1.866281078759946186e-05 5.710225162897260717e-06 1.538377008208348282e-06 1.128074735665087292e-06 3.866985582094611880e-06 -9.330552937666254361e-05 -5.110369257375501793e-04 2.765035414939656525e-04 -4.401725433499418893e-05 -5.680019169327335700e-04 4.587525692428453400e-04 -8.926886000254006105e-05 -3.308775742953604907e-04 1.281604714928367636e-04
-4.595935729969598434e-03 7.745082357238282714e-03 -1.371630090002792443e-02 -4.256620102241211873e-02 1.825033449614059000e+00 1.272582158242106942e+02 1.151630400100558616e+00 -1.681314535448905773e-02 -3.329168477768810596e-03 1.318205934480079283e-03 -3.927783781988694514e-04 -5.699046923757134680e-05 6.435438133817510868e-06 -2.109153716335821597e-05 -4.228883736658201764e-05 4.046557767207686700e-05 -3.739675969019044188e-06 1.338857401512693413e-05 4.591769175009513358e-06 1.561002835263874456e-06 1.052910874621309007e-06 2.629114407577457738e-06 -5.877224794800417522e-05 -3.223936052258535119e-04 1.744838245469120203e-04 -2.776442592933153211e-05 -3.583822515839062400e-04 2.894538565059672332e-04 -5.632489194612184513e-05 -2.087697531980729825e-04
-1.032802370043059545e-03 -2.879591792126465905e-03 4.918560426020095709e-03 -8.605010688277023659e-03 -2.678173366284344534e-02 1.151630400100558616e+00 8.029464787322447705e+01 7.267557645627887863e-01 -1.051367131786447306e-02 -2.032535346932809982e-03 8.794222516078241316e-04 -2.149766070148115130e-04 -1.366804681406091695e-05 1.897275071294866059e-05 -3.473978958996448939e-06 -2.029557752375057454e-05 2.961136636060580801e-05 1.970203085994359844e-07 1.001491022057888417e-05 3.832910545986097758e-06 1.525639001131497389e-06 9.642423355637274888e-07 1.816663276338312888e-06 -3.700527970787586147e-05 -2.033819268801599547e-04 1.101054562235289025e-04 -1.751384131739269187e-05 -2.261230380455276419e-04 1.826329601720325492e-04 -3.553878883785416601e-05
-2.524145830893989345e-04 -6.372597864896486271e-04 -1.794228995903380088e-03 3.138960231418781374e-03 -5.374029298895498415e-03 -1.681314535448905773e-02 7.267557645627887863e-01 5.066265753020999085e+01 4.586927272678248402e-01 -6.528955939468197162e-03 -1.207982294988021229e-03 6.065264090881569313e-04 -1.004646520559246821e-04 1.495665104270084814e-05 2.753863502277567916e-05 7.925113720027677171e-06 -6.341710187774806015e-06 2.273530566004573769e-05 2.608431834449457652e-06 7.802102107453591579e-06 3.275466163926357151e-06 1.437974986534130016e-06 8.585250541389889519e-07 1.269081874056205455e-06 -2.329377367411793713e-05 -1.283037551789329453e-04 6.947870517816683771e-05 -1.104909778138291915e-05 -1.426741149384273702e-04 1.152333165691225186e-04
-4.250690697127955733e-04 -1.491346659166686622e-04 -3.860905310011858503e-04 -1.106885575642020539e-03 2.020089863291952767e-03 -3.329168477768810596e-03 -1.051367131786447306e-02 4.586927272678248402e-01 3.196615439373874068e+01 2.895716714670339975e-01 -4.004671580641733057e-03 -6.814509173568168146e-04 4.380433036576706707e-04 -2.615569481567322398e-05 3.406371803429812558e-05 3.339614883600637563e-05 1.524162393984019191e-05 2.419962975164390213e-06 1.828240119874682045e-05 3.996739430476878157e-06 6.281375831642282856e-06 2.820206848703964398e-06 1.303795442292568248e-06 7.364198714051009528e-07 8.878864197924204699e-07 -1.466319341628826173e-05 -8.094332449281061988e-05 4.384030147047452715e-05 -6.971703681961289014e-06 -9.002174442770631134e-05
-5.658644523446159898e-04 -2.611441598378920459e-04 -8.293808569543049936e-05 -2.259810116826786589e-04 -6.706197116578478971e-04 1.318205934480079283e-03 -2.032535346932809982e-03 -6.528955939468197162e-03 2.895716714670339975e-01 2.016947798866408803e+01 1.828790443195374982e-01 -2.402040642737774279e-03 -3.433305995668144172e-04 3.350273467963736846e-04 2.240663877361080377e-05 4.684724345397125046e-05 3.729392611787850896e-05 1.979296907882907745e-05 7.768053512423359912e-06 1.526224574208004999e-05 4.675554142023469224e-06 5.157866388743346621e-06 2.407998533101198562e-06 1.131339554499860177e-06 6.028066817608491052e-07 6.144099893123149381e-07 -9.234613585248665268e-06 -5.106829390415853088e-05 2.766105276747426691e-05 -4.399581334579226151e-06
3.104663623212751064e-04 -3.521690040595259856e-04 -1.570662020594783379e-04 -4.014366395368991838e-05 -1.233316376731532018e-04 -3.927783781988694514e-04 8.794222516078241316e-04 -1.207982294988021229e-03 -4.004671580641733057e-03 1.828790443195374982e-01 1.272629834657160330e+01 1.155759791727819646e-01 -1.381437090785131699e-03 -1.247052434418324406e-04 2.727324071988820116e-04 5.422643473702094444e-05 5.524613772172426256e-05 3.965642800726645027e-05 2.238209125650284960e-05 1.081008467748621921e-05 1.304478258886510436e-05 4.844184976847210674e-06 4.251026360620831476e-06 2.008798456528198786e-06 9.328764788930079983e-07 4.662664100993225070e-07 4.149952697008003730e-07 -5.821110515096836379e-06 -3.222240199234762363e-05 1.745178190163850426e-05
-9.854947278113040162e-05 1.992136621748204607e-04 -2.169413415269613428e-04 -9.077137217343794425e-05 -1.214964499787758221e-05 -5.699046923757134680e-05 -2.149766070148115130e-04 6.065264090881569313e-04 -6.814509173568168146e-04 -2.402040642737774279e-03 1.155759791727819646e-01 8.029989423651771929e+00 7.312548187395255528e-02 -7.289400417394351203e-04 1.763914499200330594e-05 2.353603311611738647e-04 7.486411227759521420e-05 6.040792229828170534e-05 4.070662445104986896e-05 2.349228357278525679e-05 1.223666301663063442e-05 1.123471896945441610e-05 4.637083550852576648e-06 3.458444303711294312e-06 1.614850138106755541e-06 7.248647631979338253e-07 3.375363972048561325e-07 2.706280334609290127e-07 -3.673641861607917227e-06 -2.033280385094013854e-05
9.482147216358814072e-05 -5.993739295759359430e-05 1.292490170319995988e-04 -1.312520728131305755e-04 -4.836105825320623415e-05 6.435438133817510868e-06 -1.366804681406091695e-05 -1.004646520559246821e-04 4.380433036576706707e-04 -3.433305995668144172e-04 -1.381437090785131699e-03 7.312548187395255528e-02 5.066838170605483249e+00 4.635480113849866496e-02 -3.099852730497136793e-04 1.106806996369032393e-04 2.127527216779417430e-04 8.770801608405713557e-05 6.298554172384444709e-05 4.054816700634092478e-05 2.341542760249091347e-05 1.248702575942259066e-05 9.596373045736805675e-06 4.157286126948476003e-06 2.733235231228436257e-06 1.235068735091493347e-06 5.261243355122333324e-07 2.269137665276978347e-07 1.695402598084975353e-07 -2.320830719903464848e-06
2.142073352921808444e-05 6.132458566604460318e-05 -3.544700357651568538e-05 8.530700596612218343e-05 -7.686423717209674199e-05 -2.109153716335821597e-05 1.897275071294866059e-05 1.495665104270084814e-05 -2.615569481567322398e-05 3.350273467963736846e-04 -1.247052434418324406e-04 -7.289400417394351203e-04 4.635480113849866496e-02 3.197234251560981289e+00 2.947572596170149398e-02 -4.011177707599465912e-05 1.711426027892190885e-04 1.983103135127533461e-04 9.478334727243061008e-05 6.333213758066711047e-05 3.922558841489685611e-05 2.234106072079173195e-05 1.185994622387652940e-05 8.009806136829047236e-06 3.497864402810268160e-06 2.067685840037978422e-06 8.884449917279681525e-07 3.541135987667379441e-07 1.412604923833932313e-07 1.023475244305403535e-07
5.756001337150855415e-07 1.450066632564212176e-05 4.025429777915122908e-05 -1.989180786787843894e-05 5.774459171232861131e-05 -4.228883736658201764e-05 -3.473978958996448939e-06 2.753863502277567916e-05 3.406371803429812558e-05 2.240663877361080377e-05 2.727324071988820116e-04 1.763914499200330594e-05 -3.099852730497136793e-04 2.947572596170149398e-02 2.017610098061252355e+00 1.883548958289434083e-02 1.335080587112098404e-04 2.092773976184763749e-04 1.876906248606575881e-04 9.727431374621670090e-05 6.163702009863363343e-05 3.677508969958098039e-05 2.042273662575187676e-05 1.058932025868586459e-05 6.443705103834202315e-06 2.752160344048248081e-06 1.478104043696936839e-06 5.958143582757105667e-07 2.204308284433080685e-07 8.180339774057627696e-08
1.535759242895640924e-06 1.002388048714613512e-06 1.016232661746215513e-05 2.700414701747390998e-05 -1.000682828848305248e-05 4.046557767207686700e-05 -2.029557752375057454e-05 7.925113720027677171e-06 3.339614883600637563e-05 4.684724345397125046e-05 5.422643473702094444e-05 2.353603311611738647e-04 1.106806996369032393e-04 -4.011177707599465912e-05 1.883548958289434083e-02 1.273330984785141284e+00 1.212865958549715246e-02 2.437385977725695790e-04 2.312711529712193660e-04 1.780045307340895691e-04 9.587392004388769595e-05 5.803145192879535129e-05 3.327253351432058815e-05 1.782874297127779906e-05 8.892761881403628892e-06 4.933070956008809495e-06 2.012606975039590326e-06 9.888189551027830052e-07 3.712577634810304231e-07 1.274827400666640744e-07
2.107626382592363149e-05 1.377057947478625855e-06 1.279181561076919798e-06 7.436939838161658557e-06 1.866281078759946186e-05 -3.739675969019044188e-06 2.961136636060580801e-05 -6.341710187774806015e-06 1.524162393984019191e-05 3.729392611787850896e-05 5.524613772172426256e-05 7.486411227759521420e-05 2.127527216779417430e-04 1.711426027892190885e-04 1.335080587112098404e-04 1.212865958549715246e-02 8.037324020243837852e-01 7.899898089369904522e-03 3.108699117231121761e-04 2.407886361024409293e-04 1.673406190318158589e-04 9.103560905741170774e-05 5.268027333738950344e-05 2.887763497537180744e-05 1.477557000280188256e-05 6.994092465282979061e-06 3.553088199893196229e-06 1.359797372622196611e-06 6.166901856052896726e-07 2.158915961352144126e-07
