1.347209643565749904e+00 9.112034214639179730e-01 6.191914818795674069e-01 3.812554610822885826e-01 2.032773729667010365e-01 1.038739234977061748e-01 5.676400403441105025e-02 3.200185508154954755e-02 2.589400200017175774e-02 1.339889983873131588e-02 9.836147443698411291e-03 5.285667101529896439e-03 4.945984628595878965e-03 3.156480652206024567e-03 1.164910480021616760e-03
9.112034214639179730e-01 8.262831581178557983e-01 5.811667786085445986e-01 3.624512178389844852e-01 2.031047048915315956e-01 1.084431676034314507e-01 5.744056757544901276e-02 3.075833670032959016e-02 2.214945594685037433e-02 7.200756298918631164e-03 4.719511510277397612e-03 3.166107493841302523e-03 4.133995314696125613e-03 2.459005540390933608e-03 4.904999652170474907e-04
6.191914818795674069e-01 5.811667786085445986e-01 4.997929447849137619e-01 3.197749118269868074e-01 1.808012495899303240e-01 9.710092550508073184e-02 5.091098649894770095e-02 2.769159833503273896e-02 1.853457155935649484e-02 5.053065213300145589e-03 3.982706820804964715e-03 2.750887850196943266e-03 2.616834833518462324e-03 2.057709551783444904e-03 7.057634126874765164e-04
3.812554610822885826e-01 3.624512178389844852e-01 3.197749118269868074e-01 2.538129418801782777e-01 1.578344825553641417e-01 8.558186985164931149e-02 4.334819028945403885e-02 2.331389430218957365e-02 1.466110965618395642e-02 4.527078995671574187e-03 3.363719889414112495e-03 2.231723883188672063e-03 2.357546178243788947e-03 1.690925243492583541e-03 5.050742245158392927e-04
2.032773729667010365e-01 2.031047048915315956e-01 1.808012495899303240e-01 1.578344825553641417e-01 1.376160879399321579e-01 7.799650874461878935e-02 3.635884531794449093e-02 1.918454285299181147e-02 1.232577503656307784e-02 4.199693751855704434e-03 2.363610629020186562e-03 1.808129037221714759e-03 2.115888273668977901e-03 1.432116248108931391e-03 2.677810005752134098e-04
1.038739234977061748e-01 1.084431676034314507e-01 9.710092550508073184e-02 8.558186985164931149e-02 7.799650874461878935e-02 7.394059155633490865e-02 3.935845485546347194e-02 1.777030930377452439e-02 9.748780950679641205e-03 3.169236979403064914e-03 1.977016706401975819e-03 1.821614132305837772e-03 1.898806121708455875e-03 1.242142617292158260e-03 2.336884588665147074e-04
5.676400403441105025e-02 5.744056757544901276e-02 5.091098649894770095e-02 4.334819028945403885e-02 3.635884531794449093e-02 3.935845485546347194e-02 3.559852108107854074e-02 1.655129399867864490e-02 7.341072817573851203e-03 2.765808344445758616e-03 1.780405543988103139e-03 1.751818133849501833e-03 1.337275650417531865e-03 8.564092882763976863e-04 3.468172177075940009e-04
3.200185508154954755e-02 3.075833670032959016e-02 2.769159833503273896e-02 2.331389430218957365e-02 1.918454285299181147e-02 1.777030930377452439e-02 1.655129399867864490e-02 1.747122743478687554e-02 7.231752315438047356e-03 2.477921099771625540e-03 1.208500836502747000e-03 1.361422102865198717e-03 9.407210580064718532e-04 5.616973942670263611e-04 1.810338065993560592e-04
2.589400200017175774e-02 2.214945594685037433e-02 1.853457155935649484e-02 1.466110965618395642e-02 1.232577503656307784e-02 9.748780950679641205e-03 7.341072817573851203e-03 7.231752315438047356e-03 9.227480078550825277e-03 3.531363185719547416e-03 1.481753062201351858e-03 1.134431541282189407e-03 7.994220594190956652e-04 4.106668239913519448e-04 1.074233371374843163e-04
1.339889983873131588e-02 7.200756298918631164e-03 5.053065213300145589e-03 4.527078995671574187e-03 4.199693751855704434e-03 3.169236979403064914e-03 2.765808344445758616e-03 2.477921099771625540e-03 3.531363185719547416e-03 5.513122713726181963e-03 2.260588160262368054e-03 1.103501782610008704e-03 6.071536121909357816e-04 3.253156879086679205e-04 9.276626590839915352e-05
9.836147443698411291e-03 4.719511510277397612e-03 3.982706820804964715e-03 3.363719889414112495e-03 2.363610629020186562e-03 1.977016706401975819e-03 1.780405543988103139e-03 1.208500836502747000e-03 1.481753062201351858e-03 2.260588160262368054e-03 3.753285234440183714e-03 1.726618982357352007e-03 6.652569037780518835e-04 2.934491054467927790e-04 5.727053889732740949e-05
5.285667101529896439e-03 3.166107493841302523e-03 2.750887850196943266e-03 2.231723883188672063e-03 1.808129037221714759e-03 1.821614132305837772e-03 1.751818133849501833e-03 1.361422102865198717e-03 1.134431541282189407e-03 1.103501782610008704e-03 1.726618982357352007e-03 2.987951610602558074e-03 1.415533640604912935e-03 5.276581604713608854e-04 1.201443546415558751e-04
4.945984628595878965e-03 4.133995314696125613e-03 2.616834833518462324e-03 2.357546178243788947e-03 2.115888273668977901e-03 1.898806121708455875e-03 1.337275650417531865e-03 9.407210580064718532e-04 7.994220594190956652e-04 6.071536121909357816e-04 6.652569037780518835e-04 1.415533640604912935e-03 2.444690928496699896e-03 1.129695955025928353e-03 2.689253112257533303e-04
3.156480652206024567e-03 2.459005540390933608e-03 2.057709551783444904e-03 1.690925243492583541e-03 1.432116248108931391e-03 1.242142617292158260e-03 8.564092882763976863e-04 5.616973942670263611e-04 4.106668239913519448e-04 3.253156879086679205e-04 2.934491054467927790e-04 5.276581604713608854e-04 1.129695955025928353e-03 1.862986016079108600e-03 6.818333518406715765e-04
1.164910480021616760e-03 4.904999652170474907e-04 7.057634126874765164e-04 5.050742245158392927e-04 2.677810005752134098e-04 2.336884588665147074e-04 3.468172177075940009e-04 1.810338065993560592e-04 1.074233371374843163e-04 9.276626590839915352e-05 5.727053889732740949e-05 1.201443546415558751e-04 2.689253112257533303e-04 6.818333518406715765e-04 1.237924756434938831e-03
