4.470483846654521587e-01 3.027412242640878381e-01 1.874592245540477042e-01 1.191546508688641065e-01 5.804697184566633833e-02 2.233458977813846877e-02 1.237472067850824142e-02 1.179456410754947497e-02 6.427373582554651334e-03 3.253544176483348909e-03 2.073927372940698437e-03 2.232246320019955210e-03 2.168077701929339764e-03 1.650815889632857103e-03 7.424129212708244045e-04
3.027412242640878381e-01 2.889708230538833855e-01 1.773339340340769898e-01 1.095700408617274468e-01 5.588147441140403626e-02 2.566043692548780966e-02 1.402112096368767456e-02 1.031242499894560564e-02 4.662739573546975484e-03 2.726081739385979082e-03 1.888075183560073518e-03 2.119667075766206669e-03 1.872809211358342305e-03 1.542030238126728629e-03 4.404544936655360298e-04
1.874592245540477042e-01 1.773339340340769898e-01 1.459372833795062885e-01 9.532535273962340627e-02 5.165671554145445654e-02 2.468014042824356186e-02 1.292144505100100912e-02 7.993339969860636593e-03 3.612788290393804079e-03 1.684617318995752355e-03 1.394239701154322345e-03 1.294845460279161770e-03 8.136822944970317209e-04 4.580473118123802242e-04 -7.675608929782898673e-05
1.191546508688641065e-01 1.095700408617274468e-01 9.532535273962340627e-02 7.721833657392578043e-02 4.405960075839104179e-02 2.066279357451547907e-02 1.025330074813655262e-02 6.248877975701303510e-03 2.812595135145547730e-03 1.092132302622759749e-03 7.223373076385841826e-04 6.938320844171307501e-04 6.134347400350004514e-04 3.014294691941690079e-04 4.479467889301485219e-06
5.804697184566633833e-02 5.588147441140403626e-02 5.165671554145445654e-02 4.405960075839104179e-02 3.290556368543794130e-02 1.802771921693210183e-02 8.509696323516441688e-03 4.843332548608455211e-03 2.316582133144556768e-03 9.500108327024981477e-04 4.629881196624632670e-04 5.146383607357384688e-04 4.118920742218460827e-04 2.481689103006158104e-04 3.644258509815995943e-05
2.233458977813846877e-02 2.566043692548780966e-02 2.468014042824356186e-02 2.066279357451547907e-02 1.802771921693210183e-02 1.654512689708799097e-02 8.933820950145332507e-03 4.882882478310956662e-03 2.638162602012974946e-03 1.320169390642184993e-03 6.370684926874721661e-04 7.682307114300658546e-04 4.061022468106495909e-04 2.214948151053974888e-04 2.084046476834301010e-05
1.237472067850824142e-02 1.402112096368767456e-02 1.292144505100100912e-02 1.025330074813655262e-02 8.509696323516441688e-03 8.933820950145332507e-03 7.264332171874975271e-03 3.975594572677117362e-03 1.967538976786706653e-03 9.274733432264448260e-04 4.268246168386917970e-04 5.596121244446505697e-04 3.317135008678083561e-04 1.867064314930291845e-04 5.907127509461578555e-05
1.179456410754947497e-02 1.031242499894560564e-02 7.993339969860636593e-03 6.248877975701303510e-03 4.843332548608455211e-03 4.882882478310956662e-03 3.975594572677117362e-03 3.978137381988770989e-03 1.872868676072362562e-03 8.262884006942995728e-04 4.291340371314080436e-04 4.142815360254245268e-04 2.960200067059626369e-04 1.952303568360075868e-04 4.904376758049289116e-05
6.427373582554651334e-03 4.662739573546975484e-03 3.612788290393804079e-03 2.812595135145547730e-03 2.316582133144556768e-03 2.638162602012974946e-03 1.967538976786706653e-03 1.872868676072362562e-03 1.748131834672374393e-03 8.040013349188780472e-04 4.496276627016232560e-04 3.751484377669278580e-04 2.448721950653882495e-04 9.807965709430940511e-05 5.605320312018047908e-05
3.253544176483348909e-03 2.726081739385979082e-03 1.684617318995752355e-03 1.092132302622759749e-03 9.500108327024981477e-04 1.320169390642184993e-03 9.274733432264448260e-04 8.262884006942995728e-04 8.040013349188780472e-04 9.255483455248863676e-04 4.762396019171147212e-04 3.321982883941696765e-04 2.323222102415200511e-04 1.302791752893071755e-04 2.744821533923835581e-05
2.073927372940698437e-03 1.888075183560073518e-03 1.394239701154322345e-03 7.223373076385841826e-04 4.629881196624632670e-04 6.370684926874721661e-04 4.268246168386917970e-04 4.291340371314080436e-04 4.496276627016232560e-04 4.762396019171147212e-04 5.632106145849551625e-04 3.452199680520376358e-04 1.536548942984497230e-04 9.971518229611634301e-05 1.005468388080632330e-05
2.232246320019955210e-03 2.119667075766206669e-03 1.294845460279161770e-03 6.938320844171307501e-04 5.146383607357384688e-04 7.682307114300658546e-04 5.596121244446505697e-04 4.142815360254245268e-04 3.751484377669278580e-04 3.321982883941696765e-04 3.452199680520376358e-04 4.927791241254627762e-04 2.887536951703522639e-04 1.472997493026489404e-04 2.363477184947373040e-05
2.168077701929339764e-03 1.872809211358342305e-03 8.136822944970317209e-04 6.134347400350004514e-04 4.118920742218460827e-04 4.061022468106495909e-04 3.317135008678083561e-04 2.960200067059626369e-04 2.448721950653882495e-04 2.323222102415200511e-04 1.536548942984497230e-04 2.887536951703522639e-04 4.177090944989961881e-04 2.252060586226504199e-04 5.338211407069250582e-05
1.650815889632857103e-03 1.542030238126728629e-03 4.580473118123802242e-04 3.014294691941690079e-04 2.481689103006158104e-04 2.214948151053974888e-04 1.867064314930291845e-04 1.952303568360075868e-04 9.807965709430940511e-05 1.302791752893071755e-04 9.971518229611634301e-05 1.472997493026489404e-04 2.252060586226504199e-04 2.961157645534516969e-04 9.397712612644281132e-05
7.424129212708244045e-04 4.404544936655360298e-04 -7.675608929782898673e-05 4.479467889301485219e-06 3.644258509815995943e-05 2.084046476834301010e-05 5.907127509461578555e-05 4.904376758049289116e-05 5.605320312018047908e-05 2.744821533923835581e-05 1.005468388080632330e-05 2.363477184947373040e-05 5.338211407069250582e-05 9.397712612644281132e-05 1.410250767939276613e-04
