7.049531250631386859e-08 1.325152662646985946e-07 1.960265884558736616e-07 2.436743721847001811e-07 2.612792510578611950e-07 2.456665462629347164e-07 2.069817587220907327e-07 1.612722816649283579e-07 1.204281058167243963e-07 8.784368896696841409e-08 6.123224385734801855e-08 3.827395725514868273e-08 1.975074094743108666e-08 7.765507967964997401e-09 2.184657274111527932e-09
1.325152662646985946e-07 2.545630326054018815e-07 4.407447983096217257e-07 5.855097150848747445e-07 6.449332002148547838e-07 6.129682724398774385e-07 5.186182659473323162e-07 4.047248956749950059e-07 3.023967950158782964e-07 2.206231230331354781e-07 1.537999396181391590e-07 9.613783503277255905e-08 4.961132252187772142e-08 1.950606953685803660e-08 5.487627755026675364e-09
1.960265884558736616e-07 4.407447983096217257e-07 8.285389425468746528e-07 1.308529846892886549e-06 1.548581785936547155e-06 1.513676800321458663e-06 1.294513467874557381e-06 1.014268189068085657e-06 7.589240106780298731e-07 5.539893496909160075e-07 3.862743251636724373e-07 2.414747179830884242e-07 1.246161330148864866e-07 4.899700880541833222e-08 1.378434875768637472e-08
2.436743721847001811e-07 5.855097150848747445e-07 1.308529846892886549e-06 2.400231863078923964e-06 3.446883231488806018e-06 3.637297781412260454e-06 3.199683242105173146e-06 2.532823712141117976e-06 1.902146196360894522e-06 1.390353430495893646e-06 9.699386160102005241e-07 6.064775351698576016e-07 3.130097426229963182e-07 1.230747749252921305e-07 3.462504788515598027e-08
2.612792510578611950e-07 6.449332002148547838e-07 1.548581785936547155e-06 3.446883231488806018e-06 6.172066857144348925e-06 8.090600160306067557e-06 7.704917616831241789e-06 6.267407395481439290e-06 4.751486541067499571e-06 3.484799049491745733e-06 2.434238096350986783e-06 1.522900738992116127e-06 7.861702230075773116e-07 3.091489436211654868e-07 8.697626225551754198e-08
2.456665462629347164e-07 6.129682724398774385e-07 1.513676800321458663e-06 3.637297781412260454e-06 8.090600160306067557e-06 1.420081495565754976e-05 1.719075999546763382e-05 1.513305936906488135e-05 1.176667986046430252e-05 8.705262373946932110e-06 6.101026599394187259e-06 3.822183939663653582e-06 1.974298519089791969e-06 7.765412777607176602e-07 2.184875754573084139e-07
2.069817587220907327e-07 5.186182659473323162e-07 1.294513467874557381e-06 3.199683242105173146e-06 7.704917616831241789e-06 1.719075999546763382e-05 2.978941323347686495e-05 3.395144101283091646e-05 2.846974432380405310e-05 2.156055799425191243e-05 1.523963170759668610e-05 9.580849973962180023e-06 4.956230440895095680e-06 1.950546638506670743e-06 5.488984949301606429e-07
1.612722816649283579e-07 4.047248956749950059e-07 1.014268189068085657e-06 2.532823712141117976e-06 6.267407395481439290e-06 1.513305936906488135e-05 3.395144101283091646e-05 5.855688967580336497e-05 6.419977310449071720e-05 5.218809292596529885e-05 3.773689216379093645e-05 2.393887899742368967e-05 1.243056348751808288e-05 4.899309823011420117e-06 1.379291164415949715e-06
1.204281058167243963e-07 3.023967950158782964e-07 7.589240106780298731e-07 1.902146196360894522e-06 4.751486541067499571e-06 1.176667986046430252e-05 2.846974432380405310e-05 6.419977310449071720e-05 1.107309109540458985e-04 1.178732605485593863e-04 9.129220919236489347e-05 5.931882202648112865e-05 3.110313525872694505e-05 1.230483659149945613e-05 3.467903158428275626e-06
8.784368896696841409e-08 2.206231230331354781e-07 5.539893496909160075e-07 1.390353430495893646e-06 3.484799049491745733e-06 8.705262373946932110e-06 2.156055799425191243e-05 5.218809292596529885e-05 1.178732605485593863e-04 2.026079493924211989e-04 2.058331518329532665e-04 1.436947322546759589e-04 7.733767995721192246e-05 3.089541925519813956e-05 8.731618281573013662e-06
6.123224385734801855e-08 1.537999396181391590e-07 3.862743251636724373e-07 9.699386160102005241e-07 2.434238096350986783e-06 6.101026599394187259e-06 1.523963170759668610e-05 3.773689216379093645e-05 9.129220919236489347e-05 2.058331518329532665e-04 3.487116275963389684e-04 3.241923128500041515e-04 1.888427418098398652e-04 7.748500305279790396e-05 2.206207641106295588e-05
3.827395725514868273e-08 9.613783503277255905e-08 2.414747179830884242e-07 6.064775351698576016e-07 1.522900738992116127e-06 3.822183939663653582e-06 9.580849973962180023e-06 2.393887899742368967e-05 5.931882202648112865e-05 1.436947322546759589e-04 3.241923128500041515e-04 5.359670996473683054e-04 4.321452612767938645e-04 1.931840966194077859e-04 5.621492791805220445e-05
1.975074094743108666e-08 4.961132252187772142e-08 1.246161330148864866e-07 3.130097426229963182e-07 7.861702230075773116e-07 1.974298519089791969e-06 4.956230440895095680e-06 1.243056348751808288e-05 3.110313525872694505e-05 7.733767995721192246e-05 1.888427418098398652e-04 4.321452612767938645e-04 6.986716952759630976e-04 4.618921685720590777e-04 1.458410578140082619e-04
7.765507967964997401e-09 1.950606953685803660e-08 4.899700880541833222e-08 1.230747749252921305e-07 3.091489436211654868e-07 7.765412777607176602e-07 1.950546638506670743e-06 4.899309823011420117e-06 1.230483659149945613e-05 3.089541925519813956e-05 7.748500305279790396e-05 1.931840966194077859e-04 4.618921685720590777e-04 7.469209125409424256e-04 3.825630776229406167e-04
2.184657274111527932e-09 5.487627755026675364e-09 1.378434875768637472e-08 3.462504788515598027e-08 8.697626225551754198e-08 2.184875754573084139e-07 5.488984949301606429e-07 1.379291164415949715e-06 3.467903158428275626e-06 8.731618281573013662e-06 2.206207641106295588e-05 5.621492791805220445e-05 1.458410578140082619e-04 3.825630776229406167e-04 6.468103304457319168e-04
