3.097016341958876429e-01 2.036038658230240606e-01 1.278374329904062856e-01 8.026272948718869704e-02 4.207929985225581510e-02 1.631438311270722724e-02 9.030831597868309996e-03 8.094374335696269060e-03 4.553504322785949764e-03 1.516473765594437842e-03 1.094846121528610973e-03 2.188131693395061264e-03 1.831068807354635768e-03 1.302655993355865882e-03 7.299092503558901471e-04
2.036038658230240606e-01 1.932261567036357430e-01 1.196786764296177141e-01 7.196439421644817980e-02 3.909957685443337522e-02 1.801601826503363216e-02 9.416851213882332372e-03 7.057334238512053166e-03 3.771140302541995878e-03 1.724617543438821407e-03 1.282955236216331120e-03 2.031690662192638455e-03 1.550080938667351216e-03 1.103550528165871949e-03 5.386737282110813175e-04
1.278374329904062856e-01 1.196786764296177141e-01 1.039652384451306977e-01 6.731943643740795347e-02 3.724118741975727259e-02 1.716369424515714823e-02 8.381630373422132782e-03 5.391683953564667744e-03 2.798611743329703239e-03 1.121103104267147897e-03 8.748649376325006582e-04 1.037763488062164174e-03 6.076830609076447343e-04 2.697854947822198404e-04 6.617253584742826720e-05
8.026272948718869704e-02 7.196439421644817980e-02 6.731943643740795347e-02 5.864485501301390513e-02 3.435687561428753256e-02 1.517675562836897502e-02 7.350615316492594732e-03 4.578908480299214920e-03 2.125539415906792153e-03 7.915929671040892275e-04 4.719351441518083697e-04 5.366114115706988432e-04 3.403966887417248107e-04 2.229309212364604699e-04 1.418456311870306286e-04
4.207929985225581510e-02 3.909957685443337522e-02 3.724118741975727259e-02 3.435687561428753256e-02 3.168001701324910102e-02 1.589090579439503270e-02 7.047795345298344533e-03 3.804894489452147720e-03 1.836208482152518629e-03 6.743437695486766180e-04 3.790447139816706455e-04 4.959019237760588835e-04 3.349963465777794987e-04 1.957492249447161732e-04 1.706336682723462103e-04
1.631438311270722724e-02 1.801601826503363216e-02 1.716369424515714823e-02 1.517675562836897502e-02 1.589090579439503270e-02 1.738250840824685090e-02 8.448996134152357909e-03 3.695725440626456294e-03 1.839015510905234402e-03 8.755421369387540514e-04 4.914058830591924894e-04 5.878562763663831110e-04 3.211042188022207610e-04 1.661494387424479013e-04 9.607086171003966120e-05
9.030831597868309996e-03 9.416851213882332372e-03 8.381630373422132782e-03 7.350615316492594732e-03 7.047795345298344533e-03 8.448996134152357909e-03 1.024006868752884436e-02 4.575477553421449829e-03 1.754240183818293278e-03 7.601686579022199838e-04 4.275107806127691722e-04 4.770681321327575148e-04 2.930664898063467159e-04 1.904438461238692581e-04 1.306570409526805433e-04
8.094374335696269060e-03 7.057334238512053166e-03 5.391683953564667744e-03 4.578908480299214920e-03 3.804894489452147720e-03 3.695725440626456294e-03 4.575477553421449829e-03 6.554739278641598908e-03 2.531879608629175604e-03 8.822587931973026754e-04 4.375472143354681466e-04 3.647019762877313121e-04 2.332729477702487559e-04 1.884240734510323628e-04 1.027005491152355301e-04
4.553504322785949764e-03 3.771140302541995878e-03 2.798611743329703239e-03 2.125539415906792153e-03 1.836208482152518629e-03 1.839015510905234402e-03 1.754240183818293278e-03 2.531879608629175604e-03 3.913831097531526686e-03 1.526225969304539822e-03 6.399669225349103934e-04 3.971415718559803730e-04 2.098817037672823845e-04 9.699769799453171373e-05 5.900853539736617282e-05
1.516473765594437842e-03 1.724617543438821407e-03 1.121103104267147897e-03 7.915929671040892275e-04 6.743437695486766180e-04 8.755421369387540514e-04 7.601686579022199838e-04 8.822587931973026754e-04 1.526225969304539822e-03 2.749236710358072232e-03 1.200547140249202819e-03 5.564964496863231917e-04 2.727633435722655580e-04 1.485172332256396485e-04 4.687562322279706004e-05
1.094846121528610973e-03 1.282955236216331120e-03 8.748649376325006582e-04 4.719351441518083697e-04 3.790447139816706455e-04 4.914058830591924894e-04 4.275107806127691722e-04 4.375472143354681466e-04 6.399669225349103934e-04 1.200547140249202819e-03 2.126699843353215078e-03 1.062463882297907079e-03 4.117029750951051474e-04 1.656768413280581284e-04 3.216318104056063211e-05
2.188131693395061264e-03 2.031690662192638455e-03 1.037763488062164174e-03 5.366114115706988432e-04 4.959019237760588835e-04 5.878562763663831110e-04 4.770681321327575148e-04 3.647019762877313121e-04 3.971415718559803730e-04 5.564964496863231917e-04 1.062463882297907079e-03 1.917269402651916241e-03 9.719107961350219316e-04 3.658836442690274575e-04 9.803738570675566148e-05
1.831068807354635768e-03 1.550080938667351216e-03 6.076830609076447343e-04 3.403966887417248107e-04 3.349963465777794987e-04 3.211042188022207610e-04 2.930664898063467159e-04 2.332729477702487559e-04 2.098817037672823845e-04 2.727633435722655580e-04 4.117029750951051474e-04 9.719107961350219316e-04 1.653310186010028843e-03 8.145745126822106878e-04 2.202010470758198875e-04
1.302655993355865882e-03 1.103550528165871949e-03 2.697854947822198404e-04 2.229309212364604699e-04 1.957492249447161732e-04 1.661494387424479013e-04 1.904438461238692581e-04 1.884240734510323628e-04 9.699769799453171373e-05 1.485172332256396485e-04 1.656768413280581284e-04 3.658836442690274575e-04 8.145745126822106878e-04 1.389050630225143954e-03 5.548382112746220269e-04
7.299092503558901471e-04 5.386737282110813175e-04 6.617253584742826720e-05 1.418456311870306286e-04 1.706336682723462103e-04 9.607086171003966120e-05 1.306570409526805433e-04 1.027005491152355301e-04 5.900853539736617282e-05 4.687562322279706004e-05 3.216318104056063211e-05 9.803738570675566148e-05 2.202010470758198875e-04 5.548382112746220269e-04 9.946063292883442972e-04
