5.827739011883739726e-08 1.116682939819728746e-07 1.695897471889921160e-07 2.173118998505686066e-07 2.400427152524237321e-07 2.310828391055288474e-07 1.970436390190719674e-07 1.529816576080860244e-07 1.121821493900271627e-07 7.998765600715239667e-08 5.504493451938469462e-08 3.456783167835414899e-08 1.821366861402836156e-08 7.395506270420400447e-09 2.166198939192550187e-09
1.116682939819728746e-07 2.155949492990186375e-07 3.819787178109257735e-07 5.223401496723815449e-07 5.924765559886670394e-07 5.765283633205204230e-07 4.936956668370198352e-07 3.839152712127094654e-07 2.816919429147363769e-07 2.008931267691095472e-07 1.382591894402889087e-07 8.682867383651754389e-08 4.575037974652835986e-08 1.857666203588816358e-08 5.441261018107390782e-09
1.695897471889921160e-07 3.819787178109257735e-07 7.225520785570033493e-07 1.168942758077973230e-06 1.422516850283880409e-06 1.423381198181842498e-06 1.232170214502419059e-06 9.620944630263971442e-07 7.069665725292811791e-07 5.044517080815413696e-07 3.472444707873426347e-07 2.180924539566413339e-07 1.149179372963153193e-07 4.666240878878302970e-08 1.366787282984384719e-08
2.173118998505686066e-07 5.223401496723815449e-07 1.168942758077973230e-06 2.157706012940057390e-06 3.167601275072193499e-06 3.418644280581853063e-06 3.044752286531797755e-06 2.402385725105775209e-06 1.771955244868265098e-06 1.266058460566173678e-06 8.719426336281325618e-07 5.477520711480920241e-07 2.886493288502503802e-07 1.172103083706620355e-07 3.433242314929672876e-08
2.400427152524237321e-07 5.924765559886670394e-07 1.422516850283880409e-06 3.167601275072193499e-06 5.700104807592301375e-06 7.598782496836567876e-06 7.326821309482824022e-06 5.943655694821371188e-06 4.426477637504508044e-06 3.173454344115915784e-06 2.188352063637269841e-06 1.375440292847071739e-06 7.249819242561976238e-07 2.944166809710280217e-07 8.624090688670001726e-08
2.310828391055288474e-07 5.765283633205204230e-07 1.423381198181842498e-06 3.418644280581853063e-06 7.598782496836567876e-06 1.337001346521705890e-05 1.632213994599131604e-05 1.434455488607837161e-05 1.096294257523929323e-05 7.928684792288132546e-06 5.485085929825154403e-06 3.452103880593836635e-06 1.820615136244233313e-06 7.395266400103102369e-07 2.166384796475053909e-07
1.970436390190719674e-07 4.936956668370198352e-07 1.232170214502419059e-06 3.044752286531797755e-06 7.326821309482824022e-06 1.632213994599131604e-05 2.826429759909198188e-05 3.213485392676433580e-05 2.652954221847566438e-05 1.964440207579104780e-05 1.370318934013519008e-05 8.653301399646031507e-06 4.570288755855532150e-06 1.857514010452911908e-06 5.442414119217793612e-07
1.529816576080860244e-07 3.839152712127094654e-07 9.620944630263971442e-07 2.402385725105775209e-06 5.943655694821371188e-06 1.434455488607837161e-05 3.213485392676433580e-05 5.523573958978879425e-05 5.980967967785702201e-05 4.759109706886964437e-05 3.394557580581402078e-05 2.162203511850587894e-05 1.146172712323165347e-05 4.665269395527290802e-06 1.367514930776111075e-06
1.121821493900271627e-07 2.816919429147363769e-07 7.069665725292811791e-07 1.771955244868265098e-06 4.426477637504508044e-06 1.096294257523929323e-05 2.652954221847566438e-05 5.980967967785702201e-05 1.027440016426811668e-04 1.076572133042518820e-04 8.220325267284073840e-05 5.358336221696673933e-05 2.867359151280489128e-05 1.171473706643202093e-05 3.437828664702849879e-06
7.998765600715239667e-08 2.008931267691095472e-07 5.044517080815413696e-07 1.266058460566173678e-06 3.173454344115915784e-06 7.928684792288132546e-06 1.964440207579104780e-05 4.759109706886964437e-05 1.076572133042518820e-04 1.847176312659748096e-04 1.857973474175142687e-04 1.298484256574699452e-04 7.126454551245026245e-05 2.939934904215096045e-05 8.652946034841199963e-06
5.504493451938469462e-08 1.382591894402889087e-07 3.472444707873426347e-07 8.719426336281325618e-07 2.188352063637269841e-06 5.485085929825154403e-06 1.370318934013519008e-05 3.394557580581402078e-05 8.220325267284073840e-05 1.857973474175142687e-04 3.152934329784671174e-04 2.934069445440841851e-04 1.738416045458900648e-04 7.364300900330191478e-05 2.184453351997883632e-05
3.456783167835414899e-08 8.682867383651754389e-08 2.180924539566413339e-07 5.477520711480920241e-07 1.375440292847071739e-06 3.452103880593836635e-06 8.653301399646031507e-06 2.162203511850587894e-05 5.358336221696673933e-05 1.298484256574699452e-04 2.934069445440841851e-04 4.868775267829661868e-04 3.972996839504678137e-04 1.830635259545432833e-04 5.553993702062181789e-05
1.821366861402836156e-08 4.575037974652835986e-08 1.149179372963153193e-07 2.886493288502503802e-07 7.249819242561976238e-07 1.820615136244233313e-06 4.570288755855532150e-06 1.146172712323165347e-05 2.867359151280489128e-05 7.126454551245026245e-05 1.738416045458900648e-04 3.972996839504678137e-04 6.442417911058278060e-04 4.350530848405241157e-04 1.432987168198722407e-04
7.395506270420400447e-09 1.857666203588816358e-08 4.666240878878302970e-08 1.172103083706620355e-07 2.944166809710280217e-07 7.395266400103102369e-07 1.857514010452911908e-06 4.665269395527290802e-06 1.171473706643202093e-05 2.939934904215096045e-05 7.364300900330191478e-05 1.830635259545432833e-04 4.350530848405241157e-04 7.030308196620429877e-04 3.710310480658348059e-04
2.166198939192550187e-09 5.441261018107390782e-09 1.366787282984384719e-08 3.433242314929672876e-08 8.624090688670001726e-08 2.166384796475053909e-07 5.442414119217793612e-07 1.367514930776111075e-06 3.437828664702849879e-06 8.652946034841199963e-06 2.184453351997883632e-05 5.553993702062181789e-05 1.432987168198722407e-04 3.710310480658348059e-04 6.230152035960202350e-04
