2.987767403487138671e-05 2.948582637183304322e-05 1.873415060481260793e-05 9.183505776151827294e-06 4.631519280934037729e-06 7.933140862333374070e-07 7.127218226072831143e-08 3.010870774862547113e-08 1.575151862655229891e-08 8.804958276620297545e-09 4.867063262427063710e-09 2.339409346452023922e-09 8.594764344158557577e-10 2.182247904795379102e-10 3.509566306674409618e-11
2.948582637183304322e-05 4.893497917791327437e-05 4.267667769022776312e-05 2.283421640854119144e-05 1.138702291757837401e-05 2.059704781866189689e-06 1.820603005060013957e-07 7.560812128914425213e-08 3.955511233348262368e-08 2.211660091851534509e-08 1.222542027060079029e-08 5.875814523428080552e-09 2.159061607304727641e-09 5.480704457785296413e-10 8.792811081144799418e-11
1.873415060481260793e-05 4.267667769022776312e-05 6.996602403650051955e-05 5.429424045665809671e-05 2.727224693880544551e-05 5.550790678631529694e-06 4.774574536735235558e-07 1.897535395076520064e-07 9.932014393946023739e-08 5.554779564072315028e-08 3.070566280119745529e-08 1.475744588646460467e-08 5.423680780387654669e-09 1.376837824292310903e-09 2.206950018848704898e-10
9.183505776151827294e-06 2.283421640854119144e-05 5.429424045665809671e-05 9.147988222164064019e-05 6.199432465770160451e-05 1.557644629231450022e-05 1.343673551093159891e-06 4.754948551719939713e-07 2.492377220060242792e-07 1.394647804119259472e-07 7.710639052184740446e-08 3.706437210671193677e-08 1.362395592737714142e-08 3.458523779702163747e-09 5.547235087467976376e-10
4.631519280934037729e-06 1.138702291757837401e-05 2.727224693880544551e-05 6.199432465770160451e-05 9.675799131909564065e-05 4.365939466177311403e-05 4.644736749939949899e-06 1.188995329478125180e-06 6.243100568723495457e-07 3.498732033719147707e-07 1.935457165048473400e-07 9.308602191056497171e-08 3.422107492485019129e-08 8.687483085694404746e-09 1.393934474735311244e-09
7.933140862333374070e-07 2.059704781866189689e-06 5.550790678631529694e-06 1.557644629231450022e-05 4.365939466177311403e-05 7.390251545867919684e-05 2.123104042418041864e-05 3.034154972533655140e-06 1.556787444339209430e-06 8.756873145746057365e-07 4.853719126759461739e-07 2.337054344504688767e-07 8.596361050957974868e-08 2.182439535459778438e-08 3.503584670980758618e-09
7.127218226072831143e-08 1.820603005060013957e-07 4.774574536735235558e-07 1.343673551093159891e-06 4.644736749939949899e-06 2.123104042418041864e-05 4.753749837179842199e-05 1.160637389918398046e-05 3.837401953179891674e-06 2.178868869709214812e-06 1.214192229791168406e-06 5.863167857445692868e-07 2.159533445468827249e-07 5.485061317811978411e-08 8.806085350144157215e-09
3.010870774862547113e-08 7.560812128914425213e-08 1.897535395076520064e-07 4.754948551719939713e-07 1.188995329478125180e-06 3.034154972533655140e-06 1.160637389918398046e-05 3.060285173919914512e-05 1.032193118855293068e-05 5.339782815788996918e-06 3.017781961651469802e-06 1.468153407996380789e-06 5.426012502383721010e-07 1.379621535488743594e-07 2.214869084634489424e-08
1.575151862655229891e-08 3.955511233348262368e-08 9.932014393946023739e-08 2.492377220060242792e-07 6.243100568723495457e-07 1.556787444339209430e-06 3.837401953179891674e-06 1.032193118855293068e-05 2.404522769556945852e-05 1.282198145378422691e-05 7.371366013440274716e-06 3.657753336915315315e-06 1.363748554234308280e-06 3.477113493804998570e-07 5.581995769875983885e-08
8.804958276620297545e-09 2.211660091851534509e-08 5.554779564072315028e-08 1.394647804119259472e-07 3.498732033719147707e-07 8.756873145746057365e-07 2.178868869709214812e-06 5.339782815788996918e-06 1.282198145378422691e-05 2.503196008790197993e-05 1.715898490190700682e-05 8.980466015484619627e-06 3.428846963371706747e-06 8.807503367219542884e-07 1.413889411898032693e-07
4.867063262427063710e-09 1.222542027060079029e-08 3.070566280119745529e-08 7.710639052184740446e-08 1.935457165048473400e-07 4.853719126759461739e-07 1.214192229791168406e-06 3.017781961651469802e-06 7.371366013440274716e-06 1.715898490190700682e-05 3.017481031152032911e-05 2.095442137050331871e-05 8.603923548642832136e-06 2.258116650226334480e-06 3.626735862417185756e-07
2.339409346452023922e-09 5.875814523428080552e-09 1.475744588646460467e-08 3.706437210671193677e-08 9.308602191056497171e-08 2.337054344504688767e-07 5.863167857445692868e-07 1.468153407996380789e-06 3.657753336915315315e-06 8.980466015484619627e-06 2.095442137050331871e-05 3.493052663561142790e-05 2.096277402662059634e-05 5.947068730271897636e-06 9.602073000847254695e-07
8.594764344158557577e-10 2.159061607304727641e-09 5.423680780387654669e-09 1.362395592737714142e-08 3.422107492485019129e-08 8.596361050957974868e-08 2.159533445468827249e-07 5.426012502383721010e-07 1.363748554234308280e-06 3.428846963371706747e-06 8.603923548642832136e-06 2.096277402662059634e-05 3.461204246392510350e-05 1.616081096371931519e-05 2.749319384288531708e-06
2.182247904795379102e-10 5.480704457785296413e-10 1.376837824292310903e-09 3.458523779702163747e-09 8.687483085694404746e-09 2.182439535459778438e-08 5.485061317811978411e-08 1.379621535488743594e-07 3.477113493804998570e-07 8.807503367219542884e-07 2.258116650226334480e-06 5.947068730271897636e-06 1.616081096371931519e-05 2.812639271991304829e-05 9.226637293086144482e-06
3.509566306674409618e-11 8.792811081144799418e-11 2.206950018848704898e-10 5.547235087467976376e-10 1.393934474735311244e-09 3.503584670980758618e-09 8.806085350144157215e-09 2.214869084634489424e-08 5.581995769875983885e-08 1.413889411898032693e-07 3.626735862417185756e-07 9.602073000847254695e-07 2.749319384288531708e-06 9.226637293086144482e-06 1.836486137174484168e-05
