7.163951603881328623e-03 4.988990992744439176e-03 2.294156530061709255e-03 9.082806192505671903e-04 3.103121094825610172e-04 9.166998580733156483e-05 2.417074220188896846e-05 6.121072746536149581e-06 1.664039286998459854e-06 5.328719984874714594e-07 1.995609612866055755e-07 7.992866817108214036e-08 3.098042260487542489e-08 1.045957543969951872e-08 2.879770803072597251e-09
4.988990992744439176e-03 8.451149813682749465e-03 5.540263168637534624e-03 2.278196831936189336e-03 7.837542510465471618e-04 2.313998952221684206e-04 6.088982486347059060e-05 1.539505199879193423e-05 4.181556861738393367e-06 1.338628181513150171e-06 5.012419414977325016e-07 2.007598339983173020e-07 7.791665229067317679e-08 2.615920260485468455e-08 6.981238276742030008e-09
2.294156530061709255e-03 5.540263168637534624e-03 9.380059627162302613e-03 5.625974203722931485e-03 1.994153506183397959e-03 5.885075151750351679e-04 1.540708318026424647e-04 3.879534135274819551e-05 1.051432886781813818e-05 3.363176621252390455e-06 1.258968627817141101e-06 5.044634450259902085e-07 1.955856300621258926e-07 6.585616268890715211e-08 1.738877661054300519e-08
9.082806192505671903e-04 2.278196831936189336e-03 5.625974203722931485e-03 9.589061765312933971e-03 5.112364641286097459e-03 1.525347324419864918e-03 3.943220747363266211e-04 9.825128620685619359e-05 2.647916502895927019e-05 8.452376924354332833e-06 3.162567893939188341e-06 1.267347190266432732e-06 4.911679395756674253e-07 1.653602124331627705e-07 4.385615029839728697e-08
3.103121094825610172e-04 7.837542510465471618e-04 1.994153506183397959e-03 5.112364641286097459e-03 8.898201975572329198e-03 4.124882555455632732e-03 1.040556426460241025e-03 2.521052933654416663e-04 6.695474592157091244e-05 2.125977863581957875e-05 7.944974537465852469e-06 3.183333237541438972e-06 1.233606101807375008e-06 4.155234170895719459e-07 1.100201839719795356e-07
9.166998580733156483e-05 2.313998952221684206e-04 5.885075151750351679e-04 1.525347324419864918e-03 4.124882555455632732e-03 7.476490002982501097e-03 2.992769325776876120e-03 6.713198947319222063e-04 1.711556322850829983e-04 5.358693891744510630e-05 1.996323483531053835e-05 7.995841100547058952e-06 3.098712509215007066e-06 1.043866735858276467e-06 2.764090746987729067e-07
2.417074220188896846e-05 6.088982486347059060e-05 1.540708318026424647e-04 3.943220747363266211e-04 1.040556426460241025e-03 2.992769325776876120e-03 5.754496709527703521e-03 2.028918378488765717e-03 4.522013691970169281e-04 1.358729013555816064e-04 5.018797668778917661e-05 2.008245034884948880e-05 7.783619772127090987e-06 2.622434691085736497e-06 6.944641005550921194e-07
6.121072746536149581e-06 1.539505199879193423e-05 3.879534135274819551e-05 9.825128620685619359e-05 2.521052933654416663e-04 6.713198947319222063e-04 2.028918378488765717e-03 4.167283535179070256e-03 1.376282174980572722e-03 3.513540981446237324e-04 1.263794251789151374e-04 5.043153497865907498e-05 1.955165035740806040e-05 6.589566576498934029e-06 1.745197161609362499e-06
1.664039286998459854e-06 4.181556861738393367e-06 1.051432886781813818e-05 2.647916502895927019e-05 6.695474592157091244e-05 1.711556322850829983e-04 4.522013691970169281e-04 1.376282174980572722e-03 2.966138320657232645e-03 1.018171477111925278e-03 3.203523985215275577e-04 1.266049762524497802e-04 4.911157285586648710e-05 1.656675281632687539e-05 4.388702734902394996e-06
5.328719984874714594e-07 1.338628181513150171e-06 3.363176621252390455e-06 8.452376924354332833e-06 2.125977863581957875e-05 5.358693891744510630e-05 1.358729013555816064e-04 3.513540981446237324e-04 1.018171477111925278e-03 2.197118959461564092e-03 8.644356826848389845e-04 3.178141793506473740e-04 1.233567480570854353e-04 4.170453681217960694e-05 1.105524389375108479e-05
1.995609612866055755e-07 5.012419414977325016e-07 1.258968627817141101e-06 3.162567893939188341e-06 7.944974537465852469e-06 1.996323483531053835e-05 5.018797668778917661e-05 1.263794251789151374e-04 3.203523985215275577e-04 8.644356826848389845e-04 1.777041806029201971e-03 8.155669272193595510e-04 3.097406197777107873e-04 1.053160081866707213e-04 2.796752084476467182e-05
7.992866817108214036e-08 2.007598339983173020e-07 5.044634450259902085e-07 1.267347190266432732e-06 3.183333237541438972e-06 7.995841100547058952e-06 2.008245034884948880e-05 5.043153497865907498e-05 1.266049762524497802e-04 3.178141793506473740e-04 8.155669272193595510e-04 1.570689332421831494e-03 7.819531578603159099e-04 2.678335394837255776e-04 7.150582088697399685e-05
3.098042260487542489e-08 7.791665229067317679e-08 1.955856300621258926e-07 4.911679395756674253e-07 1.233606101807375008e-06 3.098712509215007066e-06 7.783619772127090987e-06 1.955165035740806040e-05 4.911157285586648710e-05 1.233567480570854353e-04 3.097406197777107873e-04 7.819531578603159099e-04 1.432558148957683219e-03 6.908350973882017732e-04 1.875658727803852603e-04
1.045957543969951872e-08 2.615920260485468455e-08 6.585616268890715211e-08 1.653602124331627705e-07 4.155234170895719459e-07 1.043866735858276467e-06 2.622434691085736497e-06 6.589566576498934029e-06 1.656675281632687539e-05 4.170453681217960694e-05 1.053160081866707213e-04 2.678335394837255776e-04 6.908350973882017732e-04 1.243654110924127809e-03 5.197828549143812494e-04
2.879770803072597251e-09 6.981238276742030008e-09 1.738877661054300519e-08 4.385615029839728697e-08 1.100201839719795356e-07 2.764090746987729067e-07 6.944641005550921194e-07 1.745197161609362499e-06 4.388702734902394996e-06 1.105524389375108479e-05 2.796752084476467182e-05 7.150582088697399685e-05 1.875658727803852603e-04 5.197828549143812494e-04 9.638436631987311017e-04
