5.604204588126609821e+00 1.477051166906442892e-02 3.805875431131471140e-05 -5.778027257452115774e-07 -4.586995347385671507e-06 1.487994338959875297e-06 1.058468392890840874e-06 3.820147978525077063e-08 -1.765895758685765677e-06 -4.470417905535264314e-06 -1.004810752322745107e-05 3.850884941729944360e-06 -2.368725732636583838e-06 -6.413015058841818653e-07 2.587660725130776336e-06
1.477051166906442892e-02 2.231087141940961693e+00 5.890369546757317706e-03 2.065475975213564355e-05 2.542282130643366809e-06 -4.940083671137543213e-07 1.204558370213199514e-06 6.891113920931649701e-07 1.255198029571245968e-07 -6.609430562698114489e-07 -1.765323306605135911e-06 -3.996071514019997979e-06 1.533970530188790814e-06 -9.428915761330814167e-07 -2.553072688361652669e-07
3.805875431131471140e-05 5.890369546757317706e-03 8.882289558879558067e-01 2.357966259738150227e-03 1.505876010455117010e-05 4.338260183899360650e-06 1.338160040742606119e-06 1.151692764564668088e-06 5.514042036389042737e-07 1.556550065255108029e-07 -2.269980626207703751e-07 -6.923574755609663492e-07 -1.588589868420594220e-06 6.109739988150396342e-07 -3.753734201236578872e-07
-5.778027257452115774e-07 2.065475975213564355e-05 2.357966259738150227e-03 3.536323053750936585e-01 9.549041553546271837e-04 1.421458507839566911e-05 5.563566785129643984e-06 2.218837989143299227e-06 1.154284433835752451e-06 4.850034949663003584e-07 1.527288120062761670e-07 -6.416625216737655049e-08 -2.699175913202001798e-07 -6.317022591519798005e-07 2.432295084501849918e-07
-4.586995347385671507e-06 2.542282130643366809e-06 1.505876010455117010e-05 9.549041553546271837e-04 1.408109996207087544e-01 3.997227103749845635e-04 1.516609935839147739e-05 6.435353452590743183e-06 2.629992900279057008e-06 1.126508195079936310e-06 4.211398053769341136e-07 1.266433582661741011e-07 -1.118564777377163498e-08 -1.056299735816732561e-07 -2.514943947675187767e-07
1.487994338959875297e-06 -4.940083671137543213e-07 4.338260183899360650e-06 1.421458507839566911e-05 3.997227103749845635e-04 5.609108337112368031e-02 1.819357849715699078e-04 1.653414962043092782e-05 6.941986313933298586e-06 2.723064254486379824e-06 1.021789405626604169e-06 3.331774717525554291e-07 8.651363565804743187e-08 1.376388209478700571e-10 -4.207482641719911200e-08
1.058468392890840874e-06 1.204558370213199514e-06 1.338160040742606119e-06 5.563566785129643984e-06 1.516609935839147739e-05 1.819357849715699078e-04 2.236903365235325472e-02 9.785254094059881694e-05 1.752759801286239781e-05 6.977507230816162699e-06 2.527118512609304828e-06 8.233910446121485323e-07 2.234789072750411724e-07 4.599595395206542179e-08 -7.793215201053808959e-13
3.820147978525077063e-08 6.891113920931649701e-07 1.151692764564668088e-06 2.218837989143299227e-06 6.435353452590743183e-06 1.653414962043092782e-05 9.785254094059881694e-05 8.948630150887700724e-03 6.581340709651206048e-05 1.757891891953034604e-05 6.420957227735914902e-06 2.057889982151852785e-06 5.570468647463209231e-07 1.181362010741592245e-07 1.818199398119049027e-08
-1.765895758685765677e-06 1.255198029571245968e-07 5.514042036389042737e-07 1.154284433835752451e-06 2.629992900279057008e-06 6.941986313933298586e-06 1.752759801286239781e-05 6.581340709651206048e-05 3.608551418664074101e-03 5.269892512325775397e-05 1.626239310495294162e-05 5.232332579434934888e-06 1.401931063001597080e-06 2.959485521506373334e-07 4.677115731882687682e-08
-4.470417905535264314e-06 -6.609430562698114489e-07 1.556550065255108029e-07 4.850034949663003584e-07 1.126508195079936310e-06 2.723064254486379824e-06 6.977507230816162699e-06 1.757891891953034604e-05 5.269892512325775397e-05 1.482392918658038006e-03 4.481946598974657849e-05 1.341499027770573396e-05 3.590548655673256692e-06 7.503455109394687631e-07 1.175834405874099864e-07
-1.004810752322745107e-05 -1.765323306605135911e-06 -2.269980626207703751e-07 1.527288120062761670e-07 4.211398053769341136e-07 1.021789405626604169e-06 2.527118512609304828e-06 6.420957227735914902e-06 1.626239310495294162e-05 4.481946598974657849e-05 6.319948671166595970e-04 3.666398900440768490e-05 9.418762159457900915e-06 1.950874236653909818e-06 3.008443720546650877e-07
3.850884941729944360e-06 -3.996071514019997979e-06 -6.923574755609663492e-07 -6.416625216737655049e-08 1.266433582661741011e-07 3.331774717525554291e-07 8.233910446121485323e-07 2.057889982151852785e-06 5.232332579434934888e-06 1.341499027770573396e-05 3.666398900440768490e-05 2.857273270750147471e-04 2.690831633163247907e-05 5.328456292861021007e-06 8.006687886895041748e-07
-2.368725732636583838e-06 1.533970530188790814e-06 -1.588589868420594220e-06 -2.699175913202001798e-07 -1.118564777377163498e-08 8.651363565804743187e-08 2.234789072750411724e-07 5.570468647463209231e-07 1.401931063001597080e-06 3.590548655673256692e-06 9.418762159457900915e-06 2.690831633163247907e-05 1.378015771671220967e-04 1.687409499155442889e-05 2.327238345822541418e-06
-6.413015058841818653e-07 -9.428915761330814167e-07 6.109739988150396342e-07 -6.317022591519798005e-07 -1.056299735816732561e-07 1.376388209478700571e-10 4.599595395206542179e-08 1.181362010741592245e-07 2.959485521506373334e-07 7.503455109394687631e-07 1.950874236653909818e-06 5.328456292861021007e-06 1.687409499155442889e-05 6.913469476617173728e-05 8.814490768900211818e-06
2.587660725130776336e-06 -2.553072688361652669e-07 -3.753734201236578872e-07 2.432295084501849918e-07 -2.514943947675187767e-07 -4.207482641719911200e-08 -7.793215201053808959e-13 1.818199398119049027e-08 4.677115731882687682e-08 1.175834405874099864e-07 3.008443720546650877e-07 8.006687886895041748e-07 2.327238345822541418e-06 8.814490768900211818e-06 3.459548627720031343e-05
