8.123725237235616611e-03 5.748762744394526197e-03 2.697655255015432140e-03 1.072696893236791760e-03 3.502877953485364500e-04 9.049183949503221739e-05 1.977013438726640980e-05 4.633781559835105158e-06 1.374865387163515129e-06 4.859979507886143150e-07 1.780350643696697815e-07 6.109435700913592761e-08 1.865365947172482439e-08 4.679345914101481757e-09 1.024874828903017067e-09
5.748762744394526197e-03 9.731003408982891179e-03 6.483919669255183704e-03 2.687191961463436442e-03 8.862264837173853150e-04 2.291209396545877566e-04 4.989733936421537257e-05 1.165686445862106126e-05 3.454479065852742264e-06 1.220976166363693694e-06 4.469241330523142288e-07 1.535473573774378182e-07 4.695343226725833926e-08 1.163129004496670759e-08 2.295860401239063301e-09
2.697655255015432140e-03 6.483919669255183704e-03 1.094115901209125920e-02 6.607083336060920117e-03 2.263277045947764861e-03 5.871058363832621111e-04 1.268579444711362230e-04 2.939144774838965159e-05 8.683332293111547972e-06 3.067161874751340689e-06 1.122193559327272208e-06 3.862104259097151540e-07 1.177192414543166538e-07 2.939402703466719609e-08 5.599617373670220865e-09
1.072696893236791760e-03 2.687191961463436442e-03 6.607083336060920117e-03 1.118222919896611108e-02 5.833502777796533735e-03 1.549345152687561528e-03 3.286792851505373667e-04 7.454778437498290971e-05 2.185029469502704043e-05 7.706208320635886814e-06 2.819114115550628055e-06 9.707705347414190907e-07 2.953077357924165321e-07 7.383369929466881734e-08 1.425071602360745029e-08
3.502877953485364500e-04 8.862264837173853150e-04 2.263277045947764861e-03 5.833502777796533735e-03 1.009719621933796024e-02 4.347992707979555366e-03 8.959599447310686486e-04 1.921657469503201463e-04 5.513887566074366964e-05 1.936871463665255661e-05 7.082362770973580935e-06 2.438654267958473111e-06 7.414758969846608011e-07 1.857544026339047002e-07 3.564241394346251160e-08
9.049183949503221739e-05 2.291209396545877566e-04 5.871058363832621111e-04 1.549345152687561528e-03 4.347992707979555366e-03 7.991287915839527176e-03 2.802126155218409142e-03 5.207241758232966471e-04 1.402637255622558204e-04 4.872783443644885501e-05 1.779717913858544118e-05 6.127564433774810305e-06 1.863039834413554591e-06 4.667299430778161255e-07 8.962600390872130690e-08
1.977013438726640980e-05 4.989733936421537257e-05 1.268579444711362230e-04 3.286792851505373667e-04 8.959599447310686486e-04 2.802126155218409142e-03 5.684700027930821714e-03 1.715960921935648148e-03 3.668379707180741307e-04 1.229317595602122588e-04 4.474966424542140410e-05 1.540370677024171207e-05 4.682791606717831327e-06 1.173005701622569708e-06 2.253293244169419656e-07
4.633781559835105158e-06 1.165686445862106126e-05 2.939144774838965159e-05 7.454778437498290971e-05 1.921657469503201463e-04 5.207241758232966471e-04 1.715960921935648148e-03 3.834746494866747395e-03 1.138963831717877944e-03 3.133580929448006366e-04 1.127033675728432378e-04 3.876799542096984381e-05 1.178204207752748900e-05 2.950335437686066676e-06 5.665328408330352084e-07
1.374865387163515129e-06 3.454479065852742264e-06 8.683332293111547972e-06 2.185029469502704043e-05 5.513887566074366964e-05 1.402637255622558204e-04 3.668379707180741307e-04 1.138963831717877944e-03 2.628145456943296269e-03 8.809861636862356248e-04 2.852724775500231689e-04 9.786134663997248071e-05 2.971795589445924623e-05 7.435527653903876951e-06 1.426580976480257993e-06
4.859979507886143150e-07 1.220976166363693694e-06 3.067161874751340689e-06 7.706208320635886814e-06 1.936871463665255661e-05 4.872783443644885501e-05 1.229317595602122588e-04 3.133580929448006366e-04 8.809861636862356248e-04 1.935722811248771682e-03 7.564510784392303698e-04 2.489177464917321733e-04 7.543161723483400734e-05 1.883376608184620125e-05 3.605595132246070658e-06
1.780350643696697815e-07 4.469241330523142288e-07 1.122193559327272208e-06 2.819114115550628055e-06 7.082362770973580935e-06 1.779717913858544118e-05 4.474966424542140410e-05 1.127033675728432378e-04 2.852724775500231689e-04 7.564510784392303698e-04 1.539969852863805376e-03 6.536751578861834484e-04 1.945567947825741710e-04 4.831566669109126370e-05 9.198815735948791177e-06
6.109435700913592761e-08 1.535473573774378182e-07 3.862104259097151540e-07 9.707705347414190907e-07 2.438654267958473111e-06 6.127564433774810305e-06 1.540370677024171207e-05 3.876799542096984381e-05 9.786134663997248071e-05 2.489177464917321733e-04 6.536751578861834484e-04 1.262460409411228198e-03 5.252747353705310152e-04 1.280472185017690623e-04 2.403512162543959449e-05
1.865365947172482439e-08 4.695343226725833926e-08 1.177192414543166538e-07 2.953077357924165321e-07 7.414758969846608011e-07 1.863039834413554591e-06 4.682791606717831327e-06 1.178204207752748900e-05 2.971795589445924623e-05 7.543161723483400734e-05 1.945567947825741710e-04 5.252747353705310152e-04 1.001215451296581446e-03 3.703800591901626601e-04 6.679971252347129075e-05
4.679345914101481757e-09 1.163129004496670759e-08 2.939402703466719609e-08 7.383369929466881734e-08 1.857544026339047002e-07 4.667299430778161255e-07 1.173005701622569708e-06 2.950335437686066676e-06 7.435527653903876951e-06 1.883376608184620125e-05 4.831566669109126370e-05 1.280472185017690623e-04 3.703800591901626601e-04 7.298024872927146326e-04 2.198491149470873458e-04
1.024874828903017067e-09 2.295860401239063301e-09 5.599617373670220865e-09 1.425071602360745029e-08 3.564241394346251160e-08 8.962600390872130690e-08 2.253293244169419656e-07 5.665328408330352084e-07 1.426580976480257993e-06 3.605595132246070658e-06 9.198815735948791177e-06 2.403512162543959449e-05 6.679971252347129075e-05 2.198491149470873458e-04 4.748910299379808229e-04
