6.749116507956248734e-02 4.715559848324459014e-02 2.171158949462696774e-02 8.602755009730952279e-03 2.955859901811618354e-03 8.856074723719657140e-04 2.383053029671937753e-04 6.130105042938949330e-05 1.646028182577757054e-05 4.928584163284265910e-06 1.621892804106367890e-06 5.450520494959179862e-07 1.715004107830124224e-07 4.809915694029564511e-08 1.222348681236581348e-08
4.715559848324459014e-02 7.981342698611716691e-02 5.241604929579584543e-02 2.157848040387164504e-02 7.464008459751729149e-03 2.234878232013992692e-03 6.002192672463525780e-04 1.541687484931350853e-04 4.136350844160835861e-05 1.238025866575273886e-05 4.075549098824057390e-06 1.368225512496810329e-06 4.318050497583688074e-07 1.197575530033311680e-07 2.836442156375227766e-08
2.171158949462696774e-02 5.241604929579584543e-02 8.869941579994629344e-02 5.328564643150235369e-02 1.898189975682957817e-02 5.679818147955582354e-03 1.518053636611882895e-03 3.884462320321777334e-04 1.040100154984831548e-04 3.110670787698441579e-05 1.023941291669068550e-05 3.436188779275099656e-06 1.084042894536604346e-06 3.021421375228839209e-07 6.987265859190012180e-08
8.602755009730952279e-03 2.157848040387164504e-02 5.328564643150235369e-02 9.082854757326601358e-02 4.861764449316553077e-02 1.469583206379762412e-02 3.880689580443283382e-03 9.833912795947619655e-04 2.619590212972362493e-04 7.819103448058537637e-05 2.572438413802731214e-05 8.631050901796762307e-06 2.723680632897222942e-06 7.581334490595478893e-07 1.771444214405637063e-07
2.955859901811618354e-03 7.464008459751729149e-03 1.898189975682957817e-02 4.861764449316553077e-02 8.462560101865874984e-02 3.958741394544103981e-02 1.020905043129686357e-02 2.520774170598373033e-03 6.625166271452594818e-04 1.967558403155377845e-04 6.464431394970623836e-05 2.168356450019975724e-05 6.841969576649224978e-06 1.905427218596902691e-06 4.435013585446808015e-07
8.856074723719657140e-04 2.234878232013992692e-03 5.679818147955582354e-03 1.469583206379762412e-02 3.958741394544103981e-02 7.163428562346349504e-02 2.912350050945338928e-02 6.692744379598368834e-03 1.694322999002541991e-03 4.964894657218699462e-04 1.625542811638337813e-04 5.448694085740716738e-05 1.719015422314083260e-05 4.788069766620515761e-06 1.113777320779244402e-06
2.383053029671937753e-04 6.002192672463525780e-04 1.518053636611882895e-03 3.880689580443283382e-03 1.020905043129686357e-02 2.912350050945338928e-02 5.569720414188265162e-02 2.001750548359286855e-02 4.479219405908270099e-03 1.262403502465099959e-03 4.094521257380790021e-04 1.369941165716981595e-04 4.320324214559396054e-05 1.203135642393098039e-05 2.797511610336426960e-06
6.130105042938949330e-05 1.541687484931350853e-04 3.884462320321777334e-04 9.833912795947619655e-04 2.520774170598373033e-03 6.692744379598368834e-03 2.001750548359286855e-02 4.072044415641914300e-02 1.358202210466990731e-02 3.287495339015377490e-03 1.036138585910912051e-03 3.449405804963116243e-04 1.086711306291459044e-04 3.024988280034676186e-05 7.031713186943117110e-06
1.646028182577757054e-05 4.136350844160835861e-05 1.040100154984831548e-04 2.619590212972362493e-04 6.625166271452594818e-04 1.694322999002541991e-03 4.479219405908270099e-03 1.358202210466990731e-02 2.898926237803775216e-02 9.678225465060877331e-03 2.660833762966760118e-03 8.718774853976971485e-04 2.739210147724952882e-04 7.616359725996958577e-05 1.769089440451552958e-05
4.928584163284265910e-06 1.238025866575273886e-05 3.110670787698441579e-05 7.819103448058537637e-05 1.967558403155377845e-04 4.964894657218699462e-04 1.262403502465099959e-03 3.287495339015377490e-03 9.678225465060877331e-03 2.091484639469990206e-02 7.464263582850475844e-03 2.228634795556441641e-03 6.941854927328532663e-04 1.924554865033161345e-04 4.461592442172232216e-05
1.621892804106367890e-06 4.075549098824057390e-06 1.023941291669068550e-05 2.572438413802731214e-05 6.464431394970623836e-05 1.625542811638337813e-04 4.094521257380790021e-04 1.036138585910912051e-03 2.660833762966760118e-03 7.464263582850475844e-03 1.571663071763189021e-02 6.055522595277196274e-03 1.784750735973230371e-03 4.907811666693953287e-04 1.132092740813370326e-04
5.450520494959179862e-07 1.368225512496810329e-06 3.436188779275099656e-06 8.631050901796762307e-06 2.168356450019975724e-05 5.448694085740716738e-05 1.369941165716981595e-04 3.449405804963116243e-04 8.718774853976971485e-04 2.228634795556441641e-03 6.055522595277196274e-03 1.224665278285339866e-02 4.850349184480872745e-03 1.281889483848626561e-03 2.917768150604849176e-04
1.715004107830124224e-07 4.318050497583688074e-07 1.084042894536604346e-06 2.723680632897222942e-06 6.841969576649224978e-06 1.719015422314083260e-05 4.320324214559396054e-05 1.086711306291459044e-04 2.739210147724952882e-04 6.941854927328532663e-04 1.784750735973230371e-03 4.850349184480872745e-03 9.557051198569725334e-03 3.607437734872337692e-03 7.834931133185790361e-04
4.809915694029564511e-08 1.197575530033311680e-07 3.021421375228839209e-07 7.581334490595478893e-07 1.905427218596902691e-06 4.788069766620515761e-06 1.203135642393098039e-05 3.024988280034676186e-05 7.616359725996958577e-05 1.924554865033161345e-04 4.907811666693953287e-04 1.281889483848626561e-03 3.607437734872337692e-03 7.144526800369893627e-03 2.375843103920553465e-03
1.222348681236581348e-08 2.836442156375227766e-08 6.987265859190012180e-08 1.771444214405637063e-07 4.435013585446808015e-07 1.113777320779244402e-06 2.797511610336426960e-06 7.031713186943117110e-06 1.769089440451552958e-05 4.461592442172232216e-05 1.132092740813370326e-04 2.917768150604849176e-04 7.834931133185790361e-04 2.375843103920553465e-03 4.928230462312221082e-03
