3.813317097135108469e+00 2.463564598629695457e+00 1.620302522021998426e+00 9.182253785280998226e-01 4.414573075153966353e-01 1.590484666409966441e-01 6.611073281070550811e-02 4.211972466279478855e-02 3.894840495363064564e-02 1.323678162151685142e-02 5.605799869001355969e-03 1.565261921370016173e-03 2.698625006344109768e-03 1.879529778306248235e-03 2.270418080132800311e-03
2.463564598629695457e+00 2.243176500335486878e+00 1.523672545226279151e+00 8.830289508486086625e-01 4.351649343517822732e-01 1.521934579584449942e-01 7.388569349822834975e-02 4.945725184517046208e-02 3.271584175995804339e-02 8.203686844656271973e-03 1.275891091418819047e-03 5.002679370285956521e-04 2.499603706207316565e-03 2.654230712561602215e-03 2.018253478693792305e-03
1.620302522021998426e+00 1.523672545226279151e+00 1.314013586450431204e+00 7.837583346796003214e-01 3.737255547244256459e-01 1.391590210734434119e-01 6.483725750958954648e-02 3.981733840441148420e-02 2.991645626104074557e-02 1.118751290067360356e-02 4.608349233468555552e-03 2.043307245594662945e-03 3.248112918275493886e-03 2.712296376351862760e-03 1.674525635111192212e-03
9.182253785280998226e-01 8.830289508486086625e-01 7.837583346796003214e-01 6.448266992527791341e-01 3.416504894226081723e-01 1.332887435821220046e-01 5.831714569619986938e-02 2.582504053093495622e-02 1.965751636906219388e-02 6.852040387161620685e-03 1.699409543032241168e-03 -1.213720967952433647e-03 7.527304063589012380e-04 1.005378476321403241e-03 7.365823598697084171e-04
4.414573075153966353e-01 4.351649343517822732e-01 3.737255547244256459e-01 3.416504894226081723e-01 2.974498087348290687e-01 1.423569822012799024e-01 5.543652237808655708e-02 1.945371696407354953e-02 1.315219657582126882e-02 4.389010705330181027e-03 1.077508393435196773e-03 -1.074338848110400037e-03 5.571645863882608313e-04 1.093549426363699204e-03 6.823376732249013732e-04
1.590484666409966441e-01 1.521934579584449942e-01 1.391590210734434119e-01 1.332887435821220046e-01 1.423569822012799024e-01 1.449806626717037306e-01 6.174045725814550356e-02 1.856481048202304751e-02 8.895352345337366809e-03 2.386339200499681436e-03 8.965640209695616755e-04 -4.187095750801557697e-04 2.003278691971054938e-04 8.527774493787723502e-04 5.464050129547914523e-04
6.611073281070550811e-02 7.388569349822834975e-02 6.483725750958954648e-02 5.831714569619986938e-02 5.543652237808655708e-02 6.174045725814550356e-02 8.241608342665160403e-02 3.127604461280362319e-02 9.241376289466347524e-03 3.355765051773557366e-03 1.709882554240778514e-03 1.967701220640712817e-04 1.704302245560210011e-04 4.144637895361727746e-04 3.273762871975556044e-04
4.211972466279478855e-02 4.945725184517046208e-02 3.981733840441148420e-02 2.582504053093495622e-02 1.945371696407354953e-02 1.856481048202304751e-02 3.127604461280362319e-02 4.892777603988208296e-02 1.719579339628141829e-02 4.928785737972240372e-03 1.746230922729409898e-03 2.983788415241849391e-04 2.930511572315614398e-04 2.219228774053806847e-04 8.808886454366711232e-05
3.894840495363064564e-02 3.271584175995804339e-02 2.991645626104074557e-02 1.965751636906219388e-02 1.315219657582126882e-02 8.895352345337366809e-03 9.241376289466347524e-03 1.719579339628141829e-02 3.271278059854249715e-02 1.136480305391992726e-02 3.499494167375040606e-03 1.422995865026209549e-03 6.103880363923751273e-04 3.461585988958175431e-04 1.116092374132583319e-04
1.323678162151685142e-02 8.203686844656271973e-03 1.118751290067360356e-02 6.852040387161620685e-03 4.389010705330181027e-03 2.386339200499681436e-03 3.355765051773557366e-03 4.928785737972240372e-03 1.136480305391992726e-02 2.244039914645714826e-02 8.475541701755243823e-03 2.784046933271997100e-03 9.358367157329856856e-04 3.168641904838298616e-04 1.809822104292467166e-05
5.605799869001355969e-03 1.275891091418819047e-03 4.608349233468555552e-03 1.699409543032241168e-03 1.077508393435196773e-03 8.965640209695616755e-04 1.709882554240778514e-03 1.746230922729409898e-03 3.499494167375040606e-03 8.475541701755243823e-03 1.646740809651889292e-02 6.405555750690980141e-03 1.962439121812629712e-03 5.942790090250917295e-04 8.724864217589650001e-05
1.565261921370016173e-03 5.002679370285956521e-04 2.043307245594662945e-03 -1.213720967952433647e-03 -1.074338848110400037e-03 -4.187095750801557697e-04 1.967701220640712817e-04 2.983788415241849391e-04 1.422995865026209549e-03 2.784046933271997100e-03 6.405555750690980141e-03 1.244018790945544510e-02 4.953308777194662810e-03 1.328915946094024695e-03 2.542364234674384391e-04
2.698625006344109768e-03 2.499603706207316565e-03 3.248112918275493886e-03 7.527304063589012380e-04 5.571645863882608313e-04 2.003278691971054938e-04 1.704302245560210011e-04 2.930511572315614398e-04 6.103880363923751273e-04 9.358367157329856856e-04 1.962439121812629712e-03 4.953308777194662810e-03 9.445986331474221301e-03 3.643057654308197793e-03 7.792837812373483311e-04
1.879529778306248235e-03 2.654230712561602215e-03 2.712296376351862760e-03 1.005378476321403241e-03 1.093549426363699204e-03 8.527774493787723502e-04 4.144637895361727746e-04 2.219228774053806847e-04 3.461585988958175431e-04 3.168641904838298616e-04 5.942790090250917295e-04 1.328915946094024695e-03 3.643057654308197793e-03 7.065522539031135127e-03 2.317959682258277296e-03
2.270418080132800311e-03 2.018253478693792305e-03 1.674525635111192212e-03 7.365823598697084171e-04 6.823376732249013732e-04 5.464050129547914523e-04 3.273762871975556044e-04 8.808886454366711232e-05 1.116092374132583319e-04 1.809822104292467166e-05 8.724864217589650001e-05 2.542364234674384391e-04 7.792837812373483311e-04 2.317959682258277296e-03 4.793823697935233052e-03
