3.198710971844964206e+02 2.894097005921198562e+00 -4.271952575396329582e-02 -8.703175047071876405e-03 3.074219294731464058e-03 -1.155218202256608987e-03 -2.596015626192974880e-04 -6.344603972527089930e-05 -1.068438627951388619e-04 -1.422336938033390719e-04 7.803773029350833626e-05 -2.477104804509558533e-05 2.383399095275171400e-05 5.384240061757453707e-06 1.446808203361049292e-07 3.860230290259824058e-07 5.297655371560681715e-06 -1.484593782174723246e-04 -8.107464687234243244e-04 4.383812603232089557e-04 -6.987837606654732578e-05 -9.008551802978334057e-04 7.275469080475763977e-04 -1.415805222429859268e-04 -5.247571388080774901e-04 2.032562483404903094e-04 3.753205572015873921e-04 -3.670852942843736842e-04 2.611764563991280389e-05 2.576450867240894210e-04
2.894097005921198562e+00 2.018250362509430147e+02 1.826068395207293582e+00 -2.694122306324707103e-02 -5.481642215246220265e-03 1.946776596268030282e-03 -7.238040409546318138e-04 -1.601793732923414949e-04 -3.748596385450906878e-05 -6.564027536059138595e-05 -8.851995929963313531e-05 5.007364380271126262e-05 -1.506565178635680568e-05 1.541433165507212412e-05 3.644836365975786099e-06 2.519567260484790005e-07 3.461324309028330593e-07 3.406859455361293364e-06 -9.363214340006011051e-05 -5.115229228671476502e-04 2.766134648362324829e-04 -4.408273766947877346e-05 -5.683972265132401303e-04 4.590530121451576661e-04 -8.933039863921424944e-05 -3.310990290270149588e-04 1.282461315028054084e-04 2.368112845744307991e-04 -2.316151650763596023e-04 1.647911500767580971e-05
-4.271952575396329582e-02 1.826068395207293582e+00 1.273430099438118077e+02 1.152190391466402453e+00 -1.698393612919602697e-02 -3.447681037827396780e-03 1.236312008447336842e-03 -4.509910749111726213e-04 -9.704635472181282819e-05 -2.084702482476677646e-05 -3.947960681735272000e-05 -5.452961078598954722e-05 3.248757725764956120e-05 -8.909833851692735616e-06 1.011817837445433711e-05 2.554366591591577225e-06 3.215305674783135099e-07 3.202474686018071674e-07 2.212014882873008212e-06 -5.904061771210300942e-05 -3.227276078108155420e-04 1.745432425974971708e-04 -2.780804155751635833e-05 -3.586313252647859058e-04 2.896442512481387020e-04 -5.636312921108857439e-05 -2.089091919530662502e-04 8.091787353819137804e-05 1.494178167098090171e-04 -1.461392976095101336e-04
-8.703175047071876405e-03 -2.694122306324707103e-02 1.152190391466402453e+00 8.034803157067935331e+01 7.270048744426758081e-01 -1.069929022315282974e-02 -2.162925149901966278e-03 7.889979774606630230e-04 -2.782228560022819222e-04 -5.680179040652565153e-05 -1.009036984613980118e-05 -2.281597209799880141e-05 -3.299105829728205073e-05 2.144246827237702305e-05 -4.999934697734590333e-06 6.787667192013036508e-06 1.869322979013290443e-06 3.642968634105323079e-07 3.010111992580609506e-07 1.454758206420927559e-06 -3.721797654837210087e-05 -2.036084219744247283e-04 1.101393029390723027e-04 -1.754079345596366719e-05 -2.262788789786627001e-04 1.827540266718203027e-04 -3.556245720433467690e-05 -1.318127339062037174e-04 5.105572179310313594e-05 9.427625784754506302e-05
3.074219294731464058e-03 -5.481642215246220265e-03 -1.698393612919602697e-02 7.270048744426758081e-01 5.069620831003246053e+01 4.587339737952004226e-01 -6.731762155305828603e-03 -1.350797058594083080e-03 5.077626662717336752e-04 -1.685646064734604621e-04 -3.100020564355992808e-05 -3.053891933544940720e-06 -1.215586510703856001e-05 -1.932032367304226792e-05 1.451447699601832015e-05 -2.515281079836363248e-06 4.691018324412488570e-06 1.435302065722639615e-06 3.866810212803671811e-07 2.835488885615250448e-07 9.719918629768327939e-07 -2.345294891831840493e-05 -1.284524400082889828e-04 6.950095538511754387e-05 -1.106402186815614670e-05 -1.427709593667704231e-04 1.153104284866846024e-04 -2.243830593559405893e-05 -8.316822057608100121e-05 3.221396428860444892e-05
-1.155218202256608987e-03 1.946776596268030282e-03 -3.447681037827396780e-03 -1.069929022315282974e-02 4.587339737952004226e-01 3.198717648461340701e+01 2.894697573314090056e-01 -4.226092942074074002e-03 -8.368080516895240548e-04 3.313395963963618141e-04 -9.872738841564036817e-05 -1.432492342944437469e-05 1.617589041297359529e-06 -5.301494423855995162e-06 -1.062957307244978931e-05 1.017128494349914936e-05 -9.399917674543567240e-07 3.365304763429226546e-06 1.154170911682265915e-06 3.923681694052045090e-07 2.646559654390991433e-07 6.608449286261378879e-07 -1.477278504444192906e-05 -8.103572002074419813e-05 4.385763900070765710e-05 -6.978768218959657528e-06 -9.008169929242848149e-05 7.275610091059336404e-05 -1.415762626788779924e-05 -5.247562915246747770e-05
-2.596015626192974880e-04 -7.238040409546318138e-04 1.236312008447336842e-03 -2.162925149901966278e-03 -6.731762155305828603e-03 2.894697573314090056e-01 2.018257961308055215e+01 1.826747668252117485e-01 -2.642679356830051392e-03 -5.108909191639505283e-04 2.210484767878213299e-04 -5.403576204524334123e-05 -3.435552060861305807e-06 4.768923731304923382e-06 -8.732071037028966279e-07 -5.101424814940300164e-06 7.443008654435779800e-06 4.952233018986594666e-08 2.517312525788275576e-06 9.634268820310575852e-07 3.834792407286773373e-07 2.423685540609777047e-07 4.566300765488689235e-07 -9.301516646386281159e-06 -5.112136412381401414e-05 2.767571930291710367e-05 -4.402217409026011442e-06 -5.683748965324696313e-05 4.590597700190890835e-05 -8.932904671366468971e-06
-6.344603972527089930e-05 -1.601793732923414949e-04 -4.509910749111726213e-04 7.889979774606630230e-04 -1.350797058594083080e-03 -4.226092942074074002e-03 1.826747668252117485e-01 1.273438698713899342e+01 1.152953868188151820e-01 -1.641095347309927529e-03 -3.036341709634833878e-04 1.524543398981264371e-04 -2.525244075572489796e-05 3.759451076852988591e-06 6.922014212717365181e-06 1.992028644907397897e-06 -1.594029915289877859e-06 5.714666278079596073e-06 6.556462299609620586e-07 1.961108879653797070e-06 8.233096274098277879e-07 3.614443230780401605e-07 2.157958309043911341e-07 3.189919457534203359e-07 -5.855040829237283191e-06 -3.224997957079936254e-05 1.746392238852702739e-05 -2.777262265070968112e-06 -3.586206253768055627e-05 2.896464020127010195e-05
-1.068438627951388619e-04 -3.748596385450906878e-05 -9.704635472181282819e-05 -2.782228560022819222e-04 5.077626662717336752e-04 -8.368080516895240548e-04 -2.642679356830051392e-03 1.152953868188151820e-01 8.034899872707397250e+00 7.278571446385363741e-02 -1.006600130162792943e-03 -1.712871001524314345e-04 1.101050204990189222e-04 -6.574403237780308659e-06 8.562136074426197264e-06 8.394338234309331169e-06 3.831080859638616855e-06 6.082733619236149919e-07 4.595399911269217005e-06 1.004606332862680163e-06 1.578864484240447406e-06 7.088772509363076348e-07 3.277174258837118582e-07 1.851039026506992098e-07 2.231760002625619357e-07 -3.685688602476733941e-06 -2.034562868129012470e-05 1.101954361997225497e-05 -1.752382858968966110e-06 -2.262754831043274140e-05
-1.422336938033390719e-04 -6.564027536059138595e-05 -2.084702482476677646e-05 -5.680179040652565153e-05 -1.685646064734604621e-04 3.313395963963618141e-04 -5.108909191639505283e-04 -1.641095347309927529e-03 7.278571446385363741e-02 5.069728880350856670e+00 4.596783184566334557e-02 -6.037684676373900440e-04 -8.629836910549137604e-05 8.421129276204678015e-05 5.632053728198829663e-06 1.177535795603475747e-05 9.374069790380860380e-06 4.975090928130167934e-06 1.952550544850836455e-06 3.836264283146857031e-06 1.175230805614341169e-06 1.296463111573328980e-06 6.052660219546274513e-07 2.843695219157364853e-07 1.515193623508401315e-07 1.544359288299608369e-07 -2.321179914439517445e-06 -1.283634631603600071e-05 6.952784705434105709e-06 -1.105863253669924789e-06
