5.088503749580273908e-08 1.018869900735109533e-07 1.654061543675173471e-07 2.308885409672529912e-07 2.804095765645550344e-07 2.952012977203329016e-07 2.688869694122543080e-07 2.139984398726592798e-07 1.528509952465512319e-07 1.021461219792384808e-07 6.609299822455415277e-08 4.083548994617588568e-08 2.242327208296039113e-08 9.946579133420074864e-09 3.280636227527291534e-09
1.018869900735109533e-07 1.989263406671957359e-07 3.744206226700473916e-07 5.558282519261234078e-07 6.922185069207793620e-07 7.363657446590259266e-07 6.736048374979957299e-07 5.370109588356353216e-07 3.838106046997688191e-07 2.565474792505433640e-07 1.660101253419624134e-07 1.025721383117038873e-07 5.632433591105558140e-08 2.498464425178371405e-08 8.240603417589522689e-09
1.654061543675173471e-07 3.744206226700473916e-07 7.198590497793431363e-07 1.250261674455073544e-06 1.663057904132434856e-06 1.817249285659466286e-06 1.680595960161073913e-06 1.345570133600273884e-06 9.632442234623910054e-07 6.442162961988849686e-07 4.169482248527043632e-07 2.576371087582380209e-07 1.414779436631982862e-07 6.275838760932073370e-08 2.069949481508984348e-08
2.308885409672529912e-07 5.558282519261234078e-07 1.250261674455073544e-06 2.353090969842776319e-06 3.715694611105923051e-06 4.361176311453283751e-06 4.149226810566049745e-06 3.358782678170818577e-06 2.414222460029925944e-06 1.616923640092280558e-06 1.047008773185739978e-06 6.470765771900111610e-07 3.553614408372484556e-07 1.576406645987236248e-07 5.199500844980673448e-08
2.804095765645550344e-07 6.922185069207793620e-07 1.663057904132434856e-06 3.715694611105923051e-06 6.812770768423193825e-06 9.693448721507826998e-06 9.964215349307161166e-06 8.302560047103406998e-06 6.030420130507331090e-06 4.053470317333225333e-06 2.627960483018228559e-06 1.624886942920035923e-06 8.925323527779115326e-07 3.959674005723906765e-07 1.306069887988966032e-07
2.952012977203329016e-07 7.363657446590259266e-07 1.817249285659466286e-06 4.361176311453283751e-06 9.693448721507826998e-06 1.728576894471407647e-05 2.211569343413746029e-05 1.999230708961962724e-05 1.493176845262844279e-05 1.013074874975309780e-05 6.588455334357684727e-06 4.078400173799734929e-06 2.241338680117772051e-06 9.945744045819564009e-07 3.280789323616312413e-07
2.688869694122543080e-07 6.736048374979957299e-07 1.680595960161073913e-06 4.149226810566049745e-06 9.964215349307161166e-06 2.211569343413746029e-05 3.846836279022542419e-05 4.453836785376030322e-05 3.610279993473175698e-05 2.512049460040454736e-05 1.646907580807225691e-05 1.022468640844728205e-05 5.626189719251804362e-06 2.497937362535997419e-06 8.241537332751667727e-07
2.139984398726592798e-07 5.370109588356353216e-07 1.345570133600273884e-06 3.358782678170818577e-06 8.302560047103406998e-06 1.999230708961962724e-05 4.453836785376030322e-05 7.613587042151673918e-05 8.109177666394479982e-05 6.096347996672455322e-05 4.085550735407684938e-05 2.555782106751163478e-05 1.410830277768711090e-05 6.272502433947969115e-06 2.070537810521534339e-06
1.528509952465512319e-07 3.838106046997688191e-07 9.632442234623910054e-07 2.414222460029925944e-06 6.030420130507331090e-06 1.493176845262844279e-05 3.610279993473175698e-05 8.109177666394479982e-05 1.376494825993911911e-04 1.381802356079196844e-04 9.928555023927450882e-05 6.339791111681887591e-05 3.528545405366130620e-05 1.574283403080532532e-05 5.203201029999707068e-06
1.021461219792384808e-07 2.565474792505433640e-07 6.442162961988849686e-07 1.616923640092280558e-06 4.053470317333225333e-06 1.013074874975309780e-05 2.512049460040454736e-05 6.096347996672455322e-05 1.381802356079196844e-04 2.347700630052555846e-04 2.260921195564298092e-04 1.540426913818673251e-04 8.764711317701952373e-05 3.945982739240200417e-05 1.308387606236255973e-05
6.609299822455415277e-08 1.660101253419624134e-07 4.169482248527043632e-07 1.047008773185739978e-06 2.627960483018228559e-06 6.588455334357684727e-06 1.646907580807225691e-05 4.085550735407684938e-05 9.928555023927450882e-05 2.260921195564298092e-04 3.836981086292531331e-04 3.507758571576378385e-04 2.135960741981442982e-04 9.854568337274947356e-05 3.295142893200169625e-05
4.083548994617588568e-08 1.025721383117038873e-07 2.576371087582380209e-07 6.470765771900111610e-07 1.624886942920035923e-06 4.078400173799734929e-06 1.022468640844728205e-05 2.555782106751163478e-05 6.339791111681887591e-05 1.540426913818673251e-04 3.507758571576378385e-04 5.877118542513829402e-04 4.885876386957192135e-04 2.432328182524228410e-04 8.327559170068269095e-05
2.242327208296039113e-08 5.632433591105558140e-08 1.414779436631982862e-07 3.553614408372484556e-07 8.925323527779115326e-07 2.241338680117772051e-06 5.626189719251804362e-06 1.410830277768711090e-05 3.528545405366130620e-05 8.764711317701952373e-05 2.135960741981442982e-04 4.885876386957192135e-04 8.013707644655349623e-04 5.705310793999268356e-04 2.116427305406739926e-04
9.946579133420074864e-09 2.498464425178371405e-08 6.275838760932073370e-08 1.576406645987236248e-07 3.959674005723906765e-07 9.945744045819564009e-07 2.497937362535997419e-06 6.272502433947969115e-06 1.574283403080532532e-05 3.945982739240200417e-05 9.854568337274947356e-05 2.432328182524228410e-04 5.705310793999268356e-04 9.244537087273615138e-04 5.296690760368252468e-04
3.280636227527291534e-09 8.240603417589522689e-09 2.069949481508984348e-08 5.199500844980673448e-08 1.306069887988966032e-07 3.280789323616312413e-07 8.241537332751667727e-07 2.070537810521534339e-06 5.203201029999707068e-06 1.308387606236255973e-05 3.295142893200169625e-05 8.327559170068269095e-05 2.116427305406739926e-04 5.296690760368252468e-04 8.757866574557776791e-04
