1.028689520006612155e-03 7.277662459835911599e-04 3.446717657823595150e-04 1.403499868271446929e-04 4.772403888310554928e-05 1.293748361927433045e-05 2.864210381157514566e-06 6.404134571681135361e-07 1.834244880606997163e-07 6.699677581444750248e-08 2.742014521371855884e-08 1.130199228132871882e-08 4.344988071378286584e-09 1.381352273978206426e-09 3.395093566496872103e-10
7.277662459835911599e-04 1.233927341307424494e-03 8.277119712772489134e-04 3.509088066444424124e-04 1.205162974672485562e-04 3.271862715204819008e-05 7.228363008550954878e-06 1.611368410837616388e-06 4.608921237945722973e-07 1.683137444168226423e-07 6.883951665642781403e-08 2.839990608979107688e-08 1.092673222694440740e-08 3.454053629752049218e-09 8.169277708441011949e-10
3.446717657823595150e-04 8.277119712772489134e-04 1.399119850895275347e-03 8.591956961149318540e-04 3.063539007328188834e-04 8.358850379810411880e-05 1.837301112466399697e-05 4.064970222516805950e-06 1.158646897510032401e-06 4.228048729809316959e-07 1.728560608974399594e-07 7.140251912474170477e-08 2.741753286574572563e-08 8.699344598064956216e-09 2.030605297159069726e-09
1.403499868271446929e-04 3.509088066444424124e-04 8.591956961149318540e-04 1.454388106307684695e-03 7.810846220980455267e-04 2.188806162520117869e-04 4.756304101653472413e-05 1.032368675367490278e-05 2.916387246360059988e-06 1.062224077375026760e-06 4.341958580520777231e-07 1.794309879500206588e-07 6.881693725127979805e-08 2.185245880446029690e-08 5.124300991220247990e-09
4.772403888310554928e-05 1.205162974672485562e-04 3.063539007328188834e-04 7.810846220980455267e-04 1.344971402975792419e-03 6.020132059949487302e-04 1.291640564929500193e-04 2.669851020399158771e-05 7.364927448629105803e-06 2.669376343125097092e-06 1.090564609507312844e-06 4.506770795031639361e-07 1.728092644733184116e-07 5.493016535128988076e-08 1.285202836985325765e-08
1.293748361927433045e-05 3.271862715204819008e-05 8.358850379810411880e-05 2.188806162520117869e-04 6.020132059949487302e-04 1.090278074711840744e-03 3.962493808369372834e-04 7.289271195259039405e-05 1.877339257298828867e-05 6.713183522316406294e-06 2.738887728622552382e-06 1.131927093636099338e-06 4.340867563656092014e-07 1.379954792567075784e-07 3.229718612495854979e-08
2.864210381157514566e-06 7.228363008550954878e-06 1.837301112466399697e-05 4.756304101653472413e-05 1.291640564929500193e-04 3.962493808369372834e-04 7.874564257244810218e-04 2.412290205940849266e-04 4.941708417961526207e-05 1.692230890498446221e-05 6.876813921985884468e-06 2.842452257428767893e-06 1.090390182953368335e-06 3.467016388427354333e-07 8.116412377379651413e-08
6.404134571681135361e-07 1.611368410837616388e-06 4.064970222516805950e-06 1.032368675367490278e-05 2.669851020399158771e-05 7.289271195259039405e-05 2.412290205940849266e-04 5.324489022084310467e-04 1.565292949786104178e-04 4.307889028745905309e-05 1.725704275788118373e-05 7.134717035465628116e-06 2.739034354684014523e-06 8.713194931999139734e-07 2.040048270455801271e-07
1.834244880606997163e-07 4.608921237945722973e-07 1.158646897510032401e-06 2.916387246360059988e-06 7.364927448629105803e-06 1.877339257298828867e-05 4.941708417961526207e-05 1.565292949786104178e-04 3.629883871290834167e-04 1.217186587584859143e-04 4.329082864959623396e-05 1.788826474728281798e-05 6.880635603113796660e-06 2.191461489462246273e-06 5.132768955942091375e-07
6.699677581444750248e-08 1.683137444168226423e-07 4.228048729809316959e-07 1.062224077375026760e-06 2.669376343125097092e-06 6.713183522316406294e-06 1.692230890498446221e-05 4.307889028745905309e-05 1.217186587584859143e-04 2.700565679164115070e-04 1.124766962944378639e-04 4.471780279532506830e-05 1.728463839320222266e-05 5.522271132414957569e-06 1.294583962052410284e-06
2.742014521371855884e-08 6.883951665642781403e-08 1.728560608974399594e-07 4.341958580520777231e-07 1.090564609507312844e-06 2.738887728622552382e-06 6.876813921985884468e-06 1.725704275788118373e-05 4.329082864959623396e-05 1.124766962944378639e-04 2.277837277039525547e-04 1.121317119643100722e-04 4.339425733833224844e-05 1.397978560548652021e-05 3.285349041919628365e-06
1.130199228132871882e-08 2.839990608979107688e-08 7.140251912474170477e-08 1.794309879500206588e-07 4.506770795031639361e-07 1.131927093636099338e-06 2.842452257428767893e-06 7.134717035465628116e-06 1.788826474728281798e-05 4.471780279532506830e-05 1.121317119643100722e-04 2.102367073314706687e-04 1.086742356790598420e-04 3.575738875392122902e-05 8.465533667987799589e-06
4.344988071378286584e-09 1.092673222694440740e-08 2.741753286574572563e-08 6.881693725127979805e-08 1.728092644733184116e-07 4.340867563656092014e-07 1.090390182953368335e-06 2.739034354684014523e-06 6.880635603113796660e-06 1.728463839320222266e-05 4.339425733833224844e-05 1.086742356790598420e-04 1.948610813820272870e-04 9.304525769935579282e-05 2.262801040324010225e-05
1.381352273978206426e-09 3.454053629752049218e-09 8.699344598064956216e-09 2.185245880446029690e-08 5.493016535128988076e-08 1.379954792567075784e-07 3.467016388427354333e-07 8.713194931999139734e-07 2.191461489462246273e-06 5.522271132414957569e-06 1.397978560548652021e-05 3.575738875392122902e-05 9.304525769935579282e-05 1.660686079700583403e-04 6.526199738854973186e-05
3.395093566496872103e-10 8.169277708441011949e-10 2.030605297159069726e-09 5.124300991220247990e-09 1.285202836985325765e-08 3.229718612495854979e-08 8.116412377379651413e-08 2.040048270455801271e-07 5.132768955942091375e-07 1.294583962052410284e-06 3.285349041919628365e-06 8.465533667987799589e-06 2.262801040324010225e-05 6.526199738854973186e-05 1.230092488601274795e-04
