2.994942304394489496e-01 1.958962685658612590e-01 1.247046523866808254e-01 7.802792659669291475e-02 4.145319287508337364e-02 1.540022661396582213e-02 8.467717604211538046e-03 7.922201946959830238e-03 4.670425795851383677e-03 1.681380741656048105e-03 9.033690362440117017e-04 1.890888862861274259e-03 1.665516510878301600e-03 1.032935170394665191e-03 6.420918639990884358e-04
1.958962685658612590e-01 1.817375786180931430e-01 1.135997310777686758e-01 6.826027842706494653e-02 3.727120509433046180e-02 1.622278412896977981e-02 8.108457473708342855e-03 6.487344868250456698e-03 3.501050188889170706e-03 1.778904391980592938e-03 1.082848751116893479e-03 1.774729539961737062e-03 1.341186652942587005e-03 8.173758719772000400e-04 3.982951502416545199e-04
1.247046523866808254e-01 1.135997310777686758e-01 9.535555610058077391e-02 6.120087938047312492e-02 3.477018825000161711e-02 1.568018241400469942e-02 7.395724649954827160e-03 4.890235833996953684e-03 2.582659182563527400e-03 1.158483931709912212e-03 7.046596486938416478e-04 7.905577841639080698e-04 4.151213321168412021e-04 2.575290782154604556e-05 -4.191434843546341000e-05
7.802792659669291475e-02 6.826027842706494653e-02 6.120087938047312492e-02 4.755293459672509104e-02 2.804596605691508232e-02 1.234482719409379058e-02 5.946628550981868447e-03 3.851385920924792292e-03 1.797871473339597700e-03 7.552784921335966390e-04 3.400208125576545848e-04 2.787232358736964778e-04 1.403654422101599986e-04 2.651738741118644103e-05 6.569005525725148196e-05
4.145319287508337364e-02 3.727120509433046180e-02 3.477018825000161711e-02 2.804596605691508232e-02 2.171866807834844926e-02 1.077343287577455476e-02 5.101040525135378152e-03 2.985296505202378759e-03 1.461175499772068235e-03 5.787925076962508819e-04 2.336915224765144007e-04 2.654636772319537465e-04 1.983690665399824517e-04 6.371466169898500000e-05 1.109981500683606347e-04
1.540022661396582213e-02 1.622278412896977981e-02 1.568018241400469942e-02 1.234482719409379058e-02 1.077343287577455476e-02 9.393428754884382975e-03 4.955223458887277922e-03 2.626737624466139037e-03 1.436117554276686173e-03 7.342877760412317356e-04 3.470813117993365188e-04 4.033197076866341935e-04 2.112206933090703652e-04 7.393809052017521360e-05 4.692502427299829316e-05
8.467717604211538046e-03 8.108457473708342855e-03 7.395724649954827160e-03 5.946628550981868447e-03 5.101040525135378152e-03 4.955223458887277922e-03 4.361038978335029549e-03 2.362054358585826113e-03 1.146350479283761090e-03 5.920353472112185227e-04 3.081282840742819080e-04 3.853027480885146561e-04 2.483854760920620425e-04 1.490660529091444853e-04 1.057911329878146259e-04
7.922201946959830238e-03 6.487344868250456698e-03 4.890235833996953684e-03 3.851385920924792292e-03 2.985296505202378759e-03 2.626737624466139037e-03 2.362054358585826113e-03 2.451661853109373020e-03 1.143506682926240811e-03 5.345502262462155114e-04 2.894933484868705874e-04 2.873241996586491402e-04 2.122823328496923863e-04 1.495231108605003974e-04 8.254439971297403806e-05
4.670425795851383677e-03 3.501050188889170706e-03 2.582659182563527400e-03 1.797871473339597700e-03 1.461175499772068235e-03 1.436117554276686173e-03 1.146350479283761090e-03 1.143506682926240811e-03 1.111784139454995071e-03 5.384875425822400249e-04 3.022342492952132366e-04 2.700995933450715250e-04 1.769534562677855009e-04 7.300498609125321572e-05 4.877949532588011312e-05
1.681380741656048105e-03 1.778904391980592938e-03 1.158483931709912212e-03 7.552784921335966390e-04 5.787925076962508819e-04 7.342877760412317356e-04 5.920353472112185227e-04 5.345502262462155114e-04 5.384875425822400249e-04 6.635134773162810248e-04 3.524500129530460540e-04 2.584559708097706175e-04 1.700297831992586832e-04 1.126474426228877852e-04 3.575150493718735547e-05
9.033690362440117017e-04 1.082848751116893479e-03 7.046596486938416478e-04 3.400208125576545848e-04 2.336915224765144007e-04 3.470813117993365188e-04 3.081282840742819080e-04 2.894933484868705874e-04 3.022342492952132366e-04 3.524500129530460540e-04 4.101587954173202652e-04 2.752910952371640115e-04 1.292628233652813065e-04 7.566785624001747923e-05 2.085098132002384983e-06
1.890888862861274259e-03 1.774729539961737062e-03 7.905577841639080698e-04 2.787232358736964778e-04 2.654636772319537465e-04 4.033197076866341935e-04 3.853027480885146561e-04 2.873241996586491402e-04 2.700995933450715250e-04 2.584559708097706175e-04 2.752910952371640115e-04 4.138171573354602244e-04 2.441522066571256869e-04 1.261899028700403627e-04 2.997261170476194433e-05
1.665516510878301600e-03 1.341186652942587005e-03 4.151213321168412021e-04 1.403654422101599986e-04 1.983690665399824517e-04 2.112206933090703652e-04 2.483854760920620425e-04 2.122823328496923863e-04 1.769534562677855009e-04 1.700297831992586832e-04 1.292628233652813065e-04 2.441522066571256869e-04 3.196111896772361300e-04 1.895008421053344643e-04 5.016744691627317033e-05
1.032935170394665191e-03 8.173758719772000400e-04 2.575290782154604556e-05 2.651738741118644103e-05 6.371466169898500000e-05 7.393809052017521360e-05 1.490660529091444853e-04 1.495231108605003974e-04 7.300498609125321572e-05 1.126474426228877852e-04 7.566785624001747923e-05 1.261899028700403627e-04 1.895008421053344643e-04 2.539060392729973210e-04 8.949562993301003397e-05
6.420918639990884358e-04 3.982951502416545199e-04 -4.191434843546341000e-05 6.569005525725148196e-05 1.109981500683606347e-04 4.692502427299829316e-05 1.057911329878146259e-04 8.254439971297403806e-05 4.877949532588011312e-05 3.575150493718735547e-05 2.085098132002384983e-06 2.997261170476194433e-05 5.016744691627317033e-05 8.949562993301003397e-05 1.278505707981582415e-04
