1.383469757667493826e-05 2.196848291420750728e-05 3.492318024485012331e-05 5.561464774747733265e-05 8.880982049913054856e-05 1.424290194070650269e-04 2.299339295264766591e-04 3.748518740890821946e-04 6.190715080844075638e-04 1.028905035706606822e-03 1.376867064348303530e-03 8.899681435796070669e-04 4.067099409869477026e-04 1.741090384094019707e-04 7.584382332317456891e-05 3.576423640435466800e-05 1.861321976134831598e-05 1.055768931770618222e-05 6.376569130292656345e-06 4.004604335638345107e-06 2.567241703306484831e-06 1.658589130345502037e-06 1.069278496609526815e-06 6.810532807499541443e-07 4.233853915673735761e-07 2.530718974624497887e-07 1.430946900519528575e-07 7.518234563402847214e-08 3.626767722881913193e-08 1.585878815361916439e-08
6.759362921038626919e-06 1.073199280375896032e-05 1.705719187477728983e-05 2.715517039894586225e-05 4.334452695072535448e-05 6.947289167465284417e-05 1.120828778898813160e-04 1.826969338699283962e-04 3.025782462522753685e-04 5.129336743814535970e-04 8.899681435796070669e-04 1.227596405626901277e-03 7.432027505625679251e-04 3.120494357429057946e-04 1.297953937478555416e-04 5.883323678243161078e-05 2.994916696462918913e-05 1.682136474012645524e-05 1.012105158248731529e-05 6.348267381023882097e-06 4.068385232941242161e-06 2.628337390813484299e-06 1.694519299745820194e-06 1.079322251119143144e-06 6.709950966253435783e-07 4.011522102337262334e-07 2.267654490282070642e-07 1.191792141595021472e-07 5.745649795109049291e-08 2.515190941782713855e-08
3.148921170374830679e-06 4.998005333299925066e-06 7.939695199825544178e-06 1.262995805104678562e-05 2.013446015067532895e-05 3.220884779446569384e-05 5.180852011566035515e-05 8.407330522491495621e-05 1.383805499509147636e-04 2.330208903484267552e-04 4.067099409869477026e-04 7.432027505625679251e-04 1.066828115586914089e-03 6.029665057433050094e-04 2.361499554765375758e-04 9.981607806127655331e-05 4.875893225687220688e-05 2.690451187180116954e-05 1.608105771699544625e-05 1.006518665777962351e-05 6.446954602025556387e-06 4.164718924976521151e-06 2.685196306593428401e-06 1.710472260707759272e-06 1.063440287235834494e-06 6.357771943161927190e-07 3.593972266471855799e-07 1.889312221995653538e-07 9.104891017028027878e-08 3.990042082340583155e-08
1.442437501151929049e-06 2.288447651959706259e-06 3.632851228785686675e-06 5.772561242383313982e-06 9.186536000771600627e-06 1.465526327102049774e-05 2.347122645806460394e-05 3.782950168876112460e-05 6.160692503690472037e-05 1.020723562649779353e-04 1.741090384094019707e-04 3.120494357429057946e-04 6.029665057433050094e-04 9.081041831848596065e-04 4.798437678730173750e-04 1.809120622964067809e-04 8.136323497129701763e-05 4.335753288196939753e-05 2.560081641548509122e-05 1.596349598792544668e-05 1.021535237834892199e-05 6.598367547933093526e-06 4.254659226120278051e-06 2.710529373280698104e-06 1.685378289234347873e-06 1.007705058354993449e-06 5.697050288204516247e-07 2.994617564989599777e-07 1.443391921119381978e-07 6.325216799349790062e-08
6.782687958264277271e-07 1.075618187402073974e-06 1.706356306554561558e-06 2.708456841962349306e-06 4.302888750754347191e-06 6.845653786168922319e-06 1.091603791269364678e-05 1.747157256106419285e-05 2.813622453478442146e-05 4.578169495024902731e-05 7.584382332317456891e-05 1.297953937478555416e-04 2.361499554765375758e-04 4.798437678730173750e-04 7.615828145231476201e-04 3.794874619528960957e-04 1.442121901727020023e-04 7.105526593370065514e-05 4.092205422243688274e-05 2.533555878482967019e-05 1.618496482313710078e-05 1.045205276644438760e-05 6.740436199507631505e-06 4.294949723583166312e-06 2.671016487464856036e-06 1.597237052243565463e-06 9.030839125925859047e-07 4.747428610270910023e-07 2.288567073458731109e-07 1.002548611801439021e-07
3.387016222837597328e-07 5.369900684389614591e-07 8.514487105894096730e-07 1.350455169517943001e-06 2.142839158496576036e-06 3.402536306047149050e-06 5.408806011825245235e-06 8.613688712278847408e-06 1.375853953936934112e-05 2.208657402802975862e-05 3.576423640435466800e-05 5.883323678243161078e-05 9.981607806127655331e-05 1.809120622964067809e-04 3.794874619528960957e-04 6.335127744253402906e-04 3.030952419747085240e-04 1.219750771959318675e-04 6.605507415494882740e-05 4.027559635079983367e-05 2.564130524791627250e-05 1.655136238229698559e-05 1.067595945493713738e-05 6.804634451713000748e-06 4.232914010428325455e-06 2.531802929076429884e-06 1.431734431308887561e-06 7.527207435408855691e-07 3.628566501231625930e-07 1.589630664036086516e-07
1.819491783783699028e-07 2.883837968417295131e-07 4.571302024561459390e-07 7.247524393208278980e-07 1.149225444170525009e-06 1.822865153752915580e-06 2.892733396296441918e-06 4.594064142018225960e-06 7.305156907604031495e-06 1.164022595223147893e-05 1.861321976134831598e-05 2.994916696462918913e-05 4.875893225687220688e-05 8.136323497129701763e-05 1.442121901727020023e-04 3.030952419747085240e-04 5.267130344682262842e-04 2.486746686268223095e-04 1.099165755022811887e-04 6.432024620699518800e-05 4.062900026034328786e-05 2.619783992781221123e-05 1.690279066029941066e-05 1.077849146233892664e-05 6.707797401580815323e-06 4.013500519025929018e-06 2.270225516247831789e-06 1.193755082263566601e-06 5.755089742005502772e-07 2.521203126947332244e-07
1.047024621224097093e-07 1.659674643933129021e-07 2.630770198522582769e-07 4.169766084702433601e-07 6.609926779141512172e-07 1.047908626666797157e-06 1.661595876509790986e-06 2.635403738839315638e-06 4.181796493317040423e-06 6.640473174349767521e-06 1.055768931770618222e-05 1.682136474012645524e-05 2.690451187180116954e-05 4.335753288196939753e-05 7.105526593370065514e-05 1.219750771959318675e-04 2.486746686268223095e-04 4.413972361211399497e-04 2.124809304242885840e-04 1.044790682653529113e-04 6.445940683688945456e-05 4.143994137401596468e-05 2.674490196079521641e-05 1.706708785231172677e-05 1.062870665077472912e-05 6.363101228705868888e-06 3.600790365524384114e-06 1.893914890312124865e-06 9.131475737104517216e-07 4.000216523330579756e-07
6.365508691963480553e-08 1.008406688228132143e-07 1.597894708055723653e-07 2.532735923866121458e-07 4.014705017253133849e-07 6.363098784599410004e-07 1.008625321988340933e-06 1.598893100788659263e-06 2.534937339416481966e-06 4.019779151016508147e-06 6.376569130292656345e-06 1.012105158248731529e-05 1.608105771699544625e-05 2.560081641548509122e-05 4.092205422243688274e-05 6.605507415494882740e-05 1.099165755022811887e-04 2.124809304242885840e-04 3.760135363926168667e-04 1.902362744418743768e-04 1.030428044240558029e-04 6.551058128313955718e-05 4.227607600250528054e-05 2.700896083787224765e-05 1.683876111611704176e-05 1.009004000659032058e-05 5.713664824360467061e-06 3.006508156602344056e-06 1.449846371447797355e-06 6.350971272527654543e-07
3.999909186690991764e-08 6.342821772057407510e-08 1.005667376578569682e-07 1.593930267197499333e-07 2.525907125990297497e-07 4.003330497265962255e-07 6.345089265558909981e-07 1.005651816639967781e-06 1.593933274169940112e-06 2.526406328412831732e-06 4.004604335638345107e-06 6.348267381023882097e-06 1.006518665777962351e-05 1.596349598792544668e-05 2.533555878482967019e-05 4.027559635079983367e-05 6.432024620699518800e-05 1.044790682653529113e-04 1.902362744418743768e-04 3.279560759988166306e-04 1.779162173380624730e-04 1.037429507073507455e-04 6.672571001944998170e-05 4.269993480680202703e-05 2.666910038444481753e-05 1.600403106463915712e-05 9.072430922644000731e-06 4.777172399347450495e-06 2.304381597629958270e-06 1.009337303541429940e-06
2.565129514940418824e-08 4.066539738316240590e-08 6.446463575866377466e-08 1.022029256952665051e-07 1.620201296012489824e-07 2.567851232984944658e-07 4.069271698880786873e-07 6.449525507906296590e-07 1.022145093907262620e-06 1.619929240568916373e-06 2.567241703306484831e-06 4.068385232941242161e-06 6.446954602025556387e-06 1.021535237834892199e-05 1.618496482313710078e-05 2.564130524791627250e-05 4.062900026034328786e-05 6.445940683688945456e-05 1.030428044240558029e-04 1.779162173380624730e-04 2.940908324433184852e-04 1.720716465358265170e-04 1.051642801382592676e-04 6.739078051664606963e-05 4.221322748933778256e-05 2.539310233601797492e-05 1.442050336717124918e-05 7.601761552130570211e-06 3.668624560043604894e-06 1.606694248540946263e-06
1.663614592952817013e-08 2.635497983422360218e-08 4.173551390199131444e-08 6.608676938394155636e-08 1.046762006946106535e-07 1.658658277630576167e-07 2.629130303766941296e-07 4.167115758708683217e-07 6.603868505025335381e-07 1.046596521204061296e-06 1.658589130345502037e-06 2.628337390813484299e-06 4.164718924976521151e-06 6.598367547933093526e-06 1.045205276644438760e-05 1.655136238229698559e-05 2.619783992781221123e-05 4.143994137401596468e-05 6.551058128313955718e-05 1.037429507073507455e-04 1.720716465358265170e-04 2.710839840032686575e-04 1.698076018877711863e-04 1.060631233297705539e-04 6.673397623466203760e-05 4.030559294316036567e-05 2.295653464925079051e-05 1.212395566722560267e-05 5.855697545185505714e-06 2.564111018584698045e-06
1.068946017274456103e-08 1.692658872113687626e-08 2.684871311885028540e-08 4.257057318930809578e-08 6.748214744690117286e-08 1.069618066794140072e-07 1.695010647895471744e-07 2.686087480178635865e-07 4.257370890002709722e-07 6.747118095612659831e-07 1.069278496609526815e-06 1.694519299745820194e-06 2.685196306593428401e-06 4.254659226120278051e-06 6.740436199507631505e-06 1.067595945493713738e-05 1.690279066029941066e-05 2.674490196079521641e-05 4.227607600250528054e-05 6.672571001944998170e-05 1.051642801382592676e-04 1.698076018877711863e-04 2.555654658205642744e-04 1.686130702758827083e-04 1.052144070103521513e-04 6.398376072190160965e-05 3.662584058358613791e-05 1.940375451593859965e-05 9.384619875892298492e-06 4.108560479416091630e-06
6.788587828522149270e-09 1.077538544698733888e-08 1.705692785745086854e-08 2.705659014232306865e-08 4.291181426128154768e-08 6.805729843373222789e-08 1.079333422085605163e-07 1.711103101857047883e-07 2.711655479156513036e-07 4.297042547310190953e-07 6.810532807499541443e-07 1.079322251119143144e-06 1.710472260707759272e-06 2.710529373280698104e-06 4.294949723583166312e-06 6.804634451713000748e-06 1.077849146233892664e-05 1.706708785231172677e-05 2.700896083787224765e-05 4.269993480680202703e-05 6.739078051664606963e-05 1.060631233297705539e-04 1.686130702758827083e-04 2.442170045765651161e-04 1.662381039304322973e-04 1.014625320940339663e-04 5.859915311028493425e-05 3.121643885834631785e-05 1.513528710279872896e-05 6.625242891233728105e-06
4.235410642715510613e-09 6.730477663737892315e-09 1.068076016210380663e-08 1.689191939765381214e-08 2.676766164589255928e-08 4.239162275029572174e-08 6.712702742402987634e-08 1.063388436396315664e-07 1.685261633145850377e-07 2.671392532457732125e-07 4.233853915673735761e-07 6.709950966253435783e-07 1.063440287235834494e-06 1.685378289234347873e-06 2.671016487464856036e-06 4.232914010428325455e-06 6.707797401580815323e-06 1.062870665077472912e-05 1.683876111611704176e-05 2.666910038444481753e-05 4.221322748933778256e-05 6.673397623466203760e-05 1.052144070103521513e-04 1.662381039304322973e-04 2.339121352578573700e-04 1.607598613991568484e-04 9.399470752574390657e-05 5.059004106614491190e-05 2.464572315433422408e-05 1.079066146294763594e-05
2.536657418978790827e-09 3.997429768910071595e-09 6.357874162625220639e-09 1.009679181036862542e-08 1.597179704793861761e-08 2.532916920781818924e-08 4.014250546979809767e-08 6.360063969319743291e-08 1.007739172982238924e-07 1.596796523928939490e-07 2.530718974624497887e-07 4.011522102337262334e-07 6.357771943161927190e-07 1.007705058354993449e-06 1.597237052243565463e-06 2.531802929076429884e-06 4.013500519025929018e-06 6.363101228705868888e-06 1.009004000659032058e-05 1.600403106463915712e-05 2.539310233601797492e-05 4.030559294316036567e-05 6.398376072190160965e-05 1.014625320940339663e-04 1.607598613991568484e-04 2.219991877321850356e-04 1.508634550225007121e-04 8.272605911699464553e-05 4.070469524042849595e-05 1.785016809741179396e-05
1.460366215828334929e-09 2.263729822246571696e-09 3.561554108184068768e-09 5.669906835681083953e-09 9.009871933274901667e-09 1.424879446055705691e-08 2.261341755060403903e-08 3.587461381242639150e-08 5.690869690076182796e-08 9.026647586411670015e-08 1.430946900519528575e-07 2.267654490282070642e-07 3.593972266471855799e-07 5.697050288204516247e-07 9.030839125925859047e-07 1.431734431308887561e-06 2.270225516247831789e-06 3.600790365524384114e-06 5.713664824360467061e-06 9.072430922644000731e-06 1.442050336717124918e-05 2.295653464925079051e-05 3.662584058358613791e-05 5.859915311028493425e-05 9.399470752574390657e-05 1.508634550225007121e-04 2.066923462023491430e-04 1.362029744704104596e-04 6.852326729118821417e-05 3.023500372705195262e-05
7.032644107626774911e-10 1.232715191719015457e-09 1.896315585973172202e-09 2.975843687679999537e-09 4.744756235922729011e-09 7.545619433142231662e-09 1.191883809903725480e-08 1.890592818522141677e-08 2.995344892599570860e-08 4.744200353000937978e-08 7.518234563402847214e-08 1.191792141595021472e-07 1.889312221995653538e-07 2.994617564989599777e-07 4.747428610270910023e-07 7.527207435408855691e-07 1.193755082263566601e-06 1.893914890312124865e-06 3.006508156602344056e-06 4.777172399347450495e-06 7.601761552130570211e-06 1.212395566722560267e-05 1.940375451593859965e-05 3.121643885834631785e-05 5.059004106614491190e-05 8.272605911699464553e-05 1.362029744704104596e-04 1.873920553359016705e-04 1.175524402898310718e-04 5.297923218712696943e-05
3.158503891301931992e-10 5.217925197480355858e-10 9.602886739321755811e-10 1.456416187507012058e-09 2.273565961829325881e-09 3.633061221613193191e-09 5.783003628222401504e-09 9.114321458162243224e-09 1.445800016765965794e-08 2.290285636318529507e-08 3.626767722881913193e-08 5.745649795109049291e-08 9.104891017028027878e-08 1.443391921119381978e-07 2.288567073458731109e-07 3.628566501231625930e-07 5.755089742005502772e-07 9.131475737104517216e-07 1.449846371447797355e-06 2.304381597629958270e-06 3.668624560043604894e-06 5.855697545185505714e-06 9.384619875892298492e-06 1.513528710279872896e-05 2.464572315433422408e-05 4.070469524042849595e-05 6.852326729118821417e-05 1.175524402898310718e-04 1.646700646020340432e-04 9.649645591465737813e-05
3.607377073034830421e-10 1.954247522176357546e-10 3.337957558947350433e-10 6.799588206667649731e-10 1.004334749078121734e-09 1.553900383774872658e-09 2.498974115586307204e-09 3.994042619230737003e-09 6.283119105668345966e-09 9.992895244702145817e-09 1.585878815361916439e-08 2.515190941782713855e-08 3.990042082340583155e-08 6.325216799349790062e-08 1.002548611801439021e-07 1.589630664036086516e-07 2.521203126947332244e-07 4.000216523330579756e-07 6.350971272527654543e-07 1.009337303541429940e-06 1.606694248540946263e-06 2.564111018584698045e-06 4.108560479416091630e-06 6.625242891233728105e-06 1.079066146294763594e-05 1.785016809741179396e-05 3.023500372705195262e-05 5.297923218712696943e-05 9.649645591465737813e-05 1.398025936105273652e-04
