3.650499201715065589e-01 2.294281327018290462e-01 1.644904916335369893e-01 9.925479178314451645e-02 5.360273325350107393e-02 2.290352354593329365e-02 1.082172766832022182e-02 6.719913287107677144e-03 5.004539423758929545e-03 3.309215489348605373e-03 3.187553423997258831e-03 1.953634178577790242e-03 7.687845383006762815e-04 9.258262197384964235e-04 3.887099606476274670e-04
2.294281327018290462e-01 2.119932136187352434e-01 1.470259430749319696e-01 8.812094827218117099e-02 4.809001587194326743e-02 2.069137674059716089e-02 1.035147250849702619e-02 5.501051516693897595e-03 3.537762750822336013e-03 2.356233665951243481e-03 1.855628004029007821e-03 1.702887262120027874e-03 7.242693458227309530e-04 6.323510392040245388e-04 1.953368217752367276e-04
1.644904916335369893e-01 1.470259430749319696e-01 1.305581333983758252e-01 7.938689511146641842e-02 4.111801314989873418e-02 1.792829125521451863e-02 1.003957850517028273e-02 4.895491653074920610e-03 2.751831762071105161e-03 1.270299310226344087e-03 9.952459753297105121e-04 8.862063930461782377e-04 2.389747683980127048e-04 1.148289989365281199e-04 7.699274272885579188e-05
9.925479178314451645e-02 8.812094827218117099e-02 7.938689511146641842e-02 6.212275911383073612e-02 3.305486662595666369e-02 1.425151352898586937e-02 8.507113437221850913e-03 4.358318461680671038e-03 2.186242833860229696e-03 9.913511451488199542e-04 6.881195013521670869e-04 5.327620569988732787e-04 1.180522828045204030e-04 4.875659696725146856e-05 -1.131285119526333677e-04
5.360273325350107393e-02 4.809001587194326743e-02 4.111801314989873418e-02 3.305486662595666369e-02 2.517017717127961046e-02 1.259502138481218003e-02 6.829242980150195506e-03 3.382725474504066736e-03 1.774098004696896946e-03 8.865840470328211539e-04 5.223177833590379087e-04 4.858132476572637613e-04 2.248262314601935056e-04 1.765336445085769726e-04 -1.094867279246146435e-04
2.290352354593329365e-02 2.069137674059716089e-02 1.792829125521451863e-02 1.425151352898586937e-02 1.259502138481218003e-02 1.040670798545219669e-02 5.719843836192718863e-03 2.693790258640570059e-03 1.325852207764165657e-03 6.559935580572348688e-04 4.724925494139139699e-04 3.548349289593110030e-04 1.020254917835908330e-04 1.198544108096304757e-04 -6.428064753631288766e-05
1.082172766832022182e-02 1.035147250849702619e-02 1.003957850517028273e-02 8.507113437221850913e-03 6.829242980150195506e-03 5.719843836192718863e-03 5.485107885104070248e-03 2.600926104469356275e-03 1.171353286029487182e-03 5.935477321697029459e-04 4.156814532485970676e-04 3.170511724954204512e-04 8.589002498378566267e-05 5.971580637786847709e-05 -7.398699259727665626e-06
6.719913287107677144e-03 5.501051516693897595e-03 4.895491653074920610e-03 4.358318461680671038e-03 3.382725474504066736e-03 2.693790258640570059e-03 2.600926104469356275e-03 2.589882448892152564e-03 1.131521647579738230e-03 4.825805439656196500e-04 2.832599821644660827e-04 1.818475697903052793e-04 9.912671907945075475e-05 8.004589557683424665e-05 7.691706697267018271e-06
5.004539423758929545e-03 3.537762750822336013e-03 2.751831762071105161e-03 2.186242833860229696e-03 1.774098004696896946e-03 1.325852207764165657e-03 1.171353286029487182e-03 1.131521647579738230e-03 1.297372032349622091e-03 5.898365431093854222e-04 3.129578760877576161e-04 1.933838126414036743e-04 1.007121411102638079e-04 5.956536116600084338e-05 1.684148074666005790e-05
3.309215489348605373e-03 2.356233665951243481e-03 1.270299310226344087e-03 9.913511451488199542e-04 8.865840470328211539e-04 6.559935580572348688e-04 5.935477321697029459e-04 4.825805439656196500e-04 5.898365431093854222e-04 6.916254789203609083e-04 3.762512440542691711e-04 2.109363513653100309e-04 1.465567048855765818e-04 6.495566116165301805e-05 -9.902487619455272306e-06
3.187553423997258831e-03 1.855628004029007821e-03 9.952459753297105121e-04 6.881195013521670869e-04 5.223177833590379087e-04 4.724925494139139699e-04 4.156814532485970676e-04 2.832599821644660827e-04 3.129578760877576161e-04 3.762512440542691711e-04 4.567420036663591529e-04 2.757622040371419253e-04 1.342922003735330541e-04 8.528338604886586511e-05 1.188427824524767883e-05
1.953634178577790242e-03 1.702887262120027874e-03 8.862063930461782377e-04 5.327620569988732787e-04 4.858132476572637613e-04 3.548349289593110030e-04 3.170511724954204512e-04 1.818475697903052793e-04 1.933838126414036743e-04 2.109363513653100309e-04 2.757622040371419253e-04 4.219417434931160360e-04 2.545225433246941279e-04 9.987457384660247868e-05 1.233612024901812355e-05
7.687845383006762815e-04 7.242693458227309530e-04 2.389747683980127048e-04 1.180522828045204030e-04 2.248262314601935056e-04 1.020254917835908330e-04 8.589002498378566267e-05 9.912671907945075475e-05 1.007121411102638079e-04 1.465567048855765818e-04 1.342922003735330541e-04 2.545225433246941279e-04 3.672748251633825632e-04 1.841051244574370320e-04 4.118980145800977551e-05
9.258262197384964235e-04 6.323510392040245388e-04 1.148289989365281199e-04 4.875659696725146856e-05 1.765336445085769726e-04 1.198544108096304757e-04 5.971580637786847709e-05 8.004589557683424665e-05 5.956536116600084338e-05 6.495566116165301805e-05 8.528338604886586511e-05 9.987457384660247868e-05 1.841051244574370320e-04 2.443180492435231463e-04 8.345435128609746448e-05
3.887099606476274670e-04 1.953368217752367276e-04 7.699274272885579188e-05 -1.131285119526333677e-04 -1.094867279246146435e-04 -6.428064753631288766e-05 -7.398699259727665626e-06 7.691706697267018271e-06 1.684148074666005790e-05 -9.902487619455272306e-06 1.188427824524767883e-05 1.233612024901812355e-05 4.118980145800977551e-05 8.345435128609746448e-05 1.252934089723865363e-04
