9.307691931948757630e-03 6.481862510576163507e-03 2.980588065514191021e-03 1.179974731179949136e-03 4.030570630885308325e-04 1.189918981160307772e-04 3.131009341047038863e-05 7.880101391765120431e-06 2.108707608617005367e-06 6.543375123601221415e-07 2.331326940995449818e-07 8.742754438416175521e-08 3.159986025290746146e-08 1.007676682563495413e-08 2.712607331561050393e-09
6.481862510576163507e-03 1.098000148505353345e-02 7.197971066128710203e-03 2.959684974916953343e-03 1.018006422502979120e-03 3.003710325678315843e-04 7.887622748256537246e-05 1.981957078325595424e-05 5.299061676971795933e-06 1.643782663607333361e-06 5.855641187960430655e-07 2.195934493906747437e-07 7.950187689946026954e-08 2.516350285466190793e-08 6.485800559598159889e-09
2.980588065514191021e-03 7.197971066128710203e-03 1.218664099086346105e-02 7.308956798028416919e-03 2.590215876140322497e-03 7.639386448002082660e-04 1.995903057969990017e-04 4.994762356927470845e-05 1.332487631193225403e-05 4.129978173803784898e-06 1.470770453129999264e-06 5.518298502038371261e-07 1.995288535668867615e-07 6.339915849863985371e-08 1.610019391875614090e-08
1.179974731179949136e-03 2.959684974916953343e-03 7.308956798028416919e-03 1.245750404046477855e-02 6.640703427578940540e-03 1.980174221909138978e-03 5.108742870691528742e-04 1.265112704688975724e-04 3.356123440991230403e-05 1.038033651166395307e-05 3.694785007428442929e-06 1.386417683925077990e-06 5.010421276059658666e-07 1.591698203426045487e-07 4.067236571271836608e-08
4.030570630885308325e-04 1.018006422502979120e-03 2.590215876140322497e-03 6.640703427578940540e-03 1.155822615638373713e-02 5.355618707797018402e-03 1.348456325187555099e-03 3.247230751281185847e-04 8.488801698378601831e-05 2.611428478784541679e-05 9.283019361407326422e-06 3.482609255656371044e-06 1.258397854356941103e-06 4.000220327002628010e-07 1.019797046820106952e-07
1.189918981160307772e-04 3.003710325678315843e-04 7.639386448002082660e-04 1.980174221909138978e-03 5.355618707797018402e-03 9.707432599612469265e-03 3.880584143726013152e-03 8.653947209935497096e-04 2.171656333550235499e-04 6.585647285300877027e-05 2.333176265681282893e-05 8.748841359724252758e-06 3.161213901691774175e-06 1.004971606649742279e-06 2.562222457543214242e-07
3.131009341047038863e-05 7.887622748256537246e-05 1.995903057969990017e-04 5.108742870691528742e-04 1.348456325187555099e-03 3.880584143726013152e-03 7.463068915676079884e-03 2.620795950325023084e-03 5.749186237619083361e-04 1.672011813622759329e-04 5.869757594945623579e-05 2.198179054941692962e-05 7.941990498631398251e-06 2.524886408757800136e-06 6.437704073988515037e-07
7.880101391765120431e-06 1.981957078325595424e-05 4.994762356927470845e-05 1.265112704688975724e-04 3.247230751281185847e-04 8.653947209935497096e-04 2.620795950325023084e-03 5.388080967479646696e-03 1.759717226774751156e-03 4.338894622490406592e-04 1.480739654751315679e-04 5.525266634313556844e-05 1.995818539697366664e-05 6.345509704738628936e-06 1.617884340247392012e-06
2.108707608617005367e-06 5.299061676971795933e-06 1.332487631193225403e-05 3.356123440991230403e-05 8.488801698378601831e-05 2.171656333550235499e-04 5.749186237619083361e-04 1.759717226774751156e-03 3.804934688733342327e-03 1.271717156474819329e-03 3.771703621656111085e-04 1.390393120933390819e-04 5.018831399907568397e-05 1.595989930070655917e-05 4.069069794979791009e-06
6.543375123601221415e-07 1.643782663607333361e-06 4.129978173803784898e-06 1.038033651166395307e-05 2.611428478784541679e-05 6.585647285300877027e-05 1.672011813622759329e-04 4.338894622490406592e-04 1.271717156474819329e-03 2.766854628194997771e-03 1.034861309106791362e-03 3.512417444399173918e-04 1.264207342162054651e-04 4.022004282612179024e-05 1.025341744084966013e-05
2.331326940995449818e-07 5.855641187960430655e-07 1.470770453129999264e-06 3.694785007428442929e-06 9.283019361407326422e-06 2.333176265681282893e-05 5.869757594945623579e-05 1.480739654751315679e-04 3.771703621656111085e-04 1.034861309106791362e-03 2.159050148514946466e-03 9.202556898188983233e-04 3.198560209148515921e-04 1.018516750636918607e-04 2.596075162891631514e-05
8.742754438416175521e-08 2.195934493906747437e-07 5.518298502038371261e-07 1.386417683925077990e-06 3.482609255656371044e-06 8.748841359724252758e-06 2.198179054941692962e-05 5.525266634313556844e-05 1.390393120933390819e-04 3.512417444399173918e-04 9.202556898188983233e-04 1.809447713184538821e-03 8.272354766789868138e-04 2.610282116218820819e-04 6.652272861617647816e-05
3.159986025290746146e-08 7.950187689946026954e-08 1.995288535668867615e-07 5.010421276059658666e-07 1.258397854356941103e-06 3.161213901691774175e-06 7.941990498631398251e-06 1.995818539697366664e-05 5.018831399907568397e-05 1.264207342162054651e-04 3.198560209148515921e-04 8.272354766789868138e-04 1.555235603686532702e-03 6.909185166270164500e-04 1.756287238087862019e-04
1.007676682563495413e-08 2.516350285466190793e-08 6.339915849863985371e-08 1.591698203426045487e-07 4.000220327002628010e-07 1.004971606649742279e-06 2.524886408757800136e-06 6.345509704738628936e-06 1.595989930070655917e-05 4.022004282612179024e-05 1.018516750636918607e-04 2.610282116218820819e-04 6.909185166270164500e-04 1.281879163753859522e-03 4.990896079181826768e-04
2.712607331561050393e-09 6.485800559598159889e-09 1.610019391875614090e-08 4.067236571271836608e-08 1.019797046820106952e-07 2.562222457543214242e-07 6.437704073988515037e-07 1.617884340247392012e-06 4.069069794979791009e-06 1.025341744084966013e-05 2.596075162891631514e-05 6.652272861617647816e-05 1.756287238087862019e-04 4.990896079181826768e-04 9.563435796673407270e-04
