2.042977849227393256e-02 2.276662076937455148e-02 2.117031904282700577e-02 2.341746865896987898e-02 2.291092481228566499e-02 2.028051022765396671e-02 1.940282787560421163e-02 1.891427744923181858e-02 1.865902438523273088e-02 2.049931146010985222e-02 2.142537366911130212e-02 1.477587714319133182e-02 9.328372047138443895e-03 6.251732084144056602e-03 4.662032020765988737e-03 3.004651561606392143e-03 2.080130690991554687e-03 1.533965409004898941e-03 1.096463778251138875e-03 5.878656223835753650e-04 4.844226817568559164e-04 3.668758134773018095e-04 5.804600672801803240e-04 4.592293376168225371e-04 3.706493999789097697e-04 1.514066991162464008e-04 2.138562727520577358e-04 1.065952283817780261e-04 1.637518972879422013e-04 8.843600969569760542e-05
9.020928747433234335e-03 1.135294649365457299e-02 1.214910815361738318e-02 1.384586127315629196e-02 1.328626572674171911e-02 1.185551866768510057e-02 1.110267685475311433e-02 1.098874735772870440e-02 1.080810545887548983e-02 1.240418877243540038e-02 1.477587714319133182e-02 1.607610336688156116e-02 1.147418980209852224e-02 6.926594450516737091e-03 4.619996785310971979e-03 2.897615170475151443e-03 2.018755530711686084e-03 1.443733752703542719e-03 9.915823527364383324e-04 6.812059183455835458e-04 4.087353152157720184e-04 4.754811436877903275e-04 6.265434638418635946e-04 5.015120900862760772e-04 4.163422507822370374e-04 1.611721948178185693e-04 1.331182226622375740e-04 9.875316748331980994e-05 1.111849090988425087e-04 9.539210254279457564e-06
7.674708383748892609e-03 9.175671713436629046e-03 9.570696342992929262e-03 1.048708184755768949e-02 1.010013748250687161e-02 8.948188257496211134e-03 8.654102093218174821e-03 8.216766877268719821e-03 7.958204939990351154e-03 8.446215166212110020e-03 9.328372047138443895e-03 1.147418980209852224e-02 1.321121549559118452e-02 8.741134479591596701e-03 5.324978171689065051e-03 3.042076811993784605e-03 2.011150279752004291e-03 1.567984092506491314e-03 9.951577229171428007e-04 7.107393432937532873e-04 4.991300950324163710e-04 4.735282939474499009e-04 6.192671279638957242e-04 5.504529977765065937e-04 4.558078053204111819e-04 2.259747577676265214e-04 1.772849013975044273e-04 1.477994263992333851e-04 1.249895909543468102e-04 6.246065717234649736e-05
8.502142327082204062e-03 9.311268694883519798e-03 8.441632310562698083e-03 8.446012896841230758e-03 7.811839476566109601e-03 6.716283702094053010e-03 6.597043615531839392e-03 6.268040475940076309e-03 5.910031096011580248e-03 6.175445478791388373e-03 6.251732084144056602e-03 6.926594450516737091e-03 8.741134479591596701e-03 1.036424783498167759e-02 6.912575686303845147e-03 3.631027610097117570e-03 2.010383651153706177e-03 1.284580498117158858e-03 7.716303725652182968e-04 5.008920229120231507e-04 3.221918755517325615e-04 2.943151751322670498e-04 4.360311850979462747e-04 3.783785800269892359e-04 3.029119822281612739e-04 1.640753709618369223e-04 1.844360081243826845e-04 1.972333795127221114e-04 1.928746510144379656e-04 1.178814207791310125e-04
9.847241460370475749e-03 9.980520544376453307e-03 9.834904913406453120e-03 8.100000041825971067e-03 7.684096390396914951e-03 6.375963689106523696e-03 6.113111723611875346e-03 5.849594125183279168e-03 5.160211915224218945e-03 4.939006605368650299e-03 4.662032020765988737e-03 4.619996785310971979e-03 5.324978171689065051e-03 6.912575686303845147e-03 8.777653539504158206e-03 5.375985996596289659e-03 2.667181422123478772e-03 1.540718357508801158e-03 9.205672513385757764e-04 5.937692192381086378e-04 4.356043563343262211e-04 3.473526078949668310e-04 4.295885379406489562e-04 3.780299212456018259e-04 3.169558663976657998e-04 2.107335126595340496e-04 2.425053671475647205e-04 2.097886717891501377e-04 1.514852051092969553e-04 1.074831210995267153e-04
6.890633143964738742e-03 7.022289876529510567e-03 7.245206215454651211e-03 4.702759317154665310e-03 4.731770546672291362e-03 4.004981115918347309e-03 3.981730659681658423e-03 3.853568807997895512e-03 3.021581675747334137e-03 2.989489144016624269e-03 3.004651561606392143e-03 2.897615170475151443e-03 3.042076811993784605e-03 3.631027610097117570e-03 5.375985996596289659e-03 6.868951596502371679e-03 3.884429754948289654e-03 1.951319828809446174e-03 1.119198563404682351e-03 6.553871096480763225e-04 4.966850386052882021e-04 3.833982715028208402e-04 3.366092190008641307e-04 3.173555263313644105e-04 2.367082967878888860e-04 1.509369594927979373e-04 1.373592036959558383e-04 1.222833078652964560e-04 7.631915399886658204e-05 4.748121190804283184e-05
5.358809818027168541e-03 4.174241172541663658e-03 4.761273080490372941e-03 2.828342591490278380e-03 3.308509650897177579e-03 2.725754650839621717e-03 2.541002725802948663e-03 2.343089139704125027e-03 1.952400233566450221e-03 2.114318614557324748e-03 2.080130690991554687e-03 2.018755530711686084e-03 2.011150279752004291e-03 2.010383651153706177e-03 2.667181422123478772e-03 3.884429754948289654e-03 5.267055848522408240e-03 2.925761716008191786e-03 1.433478449765205730e-03 8.358325181716170539e-04 6.266689192077593180e-04 4.527697721248998258e-04 3.542932120286684848e-04 3.207545797433635848e-04 2.520955968126342836e-04 1.399233422549155657e-04 6.791473025189675398e-05 4.778711449618432486e-05 6.159707860318206862e-05 1.843418933130070515e-05
4.903700331000232851e-03 3.683535408923023849e-03 3.792269301750289274e-03 2.546656715955231305e-03 2.887137006591074598e-03 1.900210359011912480e-03 1.857376426426475069e-03 1.647689495800766036e-03 1.524766407735545079e-03 1.512570086143055119e-03 1.533965409004898941e-03 1.443733752703542719e-03 1.567984092506491314e-03 1.284580498117158858e-03 1.540718357508801158e-03 1.951319828809446174e-03 2.925761716008191786e-03 4.296132867871407801e-03 2.338784052644970850e-03 1.079201587346343555e-03 6.882073030255121595e-04 4.954416813185843430e-04 4.212963639704847595e-04 3.824569586528916466e-04 2.940844365942052452e-04 1.823171485889394207e-04 1.140335961303719784e-04 8.147839532644800427e-05 8.631436809891854787e-05 3.154377927707753185e-05
1.854979613063016458e-03 2.040743405845847624e-03 2.430322336809692500e-03 1.840651402118777301e-03 1.914892941413149545e-03 9.892907055985349866e-04 1.049820015678158561e-03 1.043819127066492394e-03 8.385902071407329034e-04 9.874766673287839643e-04 1.096463778251138875e-03 9.915823527364383324e-04 9.951577229171428007e-04 7.716303725652182968e-04 9.205672513385757764e-04 1.119198563404682351e-03 1.433478449765205730e-03 2.338784052644970850e-03 3.580539535656337632e-03 1.879032748806956209e-03 9.910034622678679309e-04 6.522542761547899057e-04 5.188316551053987272e-04 3.901697005466465149e-04 3.182281768740745668e-04 2.093973475313855065e-04 1.703184754669316461e-04 1.313552929384919775e-04 8.002107387139946080e-05 3.128145374186416510e-06
8.850660078539925209e-04 1.324250395762793754e-03 9.609949347933849058e-04 1.383591271080294484e-03 8.972064947999951407e-04 6.874374669419663735e-04 7.689886032141538290e-04 4.838110826149036401e-04 3.289201932363166659e-04 4.801775635011635169e-04 5.878656223835753650e-04 6.812059183455835458e-04 7.107393432937532873e-04 5.008920229120231507e-04 5.937692192381086378e-04 6.553871096480763225e-04 8.358325181716170539e-04 1.079201587346343555e-03 1.879032748806956209e-03 2.980634205901018692e-03 1.626045383342715435e-03 9.209109801108478861e-04 6.705124455807826185e-04 4.524959967204675781e-04 3.369477426931170058e-04 2.434840468199260034e-04 1.723887871527325253e-04 1.215157463730613555e-04 6.815214170232677341e-05 5.073760993035531213e-07
1.596202753575061417e-03 1.554123693446867772e-03 1.370119110403565134e-03 1.562479802510611865e-03 1.153008796278930451e-03 7.077530197523157615e-04 6.497769726043069009e-04 5.420807980537087432e-04 4.466810003997841974e-04 5.463333675855698134e-04 4.844226817568559164e-04 4.087353152157720184e-04 4.991300950324163710e-04 3.221918755517325615e-04 4.356043563343262211e-04 4.966850386052882021e-04 6.266689192077593180e-04 6.882073030255121595e-04 9.910034622678679309e-04 1.626045383342715435e-03 2.506661803874814243e-03 1.425498792325347779e-03 8.883297827984508281e-04 5.852777700716908088e-04 3.930016254808262857e-04 2.327068613015116703e-04 1.676406488620459762e-04 1.116742809666619119e-04 5.138038529335127994e-05 6.805837331068012637e-06
2.887899325279753198e-04 1.276671939524829302e-03 1.054430569582464824e-03 1.180679141597031643e-03 9.809224605419894841e-04 6.116308152665722933e-04 4.798083326356029519e-04 2.892100730573370668e-04 1.566824162626154703e-04 3.181723672455031887e-04 3.668758134773018095e-04 4.754811436877903275e-04 4.735282939474499009e-04 2.943151751322670498e-04 3.473526078949668310e-04 3.833982715028208402e-04 4.527697721248998258e-04 4.954416813185843430e-04 6.522542761547899057e-04 9.209109801108478861e-04 1.425498792325347779e-03 2.232544328810622328e-03 1.391796288456897740e-03 8.525655254697922514e-04 5.418513307937559802e-04 3.422880409768084805e-04 2.202401174720656769e-04 1.487830104658746557e-04 6.135839361295188836e-05 -1.255632663796093127e-05
1.567169363553008862e-03 1.984583248571974903e-03 2.102625281025772425e-03 1.960537792084742024e-03 1.564418911832941763e-03 7.643666230212510645e-04 6.491008676691524580e-04 4.519104444608039103e-04 4.205419237071638425e-04 5.562455859359490907e-04 5.804600672801803240e-04 6.265434638418635946e-04 6.192671279638957242e-04 4.360311850979462747e-04 4.295885379406489562e-04 3.366092190008641307e-04 3.542932120286684848e-04 4.212963639704847595e-04 5.188316551053987272e-04 6.705124455807826185e-04 8.883297827984508281e-04 1.391796288456897740e-03 2.125903492719412313e-03 1.364884139100933915e-03 8.538196813535656009e-04 5.312876645631574041e-04 3.349057712149531522e-04 2.177894895113795899e-04 1.116901858547854559e-04 1.474948005252423551e-05
2.625258457242165243e-03 2.294935737411533862e-03 2.316869063058968684e-03 1.674987309836745630e-03 1.276110584648135031e-03 4.962529677252295723e-04 5.484526489382943225e-04 3.355189505418046457e-04 4.535880238862307159e-04 4.733519151132235901e-04 4.592293376168225371e-04 5.015120900862760772e-04 5.504529977765065937e-04 3.783785800269892359e-04 3.780299212456018259e-04 3.173555263313644105e-04 3.207545797433635848e-04 3.824569586528916466e-04 3.901697005466465149e-04 4.524959967204675781e-04 5.852777700716908088e-04 8.525655254697922514e-04 1.364884139100933915e-03 1.992599511133754091e-03 1.331444579193616449e-03 8.297203417789509976e-04 5.183209913006236839e-04 3.510663773635449561e-04 1.983663743209431970e-04 5.465686468381418756e-05
2.294524292973827966e-03 2.000874764988091678e-03 1.866721234193725182e-03 1.738334433435744777e-03 1.095788085122905570e-03 5.019718413281096464e-04 4.686712739221831530e-04 3.962473016630623304e-04 4.619274159328899069e-04 3.793357346991657760e-04 3.706493999789097697e-04 4.163422507822370374e-04 4.558078053204111819e-04 3.029119822281612739e-04 3.169558663976657998e-04 2.367082967878888860e-04 2.520955968126342836e-04 2.940844365942052452e-04 3.182281768740745668e-04 3.369477426931170058e-04 3.930016254808262857e-04 5.418513307937559802e-04 8.538196813535656009e-04 1.331444579193616449e-03 1.827949901714766810e-03 1.246016283401194403e-03 7.728896349991716454e-04 4.851650943351836745e-04 2.670369858367756667e-04 9.996052122835935442e-05
1.218394049997565797e-03 1.200662720660483889e-03 1.020757318643151969e-03 9.749967767196553907e-04 2.730158392924681939e-04 7.290403903799201482e-05 1.104353061024759223e-04 1.336789059693019419e-04 2.095060514143193449e-04 1.374554238639303955e-04 1.514066991162464008e-04 1.611721948178185693e-04 2.259747577676265214e-04 1.640753709618369223e-04 2.107335126595340496e-04 1.509369594927979373e-04 1.399233422549155657e-04 1.823171485889394207e-04 2.093973475313855065e-04 2.434840468199260034e-04 2.327068613015116703e-04 3.422880409768084805e-04 5.312876645631574041e-04 8.297203417789509976e-04 1.246016283401194403e-03 1.685192555525871251e-03 1.149757969001294084e-03 6.981836947430343759e-04 3.774701803272427513e-04 1.502938553469339528e-04
1.711598249824822227e-03 1.397473971391086046e-03 1.347779874991486939e-03 1.275717914057720569e-03 5.582982182821699408e-04 2.844510155713248466e-04 3.623739937870113772e-04 2.852590405436056914e-04 2.226059477034181429e-04 1.685945057898667414e-04 2.138562727520577358e-04 1.331182226622375740e-04 1.772849013975044273e-04 1.844360081243826845e-04 2.425053671475647205e-04 1.373592036959558383e-04 6.791473025189675398e-05 1.140335961303719784e-04 1.703184754669316461e-04 1.723887871527325253e-04 1.676406488620459762e-04 2.202401174720656769e-04 3.349057712149531522e-04 5.183209913006236839e-04 7.728896349991716454e-04 1.149757969001294084e-03 1.589814199180208292e-03 1.086674535322726832e-03 5.750856899208218890e-04 2.556567976418120769e-04
6.586595792902882884e-04 8.118517931701479864e-04 7.786330825762662836e-04 5.731368670123194922e-04 1.208240199207064492e-04 -1.668059827785322061e-04 1.098265227218663497e-04 5.464585490536241991e-05 1.182315706056256700e-04 1.313884174473027686e-04 1.065952283817780261e-04 9.875316748331980994e-05 1.477994263992333851e-04 1.972333795127221114e-04 2.097886717891501377e-04 1.222833078652964560e-04 4.778711449618432486e-05 8.147839532644800427e-05 1.313552929384919775e-04 1.215157463730613555e-04 1.116742809666619119e-04 1.487830104658746557e-04 2.177894895113795899e-04 3.510663773635449561e-04 4.851650943351836745e-04 6.981836947430343759e-04 1.086674535322726832e-03 1.454936927280775592e-03 9.398285412454924093e-04 4.573587977307865871e-04
7.286425249695238464e-04 3.365589004032778554e-04 5.203318803061344816e-04 3.694019509739453655e-04 9.810306401263943664e-06 -1.349443799294295385e-04 1.676018153494536673e-04 1.122842549594138897e-04 1.721860941097016204e-04 1.665687184042304134e-04 1.637518972879422013e-04 1.111849090988425087e-04 1.249895909543468102e-04 1.928746510144379656e-04 1.514852051092969553e-04 7.631915399886658204e-05 6.159707860318206862e-05 8.631436809891854787e-05 8.002107387139946080e-05 6.815214170232677341e-05 5.138038529335127994e-05 6.135839361295188836e-05 1.116901858547854559e-04 1.983663743209431970e-04 2.670369858367756667e-04 3.774701803272427513e-04 5.750856899208218890e-04 9.398285412454924093e-04 1.278886154418031875e-03 7.862198299045198907e-04
1.255863884107129812e-03 5.763601817481419720e-04 8.146007287163972970e-04 3.667264758132605896e-04 2.230208912640316689e-04 1.552745999732142084e-04 1.702521448200386065e-04 2.121213192885369183e-04 2.498682164940522186e-04 1.482955197756177584e-04 8.843600969569760542e-05 9.539210254279457564e-06 6.246065717234649736e-05 1.178814207791310125e-04 1.074831210995267153e-04 4.748121190804283184e-05 1.843418933130070515e-05 3.154377927707753185e-05 3.128145374186416510e-06 5.073760993035531213e-07 6.805837331068012637e-06 -1.255632663796093127e-05 1.474948005252423551e-05 5.465686468381418756e-05 9.996052122835935442e-05 1.502938553469339528e-04 2.556567976418120769e-04 4.573587977307865871e-04 7.862198299045198907e-04 1.086550045174604004e-03
