2.338185425146632962e-05 2.309478715083184027e-05 1.464074926880367403e-05 7.108728538028979736e-06 3.735251636933373925e-06 5.446854790779083969e-07 4.685126256422099887e-08 2.189216031495575460e-08 1.149968485149543836e-08 6.515048565242357585e-09 3.654224381613520725e-09 1.798120235108370486e-09 6.810250247250720899e-10 1.790425197653401471e-10 3.022499547717607547e-11
2.309478715083184027e-05 3.830222765375222038e-05 3.336689728849639872e-05 1.763333471797181006e-05 9.144242753907854172e-06 1.446126150584763174e-06 1.200248879213754456e-07 5.496473602799151207e-08 2.888939352938437648e-08 1.636086180182174190e-08 9.179222545389877245e-09 4.516236389877817106e-09 1.710725682273903099e-09 4.496938402484566413e-10 7.575179936958425389e-11
1.464074926880367403e-05 3.336689728849639872e-05 5.464042639390053987e-05 4.201781726058002593e-05 2.168722875867112876e-05 4.023922924101828040e-06 3.150437234194899433e-07 1.379575741713890570e-07 7.254843599627521452e-08 4.107926372245899237e-08 2.305481179565273562e-08 1.134325591771919463e-08 4.297154628409477618e-09 1.129705941390804037e-09 1.901470187357144262e-10
7.108728538028979736e-06 1.763333471797181006e-05 4.201781726058002593e-05 7.139763015643460953e-05 4.871732187980325543e-05 1.162047985435295772e-05 8.846337719052127506e-07 3.457185587598934385e-07 1.821474778464426774e-07 1.030980931577797199e-07 5.789205413445985352e-08 2.849031651360215699e-08 1.079399266775228431e-08 2.837779544879592732e-09 4.778870764522101629e-10
3.735251636933373925e-06 9.144242753907854172e-06 2.168722875867112876e-05 4.871732187980325543e-05 7.540360884905054526e-05 3.328212813026504210e-05 3.146166682586093961e-06 8.634335432566330738e-07 4.565405072855761225e-07 2.585146682850926512e-07 1.453301922074491420e-07 7.154675548959766631e-08 2.711266060708608275e-08 7.128703319427710859e-09 1.200653374562800952e-09
5.446854790779083969e-07 1.446126150584763174e-06 4.023922924101828040e-06 1.162047985435295772e-05 3.328212813026504210e-05 5.653472187883347460e-05 1.556468793240851307e-05 2.177474066763507089e-06 1.138571317958733323e-06 6.468582404679065370e-07 3.644586976148772115e-07 1.796166079387155718e-07 6.810431030852040721e-08 1.790988846206675650e-08 3.017112858748343858e-09
4.685126256422099887e-08 1.200248879213754456e-07 3.150437234194899433e-07 8.846337719052127506e-07 3.146166682586093961e-06 1.556468793240851307e-05 3.579450398998765232e-05 8.398527593338912038e-06 2.805601981453625705e-06 1.609302066691567535e-06 9.115943183428304632e-07 4.505738217411181288e-07 1.710727862369025726e-07 4.501107783041929588e-08 7.582780750637305832e-09
2.189216031495575460e-08 5.496473602799151207e-08 1.379575741713890570e-07 3.457185587598934385e-07 8.634335432566330738e-07 2.177474066763507089e-06 8.398527593338912038e-06 2.271780204542153537e-05 7.521545824011973765e-06 3.942697176487691383e-06 2.265043382257701672e-06 1.127969922794394075e-06 4.297415182761970983e-07 1.131999803930949823e-07 1.907034870172043146e-08
1.149968485149543836e-08 2.888939352938437648e-08 7.254843599627521452e-08 1.821474778464426774e-07 4.565405072855761225e-07 1.138571317958733323e-06 2.805601981453625705e-06 7.521545824011973765e-06 1.771776406609323196e-05 9.451625429818360968e-06 5.528915722919672566e-06 2.808491901197146533e-06 1.079540357329281268e-06 2.852059913338304680e-07 4.805020403151102421e-08
6.515048565242357585e-09 1.636086180182174190e-08 4.107926372245899237e-08 1.030980931577797199e-07 2.585146682850926512e-07 6.468582404679065370e-07 1.609302066691567535e-06 3.942697176487691383e-06 9.451625429818360968e-06 1.851284296063412444e-05 1.284718232605131839e-05 6.884993545071057515e-06 2.710827470594330266e-06 7.218092445900239738e-07 1.216365582414233463e-07
3.654224381613520725e-09 9.179222545389877245e-09 2.305481179565273562e-08 5.789205413445985352e-08 1.453301922074491420e-07 3.644586976148772115e-07 9.115943183428304632e-07 2.265043382257701672e-06 5.528915722919672566e-06 1.284718232605131839e-05 2.261980600229060705e-05 1.600926703333934462e-05 6.780936179967018347e-06 1.846628586802733090e-06 3.115464829368526427e-07
1.798120235108370486e-09 4.516236389877817106e-09 1.134325591771919463e-08 2.849031651360215699e-08 7.154675548959766631e-08 1.796166079387155718e-07 4.505738217411181288e-07 1.127969922794394075e-06 2.808491901197146533e-06 6.884993545071057515e-06 1.600926703333934462e-05 2.668125422609305547e-05 1.640156928516649034e-05 4.836717815637861268e-06 8.217507936208661781e-07
6.810250247250720899e-10 1.710725682273903099e-09 4.297154628409477618e-09 1.079399266775228431e-08 2.711266060708608275e-08 6.810431030852040721e-08 1.710727862369025726e-07 4.297415182761970983e-07 1.079540357329281268e-06 2.710827470594330266e-06 6.780936179967018347e-06 1.640156928516649034e-05 2.698293030940346061e-05 1.296725657810764365e-05 2.330039276043915157e-06
1.790425197653401471e-10 4.496938402484566413e-10 1.129705941390804037e-09 2.837779544879592732e-09 7.128703319427710859e-09 1.790988846206675650e-08 4.501107783041929588e-08 1.131999803930949823e-07 2.852059913338304680e-07 7.218092445900239738e-07 1.846628586802733090e-06 4.836717815637861268e-06 1.296725657810764365e-05 2.236216699197398050e-05 7.623675329407786365e-06
3.022499547717607547e-11 7.575179936958425389e-11 1.901470187357144262e-10 4.778870764522101629e-10 1.200653374562800952e-09 3.017112858748343858e-09 7.582780750637305832e-09 1.907034870172043146e-08 4.805020403151102421e-08 1.216365582414233463e-07 3.115464829368526427e-07 8.217507936208661781e-07 2.330039276043915157e-06 7.623675329407786365e-06 1.491252844951502496e-05
